routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CAS,6203,Burruss Hall,1101,Y,2020-09-25T10:59:12-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T10:59:24-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T10:59:54-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:00:17-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:00:17-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:00:57-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:01:15-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:01:40-04:00,0,0%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T11:01:58-04:00,0,0%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T11:02:24-04:00,0,0%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T11:02:42-04:00,0,0%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T11:02:51-04:00,0,0%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T11:03:10-04:00,0,0%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T11:03:27-04:00,0,0%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T11:03:57-04:00,0,0%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T11:04:22-04:00,0,0%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T11:04:27-04:00,0,0%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T11:04:57-04:00,0,0%
CAS,6203,Smithfield Lot,1135,Y,2020-09-25T11:05:22-04:00,0,0%
CAS,6203,Smithfield Lot,1135,Y,2020-09-25T11:05:34-04:00,0,0%
CAS,6203,Smithfield Lot,1135,Y,2020-09-25T11:05:54-04:00,0,0%
CAS,6203,I Lot/Cage Sbnd,1121,N,2020-09-25T11:06:17-04:00,0,0%
CAS,6203,Food Science Bldg,1122,N,2020-09-25T11:06:41-04:00,0,0%
CAS,6203,Food Science Bldg,1122,N,2020-09-25T11:06:51-04:00,0,0%
CAS,6203,Food Science Bldg,1122,N,2020-09-25T11:07:17-04:00,0,0%
CAS,6203,Harper Hall,1126,N,2020-09-25T11:07:35-04:00,0,0%
CAS,6203,Harper Hall,1126,N,2020-09-25T11:07:52-04:00,0,0%
CAS,6203,Harper Hall,1126,N,2020-09-25T11:08:24-04:00,0,0%
CAS,6203,Harper Hall,1126,N,2020-09-25T11:08:47-04:00,0,0%
CAS,6203,Harper Hall,1126,N,2020-09-25T11:09:04-04:00,0,0%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T11:09:19-04:00,0,0%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T11:09:44-04:00,0,0%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T11:10:01-04:00,0,0%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T11:10:12-04:00,0,0%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T11:10:36-04:00,0,0%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T11:10:52-04:00,0,0%
CAS,6203,McBryde Hall,1106,N,2020-09-25T11:11:21-04:00,0,0%
CAS,6203,McBryde Hall,1106,N,2020-09-25T11:11:48-04:00,0,0%
CAS,6203,McBryde Hall,1106,N,2020-09-25T11:12:02-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:12:19-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:12:33-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:13:03-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:13:17-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:13:33-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:14:03-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T11:14:19-04:00,0,0%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:56:21-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:56:31-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:57:01-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:57:19-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:57:31-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:58:01-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:58:01-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:58:31-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:59:01-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:59:11-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T15:59:31-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:00:01-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:00:17-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:00:30-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:01:04-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:01:10-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:01:41-04:00,3,4%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T16:01:58-04:00,3,4%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T16:02:14-04:00,3,4%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T16:02:47-04:00,3,4%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T16:03:07-04:00,3,4%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:03:23-04:00,3,4%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:03:49-04:00,3,4%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:04:09-04:00,3,4%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:04:23-04:00,3,4%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:04:23-04:00,3,4%
CAS,6203,Smithfield Lot,1135,Y,2020-09-25T16:05:06-04:00,3,4%
CAS,6203,Smithfield Lot,1135,Y,2020-09-25T16:05:23-04:00,3,4%
CAS,6203,Smithfield Lot,1135,Y,2020-09-25T16:05:46-04:00,3,4%
CAS,6203,Smithfield Lot,1135,Y,2020-09-25T16:06:00-04:00,3,4%
CAS,6203,I Lot/Cage Sbnd,1121,N,2020-09-25T16:06:27-04:00,3,4%
CAS,6203,Food Science Bldg,1122,N,2020-09-25T16:06:49-04:00,3,4%
CAS,6203,Food Science Bldg,1122,N,2020-09-25T16:06:53-04:00,3,4%
CAS,6203,Food Science Bldg,1122,N,2020-09-25T16:07:30-04:00,3,4%
CAS,6203,Harper Hall,1126,N,2020-09-25T16:07:46-04:00,3,4%
CAS,6203,Harper Hall,1126,N,2020-09-25T16:07:53-04:00,3,4%
CAS,6203,Harper Hall,1126,N,2020-09-25T16:08:27-04:00,3,4%
CAS,6203,Harper Hall,1126,N,2020-09-25T16:08:50-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:09:10-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:09:28-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:09:37-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:10:09-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:10:29-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:10:50-04:00,3,4%
CAS,6203,McBryde Hall,1106,N,2020-09-25T16:11:02-04:00,3,4%
CAS,6203,McBryde Hall,1106,N,2020-09-25T16:11:33-04:00,3,4%
CAS,6203,McBryde Hall,1106,N,2020-09-25T16:11:33-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:12:10-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:12:21-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:12:44-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:13:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:13:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:13:44-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:13:44-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:14:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:14:44-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:14:44-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:15:25-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:15:47-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:16:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:16:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:16:49-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:17:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:17:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:17:50-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:17:50-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:18:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:18:53-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:19:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:19:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:19:44-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:20:14-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:20:27-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:20:59-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:21:12-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:21:29-04:00,3,4%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T16:21:57-04:00,5,7%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T16:22:17-04:00,5,7%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T16:22:30-04:00,5,7%
CAS,6203,Litton Reaves Hall,1116,N,2020-09-25T16:22:56-04:00,5,7%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:23:13-04:00,5,7%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:23:26-04:00,5,7%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:23:55-04:00,5,7%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:24:16-04:00,5,7%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:24:23-04:00,5,7%
CAS,6203,Bioinfomatics Bldg,1131,N,2020-09-25T16:24:43-04:00,5,7%
CAS,6203,Smithfield Lot,1135,Y,2020-09-25T16:25:13-04:00,2,3%
CAS,6203,Smithfield Lot,1135,Y,2020-09-25T16:25:28-04:00,2,3%
CAS,6203,I Lot/Cage Sbnd,1121,N,2020-09-25T16:25:59-04:00,2,3%
CAS,6203,I Lot/Cage Sbnd,1121,N,2020-09-25T16:26:15-04:00,2,3%
CAS,6203,Food Science Bldg,1122,N,2020-09-25T16:26:36-04:00,2,3%
CAS,6203,Food Science Bldg,1122,N,2020-09-25T16:26:59-04:00,2,3%
CAS,6203,Food Science Bldg,1122,N,2020-09-25T16:27:15-04:00,2,3%
CAS,6203,Harper Hall,1126,N,2020-09-25T16:27:30-04:00,2,3%
CAS,6203,Harper Hall,1126,N,2020-09-25T16:28:00-04:00,2,3%
CAS,6203,Harper Hall,1126,N,2020-09-25T16:28:17-04:00,2,3%
CAS,6203,Harper Hall,1126,N,2020-09-25T16:28:34-04:00,2,3%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:28:57-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:29:20-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:29:38-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:29:52-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:30:18-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:30:43-04:00,3,4%
CAS,6203,West Campus/Perry Nbnd,1103,N,2020-09-25T16:30:58-04:00,3,4%
CAS,6203,McBryde Hall,1106,N,2020-09-25T16:31:24-04:00,3,4%
CAS,6203,McBryde Hall,1106,N,2020-09-25T16:31:39-04:00,3,4%
CAS,6203,McBryde Hall,1106,N,2020-09-25T16:31:54-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:32:20-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:32:34-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:32:50-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:33:22-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:33:34-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:33:34-04:00,3,4%
CAS,6203,Burruss Hall,1101,Y,2020-09-25T16:34:04-04:00,3,4%
