routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:37:39-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:38:09-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:38:30-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:38:39-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:39:09-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:39:32-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:39:39-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:40:12-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:40:28-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:40:51-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:41:14-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:41:31-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:41:50-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T07:42:10-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T07:42:37-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T07:42:47-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T07:43:10-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T07:43:34-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T07:43:51-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T07:44:15-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T07:44:34-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T07:44:51-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T07:45:08-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T07:45:25-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T07:45:50-04:00,1,1%
CAS,6306,I Lot/Cage Sbnd,1121,N,2020-10-09T07:46:12-04:00,1,1%
CAS,6306,I Lot/Cage Sbnd,1121,N,2020-10-09T07:46:22-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T07:46:49-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T07:46:59-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T07:47:37-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T07:47:47-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T07:48:10-04:00,2,3%
CAS,6306,Harper Hall,1126,N,2020-10-09T07:48:38-04:00,2,3%
CAS,6306,Harper Hall,1126,N,2020-10-09T07:48:55-04:00,2,3%
CAS,6306,Harper Hall,1126,N,2020-10-09T07:49:17-04:00,2,3%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T07:49:28-04:00,2,3%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T07:50:00-04:00,2,3%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T07:50:11-04:00,2,3%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T07:50:36-04:00,2,3%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T07:50:49-04:00,2,3%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T07:51:16-04:00,2,3%
CAS,6306,McBryde Hall,1106,N,2020-10-09T07:51:38-04:00,1,1%
CAS,6306,McBryde Hall,1106,N,2020-10-09T07:51:53-04:00,1,1%
CAS,6306,McBryde Hall,1106,N,2020-10-09T07:52:19-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:52:40-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:52:40-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:52:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:53:37-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:53:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:53:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:54:40-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:54:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:54:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:55:41-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:55:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:55:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:55:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:56:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:56:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:57:35-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:57:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:57:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:58:29-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:58:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:58:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:59:29-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T07:59:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:00:25-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:00:25-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:01:06-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:01:16-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:01:46-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:02:02-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:02:06-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:02:42-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:02:42-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:03:25-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:03:42-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:04:05-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:04:26-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:04:42-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T08:05:02-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T08:05:15-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T08:05:36-04:00,1,1%
CAS,6306,I Lot/Cage Sbnd,1121,N,2020-10-09T08:06:05-04:00,1,1%
CAS,6306,I Lot/Cage Sbnd,1121,N,2020-10-09T08:06:23-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T08:06:41-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T08:07:02-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:07:21-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:07:38-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:07:53-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:08:25-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:08:43-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:08:56-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:09:29-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:09:38-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:10:03-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:10:21-04:00,1,1%
CAS,6306,McBryde Hall,1106,N,2020-10-09T08:10:42-04:00,1,1%
CAS,6306,McBryde Hall,1106,N,2020-10-09T08:10:58-04:00,1,1%
CAS,6306,McBryde Hall,1106,N,2020-10-09T08:11:30-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:11:39-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:12:02-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:12:22-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:12:37-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:12:52-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:13:22-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:13:39-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:13:52-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:14:22-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:14:42-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:14:52-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:15:22-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:15:22-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:16:02-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:16:27-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:16:45-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:16:52-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:17:22-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:17:22-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:17:52-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:18:22-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:18:48-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:18:48-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:19:22-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:19:52-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:20:13-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:20:35-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:20:49-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:21:09-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:21:20-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:21:53-04:00,2,3%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:22:06-04:00,2,3%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:22:34-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:22:39-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:23:14-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:23:23-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:23:39-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:24:11-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:24:25-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:24:55-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T08:25:16-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T08:25:36-04:00,1,1%
CAS,6306,I Lot/Cage Sbnd,1121,N,2020-10-09T08:25:56-04:00,1,1%
CAS,6306,I Lot/Cage Sbnd,1121,N,2020-10-09T08:26:18-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T08:26:27-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T08:26:37-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:27:17-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:27:35-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:27:50-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:28:08-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:28:35-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:28:50-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:29:16-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:29:33-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:29:49-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:30:13-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:30:31-04:00,1,1%
CAS,6306,McBryde Hall,1106,N,2020-10-09T08:30:56-04:00,1,1%
CAS,6306,McBryde Hall,1106,N,2020-10-09T08:31:12-04:00,1,1%
CAS,6306,McBryde Hall,1106,N,2020-10-09T08:31:26-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:31:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:31:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:32:26-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:32:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:32:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:33:26-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:33:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:33:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:34:26-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:34:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:34:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:35:26-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:35:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:35:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:36:42-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:36:58-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:36:58-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:37:26-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:37:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:37:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:38:26-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:38:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:38:56-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:39:26-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:39:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:40:14-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:40:36-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:40:59-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:41:17-04:00,1,1%
CAS,6306,Burruss Hall,1101,Y,2020-10-09T08:41:33-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:41:55-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:42:15-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:42:32-04:00,1,1%
CAS,6306,Litton Reaves Hall,1116,N,2020-10-09T08:42:58-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:43:15-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:43:31-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:44:01-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:44:26-04:00,1,1%
CAS,6306,Bioinfomatics Bldg,1131,N,2020-10-09T08:44:31-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T08:45:06-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T08:45:24-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T08:45:31-04:00,1,1%
CAS,6306,Smithfield Lot,1135,Y,2020-10-09T08:46:03-04:00,1,1%
CAS,6306,I Lot/Cage Sbnd,1121,N,2020-10-09T08:46:16-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T08:46:46-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T08:47:09-04:00,1,1%
CAS,6306,Food Science Bldg,1122,N,2020-10-09T08:47:16-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:47:46-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:48:03-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:48:20-04:00,1,1%
CAS,6306,Harper Hall,1126,N,2020-10-09T08:48:36-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:49:10-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:49:17-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:49:47-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:50:01-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:50:25-04:00,1,1%
CAS,6306,West Campus/Perry Nbnd,1103,N,2020-10-09T08:50:42-04:00,1,1%
