routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
TOM,6728,Litton Reaves Hall,1116,N,2020-10-08T07:07:55-04:00,5,5%
TOM,6728,McComas Hall,1123,N,2020-10-08T07:08:06-04:00,2,2%
TOM,6728,McComas Hall,1123,N,2020-10-08T07:08:33-04:00,2,2%
TOM,6728,Cassell Coliseum,1124,N,2020-10-08T07:08:57-04:00,2,2%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:09:13-04:00,2,2%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:09:28-04:00,2,2%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:09:46-04:00,2,2%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:10:20-04:00,2,2%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-08T07:10:14-04:00,1,1%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:10:39-04:00,2,2%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-08T07:10:29-04:00,1,1%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:11:00-04:00,2,2%
TOM,6727,Shawnee on University City Wbnd,1311,N,2020-10-08T07:10:45-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:11:19-04:00,0,0%
TOM,6727,Shawnee on University City Sbnd,1312,N,2020-10-08T07:11:19-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:11:30-04:00,0,0%
TOM,6727,Shawnee on University City Sbnd,1312,N,2020-10-08T07:11:37-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:12:00-04:00,0,0%
TOM,6727,University City/Broce Sbnd,1313,N,2020-10-08T07:11:53-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:12:26-04:00,0,0%
TOM,6727,University City/Glade Sbnd,1314,N,2020-10-08T07:12:20-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:12:30-04:00,0,0%
TOM,6727,University City/Glade Sbnd,1314,N,2020-10-08T07:12:39-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:13:00-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:12:55-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:13:00-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:13:19-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:13:30-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:13:40-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:14:00-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:13:40-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:14:00-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:14:13-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:14:30-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:14:42-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:15:00-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:14:56-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:15:06-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:15:21-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:15:42-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:15:31-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:16:00-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:15:59-04:00,1,1%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:16:18-04:00,0,0%
TOM,6727,Wright House,1115,N,2020-10-08T07:16:19-04:00,1,1%
TOM,6728,Old Security Bldg,1104,N,2020-10-08T07:16:37-04:00,0,0%
TOM,6727,Wright House,1115,N,2020-10-08T07:16:31-04:00,1,1%
TOM,6728,Stanger/Perry Nbnd,1105,N,2020-10-08T07:16:59-04:00,0,0%
TOM,6727,Wright House,1115,N,2020-10-08T07:16:47-04:00,1,1%
TOM,6728,Stanger/Perry Nbnd,1105,N,2020-10-08T07:17:26-04:00,0,0%
TOM,6727,Litton Reaves Hall,1116,N,2020-10-08T07:17:23-04:00,1,1%
TOM,6728,Stanger/Perry Nbnd,1105,N,2020-10-08T07:17:36-04:00,0,0%
TOM,6727,McComas Hall,1123,N,2020-10-08T07:17:44-04:00,1,1%
TOM,6728,Toms Creek/Winston Nbnd,1300,N,2020-10-08T07:18:07-04:00,1,1%
TOM,6727,McComas Hall,1123,N,2020-10-08T07:17:56-04:00,1,1%
TOM,6728,Gilbert Linkous Nbnd,1301,N,2020-10-08T07:18:18-04:00,1,1%
TOM,6727,McComas Hall,1123,N,2020-10-08T07:18:14-04:00,1,1%
TOM,6728,Toms Creek/Watson Nbnd,1302,N,2020-10-08T07:18:45-04:00,1,1%
TOM,6727,Cassell Coliseum,1124,N,2020-10-08T07:18:45-04:00,1,1%
TOM,6728,Toms Creek/McBryde Nbnd,1303,N,2020-10-08T07:19:02-04:00,1,1%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:19:00-04:00,1,1%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:19:23-04:00,1,1%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:19:21-04:00,1,1%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:19:23-04:00,1,1%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:19:37-04:00,1,1%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:20:03-04:00,1,1%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:20:00-04:00,1,1%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:20:22-04:00,1,1%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:20:23-04:00,1,1%
TOM,6021,University City/Toms Creek Wbnd,1310,Y,2020-10-08T07:20:22-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:20:46-04:00,1,1%
TOM,6727,Newman Library,1100,N,2020-10-08T07:20:46-04:00,1,1%
TOM,6021,University City/Toms Creek Wbnd,1310,Y,2020-10-08T07:20:36-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:20:46-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:21:03-04:00,1,1%
TOM,6021,University City/Toms Creek Wbnd,1310,Y,2020-10-08T07:21:06-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:21:16-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:21:11-04:00,1,1%
TOM,6021,Shawnee on University City Wbnd,1311,N,2020-10-08T07:21:18-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:21:46-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:21:41-04:00,1,1%
TOM,6021,Shawnee on University City Sbnd,1312,N,2020-10-08T07:21:40-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:21:46-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:22:00-04:00,1,1%
TOM,6021,Shawnee on University City Sbnd,1312,N,2020-10-08T07:21:51-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:22:17-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:22:11-04:00,1,1%
TOM,6021,University City/Broce Sbnd,1313,N,2020-10-08T07:22:28-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:22:47-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:22:41-04:00,1,1%
TOM,6021,University City/Glade Sbnd,1314,N,2020-10-08T07:22:47-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:22:47-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:23:02-04:00,1,1%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:08-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:23:18-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:23:11-04:00,1,1%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:21-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:23:47-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:23:41-04:00,1,1%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:23:47-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:24:04-04:00,1,1%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:24:21-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:24:11-04:00,1,1%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:24:47-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:24:41-04:00,1,1%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:25:06-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:25:06-04:00,1,1%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,University City/Toms Creek Wbnd,1310,Y,2020-10-08T07:25:28-04:00,1,1%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:25:22-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,University City/Toms Creek Wbnd,1310,Y,2020-10-08T07:25:42-04:00,1,1%
TOM,6727,Old Security Bldg,1104,N,2020-10-08T07:25:49-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,Shawnee on University City Wbnd,1311,N,2020-10-08T07:26:08-04:00,1,1%
TOM,6727,Stanger/Perry Nbnd,1105,N,2020-10-08T07:26:08-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,Shawnee on University City Sbnd,1312,N,2020-10-08T07:26:15-04:00,1,1%
TOM,6727,Stanger/Perry Nbnd,1105,N,2020-10-08T07:26:29-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,Shawnee on University City Sbnd,1312,N,2020-10-08T07:26:49-04:00,1,1%
TOM,6727,Stanger/Perry Nbnd,1105,N,2020-10-08T07:26:38-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,University City/Glade Sbnd,1314,N,2020-10-08T07:27:13-04:00,1,1%
TOM,6727,Gilbert Linkous Nbnd,1301,N,2020-10-08T07:27:10-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,University City/Glade Sbnd,1314,N,2020-10-08T07:27:29-04:00,1,1%
TOM,6727,Toms Creek/Watson Nbnd,1302,N,2020-10-08T07:27:22-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,University City/Glade Sbnd,1314,N,2020-10-08T07:27:29-04:00,1,1%
TOM,6727,Toms Creek/McBryde Nbnd,1303,N,2020-10-08T07:27:46-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:28:09-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:28:11-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:28:30-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:28:28-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:23:28-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:28:39-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:28:34-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:28:44-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:29:09-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:28:58-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-08T07:28:57-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:29:09-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:29:29-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:29:39-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:29:29-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:30:02-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:29:58-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:30:31-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:30:29-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:30:50-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:30:29-04:00,0,0%
TOM,6728,University Mall Sbnd,1315,N,2020-10-08T07:31:04-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:30:59-04:00,0,0%
TOM,6728,Wright House,1115,N,2020-10-08T07:31:35-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:31:32-04:00,0,0%
TOM,6728,Wright House,1115,N,2020-10-08T07:31:47-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:31:32-04:00,0,0%
TOM,6728,Wright House,1115,N,2020-10-08T07:32:12-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:31:59-04:00,0,0%
TOM,6728,Litton Reaves Hall,1116,N,2020-10-08T07:32:20-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:32:32-04:00,0,0%
TOM,6728,Litton Reaves Hall,1116,N,2020-10-08T07:32:50-04:00,1,1%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:32:32-04:00,0,0%
TOM,6728,McComas Hall,1123,N,2020-10-08T07:33:15-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:32:59-04:00,0,0%
TOM,6728,McComas Hall,1123,N,2020-10-08T07:33:15-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:33:34-04:00,0,0%
TOM,6728,McComas Hall,1123,N,2020-10-08T07:33:56-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:33:34-04:00,0,0%
TOM,6728,Cassell Coliseum,1124,N,2020-10-08T07:34:10-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:33:59-04:00,0,0%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:34:28-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:34:29-04:00,0,0%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:34:54-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:34:53-04:00,0,0%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:35:04-04:00,0,0%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-08T07:35:09-04:00,0,0%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:35:26-04:00,0,0%
TOM,6727,Shawnee on University City Wbnd,1311,N,2020-10-08T07:35:32-04:00,0,0%
TOM,6728,Tennis Courts,1125,N,2020-10-08T07:35:56-04:00,0,0%
TOM,6727,Shawnee on University City Sbnd,1312,N,2020-10-08T07:35:55-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-08T07:35:51-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:36:16-04:00,0,0%
TOM,6727,Shawnee on University City Sbnd,1312,N,2020-10-08T07:36:10-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-08T07:36:02-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:36:37-04:00,0,0%
TOM,6727,University City/Broce Sbnd,1313,N,2020-10-08T07:36:31-04:00,0,0%
TOM,6021,Old Security Bldg,1104,N,2020-10-08T07:36:23-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:36:37-04:00,0,0%
TOM,6727,University City/Glade Sbnd,1314,N,2020-10-08T07:36:57-04:00,0,0%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-08T07:36:47-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:37:07-04:00,0,0%
TOM,6727,University City/Glade Sbnd,1314,N,2020-10-08T07:37:14-04:00,0,0%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-08T07:37:04-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:37:22-04:00,0,0%
TOM,6727,University City/Glade Sbnd,1314,N,2020-10-08T07:37:14-04:00,0,0%
TOM,6021,Toms Creek/Winston Nbnd,1300,N,2020-10-08T07:37:31-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:37:37-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:37:58-04:00,0,0%
TOM,6021,Toms Creek/Watson Nbnd,1302,N,2020-10-08T07:37:49-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:38:07-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:38:10-04:00,0,0%
TOM,6021,Toms Creek/McBryde Nbnd,1303,N,2020-10-08T07:38:13-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:38:22-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:38:28-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:38:29-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:38:37-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:38:47-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:38:39-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:39:07-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:39:08-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:39:04-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:39:37-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:39:27-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:39:35-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:39:37-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:39:45-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:39:49-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:40:07-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-10-08T07:40:12-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:39:49-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:40:37-04:00,0,0%
TOM,6727,Wright House,1115,N,2020-10-08T07:40:30-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:40:20-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:40:37-04:00,0,0%
TOM,6727,Wright House,1115,N,2020-10-08T07:40:45-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:40:49-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:41:07-04:00,0,0%
TOM,6727,Litton Reaves Hall,1116,N,2020-10-08T07:41:16-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:40:49-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:41:37-04:00,0,0%
TOM,6727,Litton Reaves Hall,1116,N,2020-10-08T07:41:19-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:41:21-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:41:37-04:00,0,0%
TOM,6727,McComas Hall,1123,N,2020-10-08T07:41:49-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:41:49-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:42:07-04:00,0,0%
TOM,6727,McComas Hall,1123,N,2020-10-08T07:42:18-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:42:19-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:42:37-04:00,0,0%
TOM,6727,Cassell Coliseum,1124,N,2020-10-08T07:42:39-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:42:24-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:42:37-04:00,0,0%
TOM,6727,Cassell Coliseum,1124,N,2020-10-08T07:42:57-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:42:49-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:43:07-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:43:13-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:43:19-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:43:37-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:43:38-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:43:26-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:43:37-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:44:01-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:43:49-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:44:07-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:44:04-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:44:19-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:44:37-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-10-08T07:44:27-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:44:27-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:44:37-04:00,0,0%
TOM,6727,Newman Library,1100,N,2020-10-08T07:45:00-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:44:49-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:45:21-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:45:11-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-08T07:45:19-04:00,0,0%
TOM,6728,Torgersen Hall,1114,Y,2020-10-08T07:45:34-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:45:41-04:00,0,0%
TOM,6021,University City/Toms Creek Wbnd,1310,Y,2020-10-08T07:45:36-04:00,0,0%
TOM,6728,Old Security Bldg,1104,N,2020-10-08T07:46:03-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-10-08T07:45:59-04:00,0,0%
