routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
TOM,6425,Stanger/Perry Nbnd,1105,N,2020-10-07T07:17:36-04:00,5,5%
TOM,6324,Wright House,1115,N,2020-10-07T07:17:34-04:00,2,2%
TOM,6425,Stanger/Perry Nbnd,1105,N,2020-10-07T07:17:54-04:00,5,5%
TOM,6324,Wright House,1115,N,2020-10-07T07:17:50-04:00,2,2%
TOM,6425,Toms Creek/Winston Nbnd,1300,N,2020-10-07T07:18:05-04:00,7,7%
TOM,6324,Litton Reaves Hall,1116,N,2020-10-07T07:18:08-04:00,2,2%
TOM,6425,Toms Creek/Watson Nbnd,1302,N,2020-10-07T07:18:38-04:00,7,7%
TOM,6324,Litton Reaves Hall,1116,N,2020-10-07T07:18:36-04:00,2,2%
TOM,6425,Toms Creek/McBryde Nbnd,1303,N,2020-10-07T07:19:02-04:00,7,7%
TOM,6324,McComas Hall,1123,N,2020-10-07T07:18:48-04:00,2,2%
TOM,6425,Toms Creek/McBryde Nbnd,1303,N,2020-10-07T07:19:13-04:00,7,7%
TOM,6324,McComas Hall,1123,N,2020-10-07T07:19:18-04:00,2,2%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:19:40-04:00,7,7%
TOM,6324,McComas Hall,1123,N,2020-10-07T07:19:31-04:00,2,2%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:19:56-04:00,7,7%
TOM,6324,Cassell Coliseum,1124,N,2020-10-07T07:19:54-04:00,2,2%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:20:18-04:00,7,7%
TOM,6324,Cassell Coliseum,1124,N,2020-10-07T07:20:10-04:00,2,2%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:20:32-04:00,7,7%
TOM,6324,Tennis Courts,1125,N,2020-10-07T07:20:27-04:00,2,2%
TOM,6021,University City/Toms Creek Wbnd,1310,Y,2020-10-07T07:20:39-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:20:56-04:00,7,7%
TOM,6324,Tennis Courts,1125,N,2020-10-07T07:20:57-04:00,2,2%
TOM,6021,Shawnee on University City Wbnd,1311,N,2020-10-07T07:20:56-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:20:56-04:00,7,7%
TOM,6324,Tennis Courts,1125,N,2020-10-07T07:21:08-04:00,2,2%
TOM,6021,Shawnee on University City Sbnd,1312,N,2020-10-07T07:21:16-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:21:26-04:00,7,7%
TOM,6324,Tennis Courts,1125,N,2020-10-07T07:21:29-04:00,2,2%
TOM,6021,Shawnee on University City Sbnd,1312,N,2020-10-07T07:21:36-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:21:57-04:00,7,7%
TOM,6324,Tennis Courts,1125,N,2020-10-07T07:21:59-04:00,2,2%
TOM,6021,University City/Broce Sbnd,1313,N,2020-10-07T07:21:58-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:21:57-04:00,7,7%
TOM,6324,Tennis Courts,1125,N,2020-10-07T07:22:10-04:00,2,2%
TOM,6021,University City/Glade Sbnd,1314,N,2020-10-07T07:22:14-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:22:26-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:22:41-04:00,2,2%
TOM,6021,University City/Glade Sbnd,1314,N,2020-10-07T07:22:28-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:22:58-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:22:56-04:00,2,2%
TOM,6021,University City/Glade Sbnd,1314,N,2020-10-07T07:22:57-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:22:58-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:22:56-04:00,2,2%
TOM,6021,University Mall Sbnd,1315,N,2020-10-07T07:23:10-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:23:26-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:23:26-04:00,2,2%
TOM,6021,University Mall Sbnd,1315,N,2020-10-07T07:23:36-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:24:01-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:23:56-04:00,2,2%
TOM,6021,University Mall Sbnd,1315,N,2020-10-07T07:23:54-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:24:01-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:23:56-04:00,2,2%
TOM,6021,University Mall Sbnd,1315,N,2020-10-07T07:24:06-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:24:26-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:24:26-04:00,2,2%
TOM,6021,University Mall Sbnd,1315,N,2020-10-07T07:24:30-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:24:56-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:24:56-04:00,2,2%
TOM,6021,University Mall Sbnd,1315,N,2020-10-07T07:24:58-04:00,0,0%
TOM,6425,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:25:19-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:25:18-04:00,2,2%
TOM,6021,Wright House,1115,N,2020-10-07T07:25:17-04:00,0,0%
TOM,6425,University City/Toms Creek Wbnd,1310,Y,2020-10-07T07:25:30-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:25:37-04:00,2,2%
TOM,6021,Wright House,1115,N,2020-10-07T07:25:30-04:00,0,0%
TOM,6425,Shawnee on University City Wbnd,1311,N,2020-10-07T07:26:05-04:00,7,7%
TOM,6324,Torgersen Hall,1114,Y,2020-10-07T07:26:03-04:00,2,2%
TOM,6021,Litton Reaves Hall,1116,N,2020-10-07T07:26:04-04:00,0,0%
TOM,6425,Shawnee on University City Wbnd,1311,N,2020-10-07T07:26:19-04:00,7,7%
TOM,6324,Old Security Bldg,1104,N,2020-10-07T07:26:11-04:00,2,2%
TOM,6021,Litton Reaves Hall,1116,N,2020-10-07T07:26:22-04:00,0,0%
TOM,6425,Shawnee on University City Sbnd,1312,N,2020-10-07T07:26:40-04:00,7,7%
TOM,6324,Stanger/Perry Nbnd,1105,N,2020-10-07T07:26:41-04:00,2,2%
TOM,6021,McComas Hall,1123,N,2020-10-07T07:26:43-04:00,0,0%
TOM,6425,Shawnee on University City Sbnd,1312,N,2020-10-07T07:26:59-04:00,7,7%
TOM,6324,Toms Creek/Winston Nbnd,1300,N,2020-10-07T07:27:04-04:00,2,2%
TOM,6021,McComas Hall,1123,N,2020-10-07T07:27:06-04:00,0,0%
TOM,6425,University City/Broce Sbnd,1313,N,2020-10-07T07:27:18-04:00,7,7%
TOM,6324,Gilbert Linkous Nbnd,1301,N,2020-10-07T07:27:21-04:00,2,2%
TOM,6021,Cassell Coliseum,1124,N,2020-10-07T07:27:25-04:00,0,0%
TOM,6425,University City/Glade Sbnd,1314,N,2020-10-07T07:27:30-04:00,7,7%
TOM,6324,Toms Creek/Watson Nbnd,1302,N,2020-10-07T07:27:43-04:00,2,2%
TOM,6021,Cassell Coliseum,1124,N,2020-10-07T07:27:44-04:00,0,0%
TOM,6425,University City/Glade Sbnd,1314,N,2020-10-07T07:27:58-04:00,7,7%
TOM,6324,Toms Creek/McBryde Nbnd,1303,N,2020-10-07T07:27:59-04:00,2,2%
TOM,6021,Tennis Courts,1125,N,2020-10-07T07:27:55-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:28:23-04:00,7,7%
TOM,6324,Toms Creek/McBryde Nbnd,1303,N,2020-10-07T07:28:18-04:00,2,2%
TOM,6021,Tennis Courts,1125,N,2020-10-07T07:28:09-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:28:33-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:28:41-04:00,3,3%
TOM,6021,Tennis Courts,1125,N,2020-10-07T07:28:30-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:29:03-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:29:06-04:00,3,3%
TOM,6021,Tennis Courts,1125,N,2020-10-07T07:28:58-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:29:03-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:29:27-04:00,3,3%
TOM,6021,Tennis Courts,1125,N,2020-10-07T07:29:22-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:29:33-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:29:27-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:29:43-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:30:04-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:29:57-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:30:03-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:30:15-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:30:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:30:03-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:30:42-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:30:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:30:44-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:31:04-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:30:58-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:31:03-04:00,0,0%
TOM,6425,University Mall Sbnd,1315,N,2020-10-07T07:31:13-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:31:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:31:03-04:00,0,0%
TOM,6425,Wright House,1115,N,2020-10-07T07:31:47-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:31:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:31:46-04:00,0,0%
TOM,6425,Wright House,1115,N,2020-10-07T07:32:01-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:31:58-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:32:03-04:00,0,0%
TOM,6425,Wright House,1115,N,2020-10-07T07:32:26-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:32:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:32:03-04:00,0,0%
TOM,6425,Litton Reaves Hall,1116,N,2020-10-07T07:32:34-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:32:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:32:48-04:00,0,0%
TOM,6425,Litton Reaves Hall,1116,N,2020-10-07T07:33:04-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:32:58-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:33:03-04:00,0,0%
TOM,6425,Litton Reaves Hall,1116,N,2020-10-07T07:33:23-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:33:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:33:03-04:00,0,0%
TOM,6425,Litton Reaves Hall,1116,N,2020-10-07T07:33:34-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:33:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:33:33-04:00,0,0%
TOM,6425,McComas Hall,1123,N,2020-10-07T07:34:09-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:33:58-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:34:03-04:00,0,0%
TOM,6425,McComas Hall,1123,N,2020-10-07T07:34:14-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:34:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:34:03-04:00,0,0%
TOM,6425,McComas Hall,1123,N,2020-10-07T07:34:44-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:34:28-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:34:46-04:00,0,0%
TOM,6425,Cassell Coliseum,1124,N,2020-10-07T07:35:01-04:00,7,7%
TOM,6324,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:35:10-04:00,3,3%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:35:07-04:00,0,0%
TOM,6425,Tennis Courts,1125,N,2020-10-07T07:35:29-04:00,7,7%
TOM,6324,University City/Toms Creek Wbnd,1310,Y,2020-10-07T07:35:19-04:00,5,5%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:35:28-04:00,0,0%
TOM,6425,Tennis Courts,1125,N,2020-10-07T07:35:41-04:00,7,7%
TOM,6324,Shawnee on University City Wbnd,1311,N,2020-10-07T07:35:50-04:00,5,5%
TOM,6021,Torgersen Hall,1114,Y,2020-10-07T07:35:51-04:00,0,0%
TOM,6425,Tennis Courts,1125,N,2020-10-07T07:35:58-04:00,7,7%
TOM,6324,Shawnee on University City Wbnd,1311,N,2020-10-07T07:36:06-04:00,5,5%
TOM,6021,Old Security Bldg,1104,N,2020-10-07T07:36:07-04:00,0,0%
TOM,6425,Tennis Courts,1125,N,2020-10-07T07:36:22-04:00,7,7%
TOM,6324,Shawnee on University City Sbnd,1312,N,2020-10-07T07:36:23-04:00,5,5%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-07T07:36:26-04:00,0,0%
TOM,6425,Tennis Courts,1125,N,2020-10-07T07:36:47-04:00,7,7%
TOM,6324,Shawnee on University City Sbnd,1312,N,2020-10-07T07:36:39-04:00,5,5%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-07T07:36:39-04:00,0,0%
TOM,6425,Tennis Courts,1125,N,2020-10-07T07:36:47-04:00,7,7%
TOM,6324,University City/Broce Sbnd,1313,N,2020-10-07T07:36:57-04:00,5,5%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-07T07:37:06-04:00,0,0%
TOM,6425,Tennis Courts,1125,N,2020-10-07T07:37:19-04:00,7,7%
TOM,6324,University City/Glade Sbnd,1314,N,2020-10-07T07:37:26-04:00,5,5%
TOM,6021,Toms Creek/Winston Nbnd,1300,N,2020-10-07T07:37:25-04:00,0,0%
TOM,6425,Tennis Courts,1125,N,2020-10-07T07:37:47-04:00,7,7%
TOM,6324,University City/Glade Sbnd,1314,N,2020-10-07T07:37:44-04:00,5,5%
TOM,6021,Gilbert Linkous Nbnd,1301,N,2020-10-07T07:37:43-04:00,0,0%
TOM,6425,Tennis Courts,1125,N,2020-10-07T07:38:12-04:00,7,7%
TOM,6324,University City/Glade Sbnd,1314,N,2020-10-07T07:38:06-04:00,5,5%
TOM,6021,Toms Creek/Watson Nbnd,1302,N,2020-10-07T07:38:08-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:38:25-04:00,7,7%
TOM,6324,University City/Glade Sbnd,1314,N,2020-10-07T07:38:26-04:00,5,5%
TOM,6021,Toms Creek/McBryde Nbnd,1303,N,2020-10-07T07:38:25-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:38:42-04:00,7,7%
TOM,6324,University Mall Sbnd,1315,N,2020-10-07T07:38:44-04:00,6,6%
TOM,6021,Toms Creek/McBryde Nbnd,1303,N,2020-10-07T07:38:41-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:38:42-04:00,7,7%
TOM,6324,University Mall Sbnd,1315,N,2020-10-07T07:39:08-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:39:05-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:39:27-04:00,7,7%
TOM,6324,University Mall Sbnd,1315,N,2020-10-07T07:39:32-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:39:25-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:39:42-04:00,7,7%
TOM,6324,University Mall Sbnd,1315,N,2020-10-07T07:39:52-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:39:48-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:39:42-04:00,7,7%
TOM,6324,University Mall Sbnd,1315,N,2020-10-07T07:40:09-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:40:05-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:40:12-04:00,7,7%
TOM,6324,University Mall Sbnd,1315,N,2020-10-07T07:40:25-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:40:05-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:40:42-04:00,7,7%
TOM,6324,Wright House,1115,N,2020-10-07T07:40:44-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:40:45-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:40:42-04:00,7,7%
TOM,6324,Wright House,1115,N,2020-10-07T07:40:57-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:41:05-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:41:32-04:00,7,7%
TOM,6324,Wright House,1115,N,2020-10-07T07:41:31-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:41:35-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:41:42-04:00,7,7%
TOM,6324,Litton Reaves Hall,1116,N,2020-10-07T07:41:54-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:41:47-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:42:12-04:00,7,7%
TOM,6324,Litton Reaves Hall,1116,N,2020-10-07T07:41:54-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:42:05-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:42:33-04:00,7,7%
TOM,6324,Litton Reaves Hall,1116,N,2020-10-07T07:42:24-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:42:35-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:42:42-04:00,7,7%
TOM,6324,Litton Reaves Hall,1116,N,2020-10-07T07:42:54-04:00,6,6%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:42:50-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:42:42-04:00,7,7%
TOM,6324,McComas Hall,1123,N,2020-10-07T07:43:08-04:00,7,7%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:43:05-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:43:23-04:00,7,7%
TOM,6324,McComas Hall,1123,N,2020-10-07T07:43:35-04:00,7,7%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:43:35-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:43:42-04:00,7,7%
TOM,6324,Cassell Coliseum,1124,N,2020-10-07T07:43:54-04:00,7,7%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-07T07:43:51-04:00,0,0%
TOM,6425,Torgersen Hall,1114,Y,2020-10-07T07:44:12-04:00,7,7%
