routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
TOM,2015,Gilbert Linkous Nbnd,1301,N,2020-09-21T08:49:35-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:49:18-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:49:22-04:00,0,0%
TOM,2015,Toms Creek/Watson Nbnd,1302,N,2020-09-21T08:49:46-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:49:48-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:49:52-04:00,0,0%
TOM,2015,Toms Creek/McBryde Nbnd,1303,N,2020-09-21T08:50:18-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:50:18-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:49:52-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:50:36-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:50:18-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:50:22-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:50:39-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:50:48-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:50:53-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:51:15-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:51:18-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:51:10-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:51:36-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:51:18-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:51:18-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:51:53-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:51:48-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:51:48-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:52:06-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:52:18-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:52:09-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:52:36-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:52:36-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:52:25-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:52:46-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:52:48-04:00,11,14%
TOM,6932,University Mall Sbnd,1315,N,2020-09-21T08:52:47-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:53:06-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:53:18-04:00,11,14%
TOM,6932,Wright House,1115,N,2020-09-21T08:53:09-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:53:36-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:53:18-04:00,11,14%
TOM,6932,Wright House,1115,N,2020-09-21T08:53:33-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:53:47-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:53:48-04:00,11,14%
TOM,6932,Litton Reaves Hall,1116,N,2020-09-21T08:53:59-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:54:06-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:54:18-04:00,11,14%
TOM,6932,Litton Reaves Hall,1116,N,2020-09-21T08:54:09-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:54:36-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:54:18-04:00,11,14%
TOM,6932,Litton Reaves Hall,1116,N,2020-09-21T08:54:39-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:54:50-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:55:03-04:00,11,14%
TOM,6932,Litton Reaves Hall,1116,N,2020-09-21T08:54:53-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:55:06-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:55:20-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-09-21T08:55:07-04:00,0,0%
TOM,2015,University City/Toms Creek Wbnd,1310,Y,2020-09-21T08:55:41-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:55:29-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-09-21T08:55:32-04:00,0,0%
TOM,2015,Shawnee on University City Wbnd,1311,N,2020-09-21T08:55:59-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T08:55:46-04:00,0,0%
TOM,6932,Cassell Coliseum,1124,N,2020-09-21T08:55:48-04:00,0,0%
TOM,2015,Shawnee on University City Wbnd,1311,N,2020-09-21T08:56:13-04:00,0,0%
TOM,1917,Old Security Bldg,1104,N,2020-09-21T08:56:21-04:00,0,0%
TOM,6932,Tennis Courts,1125,N,2020-09-21T08:56:15-04:00,0,0%
TOM,2015,Shawnee on University City Sbnd,1312,N,2020-09-21T08:56:29-04:00,0,0%
TOM,1917,Old Security Bldg,1104,N,2020-09-21T08:56:38-04:00,0,0%
TOM,6932,Tennis Courts,1125,N,2020-09-21T08:56:29-04:00,0,0%
TOM,2015,Shawnee on University City Sbnd,1312,N,2020-09-21T08:57:01-04:00,0,0%
TOM,1917,Stanger/Perry Nbnd,1105,N,2020-09-21T08:57:03-04:00,1,1%
TOM,6932,Tennis Courts,1125,N,2020-09-21T08:57:01-04:00,0,0%
TOM,2015,University City/Broce Sbnd,1313,N,2020-09-21T08:57:20-04:00,0,0%
TOM,1917,Stanger/Perry Nbnd,1105,N,2020-09-21T08:57:21-04:00,1,1%
TOM,6932,Tennis Courts,1125,N,2020-09-21T08:57:10-04:00,0,0%
TOM,2015,University City/Broce Sbnd,1313,N,2020-09-21T08:57:20-04:00,0,0%
TOM,1917,Toms Creek/Winston Nbnd,1300,N,2020-09-21T08:57:39-04:00,1,1%
TOM,6932,Tennis Courts,1125,N,2020-09-21T08:57:40-04:00,0,0%
TOM,2015,University City/Glade Sbnd,1314,N,2020-09-21T08:57:52-04:00,0,0%
TOM,1917,Gilbert Linkous Nbnd,1301,N,2020-09-21T08:58:00-04:00,1,1%
TOM,6932,Tennis Courts,1125,N,2020-09-21T08:57:54-04:00,0,0%
TOM,2015,University City/Glade Sbnd,1314,N,2020-09-21T08:58:19-04:00,0,0%
TOM,1917,Toms Creek/Watson Nbnd,1302,N,2020-09-21T08:58:20-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T08:58:21-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T08:58:42-04:00,0,0%
TOM,1917,Toms Creek/McBryde Nbnd,1303,N,2020-09-21T08:58:40-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T08:58:25-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T08:58:56-04:00,0,0%
TOM,1917,Toms Creek/McBryde Nbnd,1303,N,2020-09-21T08:59:01-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T08:58:25-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T08:59:11-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:59:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T08:59:04-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T08:59:39-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:59:31-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T08:59:34-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T08:59:56-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T08:59:54-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:00:04-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T09:00:09-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:00:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:00:04-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T09:00:33-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:00:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:00:34-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T09:00:54-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:00:53-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:00:34-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T09:01:16-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:01:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:01:04-04:00,0,0%
TOM,2015,University Mall Sbnd,1315,N,2020-09-21T09:01:37-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:01:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:01:34-04:00,0,0%
TOM,2015,Wright House,1115,N,2020-09-21T09:01:50-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:01:53-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:01:34-04:00,0,0%
TOM,2015,Wright House,1115,N,2020-09-21T09:02:24-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:02:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:02:04-04:00,0,0%
TOM,2015,Litton Reaves Hall,1116,N,2020-09-21T09:02:43-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:02:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:02:34-04:00,0,0%
TOM,2015,Litton Reaves Hall,1116,N,2020-09-21T09:02:46-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:02:53-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:03:04-04:00,0,0%
TOM,2015,Litton Reaves Hall,1116,N,2020-09-21T09:03:16-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:03:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:03:04-04:00,0,0%
TOM,2015,Litton Reaves Hall,1116,N,2020-09-21T09:03:46-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:03:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:03:34-04:00,0,0%
TOM,2015,McComas Hall,1123,N,2020-09-21T09:03:58-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:03:53-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:03:34-04:00,0,0%
TOM,2015,McComas Hall,1123,N,2020-09-21T09:04:21-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:04:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:04:04-04:00,0,0%
TOM,2015,McComas Hall,1123,N,2020-09-21T09:04:39-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:04:23-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:04:35-04:00,0,0%
TOM,2015,Cassell Coliseum,1124,N,2020-09-21T09:04:57-04:00,0,0%
TOM,1917,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:05:05-04:00,1,1%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:05:04-04:00,0,0%
TOM,2015,Tennis Courts,1125,N,2020-09-21T09:05:19-04:00,0,0%
TOM,1917,University City/Toms Creek Wbnd,1310,Y,2020-09-21T09:05:26-04:00,2,2%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:05:17-04:00,0,0%
TOM,2015,Tennis Courts,1125,N,2020-09-21T09:05:42-04:00,0,0%
TOM,1917,University City/Toms Creek Wbnd,1310,Y,2020-09-21T09:05:42-04:00,2,2%
TOM,6932,Torgersen Hall,1114,Y,2020-09-21T09:05:34-04:00,0,0%
TOM,2015,Tennis Courts,1125,N,2020-09-21T09:05:53-04:00,0,0%
TOM,1917,Shawnee on University City Wbnd,1311,N,2020-09-21T09:06:06-04:00,3,4%
TOM,6932,Old Security Bldg,1104,N,2020-09-21T09:06:02-04:00,0,0%
TOM,2015,Tennis Courts,1125,N,2020-09-21T09:06:12-04:00,0,0%
TOM,1917,Shawnee on University City Sbnd,1312,N,2020-09-21T09:06:21-04:00,3,4%
TOM,6932,Old Security Bldg,1104,N,2020-09-21T09:06:17-04:00,0,0%
TOM,2015,Tennis Courts,1125,N,2020-09-21T09:06:46-04:00,0,0%
TOM,1917,Shawnee on University City Sbnd,1312,N,2020-09-21T09:06:37-04:00,3,4%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-09-21T09:06:46-04:00,0,0%
TOM,2015,Tennis Courts,1125,N,2020-09-21T09:07:05-04:00,0,0%
TOM,1917,University City/Broce Sbnd,1313,N,2020-09-21T09:07:04-04:00,3,4%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-09-21T09:07:02-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:07:25-04:00,0,0%
TOM,1917,University City/Glade Sbnd,1314,N,2020-09-21T09:07:22-04:00,3,4%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-09-21T09:07:02-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:07:37-04:00,0,0%
TOM,1917,University City/Glade Sbnd,1314,N,2020-09-21T09:07:39-04:00,3,4%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-09-21T09:07:42-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:07:48-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:08:09-04:00,3,4%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-09-21T09:08:04-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:08:23-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:08:27-04:00,3,4%
TOM,6932,Toms Creek/Winston Nbnd,1300,N,2020-09-21T09:08:22-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:08:32-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:08:39-04:00,3,4%
TOM,6932,Gilbert Linkous Nbnd,1301,N,2020-09-21T09:08:40-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:08:53-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:09:09-04:00,3,4%
TOM,6932,Toms Creek/Watson Nbnd,1302,N,2020-09-21T09:08:58-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:09:23-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:09:09-04:00,3,4%
TOM,6932,Toms Creek/Watson Nbnd,1302,N,2020-09-21T09:09:14-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:09:33-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:09:50-04:00,3,4%
TOM,6932,Toms Creek/Watson Nbnd,1302,N,2020-09-21T09:09:44-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:09:53-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:10:06-04:00,3,4%
TOM,6932,Toms Creek/Watson Nbnd,1302,N,2020-09-21T09:10:02-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:10:23-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:10:29-04:00,3,4%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:10:21-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:10:36-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:10:44-04:00,3,4%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:10:40-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:10:53-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:10:58-04:00,3,4%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:11:08-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:11:23-04:00,0,0%
TOM,1917,University Mall Sbnd,1315,N,2020-09-21T09:11:26-04:00,3,4%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:11:08-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:11:38-04:00,0,0%
TOM,1917,Wright House,1115,N,2020-09-21T09:11:48-04:00,3,4%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:11:35-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:11:53-04:00,0,0%
TOM,1917,Wright House,1115,N,2020-09-21T09:12:11-04:00,3,4%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:12:08-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:12:23-04:00,0,0%
TOM,1917,Wright House,1115,N,2020-09-21T09:12:30-04:00,3,4%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:12:08-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:12:38-04:00,0,0%
TOM,1917,Wright House,1115,N,2020-09-21T09:12:39-04:00,3,4%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:12:35-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:12:53-04:00,0,0%
TOM,1917,Litton Reaves Hall,1116,N,2020-09-21T09:13:10-04:00,4,5%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:13:11-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:13:23-04:00,0,0%
TOM,1917,Litton Reaves Hall,1116,N,2020-09-21T09:13:10-04:00,4,5%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:13:11-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:13:40-04:00,0,0%
TOM,1917,Litton Reaves Hall,1116,N,2020-09-21T09:13:51-04:00,4,5%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:13:35-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:13:53-04:00,0,0%
TOM,1917,McComas Hall,1123,N,2020-09-21T09:14:07-04:00,5,6%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:14:05-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:14:23-04:00,0,0%
TOM,1917,McComas Hall,1123,N,2020-09-21T09:14:32-04:00,5,6%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:14:12-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:14:43-04:00,0,0%
TOM,1917,Cassell Coliseum,1124,N,2020-09-21T09:14:51-04:00,5,6%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:14:35-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:15:09-04:00,0,0%
TOM,1917,Cassell Coliseum,1124,N,2020-09-21T09:15:10-04:00,5,6%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:15:05-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:15:25-04:00,0,0%
TOM,1917,Tennis Courts,1125,N,2020-09-21T09:15:22-04:00,5,6%
TOM,6932,University City/Toms Creek Wbnd,1310,Y,2020-09-21T09:15:12-04:00,0,0%
TOM,2015,Torgersen Hall,1114,Y,2020-09-21T09:15:34-04:00,0,0%
TOM,1917,Tennis Courts,1125,N,2020-09-21T09:15:51-04:00,5,6%
TOM,6932,Shawnee on University City Wbnd,1311,N,2020-09-21T09:15:49-04:00,0,0%
TOM,2015,Old Security Bldg,1104,N,2020-09-21T09:15:56-04:00,0,0%
TOM,1917,Tennis Courts,1125,N,2020-09-21T09:15:51-04:00,5,6%
TOM,6932,Shawnee on University City Sbnd,1312,N,2020-09-21T09:16:11-04:00,0,0%
TOM,2015,Stanger/Perry Nbnd,1105,N,2020-09-21T09:16:30-04:00,0,0%
TOM,1917,Tennis Courts,1125,N,2020-09-21T09:16:19-04:00,5,6%
TOM,6932,Shawnee on University City Sbnd,1312,N,2020-09-21T09:16:30-04:00,0,0%
TOM,2015,Stanger/Perry Nbnd,1105,N,2020-09-21T09:16:45-04:00,0,0%
TOM,1917,Tennis Courts,1125,N,2020-09-21T09:16:40-04:00,5,6%
TOM,6932,Shawnee on University City Sbnd,1312,N,2020-09-21T09:16:45-04:00,0,0%
TOM,2015,Stanger/Perry Nbnd,1105,N,2020-09-21T09:17:00-04:00,0,0%
TOM,1917,Tennis Courts,1125,N,2020-09-21T09:17:10-04:00,5,6%
TOM,6932,University City/Broce Sbnd,1313,N,2020-09-21T09:17:00-04:00,0,0%
TOM,2015,Toms Creek/Winston Nbnd,1300,N,2020-09-21T09:17:25-04:00,0,0%
TOM,1917,Tennis Courts,1125,N,2020-09-21T09:17:20-04:00,5,6%
TOM,6932,University City/Broce Sbnd,1313,N,2020-09-21T09:17:30-04:00,0,0%
TOM,2015,Gilbert Linkous Nbnd,1301,N,2020-09-21T09:17:49-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:17:49-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:17:48-04:00,0,0%
TOM,2015,Toms Creek/Watson Nbnd,1302,N,2020-09-21T09:17:57-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:18:06-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:18:13-04:00,0,0%
TOM,2015,Toms Creek/McBryde Nbnd,1303,N,2020-09-21T09:18:22-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:18:06-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:18:29-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:18:52-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:18:50-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:18:47-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:19:13-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:19:06-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:18:59-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:19:31-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:19:06-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:19:29-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:19:43-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:19:53-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:19:29-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:19:57-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:20:06-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:19:29-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:20:27-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:20:06-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:20:22-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:20:34-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:20:55-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:20:22-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:20:57-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:21:06-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:21:06-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:21:27-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:21:06-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:21:20-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:21:35-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:21:36-04:00,5,6%
TOM,6932,University City/Glade Sbnd,1314,N,2020-09-21T09:21:53-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:21:57-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:22:06-04:00,5,6%
TOM,6932,Wright House,1115,N,2020-09-21T09:22:13-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:22:27-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:22:06-04:00,5,6%
TOM,6932,Wright House,1115,N,2020-09-21T09:22:17-04:00,0,0%
TOM,2015,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-21T09:22:38-04:00,0,0%
TOM,1917,Torgersen Hall,1114,Y,2020-09-21T09:22:51-04:00,5,6%
TOM,6932,Wright House,1115,N,2020-09-21T09:22:37-04:00,0,0%
