routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:15:06-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:15:20-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:15:44-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:15:47-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:15:48-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:16:06-04:00,0,0%
TOM,6931,Old Security Bldg,1104,N,2020-09-22T07:16:27-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:16:28-04:00,0,0%
TOM,6931,Stanger/Perry Nbnd,1105,N,2020-09-22T07:16:37-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:16:43-04:00,0,0%
TOM,6931,Stanger/Perry Nbnd,1105,N,2020-09-22T07:17:02-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:17:07-04:00,0,0%
TOM,6931,Stanger/Perry Nbnd,1105,N,2020-09-22T07:17:02-04:00,0,0%
TOM,6727,Wright House,1115,N,2020-09-22T07:17:25-04:00,0,0%
TOM,6931,Stanger/Perry Nbnd,1105,N,2020-09-22T07:17:48-04:00,0,0%
TOM,6727,Wright House,1115,N,2020-09-22T07:17:43-04:00,0,0%
TOM,6931,Stanger/Perry Nbnd,1105,N,2020-09-22T07:18:06-04:00,0,0%
TOM,6727,Litton Reaves Hall,1116,N,2020-09-22T07:18:07-04:00,0,0%
TOM,6931,Stanger/Perry Nbnd,1105,N,2020-09-22T07:18:22-04:00,0,0%
TOM,6727,Litton Reaves Hall,1116,N,2020-09-22T07:18:15-04:00,0,0%
TOM,6931,Toms Creek/Winston Nbnd,1300,N,2020-09-22T07:18:44-04:00,0,0%
TOM,6727,Litton Reaves Hall,1116,N,2020-09-22T07:18:45-04:00,0,0%
TOM,6931,Gilbert Linkous Nbnd,1301,N,2020-09-22T07:19:03-04:00,0,0%
TOM,6727,Litton Reaves Hall,1116,N,2020-09-22T07:19:08-04:00,0,0%
TOM,6931,Toms Creek/McBryde Nbnd,1303,N,2020-09-22T07:19:26-04:00,0,0%
TOM,6727,McComas Hall,1123,N,2020-09-22T07:19:27-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:19:41-04:00,0,0%
TOM,6727,McComas Hall,1123,N,2020-09-22T07:19:50-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:20:06-04:00,0,0%
TOM,6727,Cassell Coliseum,1124,N,2020-09-22T07:20:09-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:20:25-04:00,0,0%
TOM,6727,Cassell Coliseum,1124,N,2020-09-22T07:20:29-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:20:36-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-09-22T07:20:51-04:00,0,0%
TOM,6013,University City/Toms Creek Wbnd,1310,Y,2020-09-22T07:20:41-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:21:01-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-09-22T07:21:04-04:00,0,0%
TOM,6013,Shawnee on University City Wbnd,1311,N,2020-09-22T07:21:04-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:21:08-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-09-22T07:21:24-04:00,0,0%
TOM,6013,Shawnee on University City Sbnd,1312,N,2020-09-22T07:21:25-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:21:31-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-09-22T07:21:52-04:00,0,0%
TOM,6013,Shawnee on University City Sbnd,1312,N,2020-09-22T07:21:34-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:22:08-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-09-22T07:22:06-04:00,0,0%
TOM,6013,Shawnee on University City Sbnd,1312,N,2020-09-22T07:22:05-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:22:08-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-09-22T07:22:27-04:00,0,0%
TOM,6013,University City/Broce Sbnd,1313,N,2020-09-22T07:22:27-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:22:31-04:00,0,0%
TOM,6727,Tennis Courts,1125,N,2020-09-22T07:22:45-04:00,0,0%
TOM,6013,University City/Broce Sbnd,1313,N,2020-09-22T07:22:41-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:23:01-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:23:12-04:00,0,0%
TOM,6013,University City/Broce Sbnd,1313,N,2020-09-22T07:22:41-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:23:31-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:23:26-04:00,0,0%
TOM,6013,University City/Broce Sbnd,1313,N,2020-09-22T07:23:11-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:23:31-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:23:36-04:00,0,0%
TOM,6013,University City/Glade Sbnd,1314,N,2020-09-22T07:23:44-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:24:01-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:24:06-04:00,0,0%
TOM,6013,University City/Glade Sbnd,1314,N,2020-09-22T07:24:02-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:24:12-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:24:18-04:00,0,0%
TOM,6013,University City/Glade Sbnd,1314,N,2020-09-22T07:24:22-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:24:31-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:24:36-04:00,0,0%
TOM,6013,University Mall Sbnd,1315,N,2020-09-22T07:24:43-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:25:07-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:25:06-04:00,0,0%
TOM,6013,University Mall Sbnd,1315,N,2020-09-22T07:25:06-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:25:31-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:25:06-04:00,0,0%
TOM,6013,University Mall Sbnd,1315,N,2020-09-22T07:25:31-04:00,0,0%
TOM,6931,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:25:49-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:25:37-04:00,0,0%
TOM,6013,University Mall Sbnd,1315,N,2020-09-22T07:25:37-04:00,0,0%
TOM,6931,University City/Toms Creek Wbnd,1310,Y,2020-09-22T07:25:56-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:26:12-04:00,0,0%
TOM,6013,University Mall Sbnd,1315,N,2020-09-22T07:26:09-04:00,0,0%
TOM,6931,Shawnee on University City Wbnd,1311,N,2020-09-22T07:26:26-04:00,0,0%
TOM,6727,Torgersen Hall,1114,Y,2020-09-22T07:26:16-04:00,0,0%
TOM,6013,University Mall Sbnd,1315,N,2020-09-22T07:26:17-04:00,0,0%
TOM,6931,Shawnee on University City Sbnd,1312,N,2020-09-22T07:26:46-04:00,0,0%
TOM,6727,Old Security Bldg,1104,N,2020-09-22T07:26:55-04:00,0,0%
TOM,6013,University Mall Sbnd,1315,N,2020-09-22T07:26:46-04:00,0,0%
TOM,6931,Shawnee on University City Sbnd,1312,N,2020-09-22T07:27:01-04:00,0,0%
TOM,6727,Stanger/Perry Nbnd,1105,N,2020-09-22T07:27:03-04:00,0,0%
TOM,6013,University Mall Sbnd,1315,N,2020-09-22T07:27:01-04:00,0,0%
TOM,6931,Shawnee on University City Sbnd,1312,N,2020-09-22T07:27:30-04:00,0,0%
TOM,6727,Stanger/Perry Nbnd,1105,N,2020-09-22T07:27:25-04:00,0,0%
TOM,6013,Wright House,1115,N,2020-09-22T07:27:21-04:00,0,0%
TOM,6931,Shawnee on University City Sbnd,1312,N,2020-09-22T07:27:41-04:00,0,0%
TOM,6727,Stanger/Perry Nbnd,1105,N,2020-09-22T07:27:55-04:00,0,0%
TOM,6013,Wright House,1115,N,2020-09-22T07:27:50-04:00,0,0%
TOM,6931,Shawnee on University City Sbnd,1312,N,2020-09-22T07:27:58-04:00,0,0%
TOM,6727,Stanger/Perry Nbnd,1105,N,2020-09-22T07:27:55-04:00,0,0%
TOM,6013,Wright House,1115,N,2020-09-22T07:28:08-04:00,0,0%
TOM,6931,Shawnee on University City Sbnd,1312,N,2020-09-22T07:28:28-04:00,0,0%
TOM,6727,Stanger/Perry Nbnd,1105,N,2020-09-22T07:28:25-04:00,0,0%
TOM,6013,Wright House,1115,N,2020-09-22T07:28:30-04:00,0,0%
TOM,6931,University City/Glade Sbnd,1314,N,2020-09-22T07:28:53-04:00,0,0%
TOM,6727,Stanger/Perry Nbnd,1105,N,2020-09-22T07:28:48-04:00,0,0%
TOM,6013,Wright House,1115,N,2020-09-22T07:28:30-04:00,0,0%
TOM,6931,University Mall Sbnd,1315,N,2020-09-22T07:29:14-04:00,0,0%
TOM,6727,Toms Creek/Winston Nbnd,1300,N,2020-09-22T07:29:17-04:00,0,0%
TOM,6013,McComas Hall,1123,N,2020-09-22T07:29:13-04:00,0,0%
TOM,6931,University Mall Sbnd,1315,N,2020-09-22T07:29:14-04:00,0,0%
TOM,6727,Gilbert Linkous Nbnd,1301,N,2020-09-22T07:29:32-04:00,0,0%
TOM,6013,McComas Hall,1123,N,2020-09-22T07:29:17-04:00,0,0%
TOM,6931,University Mall Sbnd,1315,N,2020-09-22T07:29:44-04:00,0,0%
TOM,6727,Toms Creek/Watson Nbnd,1302,N,2020-09-22T07:29:53-04:00,0,0%
TOM,6013,McComas Hall,1123,N,2020-09-22T07:29:45-04:00,0,0%
TOM,6931,University Mall Sbnd,1315,N,2020-09-22T07:30:07-04:00,0,0%
TOM,6727,Toms Creek/McBryde Nbnd,1303,N,2020-09-22T07:30:16-04:00,0,0%
TOM,6013,Cassell Coliseum,1124,N,2020-09-22T07:30:04-04:00,0,0%
TOM,6931,University Mall Sbnd,1315,N,2020-09-22T07:30:36-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:30:31-04:00,0,0%
TOM,6013,Tennis Courts,1125,N,2020-09-22T07:30:28-04:00,0,0%
TOM,6931,University Mall Sbnd,1315,N,2020-09-22T07:30:44-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:30:46-04:00,0,0%
TOM,6013,Tennis Courts,1125,N,2020-09-22T07:30:46-04:00,0,0%
TOM,6931,University Mall Sbnd,1315,N,2020-09-22T07:31:12-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:31:17-04:00,0,0%
TOM,6013,Tennis Courts,1125,N,2020-09-22T07:31:10-04:00,0,0%
TOM,6931,University Mall Sbnd,1315,N,2020-09-22T07:31:34-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:31:30-04:00,0,0%
TOM,6013,Tennis Courts,1125,N,2020-09-22T07:31:29-04:00,0,0%
TOM,6931,Wright House,1115,N,2020-09-22T07:31:48-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:31:57-04:00,0,0%
TOM,6013,Tennis Courts,1125,N,2020-09-22T07:31:38-04:00,0,0%
TOM,6931,Wright House,1115,N,2020-09-22T07:32:03-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:32:20-04:00,0,0%
TOM,6013,Tennis Courts,1125,N,2020-09-22T07:32:08-04:00,0,0%
TOM,6931,Litton Reaves Hall,1116,N,2020-09-22T07:32:34-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:32:27-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:32:29-04:00,0,0%
TOM,6931,Litton Reaves Hall,1116,N,2020-09-22T07:32:34-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:32:57-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:32:43-04:00,0,0%
TOM,6931,Litton Reaves Hall,1116,N,2020-09-22T07:33:05-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:32:57-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:32:43-04:00,0,0%
TOM,6931,McComas Hall,1123,N,2020-09-22T07:33:29-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:33:27-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:33:35-04:00,0,0%
TOM,6931,McComas Hall,1123,N,2020-09-22T07:33:53-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:33:57-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:33:49-04:00,0,0%
TOM,6931,Cassell Coliseum,1124,N,2020-09-22T07:34:12-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:33:57-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:33:49-04:00,0,0%
TOM,6931,Cassell Coliseum,1124,N,2020-09-22T07:34:27-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:34:27-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:34:37-04:00,0,0%
TOM,6931,Tennis Courts,1125,N,2020-09-22T07:34:44-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:34:57-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:34:50-04:00,0,0%
TOM,6931,Tennis Courts,1125,N,2020-09-22T07:35:16-04:00,0,0%
TOM,6727,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:35:11-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:35:07-04:00,0,0%
TOM,6931,Tennis Courts,1125,N,2020-09-22T07:35:25-04:00,0,0%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-09-22T07:35:37-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:35:26-04:00,0,0%
TOM,6931,Tennis Courts,1125,N,2020-09-22T07:35:57-04:00,0,0%
TOM,6727,Shawnee on University City Wbnd,1311,N,2020-09-22T07:35:58-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:35:47-04:00,0,0%
TOM,6931,Newman Library,1100,N,2020-09-22T07:36:17-04:00,0,0%
TOM,6727,Shawnee on University City Sbnd,1312,N,2020-09-22T07:36:14-04:00,0,0%
TOM,6013,Torgersen Hall,1114,Y,2020-09-22T07:36:16-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:36:33-04:00,0,0%
TOM,6727,Shawnee on University City Sbnd,1312,N,2020-09-22T07:36:27-04:00,0,0%
TOM,6013,Old Security Bldg,1104,N,2020-09-22T07:36:36-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:36:54-04:00,0,0%
TOM,6727,University City/Broce Sbnd,1313,N,2020-09-22T07:36:59-04:00,0,0%
TOM,6013,Stanger/Perry Nbnd,1105,N,2020-09-22T07:36:55-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:36:54-04:00,0,0%
TOM,6727,University City/Broce Sbnd,1313,N,2020-09-22T07:37:12-04:00,0,0%
TOM,6013,Stanger/Perry Nbnd,1105,N,2020-09-22T07:37:14-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:37:30-04:00,0,0%
TOM,6727,University City/Broce Sbnd,1313,N,2020-09-22T07:37:29-04:00,0,0%
TOM,6013,Toms Creek/Winston Nbnd,1300,N,2020-09-22T07:37:38-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:37:54-04:00,0,0%
TOM,6727,University City/Glade Sbnd,1314,N,2020-09-22T07:38:03-04:00,0,0%
TOM,6013,Gilbert Linkous Nbnd,1301,N,2020-09-22T07:37:57-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:37:54-04:00,0,0%
TOM,6727,University City/Glade Sbnd,1314,N,2020-09-22T07:38:12-04:00,0,0%
TOM,6013,Toms Creek/Watson Nbnd,1302,N,2020-09-22T07:38:19-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:38:33-04:00,0,0%
TOM,6727,University City/Glade Sbnd,1314,N,2020-09-22T07:38:42-04:00,0,0%
TOM,6013,Toms Creek/McBryde Nbnd,1303,N,2020-09-22T07:38:36-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:38:54-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:38:57-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:38:53-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:38:54-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:39:14-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:39:16-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:39:35-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:39:44-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:39:37-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:39:54-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:39:44-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:39:47-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:39:54-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:40:14-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:40:05-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:40:37-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:40:44-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:40:40-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:40:54-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:40:51-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:40:40-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:40:54-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:41:20-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:41:05-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:41:39-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:41:39-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:41:35-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:41:54-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:41:54-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:41:41-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:41:54-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:42:23-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:42:05-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:42:39-04:00,0,0%
TOM,6727,University Mall Sbnd,1315,N,2020-09-22T07:42:38-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:42:35-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:42:54-04:00,0,0%
TOM,6727,Wright House,1115,N,2020-09-22T07:42:54-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:42:44-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:42:54-04:00,0,0%
TOM,6727,Wright House,1115,N,2020-09-22T07:43:10-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:43:05-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:43:41-04:00,0,0%
TOM,6727,Litton Reaves Hall,1116,N,2020-09-22T07:43:45-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:43:35-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:43:54-04:00,0,0%
TOM,6727,Litton Reaves Hall,1116,N,2020-09-22T07:43:45-04:00,0,0%
TOM,6013,Toms Creek/Hunt Club Nbnd,1337,N,2020-09-22T07:43:46-04:00,0,0%
TOM,6931,Torgersen Hall,1114,Y,2020-09-22T07:43:54-04:00,0,0%
