routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T11:14:30-04:00,0,0%
UMS,6013,Burruss Hall,1101,Y,2020-09-25T11:14:25-04:00,0,0%
UMS,1921,Tennis Courts,1125,N,2020-09-25T15:56:20-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:56:21-04:00,0,0%
UMS,1921,Tennis Courts,1125,N,2020-09-25T15:56:44-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:56:30-04:00,0,0%
UMS,1921,Tennis Courts,1125,N,2020-09-25T15:56:44-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:56:50-04:00,0,0%
UMS,1921,Tennis Courts,1125,N,2020-09-25T15:57:18-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:57:05-04:00,0,0%
UMS,1921,Newman Library,1100,N,2020-09-25T15:57:41-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:57:35-04:00,0,0%
UMS,1921,Newman Library,1100,N,2020-09-25T15:57:50-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:57:35-04:00,0,0%
UMS,1921,Newman Library,1100,N,2020-09-25T15:58:23-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:58:09-04:00,0,0%
UMS,1921,Newman Library,1100,N,2020-09-25T15:58:44-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:58:33-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T15:59:01-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:58:55-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T15:59:14-04:00,0,0%
UMS,6013,West Campus/Perry Nbnd,1103,N,2020-09-25T15:58:55-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T15:59:44-04:00,0,0%
UMS,6013,Old Glade/Glade Nbnd,1335,N,2020-09-25T15:59:30-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:00:05-04:00,0,0%
UMS,6013,Old Glade/Glade Nbnd,1335,N,2020-09-25T16:00:02-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:00:14-04:00,0,0%
UMS,6013,Old Glade/Glade Nbnd,1335,N,2020-09-25T16:00:12-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:00:44-04:00,0,0%
UMS,6013,Old Glade/Glade Nbnd,1335,N,2020-09-25T16:00:40-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:00:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:00:55-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:01:14-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:00:55-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:01:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:01:25-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:01:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:01:55-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:02:14-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:01:55-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:02:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:02:25-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:02:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:02:58-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:03:21-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:03:25-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:03:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:03:25-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:03:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:04:00-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:04:14-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:04:12-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:04:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:04:12-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:04:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:04:55-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:05:16-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:05:25-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:05:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:05:44-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:05:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:06:04-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:06:17-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:06:21-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:06:50-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:06:30-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:07:06-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:06:51-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:07:20-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:07:27-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:07:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:07:46-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:07:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:08:07-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:08:22-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:08:21-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:08:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:08:41-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:08:44-04:00,0,0%
UMS,6013,University Mall Main Entrance,1336,Y,2020-09-25T16:08:50-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:09:24-04:00,0,0%
UMS,6013,Wright House,1115,N,2020-09-25T16:09:22-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:09:44-04:00,0,0%
UMS,6013,Wright House,1115,N,2020-09-25T16:09:46-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:10:10-04:00,3,4%
UMS,6013,Litton Reaves Hall,1116,N,2020-09-25T16:10:06-04:00,0,0%
UMS,1921,Burruss Hall,1101,Y,2020-09-25T16:10:30-04:00,3,4%
UMS,6013,Litton Reaves Hall,1116,N,2020-09-25T16:10:29-04:00,0,0%
UMS,1921,Davidson Hall,1102,N,2020-09-25T16:10:52-04:00,3,4%
UMS,6013,Litton Reaves Hall,1116,N,2020-09-25T16:10:46-04:00,0,0%
UMS,1921,Davidson Hall,1102,N,2020-09-25T16:11:12-04:00,3,4%
UMS,6013,Litton Reaves Hall,1116,N,2020-09-25T16:11:01-04:00,0,0%
UMS,1921,Davidson Hall,1102,N,2020-09-25T16:11:34-04:00,3,4%
UMS,6013,McComas Hall,1123,N,2020-09-25T16:11:30-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:11:54-04:00,3,4%
UMS,6013,McComas Hall,1123,N,2020-09-25T16:11:30-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:12:05-04:00,3,4%
UMS,6013,McComas Hall,1123,N,2020-09-25T16:12:00-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:12:35-04:00,3,4%
UMS,6013,Cassell Coliseum,1124,N,2020-09-25T16:12:30-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:12:35-04:00,3,4%
UMS,6013,Tennis Courts,1125,N,2020-09-25T16:12:42-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:13:05-04:00,3,4%
UMS,6013,Tennis Courts,1125,N,2020-09-25T16:13:09-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:13:28-04:00,3,4%
UMS,6013,Tennis Courts,1125,N,2020-09-25T16:13:20-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:13:53-04:00,3,4%
UMS,6013,Tennis Courts,1125,N,2020-09-25T16:13:47-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:14:12-04:00,3,4%
UMS,6013,Tennis Courts,1125,N,2020-09-25T16:14:01-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:14:16-04:00,3,4%
UMS,6013,Tennis Courts,1125,N,2020-09-25T16:14:12-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:14:40-04:00,3,4%
UMS,6013,Newman Library,1100,N,2020-09-25T16:14:39-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:15:06-04:00,3,4%
UMS,6013,Newman Library,1100,N,2020-09-25T16:15:04-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:15:37-04:00,3,4%
UMS,6013,Burruss Hall,1101,Y,2020-09-25T16:15:31-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:15:51-04:00,3,4%
UMS,6013,Burruss Hall,1101,Y,2020-09-25T16:15:45-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:16:16-04:00,3,4%
UMS,6013,Burruss Hall,1101,Y,2020-09-25T16:15:45-04:00,0,0%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-25T16:16:27-04:00,3,4%
UMS,6013,Burruss Hall,1101,Y,2020-09-25T16:16:15-04:00,0,0%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-25T16:16:51-04:00,1,1%
UMS,6013,Burruss Hall,1101,Y,2020-09-25T16:16:45-04:00,0,0%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-25T16:17:10-04:00,1,1%
UMS,6013,Burruss Hall,1101,Y,2020-09-25T16:16:45-04:00,0,0%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-25T16:17:38-04:00,1,1%
UMS,6013,Burruss Hall,1101,Y,2020-09-25T16:17:35-04:00,0,0%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-25T16:17:59-04:00,1,1%
