routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:36:15-04:00,4,5%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T14:36:17-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:36:45-04:00,4,5%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T14:36:40-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:37:07-04:00,4,5%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T14:37:10-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:37:15-04:00,4,5%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T14:37:20-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:37:45-04:00,4,5%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T14:37:50-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:38:09-04:00,4,5%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T14:38:04-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:38:15-04:00,4,5%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T14:38:18-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:38:45-04:00,4,5%
UMS,1913,Wright House,1115,N,2020-09-24T14:38:48-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:38:45-04:00,4,5%
UMS,1913,Wright House,1115,N,2020-09-24T14:39:03-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:39:15-04:00,4,5%
UMS,1913,Litton Reaves Hall,1116,N,2020-09-24T14:39:19-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:39:45-04:00,4,5%
UMS,1913,Litton Reaves Hall,1116,N,2020-09-24T14:39:51-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:40:06-04:00,4,5%
UMS,1913,McComas Hall,1123,N,2020-09-24T14:40:07-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:40:28-04:00,6,8%
UMS,1913,McComas Hall,1123,N,2020-09-24T14:40:11-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T14:40:47-04:00,6,8%
UMS,1913,McComas Hall,1123,N,2020-09-24T14:40:40-04:00,1,1%
UMS,1921,Davidson Hall,1102,N,2020-09-24T14:41:02-04:00,6,8%
UMS,1913,Cassell Coliseum,1124,N,2020-09-24T14:41:05-04:00,1,1%
UMS,1921,Davidson Hall,1102,N,2020-09-24T14:41:28-04:00,6,8%
UMS,1913,Tennis Courts,1125,N,2020-09-24T14:41:27-04:00,1,1%
UMS,1921,Davidson Hall,1102,N,2020-09-24T14:41:53-04:00,6,8%
UMS,1913,Tennis Courts,1125,N,2020-09-24T14:41:49-04:00,1,1%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T14:42:15-04:00,6,8%
UMS,1913,Tennis Courts,1125,N,2020-09-24T14:42:10-04:00,1,1%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T14:42:21-04:00,6,8%
UMS,1913,Tennis Courts,1125,N,2020-09-24T14:42:29-04:00,1,1%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T14:42:51-04:00,6,8%
UMS,1913,Tennis Courts,1125,N,2020-09-24T14:42:50-04:00,1,1%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T14:42:51-04:00,6,8%
UMS,1913,Tennis Courts,1125,N,2020-09-24T14:43:09-04:00,1,1%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T14:43:32-04:00,6,8%
UMS,1913,Tennis Courts,1125,N,2020-09-24T14:43:20-04:00,1,1%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T14:43:39-04:00,6,8%
UMS,1913,Tennis Courts,1125,N,2020-09-24T14:43:50-04:00,1,1%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T14:44:10-04:00,6,8%
UMS,1913,Newman Library,1100,N,2020-09-24T14:44:02-04:00,2,2%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T14:44:32-04:00,6,8%
UMS,1913,Newman Library,1100,N,2020-09-24T14:44:31-04:00,2,2%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T14:44:47-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:44:53-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:45:10-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:45:12-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:45:28-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:45:28-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:45:51-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:45:42-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:45:58-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:46:12-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:46:28-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:46:12-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:46:53-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:46:42-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:46:58-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:47:12-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:47:28-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:47:12-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:47:53-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:47:42-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:47:58-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:48:12-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:48:28-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:48:12-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:48:58-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:48:42-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:48:58-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:49:02-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:49:28-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:49:02-04:00,2,2%
UMS,1921,Old Glade/Glade Nbnd,1335,N,2020-09-24T14:49:28-04:00,6,8%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:49:42-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:50:05-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:50:12-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:50:39-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:50:24-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:50:50-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:50:42-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:51:13-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:50:42-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:51:30-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:50:42-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:51:50-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:50:42-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:52:18-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:50:42-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:52:18-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:50:42-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:52:58-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:50:42-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:53:13-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:53:12-04:00,2,2%
UMS,1921,University Mall Main Entrance,1336,Y,2020-09-24T14:53:30-04:00,4,5%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:53:12-04:00,2,2%
UMS,1921,Wright House,1115,N,2020-09-24T14:53:54-04:00,3,4%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:53:42-04:00,2,2%
UMS,1921,Wright House,1115,N,2020-09-24T14:54:11-04:00,3,4%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:54:12-04:00,2,2%
UMS,1921,Wright House,1115,N,2020-09-24T14:54:36-04:00,3,4%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:54:12-04:00,2,2%
UMS,1921,Litton Reaves Hall,1116,N,2020-09-24T14:55:02-04:00,3,4%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:54:42-04:00,2,2%
UMS,1921,Litton Reaves Hall,1116,N,2020-09-24T14:55:15-04:00,3,4%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:55:17-04:00,3,4%
UMS,1921,Litton Reaves Hall,1116,N,2020-09-24T14:55:40-04:00,3,4%
UMS,1913,Burruss Hall,1101,Y,2020-09-24T14:55:23-04:00,3,4%
UMS,1921,McComas Hall,1123,N,2020-09-24T14:56:02-04:00,3,4%
UMS,1913,Davidson Hall,1102,N,2020-09-24T14:55:57-04:00,3,4%
UMS,1921,McComas Hall,1123,N,2020-09-24T14:56:16-04:00,3,4%
UMS,1913,Davidson Hall,1102,N,2020-09-24T14:56:11-04:00,3,4%
UMS,1921,McComas Hall,1123,N,2020-09-24T14:56:40-04:00,3,4%
UMS,1913,Davidson Hall,1102,N,2020-09-24T14:56:30-04:00,3,4%
UMS,1921,McComas Hall,1123,N,2020-09-24T14:56:44-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:56:51-04:00,4,5%
UMS,1921,McComas Hall,1123,N,2020-09-24T14:57:14-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:57:04-04:00,4,5%
UMS,1921,Cassell Coliseum,1124,N,2020-09-24T14:57:44-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:57:34-04:00,4,5%
UMS,1921,Cassell Coliseum,1124,N,2020-09-24T14:57:55-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:57:34-04:00,4,5%
UMS,1921,Tennis Courts,1125,N,2020-09-24T14:58:18-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:58:04-04:00,4,5%
UMS,1921,Tennis Courts,1125,N,2020-09-24T14:58:44-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:58:37-04:00,4,5%
UMS,1921,Tennis Courts,1125,N,2020-09-24T14:58:54-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:58:56-04:00,4,5%
UMS,1921,Tennis Courts,1125,N,2020-09-24T14:59:14-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:59:16-04:00,4,5%
UMS,1921,Tennis Courts,1125,N,2020-09-24T14:59:44-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:59:38-04:00,4,5%
UMS,1921,Tennis Courts,1125,N,2020-09-24T14:59:55-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T14:59:38-04:00,4,5%
UMS,1921,Tennis Courts,1125,N,2020-09-24T15:00:12-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T15:00:16-04:00,4,5%
UMS,1921,Newman Library,1100,N,2020-09-24T15:00:43-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T15:00:33-04:00,4,5%
UMS,1921,Newman Library,1100,N,2020-09-24T15:01:06-04:00,3,4%
UMS,1913,West Campus/Perry Nbnd,1103,N,2020-09-24T15:01:03-04:00,4,5%
UMS,1921,Newman Library,1100,N,2020-09-24T15:01:06-04:00,3,4%
UMS,1913,Old Glade/Glade Nbnd,1335,N,2020-09-24T15:01:21-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:01:45-04:00,3,4%
UMS,1913,Old Glade/Glade Nbnd,1335,N,2020-09-24T15:01:33-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:01:58-04:00,3,4%
UMS,1913,Old Glade/Glade Nbnd,1335,N,2020-09-24T15:01:50-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:02:16-04:00,3,4%
UMS,1913,Old Glade/Glade Nbnd,1335,N,2020-09-24T15:02:24-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:02:16-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:02:36-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:02:51-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:03:03-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:03:16-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:03:03-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:03:46-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:03:38-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:03:54-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:04:03-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:04:16-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:04:11-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:04:46-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:04:33-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:04:55-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:04:33-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:05:16-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:05:13-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:05:46-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:05:33-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:05:57-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:06:05-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:06:16-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:06:25-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:06:46-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:06:42-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:07:00-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:06:52-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:07:16-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:07:20-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:07:46-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:07:37-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:08:02-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:08:00-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:08:16-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:08:23-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:08:46-04:00,3,4%
UMS,1913,University Mall Main Entrance,1336,Y,2020-09-24T15:08:35-04:00,2,2%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:09:04-04:00,3,4%
UMS,1913,Wright House,1115,N,2020-09-24T15:09:04-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:09:16-04:00,3,4%
UMS,1913,Wright House,1115,N,2020-09-24T15:09:21-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:09:46-04:00,3,4%
UMS,1913,Litton Reaves Hall,1116,N,2020-09-24T15:09:40-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:10:04-04:00,3,4%
UMS,1913,Litton Reaves Hall,1116,N,2020-09-24T15:10:02-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:10:24-04:00,4,5%
UMS,1913,Litton Reaves Hall,1116,N,2020-09-24T15:10:17-04:00,1,1%
UMS,1921,Burruss Hall,1101,Y,2020-09-24T15:10:42-04:00,4,5%
UMS,1913,Litton Reaves Hall,1116,N,2020-09-24T15:10:17-04:00,1,1%
UMS,1921,Davidson Hall,1102,N,2020-09-24T15:11:09-04:00,4,5%
UMS,1913,Litton Reaves Hall,1116,N,2020-09-24T15:10:17-04:00,1,1%
UMS,1921,Davidson Hall,1102,N,2020-09-24T15:11:23-04:00,4,5%
UMS,1913,Cassell Coliseum,1124,N,2020-09-24T15:11:22-04:00,3,4%
UMS,1921,Davidson Hall,1102,N,2020-09-24T15:11:40-04:00,4,5%
UMS,1913,Cassell Coliseum,1124,N,2020-09-24T15:11:47-04:00,3,4%
UMS,1921,Davidson Hall,1102,N,2020-09-24T15:12:06-04:00,4,5%
UMS,1913,Cassell Coliseum,1124,N,2020-09-24T15:11:57-04:00,3,4%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T15:12:21-04:00,4,5%
UMS,1913,Tennis Courts,1125,N,2020-09-24T15:12:13-04:00,3,4%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T15:12:36-04:00,4,5%
UMS,1913,Tennis Courts,1125,N,2020-09-24T15:12:36-04:00,3,4%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T15:13:06-04:00,4,5%
UMS,1913,Tennis Courts,1125,N,2020-09-24T15:12:52-04:00,3,4%
UMS,1921,West Campus/Perry Nbnd,1103,N,2020-09-24T15:13:06-04:00,4,5%
UMS,1913,Tennis Courts,1125,N,2020-09-24T15:13:12-04:00,3,4%
