routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,6412,Progress/Broce Nbnd,1305,N,2020-10-05T07:14:06-04:00,1,1%
PRB,6412,Progress/University Terr Nbnd,1306,N,2020-10-05T07:14:29-04:00,1,1%
PRB,6412,Progress/Patrick Henry Nbnd,1307,N,2020-10-05T07:14:41-04:00,1,1%
PRB,6412,Progress/Patrick Henry Nbnd,1307,N,2020-10-05T07:15:07-04:00,1,1%
PRB,6412,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-10-05T07:15:21-04:00,1,1%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:15:50-04:00,1,1%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:16:05-04:00,1,1%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:16:05-04:00,1,1%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:16:51-04:00,1,1%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:17:13-04:00,1,1%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:17:29-04:00,1,1%
PRB,6412,1500 North Main Nbnd,1409,N,2020-10-05T07:17:44-04:00,1,1%
PRB,6412,Main/Red Maple Nbnd,1411,N,2020-10-05T07:18:14-04:00,1,1%
PRB,6412,Main/Red Maple Nbnd,1411,N,2020-10-05T07:18:25-04:00,1,1%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:18:47-04:00,1,1%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:19:06-04:00,1,1%
PRB,6016,Givens/Yale Ebnd,1437,Y,2020-10-05T07:19:07-04:00,0,0%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:19:23-04:00,1,1%
PRB,6016,Givens/Yale Ebnd,1437,Y,2020-10-05T07:19:27-04:00,0,0%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:19:38-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:19:48-04:00,0,0%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:20:11-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:20:05-04:00,0,0%
PRB,6412,Givens/Yale Ebnd,1437,N,2020-10-05T07:20:28-04:00,1,1%
PRB,6016,Whipple/Givens Wbnd,1413,Y,2020-10-05T07:20:23-04:00,0,0%
PRB,6412,Givens/Yale Ebnd,1437,N,2020-10-05T07:20:43-04:00,1,1%
PRB,6016,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:20:45-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:21:10-04:00,1,1%
PRB,6016,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:21:06-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:21:30-04:00,1,1%
PRB,6016,1500 North Main Sbnd,1429,N,2020-10-05T07:21:25-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:21:30-04:00,1,1%
PRB,6016,1500 North Main Sbnd,1429,N,2020-10-05T07:21:42-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:22:13-04:00,1,1%
PRB,6016,1500 North Main Sbnd,1429,N,2020-10-05T07:22:09-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:22:30-04:00,1,1%
PRB,6016,1500 North Main Sbnd,1429,N,2020-10-05T07:22:09-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:22:30-04:00,1,1%
PRB,6016,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:22:45-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:23:14-04:00,1,1%
PRB,6016,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:23:09-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:23:30-04:00,1,1%
PRB,6016,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:23:18-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:23:30-04:00,1,1%
PRB,6016,Progress/University Terr Sbnd,1327,N,2020-10-05T07:23:53-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:24:00-04:00,1,1%
PRB,6016,Progress/University Terr Sbnd,1327,N,2020-10-05T07:24:09-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:24:30-04:00,1,1%
PRB,6016,Progress/Broce Sbnd,1328,N,2020-10-05T07:24:32-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:24:30-04:00,1,1%
PRB,6016,Progress/Watson Sbnd,1340,N,2020-10-05T07:24:48-04:00,0,0%
PRB,6412,Whipple/Givens Wbnd,1413,Y,2020-10-05T07:25:14-04:00,0,0%
PRB,6016,Progress/Watson Sbnd,1340,N,2020-10-05T07:24:48-04:00,0,0%
PRB,6412,Whipple/Givens Wbnd,1413,Y,2020-10-05T07:25:35-04:00,0,0%
PRB,6016,Progress/Watson Sbnd,1340,N,2020-10-05T07:25:31-04:00,0,0%
PRB,6412,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:25:51-04:00,0,0%
PRB,6016,Main/Kabrich Sbnd,1421,N,2020-10-05T07:25:50-04:00,0,0%
PRB,6412,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:26:09-04:00,0,0%
PRB,6016,Main/Kabrich Sbnd,1421,N,2020-10-05T07:26:11-04:00,0,0%
PRB,6412,1500 North Main Sbnd,1429,N,2020-10-05T07:26:29-04:00,0,0%
PRB,6016,Main/Collegiate Ct Sbnd,1422,N,2020-10-05T07:26:30-04:00,0,0%
PRB,6412,1500 North Main Sbnd,1429,N,2020-10-05T07:26:51-04:00,0,0%
PRB,6016,Main/Turner Sbnd,1423,N,2020-10-05T07:26:53-04:00,0,0%
PRB,6412,1500 North Main Sbnd,1429,N,2020-10-05T07:27:19-04:00,0,0%
PRB,6016,Main/Turner Sbnd,1423,N,2020-10-05T07:27:06-04:00,0,0%
PRB,6412,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:27:35-04:00,0,0%
PRB,6016,Alumni Mall Wbnd,1112,N,2020-10-05T07:27:20-04:00,0,0%
PRB,6412,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:27:57-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:27:49-04:00,0,0%
PRB,6412,Progress/Hunt Club Sbnd,1326,N,2020-10-05T07:28:19-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:28:07-04:00,0,0%
PRB,6412,Progress/University Terr Sbnd,1327,N,2020-10-05T07:28:37-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:28:07-04:00,0,0%
PRB,6412,Progress/Broce Sbnd,1328,N,2020-10-05T07:28:55-04:00,0,0%
PRB,6016,Squires Ebnd,1110,N,2020-10-05T07:28:51-04:00,0,0%
PRB,6412,Progress/Broce Sbnd,1328,N,2020-10-05T07:29:16-04:00,0,0%
PRB,6016,Squires Ebnd,1110,N,2020-10-05T07:29:01-04:00,0,0%
PRB,6412,Progress/Watson Sbnd,1340,N,2020-10-05T07:29:35-04:00,0,0%
PRB,6016,Alumni Mall Ebnd,1111,N,2020-10-05T07:29:33-04:00,0,0%
PRB,6412,Progress/Watson Sbnd,1340,N,2020-10-05T07:29:49-04:00,0,0%
PRB,6016,Alumni Mall Ebnd,1111,N,2020-10-05T07:29:51-04:00,0,0%
PRB,6412,Progress/Watson Sbnd,1340,N,2020-10-05T07:30:11-04:00,0,0%
PRB,6016,Alumni Mall Ebnd,1111,N,2020-10-05T07:30:04-04:00,0,0%
PRB,6412,Main/Kabrich Sbnd,1421,N,2020-10-05T07:30:29-04:00,0,0%
PRB,6016,Main/Turner Nbnd,1431,N,2020-10-05T07:30:35-04:00,0,0%
PRB,6412,Main/Kabrich Sbnd,1421,N,2020-10-05T07:30:53-04:00,0,0%
PRB,6016,Main/Turner Nbnd,1431,N,2020-10-05T07:30:51-04:00,0,0%
PRB,6412,Main/Turner Sbnd,1423,N,2020-10-05T07:31:17-04:00,0,0%
PRB,6016,Main/Turner Nbnd,1431,N,2020-10-05T07:31:11-04:00,0,0%
PRB,6412,Main/Turner Sbnd,1423,N,2020-10-05T07:31:39-04:00,0,0%
PRB,6016,Progress/Watson Nbnd,1339,N,2020-10-05T07:31:26-04:00,0,0%
PRB,6412,Alumni Mall Wbnd,1112,N,2020-10-05T07:31:54-04:00,0,0%
PRB,6016,Progress/Watson Nbnd,1339,N,2020-10-05T07:31:55-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:32:20-04:00,0,0%
PRB,6016,Progress/Broce Nbnd,1305,N,2020-10-05T07:32:14-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:32:33-04:00,0,0%
PRB,6016,Progress/Broce Nbnd,1305,N,2020-10-05T07:32:14-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:32:33-04:00,0,0%
PRB,6016,Progress/Patrick Henry Nbnd,1307,N,2020-10-05T07:32:50-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:33:03-04:00,0,0%
PRB,6016,Progress/Patrick Henry Nbnd,1307,N,2020-10-05T07:33:12-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:33:33-04:00,0,0%
PRB,6016,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-10-05T07:33:34-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:33:33-04:00,0,0%
PRB,6016,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:33:58-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:34:03-04:00,0,0%
PRB,6016,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:34:08-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:34:33-04:00,0,0%
PRB,6016,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:34:33-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:34:33-04:00,0,0%
PRB,6016,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:34:58-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:35:24-04:00,0,0%
PRB,6016,Main/Giles Nbnd,1410,N,2020-10-05T07:35:18-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:35:33-04:00,0,0%
PRB,6016,Main/Red Maple Nbnd,1411,N,2020-10-05T07:35:32-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:35:33-04:00,0,0%
PRB,6016,Main/Red Maple Nbnd,1411,N,2020-10-05T07:35:42-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:36:03-04:00,0,0%
PRB,6016,Givens/Main Wbnd,1412,N,2020-10-05T07:36:11-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:36:33-04:00,0,0%
PRB,6016,Givens/Main Wbnd,1412,N,2020-10-05T07:36:35-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:37:03-04:00,0,0%
PRB,6016,Givens/Main Wbnd,1412,N,2020-10-05T07:36:51-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:37:15-04:00,0,0%
PRB,6016,Givens/Main Wbnd,1412,N,2020-10-05T07:37:05-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:37:33-04:00,0,0%
PRB,6016,Givens/Main Wbnd,1412,N,2020-10-05T07:37:37-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:38:05-04:00,1,1%
PRB,6016,Givens/Yale Ebnd,1437,N,2020-10-05T07:37:53-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:38:06-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:38:16-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:38:33-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:38:37-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:39:03-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:38:43-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:39:08-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:39:13-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:39:33-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:39:33-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:40:03-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:39:43-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:40:13-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:40:13-04:00,0,0%
PRB,6412,Squires Wbnd,1113,Y,2020-10-05T07:40:33-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:40:13-04:00,0,0%
PRB,6412,Squires Ebnd,1110,N,2020-10-05T07:41:00-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:40:43-04:00,0,0%
PRB,6412,Squires Ebnd,1110,N,2020-10-05T07:41:20-04:00,1,1%
PRB,6016,Givens/Whipple Ebnd,1436,N,2020-10-05T07:41:13-04:00,0,0%
PRB,6412,Alumni Mall Ebnd,1111,N,2020-10-05T07:41:35-04:00,1,1%
PRB,6016,Whipple/Givens Wbnd,1413,Y,2020-10-05T07:41:34-04:00,0,0%
PRB,6412,Alumni Mall Ebnd,1111,N,2020-10-05T07:42:01-04:00,1,1%
PRB,6016,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:42:01-04:00,0,0%
PRB,6412,Main/Turner Nbnd,1431,N,2020-10-05T07:42:21-04:00,1,1%
PRB,6016,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:42:10-04:00,0,0%
PRB,6412,Main/Turner Nbnd,1431,N,2020-10-05T07:42:34-04:00,1,1%
PRB,6016,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:42:40-04:00,0,0%
PRB,6412,Main/Turner Nbnd,1431,N,2020-10-05T07:42:51-04:00,1,1%
PRB,6016,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:43:02-04:00,0,0%
PRB,6412,Main/Turner Nbnd,1431,N,2020-10-05T07:43:27-04:00,1,1%
PRB,6016,1500 North Main Sbnd,1429,N,2020-10-05T07:43:21-04:00,0,0%
PRB,6412,Progress/Watson Nbnd,1339,N,2020-10-05T07:43:43-04:00,1,1%
PRB,6016,1500 North Main Sbnd,1429,N,2020-10-05T07:43:31-04:00,0,0%
PRB,6412,Progress/Watson Nbnd,1339,N,2020-10-05T07:44:06-04:00,1,1%
PRB,6016,1500 North Main Sbnd,1429,N,2020-10-05T07:43:59-04:00,0,0%
PRB,6412,Progress/Broce Nbnd,1305,N,2020-10-05T07:44:27-04:00,1,1%
PRB,6016,1500 North Main Sbnd,1429,N,2020-10-05T07:44:21-04:00,0,0%
PRB,6412,Progress/University Terr Nbnd,1306,N,2020-10-05T07:44:46-04:00,1,1%
PRB,6016,1500 North Main Sbnd,1429,N,2020-10-05T07:44:42-04:00,0,0%
PRB,6412,Progress/Patrick Henry Nbnd,1307,N,2020-10-05T07:45:08-04:00,0,0%
PRB,6016,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:44:54-04:00,0,0%
PRB,6412,Progress/Patrick Henry Nbnd,1307,N,2020-10-05T07:45:16-04:00,0,0%
PRB,6016,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:45:05-04:00,0,0%
PRB,6412,Progress/Patrick Henry Nbnd,1307,N,2020-10-05T07:45:46-04:00,0,0%
PRB,6016,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:45:33-04:00,0,0%
PRB,6412,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-10-05T07:46:03-04:00,0,0%
PRB,6016,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:46:03-04:00,0,0%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:46:27-04:00,0,0%
PRB,6016,Progress/Hunt Club Sbnd,1326,N,2020-10-05T07:46:11-04:00,0,0%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:46:40-04:00,0,0%
PRB,6016,Progress/Hunt Club Sbnd,1326,N,2020-10-05T07:46:39-04:00,0,0%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:47:00-04:00,0,0%
PRB,6016,Progress/University Terr Sbnd,1327,N,2020-10-05T07:47:02-04:00,0,0%
PRB,6412,Patrick Henry/Seneca Ebnd,1434,N,2020-10-05T07:47:26-04:00,0,0%
PRB,6016,Progress/Broce Sbnd,1328,N,2020-10-05T07:47:26-04:00,0,0%
PRB,6412,1500 North Main Nbnd,1409,N,2020-10-05T07:47:47-04:00,0,0%
PRB,6016,Progress/Broce Sbnd,1328,N,2020-10-05T07:47:42-04:00,0,0%
PRB,6412,Main/Giles Nbnd,1410,N,2020-10-05T07:48:09-04:00,0,0%
PRB,6016,Progress/Watson Sbnd,1340,N,2020-10-05T07:47:59-04:00,0,0%
PRB,6412,Main/Red Maple Nbnd,1411,N,2020-10-05T07:48:20-04:00,0,0%
PRB,6016,Progress/Watson Sbnd,1340,N,2020-10-05T07:48:21-04:00,0,0%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:48:48-04:00,0,0%
PRB,6016,Progress/Watson Sbnd,1340,N,2020-10-05T07:48:33-04:00,0,0%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:49:09-04:00,0,0%
PRB,6016,Main/Kabrich Sbnd,1421,N,2020-10-05T07:49:01-04:00,0,0%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:49:30-04:00,0,0%
PRB,6016,Main/Kabrich Sbnd,1421,N,2020-10-05T07:49:14-04:00,0,0%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:49:38-04:00,0,0%
PRB,6016,Main/Collegiate Ct Sbnd,1422,N,2020-10-05T07:49:32-04:00,0,0%
PRB,6412,Givens/Main Wbnd,1412,N,2020-10-05T07:50:07-04:00,0,0%
PRB,6016,Main/Turner Sbnd,1423,N,2020-10-05T07:50:04-04:00,0,0%
PRB,6412,Givens/Yale Ebnd,1437,N,2020-10-05T07:50:24-04:00,0,0%
PRB,6016,Main/Turner Sbnd,1423,N,2020-10-05T07:50:19-04:00,0,0%
PRB,6412,Givens/Yale Ebnd,1437,N,2020-10-05T07:50:38-04:00,0,0%
PRB,6016,Alumni Mall Wbnd,1112,N,2020-10-05T07:50:38-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:51:06-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:51:02-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:51:23-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:51:08-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:51:23-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:51:38-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:52:09-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:52:00-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:52:23-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:52:08-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:52:23-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:52:38-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:52:53-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:53:02-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:53:23-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:53:08-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:53:53-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:53:38-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:53:53-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:54:05-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:54:23-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:54:08-04:00,0,0%
PRB,6412,Givens/Whipple Ebnd,1436,N,2020-10-05T07:54:53-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:54:38-04:00,0,0%
PRB,6412,Whipple/Givens Wbnd,1413,Y,2020-10-05T07:55:07-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:55:08-04:00,0,0%
PRB,6412,Whipple/Givens Wbnd,1413,Y,2020-10-05T07:55:27-04:00,0,0%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:55:23-04:00,0,0%
PRB,6412,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:55:44-04:00,1,1%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:55:35-04:00,0,0%
PRB,6412,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:56:05-04:00,1,1%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:56:05-04:00,0,0%
PRB,6412,Whipple/Courtney Sbnd,1428,N,2020-10-05T07:56:35-04:00,1,1%
PRB,6016,Squires Wbnd,1113,Y,2020-10-05T07:56:21-04:00,0,0%
PRB,6412,1500 North Main Sbnd,1429,N,2020-10-05T07:56:47-04:00,1,1%
PRB,6016,Squires Ebnd,1110,N,2020-10-05T07:56:43-04:00,0,0%
PRB,6412,1500 North Main Sbnd,1429,N,2020-10-05T07:57:08-04:00,1,1%
PRB,6016,Squires Ebnd,1110,N,2020-10-05T07:56:52-04:00,0,0%
PRB,6412,1500 North Main Sbnd,1429,N,2020-10-05T07:57:27-04:00,1,1%
PRB,6016,Squires Ebnd,1110,N,2020-10-05T07:57:26-04:00,0,0%
PRB,6412,1500 North Main Sbnd,1429,N,2020-10-05T07:57:49-04:00,1,1%
PRB,6016,Alumni Mall Ebnd,1111,N,2020-10-05T07:57:43-04:00,0,0%
PRB,6412,1500 North Main Sbnd,1429,N,2020-10-05T07:58:07-04:00,1,1%
PRB,6016,Alumni Mall Ebnd,1111,N,2020-10-05T07:57:59-04:00,0,0%
PRB,6412,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:58:33-04:00,1,1%
PRB,6016,Main/Turner Nbnd,1431,N,2020-10-05T07:58:31-04:00,0,0%
PRB,6412,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-05T07:58:48-04:00,1,1%
PRB,6016,Main/Turner Nbnd,1431,N,2020-10-05T07:58:41-04:00,0,0%
