routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:38-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:02:06-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:02:19-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:02:34-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:03:03-04:00,0,0%
PRB,6013,Progress/Hunt Club Sbnd,1326,N,2020-09-23T07:03:27-04:00,0,0%
PRB,6013,Progress/University Terr Sbnd,1327,N,2020-09-23T07:03:41-04:00,0,0%
PRB,6013,Progress/University Terr Sbnd,1327,N,2020-09-23T07:03:57-04:00,0,0%
PRB,6013,Progress/University Terr Sbnd,1327,N,2020-09-23T07:04:25-04:00,0,0%
PRB,6013,Progress/Watson Sbnd,1340,N,2020-09-23T07:04:42-04:00,0,0%
PRB,6013,Progress/Watson Sbnd,1340,N,2020-09-23T07:04:42-04:00,0,0%
PRB,6013,Progress/Watson Sbnd,1340,N,2020-09-23T07:05:28-04:00,0,0%
PRB,6013,Main/Kabrich Sbnd,1421,N,2020-09-23T07:05:50-04:00,0,0%
PRB,6013,Main/Kabrich Sbnd,1421,N,2020-09-23T07:06:02-04:00,0,0%
PRB,6013,Main/Kabrich Sbnd,1421,N,2020-09-23T07:06:23-04:00,0,0%
PRB,6013,Main/Kabrich Sbnd,1421,N,2020-09-23T07:06:47-04:00,0,0%
PRB,6013,Main/Turner Sbnd,1423,N,2020-09-23T07:07:02-04:00,0,0%
PRB,6013,Main/Turner Sbnd,1423,N,2020-09-23T07:07:25-04:00,0,0%
PRB,6013,Alumni Mall Wbnd,1112,N,2020-09-23T07:07:43-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:08:09-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:08:24-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:08:24-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:09:10-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:09:24-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:09:24-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:10:07-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:10:24-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:10:48-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:10:59-04:00,0,0%
PRB,6013,Squires Ebnd,1110,N,2020-09-23T07:11:31-04:00,0,0%
PRB,6013,Squires Ebnd,1110,N,2020-09-23T07:11:40-04:00,0,0%
PRB,6013,Squires Ebnd,1110,N,2020-09-23T07:12:10-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,Y,2020-09-23T07:12:15-04:00,0,0%
PRB,6013,Squires Ebnd,1110,N,2020-09-23T07:12:10-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,Y,2020-09-23T07:12:32-04:00,0,0%
PRB,6013,Squires Ebnd,1110,N,2020-09-23T07:12:10-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,Y,2020-09-23T07:12:54-04:00,0,0%
PRB,6013,Squires Ebnd,1110,N,2020-09-23T07:13:10-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,Y,2020-09-23T07:13:13-04:00,0,0%
PRB,6013,Alumni Mall Ebnd,1111,N,2020-09-23T07:13:28-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,Y,2020-09-23T07:13:13-04:00,0,0%
PRB,6013,Alumni Mall Ebnd,1111,N,2020-09-23T07:13:51-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,Y,2020-09-23T07:13:43-04:00,0,0%
PRB,6013,Main/Turner Nbnd,1431,N,2020-09-23T07:14:10-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,Y,2020-09-23T07:14:13-04:00,0,0%
PRB,6013,Main/Turner Nbnd,1431,N,2020-09-23T07:14:28-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,Y,2020-09-23T07:14:13-04:00,0,0%
PRB,6013,Main/Turner Nbnd,1431,N,2020-09-23T07:14:44-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,Y,2020-09-23T07:14:43-04:00,0,0%
PRB,6013,Main/Turner Nbnd,1431,N,2020-09-23T07:15:14-04:00,0,0%
PRB,1917,Whipple/Givens Wbnd,1413,Y,2020-09-23T07:15:13-04:00,0,0%
PRB,6013,Main/Turner Nbnd,1431,N,2020-09-23T07:15:30-04:00,0,0%
PRB,1917,Whipple/Givens Wbnd,1413,Y,2020-09-23T07:15:23-04:00,0,0%
PRB,6013,Progress/Watson Nbnd,1339,N,2020-09-23T07:15:51-04:00,0,0%
PRB,1917,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:15:43-04:00,0,0%
PRB,6013,Progress/Watson Nbnd,1339,N,2020-09-23T07:16:02-04:00,0,0%
PRB,1917,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:16:13-04:00,0,0%
PRB,6013,Progress/Watson Nbnd,1339,N,2020-09-23T07:16:27-04:00,0,0%
PRB,1917,1500 North Main Sbnd,1429,N,2020-09-23T07:16:29-04:00,0,0%
PRB,6013,Progress/Broce Nbnd,1305,N,2020-09-23T07:16:43-04:00,0,0%
PRB,1917,1500 North Main Sbnd,1429,N,2020-09-23T07:16:56-04:00,0,0%
PRB,6013,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:17:07-04:00,0,0%
PRB,1917,1500 North Main Sbnd,1429,N,2020-09-23T07:17:06-04:00,0,0%
PRB,6013,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:17:29-04:00,0,0%
PRB,1917,1500 North Main Sbnd,1429,N,2020-09-23T07:17:34-04:00,0,0%
PRB,6013,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-09-23T07:17:54-04:00,0,0%
PRB,1917,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-23T07:17:48-04:00,0,0%
PRB,6013,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-09-23T07:18:07-04:00,0,0%
PRB,1917,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-23T07:18:18-04:00,0,0%
PRB,6013,Patrick Henry/Seneca Ebnd,1434,N,2020-09-23T07:18:23-04:00,0,0%
PRB,1917,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-23T07:18:28-04:00,0,0%
