routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,6413,Main/Kabrich Sbnd,1421,N,2020-09-24T14:33:16-04:00,10,12%
PRB,1924,Progress/Patrick Henry Nbnd,1307,N,2020-09-24T14:33:24-04:00,0,0%
PRB,6413,Main/Turner Sbnd,1423,N,2020-09-24T14:33:51-04:00,10,12%
PRB,1924,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-09-24T14:33:43-04:00,0,0%
PRB,6413,Main/Turner Sbnd,1423,N,2020-09-24T14:34:08-04:00,10,12%
PRB,1924,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-09-24T14:34:06-04:00,0,0%
PRB,6413,Alumni Mall Wbnd,1112,N,2020-09-24T14:34:24-04:00,10,12%
PRB,1924,Patrick Henry/Seneca Ebnd,1434,N,2020-09-24T14:34:29-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:34:53-04:00,10,12%
PRB,1924,Patrick Henry/Seneca Ebnd,1434,N,2020-09-24T14:34:49-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:34:59-04:00,10,12%
PRB,1924,Patrick Henry/Seneca Ebnd,1434,N,2020-09-24T14:34:54-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:35:29-04:00,10,12%
PRB,1924,1500 North Main Nbnd,1409,N,2020-09-24T14:35:30-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:35:29-04:00,10,12%
PRB,1924,Main/Giles Nbnd,1410,N,2020-09-24T14:35:48-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:35:59-04:00,10,12%
PRB,1924,Main/Giles Nbnd,1410,N,2020-09-24T14:36:05-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:36:29-04:00,10,12%
PRB,1924,Main/Red Maple Nbnd,1411,N,2020-09-24T14:36:28-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:36:29-04:00,10,12%
PRB,1924,Main/Red Maple Nbnd,1411,N,2020-09-24T14:36:42-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:37:11-04:00,10,12%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T14:37:11-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:37:11-04:00,10,12%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T14:37:26-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:37:41-04:00,10,12%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T14:37:43-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:38:12-04:00,10,12%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T14:38:06-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:38:12-04:00,10,12%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T14:38:26-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:38:41-04:00,10,12%
PRB,1924,Givens/Yale Ebnd,1437,N,2020-09-24T14:38:52-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:39:11-04:00,10,12%
PRB,1924,Givens/Yale Ebnd,1437,N,2020-09-24T14:39:07-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:39:11-04:00,10,12%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T14:39:26-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:39:47-04:00,10,12%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T14:39:48-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:40:14-04:00,10,12%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T14:40:06-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:40:25-04:00,10,12%
PRB,1924,Whipple/Givens Wbnd,1413,Y,2020-09-24T14:40:29-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T14:40:50-04:00,10,12%
PRB,1924,Whipple/Courtney Sbnd,1428,N,2020-09-24T14:40:45-04:00,0,0%
PRB,6413,Squires Ebnd,1110,N,2020-09-24T14:41:05-04:00,11,14%
PRB,1924,Whipple/Main Sbnd,1435,N,2020-09-24T14:41:08-04:00,0,0%
PRB,6413,Squires Ebnd,1110,N,2020-09-24T14:41:35-04:00,11,14%
PRB,1924,1500 North Main Sbnd,1429,N,2020-09-24T14:41:32-04:00,0,0%
PRB,6413,Squires Ebnd,1110,N,2020-09-24T14:41:58-04:00,11,14%
PRB,1924,1500 North Main Sbnd,1429,N,2020-09-24T14:41:43-04:00,0,0%
PRB,6413,Alumni Mall Ebnd,1111,N,2020-09-24T14:42:10-04:00,11,14%
PRB,1924,1500 North Main Sbnd,1429,N,2020-09-24T14:42:12-04:00,0,0%
PRB,6413,Alumni Mall Ebnd,1111,N,2020-09-24T14:42:28-04:00,11,14%
PRB,1924,1500 North Main Sbnd,1429,N,2020-09-24T14:42:25-04:00,0,0%
PRB,6413,Alumni Mall Ebnd,1111,N,2020-09-24T14:42:58-04:00,11,14%
PRB,1924,1500 North Main Sbnd,1429,N,2020-09-24T14:42:40-04:00,0,0%
PRB,6413,Alumni Mall Ebnd,1111,N,2020-09-24T14:42:58-04:00,11,14%
PRB,1924,1500 North Main Sbnd,1429,N,2020-09-24T14:43:11-04:00,0,0%
PRB,6413,Alumni Mall Ebnd,1111,N,2020-09-24T14:43:21-04:00,11,14%
PRB,1924,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-24T14:43:24-04:00,0,0%
PRB,6413,Alumni Mall Ebnd,1111,N,2020-09-24T14:43:51-04:00,11,14%
PRB,1924,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-24T14:43:42-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-24T14:44:13-04:00,11,14%
PRB,1924,Progress/Hunt Club Sbnd,1326,N,2020-09-24T14:44:12-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-24T14:44:38-04:00,11,14%
PRB,1924,Progress/University Terr Sbnd,1327,N,2020-09-24T14:44:22-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-24T14:44:51-04:00,11,14%
PRB,1924,Progress/Broce Sbnd,1328,N,2020-09-24T14:44:44-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-24T14:45:08-04:00,11,14%
PRB,1924,Progress/Broce Sbnd,1328,N,2020-09-24T14:45:02-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-24T14:45:38-04:00,11,14%
PRB,1924,Progress/Watson Sbnd,1340,N,2020-09-24T14:45:21-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-24T14:45:59-04:00,11,14%
PRB,1924,Progress/Watson Sbnd,1340,N,2020-09-24T14:45:48-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-24T14:46:17-04:00,11,14%
PRB,1924,Progress/Watson Sbnd,1340,N,2020-09-24T14:45:48-04:00,0,0%
PRB,6413,Progress/Watson Nbnd,1339,N,2020-09-24T14:46:32-04:00,11,14%
PRB,1924,Progress/Watson Sbnd,1340,N,2020-09-24T14:46:36-04:00,0,0%
PRB,6413,Progress/Watson Nbnd,1339,N,2020-09-24T14:46:54-04:00,11,14%
PRB,1924,Main/Kabrich Sbnd,1421,N,2020-09-24T14:46:57-04:00,0,0%
PRB,6413,Progress/Broce Nbnd,1305,N,2020-09-24T14:47:11-04:00,11,14%
PRB,1924,Main/Kabrich Sbnd,1421,N,2020-09-24T14:47:12-04:00,0,0%
PRB,6413,Progress/Patrick Henry Nbnd,1307,N,2020-09-24T14:47:39-04:00,11,14%
PRB,1924,Main/Kabrich Sbnd,1421,N,2020-09-24T14:47:31-04:00,0,0%
PRB,6413,Progress/Patrick Henry Nbnd,1307,N,2020-09-24T14:47:57-04:00,11,14%
PRB,1924,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T14:47:52-04:00,0,0%
PRB,6413,Progress/Patrick Henry Nbnd,1307,N,2020-09-24T14:48:08-04:00,11,14%
PRB,1924,Main/Turner Sbnd,1423,N,2020-09-24T14:48:12-04:00,0,0%
PRB,6413,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-09-24T14:48:39-04:00,11,14%
PRB,1924,Main/Turner Sbnd,1423,N,2020-09-24T14:48:36-04:00,0,0%
PRB,6413,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-09-24T14:48:57-04:00,11,14%
PRB,1924,Alumni Mall Wbnd,1112,N,2020-09-24T14:48:53-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-24T14:49:18-04:00,11,14%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:49:19-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-24T14:49:42-04:00,11,14%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:49:29-04:00,0,0%
PRB,6413,1500 North Main Nbnd,1409,N,2020-09-24T14:50:02-04:00,11,14%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:49:57-04:00,0,0%
PRB,6413,Main/Giles Nbnd,1410,N,2020-09-24T14:50:19-04:00,11,14%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:50:01-04:00,0,0%
PRB,6413,Main/Giles Nbnd,1410,N,2020-09-24T14:50:36-04:00,11,14%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:50:24-04:00,0,0%
PRB,6413,Main/Red Maple Nbnd,1411,N,2020-09-24T14:50:59-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:50:54-04:00,0,0%
PRB,6413,Main/Red Maple Nbnd,1411,N,2020-09-24T14:51:21-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:51:01-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-24T14:51:34-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:51:24-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-24T14:51:52-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:51:54-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-24T14:52:21-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:52:03-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-24T14:52:21-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:52:24-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-24T14:52:54-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:52:54-04:00,0,0%
PRB,6413,Givens/Yale Ebnd,1437,N,2020-09-24T14:53:25-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:53:05-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-24T14:53:40-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:53:24-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-24T14:53:58-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:53:54-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-24T14:53:58-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:54:19-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-24T14:54:24-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:54:24-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-24T14:54:54-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:54:54-04:00,0,0%
PRB,6413,Whipple/Givens Wbnd,1413,Y,2020-09-24T14:55:15-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:55:12-04:00,0,0%
PRB,6413,Whipple/Courtney Sbnd,1428,N,2020-09-24T14:55:40-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:55:39-04:00,0,0%
PRB,6413,Whipple/Courtney Sbnd,1428,N,2020-09-24T14:56:01-04:00,10,12%
PRB,1924,Squires Wbnd,1113,Y,2020-09-24T14:55:56-04:00,0,0%
PRB,6413,Whipple/Main Sbnd,1435,N,2020-09-24T14:56:23-04:00,10,12%
PRB,1924,Squires Ebnd,1110,N,2020-09-24T14:56:16-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-24T14:56:39-04:00,10,12%
PRB,1924,Squires Ebnd,1110,N,2020-09-24T14:56:38-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-24T14:57:05-04:00,10,12%
PRB,1924,Squires Ebnd,1110,N,2020-09-24T14:56:46-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-24T14:57:23-04:00,10,12%
PRB,1924,Alumni Mall Ebnd,1111,N,2020-09-24T14:57:22-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-24T14:57:37-04:00,10,12%
PRB,1924,Alumni Mall Ebnd,1111,N,2020-09-24T14:57:26-04:00,0,0%
PRB,6413,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-24T14:58:00-04:00,10,12%
PRB,1924,Alumni Mall Ebnd,1111,N,2020-09-24T14:58:03-04:00,0,0%
PRB,6413,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-24T14:58:21-04:00,10,12%
PRB,1924,Main/Turner Nbnd,1431,N,2020-09-24T14:58:21-04:00,0,0%
PRB,6413,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-24T14:58:44-04:00,10,12%
PRB,1924,Main/Turner Nbnd,1431,N,2020-09-24T14:58:42-04:00,0,0%
PRB,6413,Progress/Hunt Club Sbnd,1326,N,2020-09-24T14:59:03-04:00,10,12%
PRB,1924,Main/Turner Nbnd,1431,N,2020-09-24T14:58:42-04:00,0,0%
PRB,6413,Progress/Hunt Club Sbnd,1326,N,2020-09-24T14:59:22-04:00,10,12%
PRB,1924,Main/Turner Nbnd,1431,N,2020-09-24T14:59:05-04:00,0,0%
PRB,6413,Progress/University Terr Sbnd,1327,N,2020-09-24T14:59:41-04:00,11,14%
PRB,1924,Progress/Watson Nbnd,1339,N,2020-09-24T14:59:38-04:00,0,0%
PRB,6413,Progress/Broce Sbnd,1328,N,2020-09-24T15:00:06-04:00,11,14%
PRB,1924,Progress/Watson Nbnd,1339,N,2020-09-24T15:00:04-04:00,0,0%
PRB,6413,Progress/Broce Sbnd,1328,N,2020-09-24T15:00:20-04:00,11,14%
PRB,1924,Progress/Broce Nbnd,1305,N,2020-09-24T15:00:23-04:00,0,0%
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-24T15:00:37-04:00,11,14%
PRB,1924,Progress/University Terr Nbnd,1306,N,2020-09-24T15:00:38-04:00,0,0%
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-24T15:01:05-04:00,11,14%
PRB,1924,Progress/Patrick Henry Nbnd,1307,N,2020-09-24T15:01:02-04:00,0,0%
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-24T15:01:05-04:00,11,14%
PRB,1924,Progress/Patrick Henry Nbnd,1307,N,2020-09-24T15:01:21-04:00,0,0%
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-24T15:01:43-04:00,11,14%
PRB,1924,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-09-24T15:01:35-04:00,0,0%
PRB,6413,Main/Kabrich Sbnd,1421,N,2020-09-24T15:02:00-04:00,11,14%
PRB,1924,Patrick Henry/Seneca Ebnd,1434,N,2020-09-24T15:01:56-04:00,0,0%
PRB,6413,Main/Kabrich Sbnd,1421,N,2020-09-24T15:02:30-04:00,11,14%
PRB,1924,Patrick Henry/Seneca Ebnd,1434,N,2020-09-24T15:02:27-04:00,0,0%
PRB,6413,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T15:02:39-04:00,11,14%
PRB,1924,Patrick Henry/Seneca Ebnd,1434,N,2020-09-24T15:02:30-04:00,0,0%
PRB,6413,Main/Turner Sbnd,1423,N,2020-09-24T15:03:05-04:00,11,14%
PRB,1924,1500 North Main Nbnd,1409,N,2020-09-24T15:03:03-04:00,0,0%
PRB,6413,Alumni Mall Wbnd,1112,N,2020-09-24T15:03:29-04:00,11,14%
PRB,1924,Main/Giles Nbnd,1410,N,2020-09-24T15:03:22-04:00,0,0%
PRB,6413,Alumni Mall Wbnd,1112,N,2020-09-24T15:03:33-04:00,11,14%
PRB,1924,Main/Red Maple Nbnd,1411,N,2020-09-24T15:03:47-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:04:08-04:00,11,14%
PRB,1924,Main/Red Maple Nbnd,1411,N,2020-09-24T15:04:03-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:04:26-04:00,11,14%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T15:04:28-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:04:26-04:00,11,14%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T15:04:43-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:04:56-04:00,11,14%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T15:04:59-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:05:26-04:00,11,14%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T15:05:14-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:05:26-04:00,11,14%
PRB,1924,Givens/Main Wbnd,1412,N,2020-09-24T15:05:47-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:05:56-04:00,11,14%
PRB,1924,Givens/Yale Ebnd,1437,N,2020-09-24T15:06:01-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:06:26-04:00,11,14%
PRB,1924,Givens/Yale Ebnd,1437,N,2020-09-24T15:06:16-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:06:32-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:06:46-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:06:56-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:07:05-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:07:26-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:07:05-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:07:34-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:07:34-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:07:56-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:08:04-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:08:26-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:08:04-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:08:34-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:08:34-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:09:03-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:09:04-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:09:26-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:09:04-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:09:37-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:09:34-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:09:56-04:00,11,14%
PRB,1924,Givens/Whipple Ebnd,1436,N,2020-09-24T15:10:06-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:10:31-04:00,11,14%
PRB,1924,Whipple/Givens Wbnd,1413,Y,2020-09-24T15:10:24-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:10:42-04:00,8,10%
PRB,1924,Whipple/Courtney Sbnd,1428,N,2020-09-24T15:10:40-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-24T15:10:56-04:00,8,10%
