routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:13-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:18-04:00,16,20%
PRB,6015,Main/Kabrich Sbnd,1421,N,2020-09-21T17:03:36-04:00,0,0%
PRB,6413,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:03:37-04:00,16,20%
PRB,6015,Main/Collegiate Ct Sbnd,1422,N,2020-09-21T17:03:58-04:00,0,0%
PRB,6413,1500 North Main Nbnd,1409,N,2020-09-21T17:04:02-04:00,16,20%
PRB,6015,Main/Collegiate Ct Sbnd,1422,N,2020-09-21T17:04:16-04:00,0,0%
PRB,6413,Main/Giles Nbnd,1410,N,2020-09-21T17:04:15-04:00,16,20%
PRB,6015,Main/Turner Sbnd,1423,N,2020-09-21T17:04:43-04:00,0,0%
PRB,6413,Main/Red Maple Nbnd,1411,N,2020-09-21T17:04:47-04:00,16,20%
PRB,6015,Main/Turner Sbnd,1423,N,2020-09-21T17:04:43-04:00,0,0%
