routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:25:30-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:25:25-04:00,0,0%
PRB,1922,Whipple/Givens Wbnd,1413,Y,2020-10-08T07:25:42-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:25:25-04:00,0,0%
PRB,1922,Whipple/Courtney Sbnd,1428,N,2020-10-08T07:26:03-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:25:59-04:00,0,0%
PRB,1922,Whipple/Courtney Sbnd,1428,N,2020-10-08T07:26:25-04:00,0,0%
PRB,1919,Squires Ebnd,1110,N,2020-10-08T07:26:19-04:00,0,0%
PRB,1922,1500 North Main Sbnd,1429,N,2020-10-08T07:26:44-04:00,0,0%
PRB,1919,Squires Ebnd,1110,N,2020-10-08T07:26:49-04:00,0,0%
PRB,1922,1500 North Main Sbnd,1429,N,2020-10-08T07:27:05-04:00,0,0%
PRB,1919,Squires Ebnd,1110,N,2020-10-08T07:27:04-04:00,0,0%
PRB,1922,1500 North Main Sbnd,1429,N,2020-10-08T07:27:17-04:00,0,0%
PRB,1919,Alumni Mall Ebnd,1111,N,2020-10-08T07:27:29-04:00,0,0%
PRB,1922,1500 North Main Sbnd,1429,N,2020-10-08T07:27:45-04:00,0,0%
PRB,1919,Alumni Mall Ebnd,1111,N,2020-10-08T07:27:47-04:00,0,0%
PRB,1922,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-08T07:28:01-04:00,0,0%
PRB,1919,Main/Turner Nbnd,1431,N,2020-10-08T07:28:10-04:00,0,0%
PRB,1922,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-08T07:28:28-04:00,0,0%
PRB,1919,Main/Turner Nbnd,1431,N,2020-10-08T07:28:22-04:00,0,0%
PRB,1922,Progress/Hunt Club Sbnd,1326,N,2020-10-08T07:28:46-04:00,0,0%
PRB,1919,Main/Turner Nbnd,1431,N,2020-10-08T07:28:42-04:00,0,0%
PRB,1922,Progress/University Terr Sbnd,1327,N,2020-10-08T07:29:06-04:00,0,0%
PRB,1919,Main/Turner Nbnd,1431,N,2020-10-08T07:29:03-04:00,0,0%
PRB,1922,Progress/Broce Sbnd,1328,N,2020-10-08T07:29:26-04:00,0,0%
PRB,1919,Progress/Watson Nbnd,1339,N,2020-10-08T07:29:20-04:00,0,0%
PRB,1922,Progress/Broce Sbnd,1328,N,2020-10-08T07:29:44-04:00,0,0%
PRB,1919,Progress/Watson Nbnd,1339,N,2020-10-08T07:29:54-04:00,0,0%
PRB,1922,Progress/Watson Sbnd,1340,N,2020-10-08T07:29:57-04:00,0,0%
PRB,1919,Progress/Broce Nbnd,1305,N,2020-10-08T07:30:10-04:00,0,0%
PRB,1922,Progress/Watson Sbnd,1340,N,2020-10-08T07:30:27-04:00,0,0%
PRB,1919,Progress/University Terr Nbnd,1306,N,2020-10-08T07:30:32-04:00,0,0%
PRB,1922,Progress/Watson Sbnd,1340,N,2020-10-08T07:30:38-04:00,0,0%
PRB,1919,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:30:46-04:00,0,0%
PRB,1922,Main/Kabrich Sbnd,1421,N,2020-10-08T07:31:03-04:00,0,0%
PRB,1919,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:31:07-04:00,0,0%
PRB,1922,Main/Collegiate Ct Sbnd,1422,N,2020-10-08T07:31:28-04:00,0,0%
PRB,1919,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:31:26-04:00,0,0%
PRB,1922,Main/Turner Sbnd,1423,N,2020-10-08T07:31:48-04:00,0,0%
PRB,1919,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:31:48-04:00,0,0%
PRB,1922,Main/Turner Sbnd,1423,N,2020-10-08T07:32:05-04:00,0,0%
PRB,1919,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-10-08T07:32:02-04:00,0,0%
PRB,1922,Alumni Mall Wbnd,1112,N,2020-10-08T07:32:28-04:00,0,0%
PRB,1919,Patrick Henry/Seneca Ebnd,1434,N,2020-10-08T07:32:35-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:32:48-04:00,0,0%
PRB,1919,Patrick Henry/Seneca Ebnd,1434,N,2020-10-08T07:32:49-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:32:58-04:00,0,0%
PRB,1919,Patrick Henry/Seneca Ebnd,1434,N,2020-10-08T07:33:11-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:32:58-04:00,0,0%
PRB,1919,Patrick Henry/Seneca Ebnd,1434,N,2020-10-08T07:33:25-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:33:51-04:00,0,0%
PRB,1919,1500 North Main Nbnd,1409,N,2020-10-08T07:33:48-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:33:58-04:00,0,0%
PRB,1919,Main/Red Maple Nbnd,1411,N,2020-10-08T07:34:14-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:34:28-04:00,0,0%
PRB,1919,Main/Red Maple Nbnd,1411,N,2020-10-08T07:34:22-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:34:28-04:00,0,0%
PRB,1919,Main/Red Maple Nbnd,1411,N,2020-10-08T07:34:52-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:34:58-04:00,0,0%
PRB,1919,Givens/Main Wbnd,1412,N,2020-10-08T07:35:13-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:35:28-04:00,0,0%
PRB,1919,Givens/Main Wbnd,1412,N,2020-10-08T07:35:28-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:35:28-04:00,0,0%
PRB,1919,Givens/Main Wbnd,1412,N,2020-10-08T07:35:44-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:35:58-04:00,0,0%
PRB,1919,Givens/Main Wbnd,1412,N,2020-10-08T07:35:59-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:36:28-04:00,0,0%
PRB,1919,Givens/Main Wbnd,1412,N,2020-10-08T07:36:32-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:36:55-04:00,0,0%
PRB,1919,Givens/Main Wbnd,1412,N,2020-10-08T07:36:45-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:37:00-04:00,0,0%
PRB,1919,Givens/Yale Ebnd,1437,N,2020-10-08T07:37:13-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:37:28-04:00,0,0%
PRB,1919,Givens/Whipple Ebnd,1436,N,2020-10-08T07:37:31-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:37:42-04:00,0,0%
PRB,1919,Givens/Whipple Ebnd,1436,N,2020-10-08T07:37:55-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:38:01-04:00,0,0%
PRB,1919,Givens/Whipple Ebnd,1436,N,2020-10-08T07:38:03-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:38:28-04:00,0,0%
PRB,1919,Givens/Whipple Ebnd,1436,N,2020-10-08T07:38:33-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:38:28-04:00,0,0%
PRB,1919,Givens/Whipple Ebnd,1436,N,2020-10-08T07:38:49-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:39:02-04:00,0,0%
PRB,1919,Givens/Whipple Ebnd,1436,N,2020-10-08T07:39:03-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:39:28-04:00,0,0%
PRB,1919,Givens/Whipple Ebnd,1436,N,2020-10-08T07:39:33-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:39:28-04:00,0,0%
PRB,1919,Givens/Whipple Ebnd,1436,N,2020-10-08T07:39:50-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:40:11-04:00,0,0%
PRB,1919,Whipple/Givens Wbnd,1413,Y,2020-10-08T07:40:13-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:40:28-04:00,0,0%
PRB,1919,Whipple/Courtney Sbnd,1428,N,2020-10-08T07:40:39-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:40:58-04:00,0,0%
PRB,1919,Whipple/Courtney Sbnd,1428,N,2020-10-08T07:40:59-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:40:58-04:00,0,0%
PRB,1919,Whipple/Courtney Sbnd,1428,N,2020-10-08T07:41:00-04:00,0,0%
PRB,1922,Squires Wbnd,1113,Y,2020-10-08T07:41:28-04:00,0,0%
PRB,1919,Whipple/Courtney Sbnd,1428,N,2020-10-08T07:41:20-04:00,0,0%
PRB,1922,Squires Ebnd,1110,N,2020-10-08T07:41:57-04:00,0,0%
PRB,1919,Whipple/Courtney Sbnd,1428,N,2020-10-08T07:41:50-04:00,0,0%
PRB,1922,Squires Ebnd,1110,N,2020-10-08T07:41:58-04:00,0,0%
PRB,1919,1500 North Main Sbnd,1429,N,2020-10-08T07:42:13-04:00,0,0%
PRB,1922,Alumni Mall Ebnd,1111,N,2020-10-08T07:42:21-04:00,0,0%
PRB,1919,1500 North Main Sbnd,1429,N,2020-10-08T07:42:35-04:00,0,0%
PRB,1922,Alumni Mall Ebnd,1111,N,2020-10-08T07:42:44-04:00,0,0%
PRB,1919,1500 North Main Sbnd,1429,N,2020-10-08T07:42:56-04:00,0,0%
PRB,1922,Alumni Mall Ebnd,1111,N,2020-10-08T07:43:14-04:00,0,0%
PRB,1919,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-08T07:43:17-04:00,0,0%
PRB,1922,Alumni Mall Ebnd,1111,N,2020-10-08T07:43:14-04:00,0,0%
PRB,1919,Patrick Henry/Mary Jane Wbnd,1438,N,2020-10-08T07:43:30-04:00,0,0%
PRB,1922,Alumni Mall Ebnd,1111,N,2020-10-08T07:43:48-04:00,0,0%
PRB,1919,Progress/Hunt Club Sbnd,1326,N,2020-10-08T07:43:50-04:00,0,0%
PRB,1922,Main/Turner Nbnd,1431,N,2020-10-08T07:44:11-04:00,0,0%
PRB,1919,Progress/University Terr Sbnd,1327,N,2020-10-08T07:44:10-04:00,0,0%
PRB,1922,Main/Turner Nbnd,1431,N,2020-10-08T07:44:30-04:00,0,0%
PRB,1919,Progress/Broce Sbnd,1328,N,2020-10-08T07:44:33-04:00,0,0%
PRB,1922,Main/Turner Nbnd,1431,N,2020-10-08T07:44:59-04:00,0,0%
PRB,1919,Progress/Broce Sbnd,1328,N,2020-10-08T07:44:58-04:00,0,0%
PRB,1922,Main/Turner Nbnd,1431,N,2020-10-08T07:45:11-04:00,0,0%
PRB,1919,Progress/Watson Sbnd,1340,N,2020-10-08T07:45:12-04:00,0,0%
PRB,1922,Progress/Watson Nbnd,1339,N,2020-10-08T07:45:35-04:00,0,0%
PRB,1919,Progress/Watson Sbnd,1340,N,2020-10-08T07:45:39-04:00,0,0%
PRB,1922,Progress/Watson Nbnd,1339,N,2020-10-08T07:45:42-04:00,0,0%
PRB,1919,Progress/Watson Sbnd,1340,N,2020-10-08T07:45:57-04:00,0,0%
PRB,1922,Progress/Watson Nbnd,1339,N,2020-10-08T07:46:07-04:00,0,0%
PRB,1919,Main/Kabrich Sbnd,1421,N,2020-10-08T07:46:08-04:00,0,0%
PRB,1922,Progress/Broce Nbnd,1305,N,2020-10-08T07:46:39-04:00,0,0%
PRB,1919,Main/Kabrich Sbnd,1421,N,2020-10-08T07:46:35-04:00,0,0%
PRB,1922,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:46:57-04:00,0,0%
PRB,1919,Main/Turner Sbnd,1423,N,2020-10-08T07:47:00-04:00,0,0%
PRB,1922,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:47:09-04:00,0,0%
PRB,1919,Main/Turner Sbnd,1423,N,2020-10-08T07:47:08-04:00,0,0%
PRB,1922,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-10-08T07:47:38-04:00,0,0%
PRB,1919,Main/Turner Sbnd,1423,N,2020-10-08T07:47:38-04:00,0,0%
PRB,1922,Patrick Henry/Seneca Ebnd,1434,N,2020-10-08T07:47:53-04:00,0,0%
PRB,1919,Alumni Mall Wbnd,1112,N,2020-10-08T07:47:49-04:00,0,0%
PRB,1922,Patrick Henry/Seneca Ebnd,1434,N,2020-10-08T07:48:00-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:48:19-04:00,0,0%
PRB,1922,Patrick Henry/Seneca Ebnd,1434,N,2020-10-08T07:48:32-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:48:19-04:00,0,0%
PRB,1922,Patrick Henry/Seneca Ebnd,1434,N,2020-10-08T07:48:57-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:48:49-04:00,0,0%
PRB,1922,Main/Giles Nbnd,1410,N,2020-10-08T07:49:20-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:49:19-04:00,0,0%
PRB,1922,Main/Red Maple Nbnd,1411,N,2020-10-08T07:49:38-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:49:19-04:00,0,0%
PRB,1922,Main/Red Maple Nbnd,1411,N,2020-10-08T07:49:56-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:49:49-04:00,0,0%
PRB,1922,Givens/Main Wbnd,1412,N,2020-10-08T07:50:21-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:50:19-04:00,0,0%
PRB,1922,Givens/Main Wbnd,1412,N,2020-10-08T07:50:35-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:50:19-04:00,0,0%
PRB,1922,Givens/Main Wbnd,1412,N,2020-10-08T07:50:49-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:50:49-04:00,0,0%
PRB,1922,Givens/Main Wbnd,1412,N,2020-10-08T07:51:19-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:51:19-04:00,0,0%
PRB,1922,Givens/Main Wbnd,1412,N,2020-10-08T07:51:33-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:51:19-04:00,0,0%
PRB,1922,Givens/Yale Ebnd,1437,N,2020-10-08T07:51:59-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:51:49-04:00,0,0%
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:52:21-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:52:20-04:00,0,0%
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:52:35-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:52:20-04:00,0,0%
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:52:44-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:52:49-04:00,0,0%
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:53:14-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:53:23-04:00,0,0%
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:53:36-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:53:23-04:00,0,0%
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:53:36-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:53:49-04:00,0,0%
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:54:14-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:54:25-04:00,0,0%
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:54:44-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:54:25-04:00,0,0%
PRB,1922,Givens/Whipple Ebnd,1436,N,2020-10-08T07:54:44-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:55:06-04:00,0,0%
PRB,1922,Whipple/Givens Wbnd,1413,Y,2020-10-08T07:55:17-04:00,0,0%
PRB,1919,Squires Wbnd,1113,Y,2020-10-08T07:55:19-04:00,0,0%
