routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6404,Harding/Patrick Henry Wbnd,1516,N,2020-10-08T07:27:50-04:00,0,0%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:27:35-04:00,0,0%
HDG,6404,Harding/Patrick Henry Wbnd,1516,N,2020-10-08T07:28:15-04:00,0,0%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:28:04-04:00,0,0%
HDG,6404,Harding/Cork Wbnd,1517,N,2020-10-08T07:28:34-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:28:34-04:00,0,0%
HDG,6404,Harding/Cork Wbnd,1517,N,2020-10-08T07:28:48-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:28:34-04:00,0,0%
HDG,6404,Harding/Cork Wbnd,1517,N,2020-10-08T07:29:11-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:29:04-04:00,0,0%
HDG,6404,Roanoke/Rutledge Wbnd,1519,N,2020-10-08T07:29:37-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:29:34-04:00,0,0%
HDG,6404,Roanoke/Wharton Wbnd,1520,N,2020-10-08T07:29:46-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:29:34-04:00,0,0%
HDG,6404,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:30:03-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:30:14-04:00,0,0%
HDG,6404,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:30:33-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:30:21-04:00,0,0%
HDG,6404,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:30:33-04:00,1,1%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-10-08T07:30:54-04:00,0,0%
HDG,6404,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:31:14-04:00,1,1%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-10-08T07:31:17-04:00,0,0%
HDG,6404,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:31:38-04:00,1,1%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-10-08T07:31:35-04:00,0,0%
HDG,6404,Main St Post Office,1628,N,2020-10-08T07:31:50-04:00,1,1%
HDG,6403,Main/Roanoke Sbnd,1600,N,2020-10-08T07:31:57-04:00,0,0%
HDG,6404,Alumni Mall Wbnd,1112,N,2020-10-08T07:32:17-04:00,1,1%
HDG,6403,Main/Roanoke Sbnd,1600,N,2020-10-08T07:32:01-04:00,0,0%
HDG,6404,Alumni Mall Wbnd,1112,N,2020-10-08T07:32:35-04:00,1,1%
HDG,6403,Roanoke/Wharton Ebnd,1501,N,2020-10-08T07:32:30-04:00,0,0%
HDG,6404,Alumni Mall Wbnd,1112,N,2020-10-08T07:32:44-04:00,1,1%
HDG,6403,Roanoke/Woolwine Ebnd,1503,N,2020-10-08T07:32:57-04:00,0,0%
HDG,6404,Squires Wbnd,1113,N,2020-10-08T07:33:17-04:00,0,0%
HDG,6403,Roanoke/Woolwine Ebnd,1503,N,2020-10-08T07:33:01-04:00,0,0%
HDG,6404,Squires Wbnd,1113,N,2020-10-08T07:33:36-04:00,0,0%
HDG,6403,Harding/Owens Ebnd,1504,N,2020-10-08T07:33:38-04:00,0,0%
HDG,6404,Squires Wbnd,1113,N,2020-10-08T07:33:53-04:00,0,0%
HDG,6403,Harding/Owens Ebnd,1504,N,2020-10-08T07:33:48-04:00,0,0%
HDG,6404,Squires Wbnd,1113,N,2020-10-08T07:34:01-04:00,0,0%
HDG,6403,Harding/Apperson Ebnd,1507,N,2020-10-08T07:34:17-04:00,0,0%
HDG,6404,Squires Wbnd,1113,N,2020-10-08T07:34:31-04:00,0,0%
HDG,6403,Harding/Vista Ebnd,1508,N,2020-10-08T07:34:29-04:00,0,0%
HDG,6404,Burruss Hall,1101,N,2020-10-08T07:34:42-04:00,0,0%
HDG,6403,Harding/Roanoke Ebnd,1509,N,2020-10-08T07:34:51-04:00,0,0%
HDG,6404,Burruss Hall,1101,N,2020-10-08T07:35:04-04:00,0,0%
HDG,6403,Harding/Roanoke Ebnd,1509,N,2020-10-08T07:35:16-04:00,0,0%
