routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:30:41-04:00,6,9%
HDG,6307,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:30:52-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:30:53-04:00,6,9%
HDG,6307,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:31:12-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:31:23-04:00,6,9%
HDG,6307,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:31:42-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:31:23-04:00,6,9%
HDG,6307,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:32:08-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:31:56-04:00,6,9%
HDG,6307,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:32:16-04:00,3,4%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T14:32:24-04:00,6,9%
HDG,6307,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:32:42-04:00,3,4%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T14:32:44-04:00,6,9%
HDG,6307,Main St Post Office,1628,N,2020-09-24T14:32:57-04:00,3,4%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T14:33:01-04:00,6,9%
HDG,6307,Main St Post Office,1628,N,2020-09-24T14:33:28-04:00,3,4%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T14:33:15-04:00,6,9%
HDG,6307,Main St Post Office,1628,N,2020-09-24T14:33:44-04:00,3,4%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T14:33:44-04:00,6,9%
HDG,6307,Alumni Mall Wbnd,1112,N,2020-09-24T14:34:08-04:00,3,4%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T14:33:58-04:00,6,9%
HDG,6307,Alumni Mall Wbnd,1112,N,2020-09-24T14:34:08-04:00,3,4%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T14:34:14-04:00,6,9%
HDG,6307,Alumni Mall Wbnd,1112,N,2020-09-24T14:34:51-04:00,3,4%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T14:34:44-04:00,6,9%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T14:35:04-04:00,3,4%
HDG,6403,Main/Roanoke Sbnd,1600,N,2020-09-24T14:34:58-04:00,6,9%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T14:35:21-04:00,3,4%
HDG,6403,Main/Roanoke Sbnd,1600,N,2020-09-24T14:35:27-04:00,6,9%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T14:35:51-04:00,3,4%
HDG,6403,Roanoke/Church Ebnd,1500,N,2020-09-24T14:35:40-04:00,4,6%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T14:36:01-04:00,3,4%
HDG,6403,Roanoke/Rutledge Ebnd,1502,N,2020-09-24T14:36:08-04:00,4,6%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T14:36:22-04:00,3,4%
HDG,6403,Roanoke/Woolwine Ebnd,1503,N,2020-09-24T14:36:22-04:00,4,6%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T14:36:38-04:00,3,4%
HDG,6403,Roanoke/Woolwine Ebnd,1503,N,2020-09-24T14:36:43-04:00,4,6%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T14:37:08-04:00,3,4%
HDG,6403,Roanoke/Woolwine Ebnd,1503,N,2020-09-24T14:37:04-04:00,4,6%
HDG,6307,Burruss Hall,1101,N,2020-09-24T14:37:30-04:00,3,4%
HDG,6403,Harding/Owens Ebnd,1504,N,2020-09-24T14:37:21-04:00,3,4%
HDG,6307,Burruss Hall,1101,N,2020-09-24T14:37:30-04:00,3,4%
HDG,6403,Harding/Patrick Henry Ebnd,1506,N,2020-09-24T14:37:51-04:00,3,4%
HDG,6307,Burruss Hall,1101,N,2020-09-24T14:37:56-04:00,3,4%
HDG,6403,Harding/Apperson Ebnd,1507,N,2020-09-24T14:38:10-04:00,3,4%
HDG,6307,Hutcheson Hall,1107,N,2020-09-24T14:38:28-04:00,3,4%
HDG,6403,Harding/Vista Ebnd,1508,N,2020-09-24T14:38:18-04:00,3,4%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T14:38:51-04:00,3,4%
HDG,6403,Harding/Roanoke Ebnd,1509,N,2020-09-24T14:38:47-04:00,3,4%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T14:39:08-04:00,3,4%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T14:39:04-04:00,3,4%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T14:39:23-04:00,3,4%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T14:39:27-04:00,3,4%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T14:39:49-04:00,3,4%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T14:39:50-04:00,3,4%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T14:40:08-04:00,3,4%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T14:40:07-04:00,3,4%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T14:40:19-04:00,3,4%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T14:40:27-04:00,3,4%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:40:48-04:00,3,4%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T14:40:50-04:00,3,4%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:41:12-04:00,3,4%
HDG,6403,Ascot/Hampton,1511,Y,2020-09-24T14:41:09-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:41:12-04:00,3,4%
HDG,6403,Ascot/Hampton,1511,Y,2020-09-24T14:41:27-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:41:42-04:00,3,4%
HDG,6403,Ascot/Harding Wbnd,1512,N,2020-09-24T14:41:45-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:42:12-04:00,3,4%
HDG,6403,Ascot/Harding Wbnd,1512,N,2020-09-24T14:42:06-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:42:12-04:00,3,4%
HDG,6403,Harding/Rucker Wbnd,1513,N,2020-09-24T14:42:22-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:42:42-04:00,3,4%
HDG,6403,Harding/Apperson Wbnd,1515,N,2020-09-24T14:42:53-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:43:12-04:00,3,4%
HDG,6403,Harding/Patrick Henry Wbnd,1516,N,2020-09-24T14:43:09-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:43:12-04:00,3,4%
HDG,6403,Harding/Patrick Henry Wbnd,1516,N,2020-09-24T14:43:27-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:43:42-04:00,3,4%
HDG,6403,Harding/Cork Wbnd,1517,N,2020-09-24T14:43:53-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:44:12-04:00,3,4%
HDG,6403,Harding/Cork Wbnd,1517,N,2020-09-24T14:44:07-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:44:12-04:00,3,4%
HDG,6403,Harding/Cork Wbnd,1517,N,2020-09-24T14:44:29-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:44:42-04:00,3,4%
HDG,6403,Roanoke/Woolwine Wbnd,1518,N,2020-09-24T14:44:48-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:45:12-04:00,3,4%
HDG,6403,Roanoke/Wharton Wbnd,1520,N,2020-09-24T14:45:10-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:45:31-04:00,3,4%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:45:24-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:45:53-04:00,4,6%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:45:40-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:46:12-04:00,4,6%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:45:54-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T14:46:23-04:00,4,6%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:46:24-04:00,1,1%
HDG,6307,Alumni Mall Ebnd,1111,N,2020-09-24T14:46:53-04:00,4,6%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:46:54-04:00,1,1%
HDG,6307,Alumni Mall Ebnd,1111,N,2020-09-24T14:47:02-04:00,4,6%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-09-24T14:47:14-04:00,1,1%
HDG,6307,Alumni Mall Ebnd,1111,N,2020-09-24T14:47:33-04:00,4,6%
HDG,6403,Main St Post Office,1628,N,2020-09-24T14:47:31-04:00,1,1%
HDG,6307,Alumni Mall Ebnd,1111,N,2020-09-24T14:47:55-04:00,4,6%
HDG,6403,Main St Post Office,1628,N,2020-09-24T14:47:54-04:00,1,1%
HDG,6307,Main/Roanoke Sbnd,1600,N,2020-09-24T14:48:13-04:00,4,6%
HDG,6403,Main St Post Office,1628,N,2020-09-24T14:47:54-04:00,1,1%
HDG,6307,Main/Roanoke Sbnd,1600,N,2020-09-24T14:48:23-04:00,4,6%
HDG,6403,Alumni Mall Wbnd,1112,N,2020-09-24T14:48:36-04:00,1,1%
HDG,6307,Roanoke/Wharton Ebnd,1501,N,2020-09-24T14:48:57-04:00,4,6%
HDG,6403,Alumni Mall Wbnd,1112,N,2020-09-24T14:48:59-04:00,1,1%
HDG,6307,Roanoke/Woolwine Ebnd,1503,N,2020-09-24T14:49:19-04:00,4,6%
HDG,6403,Alumni Mall Wbnd,1112,N,2020-09-24T14:49:03-04:00,1,1%
HDG,6307,Roanoke/Woolwine Ebnd,1503,N,2020-09-24T14:49:22-04:00,4,6%
HDG,6403,Squires Wbnd,1113,N,2020-09-24T14:49:30-04:00,0,0%
HDG,6307,Roanoke/Woolwine Ebnd,1503,N,2020-09-24T14:49:43-04:00,4,6%
HDG,6403,Squires Wbnd,1113,N,2020-09-24T14:49:55-04:00,0,0%
HDG,6307,Harding/Owens Ebnd,1504,N,2020-09-24T14:50:10-04:00,4,6%
HDG,6403,Squires Wbnd,1113,N,2020-09-24T14:50:14-04:00,0,0%
HDG,6307,Harding/Patrick Henry Ebnd,1506,N,2020-09-24T14:50:37-04:00,4,6%
HDG,6403,Squires Wbnd,1113,N,2020-09-24T14:50:35-04:00,0,0%
HDG,6307,Harding/Vista Ebnd,1508,N,2020-09-24T14:50:52-04:00,4,6%
HDG,6403,Burruss Hall,1101,N,2020-09-24T14:50:51-04:00,0,0%
HDG,6307,Harding/Roanoke Ebnd,1509,N,2020-09-24T14:51:13-04:00,4,6%
HDG,6403,Burruss Hall,1101,N,2020-09-24T14:51:01-04:00,0,0%
HDG,6307,Harding/Roanoke Ebnd,1509,N,2020-09-24T14:51:35-04:00,4,6%
HDG,6403,Burruss Hall,1101,N,2020-09-24T14:51:24-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:51:57-04:00,3,4%
HDG,6403,Hutcheson Hall,1107,N,2020-09-24T14:51:46-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:52:01-04:00,3,4%
HDG,6403,War Memorial Hall,1108,N,2020-09-24T14:52:15-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:52:33-04:00,3,4%
HDG,6403,War Memorial Hall,1108,N,2020-09-24T14:52:35-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:52:52-04:00,3,4%
HDG,6403,War Memorial Hall,1108,N,2020-09-24T14:52:35-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:53:03-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:53:16-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:53:33-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:53:16-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:53:49-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:53:46-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:54:03-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:54:16-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:54:33-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:54:16-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:54:51-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:54:46-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:55:05-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:55:17-04:00,0,0%
HDG,6307,Ascot/Harding Ebnd,1510,N,2020-09-24T14:55:40-04:00,3,4%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:55:17-04:00,0,0%
HDG,6307,Ascot/Hampton,1511,Y,2020-09-24T14:55:53-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:55:46-04:00,0,0%
HDG,6307,Ascot/Hampton,1511,Y,2020-09-24T14:56:03-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:56:19-04:00,0,0%
HDG,6307,Ascot/Hampton,1511,Y,2020-09-24T14:56:33-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:56:19-04:00,0,0%
HDG,6307,Ascot/Harding Wbnd,1512,N,2020-09-24T14:57:00-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:56:46-04:00,0,0%
HDG,6307,Ascot/Harding Wbnd,1512,N,2020-09-24T14:57:13-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:57:19-04:00,0,0%
HDG,6307,Harding/Rucker Wbnd,1513,N,2020-09-24T14:57:29-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:57:19-04:00,0,0%
HDG,6307,Harding/Apperson Wbnd,1515,N,2020-09-24T14:58:01-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:57:46-04:00,0,0%
HDG,6307,Harding/Patrick Henry Wbnd,1516,N,2020-09-24T14:58:16-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:58:16-04:00,0,0%
HDG,6307,Harding/Patrick Henry Wbnd,1516,N,2020-09-24T14:58:34-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:58:21-04:00,0,0%
HDG,6307,Harding/Cork Wbnd,1517,N,2020-09-24T14:58:46-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:58:46-04:00,0,0%
HDG,6307,Harding/Cork Wbnd,1517,N,2020-09-24T14:59:16-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:59:16-04:00,0,0%
HDG,6307,Roanoke/Woolwine Wbnd,1518,N,2020-09-24T14:59:40-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T14:59:23-04:00,0,0%
HDG,6307,Roanoke/Rutledge Wbnd,1519,N,2020-09-24T14:59:54-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T15:00:01-04:00,0,0%
HDG,6307,Roanoke/Wharton Wbnd,1520,N,2020-09-24T15:00:09-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T15:00:16-04:00,0,0%
HDG,6307,Roanoke/Wharton Wbnd,1520,N,2020-09-24T15:00:09-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T15:00:27-04:00,0,0%
HDG,6307,Roanoke/Wharton Wbnd,1520,N,2020-09-24T15:00:58-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T15:00:57-04:00,0,0%
HDG,6307,Roanoke/Wharton Wbnd,1520,N,2020-09-24T15:00:58-04:00,4,6%
HDG,6403,Squires Ebnd,1110,Y,2020-09-24T15:01:22-04:00,0,0%
HDG,6307,Roanoke/Wharton Wbnd,1520,N,2020-09-24T15:01:28-04:00,4,6%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T15:01:39-04:00,0,0%
HDG,6307,Roanoke/Wharton Wbnd,1520,N,2020-09-24T15:01:58-04:00,4,6%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T15:01:57-04:00,0,0%
HDG,6307,Main St Post Office,1628,N,2020-09-24T15:02:10-04:00,4,6%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T15:02:23-04:00,0,0%
HDG,6307,Main St Post Office,1628,N,2020-09-24T15:02:40-04:00,4,6%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T15:02:37-04:00,0,0%
HDG,6307,Main St Post Office,1628,N,2020-09-24T15:02:40-04:00,4,6%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T15:02:56-04:00,0,0%
HDG,6307,Main St Post Office,1628,N,2020-09-24T15:03:10-04:00,4,6%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T15:03:23-04:00,0,0%
HDG,6307,Main St Post Office,1628,N,2020-09-24T15:03:41-04:00,4,6%
HDG,6403,Alumni Mall Ebnd,1111,N,2020-09-24T15:03:31-04:00,0,0%
HDG,6307,Alumni Mall Wbnd,1112,N,2020-09-24T15:03:55-04:00,4,6%
HDG,6403,Main/Roanoke Sbnd,1600,N,2020-09-24T15:04:03-04:00,1,1%
HDG,6307,Alumni Mall Wbnd,1112,N,2020-09-24T15:04:21-04:00,4,6%
HDG,6403,Main/Roanoke Sbnd,1600,N,2020-09-24T15:04:25-04:00,1,1%
HDG,6307,Alumni Mall Wbnd,1112,N,2020-09-24T15:04:40-04:00,4,6%
HDG,6403,Roanoke/Church Ebnd,1500,N,2020-09-24T15:04:43-04:00,1,1%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T15:05:02-04:00,4,6%
HDG,6403,Roanoke/Rutledge Ebnd,1502,N,2020-09-24T15:05:00-04:00,1,1%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T15:05:26-04:00,4,6%
HDG,6403,Roanoke/Woolwine Ebnd,1503,N,2020-09-24T15:05:19-04:00,1,1%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T15:05:35-04:00,4,6%
HDG,6403,Roanoke/Woolwine Ebnd,1503,N,2020-09-24T15:05:39-04:00,1,1%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T15:06:03-04:00,4,6%
HDG,6403,Harding/Owens Ebnd,1504,N,2020-09-24T15:06:02-04:00,1,1%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T15:06:13-04:00,4,6%
HDG,6403,Harding/Owens Ebnd,1504,N,2020-09-24T15:06:13-04:00,1,1%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T15:06:43-04:00,4,6%
HDG,6403,Harding/Patrick Henry Ebnd,1506,N,2020-09-24T15:06:46-04:00,1,1%
HDG,6307,Squires Wbnd,1113,N,2020-09-24T15:06:57-04:00,4,6%
HDG,6403,Harding/Vista Ebnd,1508,N,2020-09-24T15:07:02-04:00,1,1%
HDG,6307,Burruss Hall,1101,N,2020-09-24T15:07:24-04:00,5,7%
HDG,6403,Harding/Vista Ebnd,1508,N,2020-09-24T15:07:18-04:00,1,1%
HDG,6307,Burruss Hall,1101,N,2020-09-24T15:07:24-04:00,5,7%
HDG,6403,Harding/Roanoke Ebnd,1509,N,2020-09-24T15:07:44-04:00,1,1%
HDG,6307,Burruss Hall,1101,N,2020-09-24T15:07:57-04:00,5,7%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T15:08:07-04:00,0,0%
HDG,6307,Hutcheson Hall,1107,N,2020-09-24T15:08:23-04:00,5,7%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T15:08:05-04:00,0,0%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T15:08:43-04:00,5,7%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T15:08:45-04:00,0,0%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T15:08:43-04:00,5,7%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T15:09:02-04:00,0,0%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T15:09:27-04:00,5,7%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T15:09:15-04:00,0,0%
HDG,6307,War Memorial Hall,1108,N,2020-09-24T15:09:48-04:00,5,7%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T15:09:45-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T15:10:05-04:00,5,7%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T15:09:54-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T15:10:11-04:00,5,7%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T15:10:15-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T15:10:33-04:00,5,7%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-09-24T15:10:45-04:00,0,0%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T15:11:03-04:00,5,7%
HDG,6403,Ascot/Hampton,1511,Y,2020-09-24T15:11:05-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T15:11:13-04:00,5,7%
HDG,6403,Ascot/Hampton,1511,Y,2020-09-24T15:11:15-04:00,1,1%
HDG,6307,Squires Ebnd,1110,Y,2020-09-24T15:11:33-04:00,5,7%
