routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6401,Ascot/Hampton,1511,Y,2020-09-30T07:01:32-04:00,0,0%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-30T07:01:32-04:00,0,0%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-30T07:01:32-04:00,0,0%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-30T07:01:32-04:00,0,0%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-30T07:01:32-04:00,0,0%
HDG,6401,Ascot/Harding Wbnd,1512,N,2020-09-30T07:01:42-04:00,0,0%
HDG,6401,Ascot/Harding Wbnd,1512,N,2020-09-30T07:01:53-04:00,0,0%
HDG,6401,Harding/Rucker Wbnd,1513,N,2020-09-30T07:02:17-04:00,0,0%
HDG,6401,Harding/Sutton Wbnd,1514,N,2020-09-30T07:02:36-04:00,0,0%
HDG,6401,Harding/Apperson Wbnd,1515,N,2020-09-30T07:03:00-04:00,0,0%
HDG,6401,Harding/Patrick Henry Wbnd,1516,N,2020-09-30T07:03:15-04:00,0,0%
HDG,6401,Harding/Cork Wbnd,1517,N,2020-09-30T07:03:29-04:00,0,0%
HDG,6401,Harding/Cork Wbnd,1517,N,2020-09-30T07:03:48-04:00,0,0%
HDG,6401,Roanoke/Woolwine Wbnd,1518,N,2020-09-30T07:04:12-04:00,0,0%
HDG,6401,Roanoke/Woolwine Wbnd,1518,N,2020-09-30T07:04:43-04:00,0,0%
HDG,6401,Roanoke/Rutledge Wbnd,1519,N,2020-09-30T07:04:53-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:05:20-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:05:40-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:05:40-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:06:10-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:06:40-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:06:40-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:07:21-04:00,1,1%
HDG,6401,Main St Post Office,1628,N,2020-09-30T07:07:37-04:00,1,1%
HDG,6401,Main St Post Office,1628,N,2020-09-30T07:07:57-04:00,1,1%
HDG,6401,Main St Post Office,1628,N,2020-09-30T07:08:24-04:00,1,1%
HDG,6401,Main St Post Office,1628,N,2020-09-30T07:08:37-04:00,1,1%
HDG,6401,Squires Wbnd,1113,N,2020-09-30T07:09:06-04:00,0,0%
HDG,6401,Squires Wbnd,1113,N,2020-09-30T07:09:21-04:00,0,0%
HDG,6401,Squires Wbnd,1113,N,2020-09-30T07:09:40-04:00,0,0%
HDG,6401,Squires Wbnd,1113,N,2020-09-30T07:09:40-04:00,0,0%
HDG,6401,Burruss Hall,1101,N,2020-09-30T07:10:23-04:00,0,0%
HDG,6401,Burruss Hall,1101,N,2020-09-30T07:10:41-04:00,0,0%
HDG,6401,Burruss Hall,1101,N,2020-09-30T07:10:41-04:00,0,0%
HDG,6401,Hutcheson Hall,1107,N,2020-09-30T07:11:27-04:00,0,0%
HDG,6401,War Memorial Hall,1108,N,2020-09-30T07:11:47-04:00,0,0%
HDG,6401,War Memorial Hall,1108,N,2020-09-30T07:12:03-04:00,0,0%
HDG,6401,War Memorial Hall,1108,N,2020-09-30T07:12:17-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:12:47-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:12:58-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:13:28-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:13:49-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:13:58-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:14:28-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:14:28-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:15:05-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:15:28-04:00,0,0%
HDG,6306,Ascot/Hampton,1511,Y,2020-09-30T07:15:29-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:15:28-04:00,0,0%
HDG,6306,Ascot/Hampton,1511,Y,2020-09-30T07:15:29-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:16:05-04:00,0,0%
HDG,6306,Ascot/Harding Wbnd,1512,N,2020-09-30T07:16:14-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:16:23-04:00,0,0%
HDG,6306,Ascot/Harding Wbnd,1512,N,2020-09-30T07:16:25-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:16:47-04:00,0,0%
HDG,6306,Harding/Rucker Wbnd,1513,N,2020-09-30T07:16:53-04:00,1,1%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-30T07:17:09-04:00,0,0%
HDG,6306,Harding/Sutton Wbnd,1514,N,2020-09-30T07:17:07-04:00,1,1%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-30T07:17:27-04:00,0,0%
HDG,6306,Harding/Patrick Henry Wbnd,1516,N,2020-09-30T07:17:30-04:00,1,1%
HDG,6401,Main/Roanoke Sbnd,1600,N,2020-09-30T07:17:46-04:00,0,0%
HDG,6306,Harding/Cork Wbnd,1517,N,2020-09-30T07:17:52-04:00,1,1%
HDG,6401,Main/Roanoke Sbnd,1600,N,2020-09-30T07:17:59-04:00,0,0%
HDG,6306,Harding/Cork Wbnd,1517,N,2020-09-30T07:18:14-04:00,1,1%
HDG,6401,Roanoke/Church Ebnd,1500,N,2020-09-30T07:18:24-04:00,0,0%
HDG,6306,Roanoke/Woolwine Wbnd,1518,N,2020-09-30T07:18:32-04:00,1,1%
HDG,6401,Roanoke/Rutledge Ebnd,1502,N,2020-09-30T07:18:50-04:00,0,0%
HDG,6306,Roanoke/Rutledge Wbnd,1519,N,2020-09-30T07:18:54-04:00,1,1%
HDG,6401,Roanoke/Woolwine Ebnd,1503,N,2020-09-30T07:19:01-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:19:16-04:00,1,1%
HDG,6401,Roanoke/Woolwine Ebnd,1503,N,2020-09-30T07:19:01-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:19:32-04:00,1,1%
HDG,6401,Roanoke/Woolwine Ebnd,1503,N,2020-09-30T07:19:51-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:19:40-04:00,1,1%
HDG,6401,Roanoke/Woolwine Ebnd,1503,N,2020-09-30T07:20:02-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:20:10-04:00,1,1%
HDG,6401,Harding/Vista Ebnd,1508,N,2020-09-30T07:20:30-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:20:10-04:00,1,1%
HDG,6401,Harding/Roanoke Ebnd,1509,N,2020-09-30T07:20:54-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:20:40-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:21:14-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:21:11-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:21:24-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:21:26-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:21:54-04:00,0,0%
HDG,6306,Main St Post Office,1628,N,2020-09-30T07:21:39-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:22:08-04:00,0,0%
HDG,6306,Alumni Mall Wbnd,1112,N,2020-09-30T07:22:19-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:22:08-04:00,0,0%
HDG,6306,Alumni Mall Wbnd,1112,N,2020-09-30T07:22:23-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:22:38-04:00,0,0%
HDG,6306,Alumni Mall Wbnd,1112,N,2020-09-30T07:22:50-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:23:08-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:23:16-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:23:08-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:23:37-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:23:38-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:23:53-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:23:58-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:24:12-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:23:58-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:24:37-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:24:38-04:00,0,0%
HDG,6306,Burruss Hall,1101,N,2020-09-30T07:24:57-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:25:08-04:00,0,0%
HDG,6306,Burruss Hall,1101,N,2020-09-30T07:25:07-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:25:08-04:00,0,0%
HDG,6306,Burruss Hall,1101,N,2020-09-30T07:25:30-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:25:49-04:00,0,0%
HDG,6306,Hutcheson Hall,1107,N,2020-09-30T07:25:53-04:00,1,1%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-30T07:26:11-04:00,0,0%
HDG,6306,War Memorial Hall,1108,N,2020-09-30T07:26:15-04:00,1,1%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-30T07:26:38-04:00,0,0%
HDG,6306,War Memorial Hall,1108,N,2020-09-30T07:26:15-04:00,1,1%
HDG,6401,Ascot/Harding Wbnd,1512,N,2020-09-30T07:26:58-04:00,0,0%
HDG,6306,War Memorial Hall,1108,N,2020-09-30T07:26:56-04:00,1,1%
HDG,6401,Ascot/Harding Wbnd,1512,N,2020-09-30T07:27:07-04:00,0,0%
HDG,6306,War Memorial Hall,1108,N,2020-09-30T07:27:06-04:00,1,1%
HDG,6401,Ascot/Harding Wbnd,1512,N,2020-09-30T07:27:31-04:00,0,0%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:27:36-04:00,1,1%
HDG,6401,Harding/Rucker Wbnd,1513,N,2020-09-30T07:27:54-04:00,1,1%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:27:36-04:00,1,1%
HDG,6401,Harding/Apperson Wbnd,1515,N,2020-09-30T07:28:18-04:00,1,1%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:28:06-04:00,1,1%
HDG,6401,Harding/Patrick Henry Wbnd,1516,N,2020-09-30T07:28:27-04:00,1,1%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:28:36-04:00,1,1%
HDG,6401,Harding/Cork Wbnd,1517,N,2020-09-30T07:28:56-04:00,1,1%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:28:36-04:00,1,1%
HDG,6401,Harding/Cork Wbnd,1517,N,2020-09-30T07:29:15-04:00,1,1%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:29:06-04:00,1,1%
HDG,6401,Roanoke/Woolwine Wbnd,1518,N,2020-09-30T07:29:37-04:00,1,1%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:29:36-04:00,1,1%
HDG,6401,Roanoke/Rutledge Wbnd,1519,N,2020-09-30T07:29:48-04:00,1,1%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:29:59-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:30:12-04:00,1,1%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:30:13-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:30:35-04:00,1,1%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:30:27-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:30:35-04:00,1,1%
HDG,6306,Alumni Mall Ebnd,1111,N,2020-09-30T07:30:57-04:00,1,1%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:31:21-04:00,1,1%
HDG,6306,Alumni Mall Ebnd,1111,N,2020-09-30T07:31:13-04:00,1,1%
HDG,6401,Main St Post Office,1628,N,2020-09-30T07:31:38-04:00,1,1%
HDG,6306,Alumni Mall Ebnd,1111,N,2020-09-30T07:31:43-04:00,1,1%
HDG,6401,Main St Post Office,1628,N,2020-09-30T07:31:38-04:00,1,1%
HDG,6306,Main/Roanoke Sbnd,1600,N,2020-09-30T07:31:57-04:00,1,1%
HDG,6401,Alumni Mall Wbnd,1112,N,2020-09-30T07:32:12-04:00,1,1%
HDG,6306,Roanoke/Church Ebnd,1500,N,2020-09-30T07:32:23-04:00,1,1%
HDG,6401,Alumni Mall Wbnd,1112,N,2020-09-30T07:32:39-04:00,1,1%
HDG,6306,Roanoke/Rutledge Ebnd,1502,N,2020-09-30T07:32:40-04:00,1,1%
HDG,6401,Alumni Mall Wbnd,1112,N,2020-09-30T07:32:52-04:00,1,1%
HDG,6306,Roanoke/Woolwine Ebnd,1503,N,2020-09-30T07:32:51-04:00,1,1%
HDG,6401,Squires Wbnd,1113,N,2020-09-30T07:33:09-04:00,0,0%
HDG,6306,Roanoke/Woolwine Ebnd,1503,N,2020-09-30T07:33:09-04:00,1,1%
HDG,6401,Squires Wbnd,1113,N,2020-09-30T07:33:39-04:00,0,0%
HDG,6306,Harding/Owens Ebnd,1504,N,2020-09-30T07:33:42-04:00,1,1%
HDG,6401,Squires Wbnd,1113,N,2020-09-30T07:33:56-04:00,0,0%
HDG,6306,Harding/Patrick Henry Ebnd,1506,N,2020-09-30T07:33:56-04:00,1,1%
HDG,6401,Squires Wbnd,1113,N,2020-09-30T07:34:19-04:00,0,0%
HDG,6306,Harding/Vista Ebnd,1508,N,2020-09-30T07:34:22-04:00,1,1%
HDG,6401,Burruss Hall,1101,N,2020-09-30T07:34:43-04:00,0,0%
HDG,6306,Harding/Roanoke Ebnd,1509,N,2020-09-30T07:34:44-04:00,1,1%
HDG,6401,Burruss Hall,1101,N,2020-09-30T07:34:52-04:00,0,0%
HDG,6306,Harding/Roanoke Ebnd,1509,N,2020-09-30T07:34:56-04:00,1,1%
HDG,6401,Hutcheson Hall,1107,N,2020-09-30T07:35:18-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:35:18-04:00,1,1%
HDG,6401,War Memorial Hall,1108,N,2020-09-30T07:35:44-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:35:38-04:00,1,1%
HDG,6401,War Memorial Hall,1108,N,2020-09-30T07:35:58-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:36:05-04:00,1,1%
HDG,6401,War Memorial Hall,1108,N,2020-09-30T07:36:24-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:36:08-04:00,1,1%
HDG,6401,War Memorial Hall,1108,N,2020-09-30T07:36:34-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:36:38-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:37:04-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:36:58-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:37:04-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:37:08-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:37:04-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:37:38-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:38:04-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:38:01-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:38:04-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:38:08-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:38:34-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:38:38-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:39:04-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:39:02-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:39:04-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:39:08-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:39:04-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:39:38-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:40:04-04:00,0,0%
HDG,6306,Ascot/Harding Ebnd,1510,N,2020-09-30T07:40:04-04:00,1,1%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:40:04-04:00,0,0%
HDG,6306,Ascot/Hampton,1511,Y,2020-09-30T07:40:24-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:40:34-04:00,0,0%
HDG,6306,Ascot/Hampton,1511,Y,2020-09-30T07:40:43-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:40:59-04:00,0,0%
HDG,6306,Ascot/Hampton,1511,Y,2020-09-30T07:40:43-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:40:59-04:00,0,0%
HDG,6306,Ascot/Harding Wbnd,1512,N,2020-09-30T07:41:25-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:41:34-04:00,0,0%
HDG,6306,Ascot/Harding Wbnd,1512,N,2020-09-30T07:41:45-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:42:04-04:00,0,0%
HDG,6306,Harding/Rucker Wbnd,1513,N,2020-09-30T07:42:05-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:42:04-04:00,0,0%
HDG,6306,Harding/Apperson Wbnd,1515,N,2020-09-30T07:42:25-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:42:34-04:00,0,0%
HDG,6306,Harding/Patrick Henry Wbnd,1516,N,2020-09-30T07:42:38-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:43:04-04:00,0,0%
HDG,6306,Harding/Cork Wbnd,1517,N,2020-09-30T07:43:07-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:43:04-04:00,0,0%
HDG,6306,Harding/Cork Wbnd,1517,N,2020-09-30T07:43:24-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:43:35-04:00,0,0%
HDG,6306,Roanoke/Woolwine Wbnd,1518,N,2020-09-30T07:43:45-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:44:05-04:00,0,0%
HDG,6306,Roanoke/Wharton Wbnd,1520,N,2020-09-30T07:44:05-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:44:05-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:44:19-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:44:35-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:44:35-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:45:05-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:45:02-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:45:26-04:00,0,0%
HDG,6306,Roanoke/Penn Wbnd,1521,N,2020-09-30T07:45:28-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-30T07:45:45-04:00,0,0%
HDG,6306,Main St Post Office,1628,N,2020-09-30T07:45:42-04:00,2,3%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-30T07:46:02-04:00,0,0%
HDG,6306,Main St Post Office,1628,N,2020-09-30T07:46:12-04:00,2,3%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-30T07:46:02-04:00,0,0%
HDG,6306,Alumni Mall Wbnd,1112,N,2020-09-30T07:46:23-04:00,2,3%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-30T07:46:45-04:00,0,0%
HDG,6306,Alumni Mall Wbnd,1112,N,2020-09-30T07:46:49-04:00,2,3%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-30T07:47:09-04:00,0,0%
HDG,6306,Alumni Mall Wbnd,1112,N,2020-09-30T07:47:02-04:00,2,3%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-30T07:47:26-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:47:17-04:00,2,3%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-30T07:47:41-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:47:46-04:00,2,3%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-30T07:47:56-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:48:02-04:00,2,3%
HDG,6401,Main/Roanoke Sbnd,1600,N,2020-09-30T07:48:26-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:48:22-04:00,2,3%
HDG,6401,Roanoke/Church Ebnd,1500,N,2020-09-30T07:48:48-04:00,0,0%
HDG,6306,Squires Wbnd,1113,N,2020-09-30T07:48:52-04:00,2,3%
HDG,6401,Roanoke/Rutledge Ebnd,1502,N,2020-09-30T07:49:10-04:00,0,0%
HDG,6306,Burruss Hall,1101,N,2020-09-30T07:49:02-04:00,1,1%
HDG,6401,Roanoke/Woolwine Ebnd,1503,N,2020-09-30T07:49:22-04:00,0,0%
HDG,6306,Burruss Hall,1101,N,2020-09-30T07:49:26-04:00,1,1%
HDG,6401,Roanoke/Woolwine Ebnd,1503,N,2020-09-30T07:49:40-04:00,0,0%
HDG,6306,Hutcheson Hall,1107,N,2020-09-30T07:49:51-04:00,1,1%
HDG,6401,Harding/Owens Ebnd,1504,N,2020-09-30T07:50:07-04:00,0,0%
HDG,6306,War Memorial Hall,1108,N,2020-09-30T07:50:10-04:00,1,1%
HDG,6401,Harding/Patrick Henry Ebnd,1506,N,2020-09-30T07:50:23-04:00,0,0%
HDG,6306,War Memorial Hall,1108,N,2020-09-30T07:50:29-04:00,1,1%
HDG,6401,Harding/Vista Ebnd,1508,N,2020-09-30T07:50:45-04:00,0,0%
HDG,6306,War Memorial Hall,1108,N,2020-09-30T07:50:47-04:00,1,1%
HDG,6401,Harding/Roanoke Ebnd,1509,N,2020-09-30T07:51:10-04:00,0,0%
HDG,6306,War Memorial Hall,1108,N,2020-09-30T07:51:03-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:51:30-04:00,0,0%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:51:32-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:51:40-04:00,0,0%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:51:32-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:52:11-04:00,0,0%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:51:55-04:00,1,1%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-30T07:52:27-04:00,0,0%
HDG,6306,Squires Ebnd,1110,Y,2020-09-30T07:52:28-04:00,1,1%
