routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6401,Ascot/Hampton,1511,Y,2020-09-22T07:25:45-04:00,1,1%
HDG,6308,War Memorial Hall,1108,N,2020-09-22T07:25:44-04:00,0,0%
HDG,6401,Ascot/Harding Wbnd,1512,N,2020-09-22T07:26:06-04:00,1,1%
HDG,6308,War Memorial Hall,1108,N,2020-09-22T07:25:53-04:00,0,0%
HDG,6401,Harding/Rucker Wbnd,1513,N,2020-09-22T07:26:36-04:00,1,1%
HDG,6308,War Memorial Hall,1108,N,2020-09-22T07:26:24-04:00,0,0%
HDG,6401,Harding/Sutton Wbnd,1514,N,2020-09-22T07:26:54-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:26:40-04:00,0,0%
HDG,6401,Harding/Apperson Wbnd,1515,N,2020-09-22T07:27:12-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:26:54-04:00,0,0%
HDG,6401,Harding/Patrick Henry Wbnd,1516,N,2020-09-22T07:27:27-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:27:24-04:00,0,0%
HDG,6401,Harding/Cork Wbnd,1517,N,2020-09-22T07:27:48-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:27:39-04:00,0,0%
HDG,6401,Harding/Cork Wbnd,1517,N,2020-09-22T07:27:59-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:27:54-04:00,0,0%
HDG,6401,Roanoke/Woolwine Wbnd,1518,N,2020-09-22T07:28:34-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:28:24-04:00,0,0%
HDG,6401,Roanoke/Wharton Wbnd,1520,N,2020-09-22T07:28:55-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:28:39-04:00,0,0%
HDG,6401,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:29:07-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:28:54-04:00,0,0%
HDG,6401,Main St Post Office,1628,N,2020-09-22T07:29:39-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:29:25-04:00,0,0%
HDG,6401,Main St Post Office,1628,N,2020-09-22T07:29:52-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:29:41-04:00,0,0%
HDG,6401,Alumni Mall Wbnd,1112,N,2020-09-22T07:30:16-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:30:05-04:00,0,0%
HDG,6401,Alumni Mall Wbnd,1112,N,2020-09-22T07:30:40-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:30:31-04:00,0,0%
HDG,6401,Squires Wbnd,1113,N,2020-09-22T07:30:54-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:30:43-04:00,0,0%
HDG,6401,Squires Wbnd,1113,N,2020-09-22T07:31:10-04:00,1,1%
HDG,6308,Alumni Mall Ebnd,1111,N,2020-09-22T07:31:14-04:00,0,0%
HDG,6401,Squires Wbnd,1113,N,2020-09-22T07:31:21-04:00,1,1%
HDG,6308,Alumni Mall Ebnd,1111,N,2020-09-22T07:31:28-04:00,0,0%
HDG,6401,Squires Wbnd,1113,N,2020-09-22T07:31:56-04:00,1,1%
HDG,6308,Main/Roanoke Sbnd,1600,N,2020-09-22T07:31:42-04:00,0,0%
HDG,6401,Burruss Hall,1101,N,2020-09-22T07:32:15-04:00,1,1%
HDG,6308,Roanoke/Church Ebnd,1500,N,2020-09-22T07:32:09-04:00,0,0%
HDG,6401,Burruss Hall,1101,N,2020-09-22T07:32:25-04:00,1,1%
HDG,6308,Roanoke/Wharton Ebnd,1501,N,2020-09-22T07:32:26-04:00,0,0%
HDG,6401,Burruss Hall,1101,N,2020-09-22T07:32:51-04:00,1,1%
HDG,6308,Roanoke/Woolwine Ebnd,1503,N,2020-09-22T07:32:49-04:00,0,0%
HDG,6401,Hutcheson Hall,1107,N,2020-09-22T07:33:14-04:00,1,1%
HDG,6308,Roanoke/Woolwine Ebnd,1503,N,2020-09-22T07:33:05-04:00,0,0%
HDG,6401,War Memorial Hall,1108,N,2020-09-22T07:33:36-04:00,1,1%
HDG,6308,Harding/Owens Ebnd,1504,N,2020-09-22T07:33:31-04:00,0,0%
HDG,6401,War Memorial Hall,1108,N,2020-09-22T07:33:36-04:00,1,1%
HDG,6308,Harding/Owens Ebnd,1504,N,2020-09-22T07:33:48-04:00,0,0%
HDG,6401,War Memorial Hall,1108,N,2020-09-22T07:34:15-04:00,1,1%
HDG,6308,Harding/Patrick Henry Ebnd,1506,N,2020-09-22T07:34:11-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:34:40-04:00,1,1%
HDG,6308,Harding/Vista Ebnd,1508,N,2020-09-22T07:34:36-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:34:40-04:00,1,1%
HDG,6308,Harding/Roanoke Ebnd,1509,N,2020-09-22T07:34:50-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:35:04-04:00,1,1%
HDG,6308,Harding/Roanoke Ebnd,1509,N,2020-09-22T07:34:50-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:35:37-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:35:24-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:35:37-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:35:56-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:36:04-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:36:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:36:39-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:36:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:36:39-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:36:43-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:37:04-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:37:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:37:42-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:37:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:37:42-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:37:43-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:38:04-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:38:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:38:34-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:38:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:39:04-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:38:43-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:39:04-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:39:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:39:39-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:39:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:39:45-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:39:43-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:40:04-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:40:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:40:34-04:00,1,1%
HDG,6308,Ascot/Harding Ebnd,1510,N,2020-09-22T07:40:13-04:00,0,0%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:41:04-04:00,1,1%
HDG,6308,Ascot/Hampton,1511,Y,2020-09-22T07:40:57-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:41:04-04:00,1,1%
HDG,6308,Ascot/Hampton,1511,Y,2020-09-22T07:41:13-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:41:34-04:00,1,1%
HDG,6308,Ascot/Hampton,1511,Y,2020-09-22T07:41:24-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:41:52-04:00,1,1%
HDG,6308,Ascot/Harding Wbnd,1512,N,2020-09-22T07:41:54-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:42:04-04:00,1,1%
HDG,6308,Harding/Rucker Wbnd,1513,N,2020-09-22T07:42:12-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:42:34-04:00,1,1%
HDG,6308,Harding/Sutton Wbnd,1514,N,2020-09-22T07:42:37-04:00,2,3%
