routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSN,1912,Whipple/Courtney Sbnd,1428,N,2020-09-25T10:57:19-04:00,3,4%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T10:57:02-04:00,0,0%
MSN,1912,Whipple/Main Sbnd,1435,N,2020-09-25T10:57:43-04:00,3,4%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T10:57:32-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T10:57:57-04:00,3,4%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T10:57:50-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T10:58:07-04:00,3,4%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T10:58:02-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T10:58:37-04:00,3,4%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T10:58:32-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T10:59:00-04:00,3,4%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T10:58:53-04:00,0,0%
MSN,1912,Main/Patrick Henry Sbnd,1416,N,2020-09-25T10:59:13-04:00,3,4%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T10:59:08-04:00,0,0%
MSN,1912,Main/Patrick Henry Sbnd,1416,N,2020-09-25T10:59:42-04:00,3,4%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T10:59:32-04:00,0,0%
MSN,1912,1200 North Main Sbnd,1417,N,2020-09-25T10:59:55-04:00,4,5%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T10:59:32-04:00,0,0%
MSN,1912,1200 North Main Sbnd,1417,N,2020-09-25T11:00:17-04:00,4,5%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T11:00:10-04:00,0,0%
MSN,1912,Main/Lucas Sbnd,1419,N,2020-09-25T11:00:39-04:00,5,6%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T11:00:32-04:00,0,0%
MSN,1912,Main/Montgomery Sbnd,1420,N,2020-09-25T11:01:04-04:00,5,6%
MSN,6014,Squires Ebnd,1110,N,2020-09-25T11:01:02-04:00,0,0%
MSN,1912,Main/Montgomery Sbnd,1420,N,2020-09-25T11:01:16-04:00,5,6%
MSN,6014,Squires Ebnd,1110,N,2020-09-25T11:01:13-04:00,0,0%
MSN,1912,Main/Montgomery Sbnd,1420,N,2020-09-25T11:01:37-04:00,5,6%
MSN,6014,Alumni Mall Ebnd,1111,N,2020-09-25T11:01:29-04:00,0,0%
MSN,1912,Main/Kabrich Sbnd,1421,N,2020-09-25T11:02:00-04:00,5,6%
MSN,6014,Alumni Mall Ebnd,1111,N,2020-09-25T11:01:53-04:00,0,0%
MSN,1912,Main/Kabrich Sbnd,1421,N,2020-09-25T11:02:15-04:00,5,6%
MSN,6014,Main/Turner Nbnd,1431,N,2020-09-25T11:02:13-04:00,0,0%
MSN,1912,Main/Collegiate Ct Sbnd,1422,N,2020-09-25T11:02:32-04:00,5,6%
MSN,6014,Main/Turner Nbnd,1431,N,2020-09-25T11:02:31-04:00,0,0%
MSN,1912,Main/Turner Sbnd,1423,N,2020-09-25T11:03:01-04:00,5,6%
MSN,6014,Main/Turner Nbnd,1431,N,2020-09-25T11:02:55-04:00,0,0%
MSN,1912,Alumni Mall Wbnd,1112,N,2020-09-25T11:03:22-04:00,5,6%
MSN,6014,Main/Lucas Nbnd S,1401,N,2020-09-25T11:03:16-04:00,0,0%
MSN,1912,Squires Wbnd,1113,Y,2020-09-25T11:03:44-04:00,5,6%
MSN,6014,Main/Northview Nbnd,1425,N,2020-09-25T11:03:39-04:00,0,0%
MSN,1912,Squires Wbnd,1113,Y,2020-09-25T11:04:03-04:00,5,6%
MSN,6014,1200 North Main Nbnd,1426,N,2020-09-25T11:04:00-04:00,0,0%
MSN,6014,Main/Patrick Henry Nbnd,1427,N,2020-09-25T11:04:21-04:00,0,0%
MSN,6014,Main/Patrick Henry Nbnd,1427,N,2020-09-25T11:04:39-04:00,0,0%
MSN,6014,1500 North Main Nbnd,1409,N,2020-09-25T11:04:59-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:05:19-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:05:36-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:05:43-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:06:06-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:06:38-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:07:06-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:07:06-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:07:39-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:08:06-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:08:06-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:08:41-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:08:41-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:09:06-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:09:44-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T11:10:06-04:00,0,0%
MSN,6014,Main/Red Maple Nbnd,1411,Y,2020-09-25T11:10:19-04:00,0,0%
MSN,6014,Main/Red Maple Nbnd,1411,Y,2020-09-25T11:10:42-04:00,0,0%
MSN,6014,Givens/Main Wbnd,1412,N,2020-09-25T11:10:59-04:00,0,0%
MSN,6014,Whipple/Givens Wbnd,1413,N,2020-09-25T11:11:25-04:00,0,0%
MSN,6014,Whipple/Givens Wbnd,1413,N,2020-09-25T11:11:44-04:00,0,0%
MSN,6014,Whipple/Courtney Sbnd,1428,N,2020-09-25T11:11:57-04:00,0,0%
MSN,6014,Whipple/Main Sbnd,1435,N,2020-09-25T11:12:25-04:00,0,0%
MSN,6014,1500 North Main Sbnd,1429,N,2020-09-25T11:12:38-04:00,0,0%
MSN,6014,1500 North Main Sbnd,1429,N,2020-09-25T11:13:04-04:00,0,0%
MSN,6014,Main/Patrick Henry Sbnd,1416,N,2020-09-25T11:13:21-04:00,0,0%
MSN,6014,1200 North Main Sbnd,1417,N,2020-09-25T11:13:45-04:00,0,0%
MSN,6014,Main/Lucas Sbnd,1419,N,2020-09-25T11:14:08-04:00,0,0%
MSN,6014,Main/Montgomery Sbnd,1420,N,2020-09-25T11:14:30-04:00,0,0%
MSN,1912,Main/Red Maple Nbnd,1411,Y,2020-09-25T15:56:22-04:00,1,1%
MSN,6014,Main/Turner Sbnd,1423,N,2020-09-25T15:56:07-04:00,0,0%
MSN,1912,Main/Red Maple Nbnd,1411,Y,2020-09-25T15:56:33-04:00,1,1%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:56:35-04:00,0,0%
MSN,1912,Givens/Main Wbnd,1412,N,2020-09-25T15:56:52-04:00,1,1%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:56:58-04:00,0,0%
MSN,1912,Givens/Main Wbnd,1412,N,2020-09-25T15:57:23-04:00,1,1%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:57:22-04:00,0,0%
MSN,1912,Whipple/Givens Wbnd,1413,N,2020-09-25T15:57:33-04:00,1,1%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:57:22-04:00,0,0%
MSN,1912,Whipple/Courtney Sbnd,1428,N,2020-09-25T15:58:02-04:00,1,1%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:57:59-04:00,0,0%
MSN,1912,Whipple/Main Sbnd,1435,N,2020-09-25T15:58:12-04:00,1,1%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:58:22-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T15:58:43-04:00,1,1%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:58:22-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T15:59:03-04:00,1,1%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:59:01-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T15:59:24-04:00,1,1%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:59:22-04:00,0,0%
MSN,1912,Main/Patrick Henry Sbnd,1416,N,2020-09-25T15:59:47-04:00,2,2%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T15:59:22-04:00,0,0%
MSN,1912,Main/Patrick Henry Sbnd,1416,N,2020-09-25T16:00:06-04:00,2,2%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T16:00:04-04:00,0,0%
MSN,1912,Main/Northview Sbnd,1418,N,2020-09-25T16:00:21-04:00,2,2%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T16:00:22-04:00,0,0%
MSN,1912,Main/Montgomery Sbnd,1420,N,2020-09-25T16:00:41-04:00,2,2%
MSN,6014,Squires Wbnd,1113,Y,2020-09-25T16:00:43-04:00,0,0%
MSN,1912,Main/Montgomery Sbnd,1420,N,2020-09-25T16:00:51-04:00,2,2%
MSN,6014,Squires Ebnd,1110,N,2020-09-25T16:01:04-04:00,0,0%
MSN,1912,Main/Montgomery Sbnd,1420,N,2020-09-25T16:01:21-04:00,2,2%
MSN,6014,Squires Ebnd,1110,N,2020-09-25T16:01:24-04:00,0,0%
MSN,1912,Main/Kabrich Sbnd,1421,N,2020-09-25T16:01:47-04:00,2,2%
MSN,6014,Squires Ebnd,1110,N,2020-09-25T16:01:40-04:00,0,0%
MSN,1912,Main/Kabrich Sbnd,1421,N,2020-09-25T16:02:03-04:00,2,2%
MSN,6014,Squires Ebnd,1110,N,2020-09-25T16:02:04-04:00,0,0%
MSN,1912,Main/Kabrich Sbnd,1421,N,2020-09-25T16:02:15-04:00,2,2%
MSN,6014,Squires Ebnd,1110,N,2020-09-25T16:02:11-04:00,0,0%
MSN,1912,Main/Collegiate Ct Sbnd,1422,N,2020-09-25T16:02:33-04:00,2,2%
MSN,6014,Squires Ebnd,1110,N,2020-09-25T16:02:34-04:00,0,0%
MSN,1912,Main/Turner Sbnd,1423,N,2020-09-25T16:02:56-04:00,2,2%
MSN,6014,Squires Ebnd,1110,N,2020-09-25T16:03:04-04:00,0,0%
MSN,1912,Alumni Mall Wbnd,1112,N,2020-09-25T16:03:27-04:00,2,2%
MSN,6014,Alumni Mall Ebnd,1111,N,2020-09-25T16:03:27-04:00,0,0%
MSN,1912,Squires Wbnd,1113,Y,2020-09-25T16:03:47-04:00,2,2%
MSN,6014,Alumni Mall Ebnd,1111,N,2020-09-25T16:03:46-04:00,0,0%
MSN,6014,Main/Turner Nbnd,1431,N,2020-09-25T16:04:04-04:00,0,0%
MSN,6014,Main/Turner Nbnd,1431,N,2020-09-25T16:04:25-04:00,0,0%
MSN,6014,Main/Turner Nbnd,1431,N,2020-09-25T16:04:42-04:00,0,0%
MSN,6014,Main/Turner Nbnd,1431,N,2020-09-25T16:05:09-04:00,0,0%
MSN,6014,Main/Lucas Nbnd S,1401,N,2020-09-25T16:05:27-04:00,0,0%
MSN,6014,Main/Lucas Nbnd N,1424,N,2020-09-25T16:05:40-04:00,0,0%
MSN,6014,1200 North Main Nbnd,1426,N,2020-09-25T16:06:11-04:00,0,0%
MSN,6014,1200 North Main Nbnd,1426,N,2020-09-25T16:06:26-04:00,0,0%
MSN,6014,Main/Patrick Henry Nbnd,1427,N,2020-09-25T16:06:48-04:00,0,0%
MSN,6014,Main/Patrick Henry Nbnd,1427,N,2020-09-25T16:07:02-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T16:07:30-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T16:07:51-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T16:08:09-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T16:08:09-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T16:08:46-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T16:09:09-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T16:09:09-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T16:09:46-04:00,0,0%
MSN,6014,Main/Giles Nbnd,1410,N,2020-09-25T16:10:09-04:00,0,0%
MSN,6014,Main/Red Maple Nbnd,1411,Y,2020-09-25T16:10:20-04:00,0,0%
MSN,6014,Main/Red Maple Nbnd,1411,Y,2020-09-25T16:10:50-04:00,0,0%
MSN,6014,Main/Red Maple Nbnd,1411,Y,2020-09-25T16:10:50-04:00,0,0%
MSN,6014,Main/Red Maple Nbnd,1411,Y,2020-09-25T16:11:30-04:00,0,0%
MSN,6014,Givens/Main Wbnd,1412,N,2020-09-25T16:11:42-04:00,0,0%
MSN,6014,Givens/Main Wbnd,1412,N,2020-09-25T16:12:02-04:00,0,0%
MSN,6014,Whipple/Givens Wbnd,1413,N,2020-09-25T16:12:16-04:00,0,0%
MSN,6014,Whipple/Courtney Sbnd,1428,N,2020-09-25T16:12:47-04:00,0,0%
MSN,6014,Whipple/Main Sbnd,1435,N,2020-09-25T16:13:11-04:00,0,0%
MSN,6014,1500 North Main Sbnd,1429,N,2020-09-25T16:13:28-04:00,0,0%
MSN,6014,1500 North Main Sbnd,1429,N,2020-09-25T16:13:42-04:00,0,0%
MSN,6014,Main/Patrick Henry Sbnd,1416,N,2020-09-25T16:14:03-04:00,0,0%
MSN,6014,1200 North Main Sbnd,1417,N,2020-09-25T16:14:29-04:00,0,0%
MSN,6014,Main/Northview Sbnd,1418,N,2020-09-25T16:14:50-04:00,0,0%
MSN,6014,Main/Montgomery Sbnd,1420,N,2020-09-25T16:15:10-04:00,0,0%
MSN,2712,Squires Wbnd,1113,Y,2020-09-25T16:15:32-04:00,4,5%
MSN,6014,Main/Montgomery Sbnd,1420,N,2020-09-25T16:15:25-04:00,0,0%
MSN,2712,Squires Wbnd,1113,Y,2020-09-25T16:15:53-04:00,4,5%
MSN,6014,Main/Kabrich Sbnd,1421,N,2020-09-25T16:15:52-04:00,0,0%
MSN,2712,Squires Ebnd,1110,N,2020-09-25T16:16:06-04:00,4,5%
MSN,6014,Main/Kabrich Sbnd,1421,N,2020-09-25T16:16:11-04:00,0,0%
MSN,2712,Squires Ebnd,1110,N,2020-09-25T16:16:30-04:00,4,5%
MSN,6014,Main/Kabrich Sbnd,1421,N,2020-09-25T16:16:27-04:00,0,0%
MSN,2712,Squires Ebnd,1110,N,2020-09-25T16:16:30-04:00,4,5%
MSN,6014,Main/Collegiate Ct Sbnd,1422,N,2020-09-25T16:16:45-04:00,0,0%
MSN,2712,Squires Ebnd,1110,N,2020-09-25T16:17:12-04:00,4,5%
MSN,6014,Main/Turner Sbnd,1423,N,2020-09-25T16:17:01-04:00,0,0%
MSN,2712,Alumni Mall Ebnd,1111,N,2020-09-25T16:17:36-04:00,5,6%
MSN,6014,Main/Turner Sbnd,1423,N,2020-09-25T16:17:31-04:00,0,0%
MSN,2712,Alumni Mall Ebnd,1111,N,2020-09-25T16:17:48-04:00,5,6%
MSN,6014,Main/Turner Sbnd,1423,N,2020-09-25T16:17:45-04:00,0,0%
MSN,2712,Alumni Mall Ebnd,1111,N,2020-09-25T16:18:07-04:00,5,6%
MSN,6014,Alumni Mall Wbnd,1112,N,2020-09-25T16:18:03-04:00,0,0%
MSN,2712,Main/Turner Nbnd,1431,N,2020-09-25T16:18:23-04:00,5,6%
MSN,2712,Main/Turner Nbnd,1431,N,2020-09-25T16:18:49-04:00,5,6%
MSN,2712,Main/Turner Nbnd,1431,N,2020-09-25T16:19:16-04:00,5,6%
MSN,2712,Main/Lucas Nbnd N,1424,N,2020-09-25T16:19:36-04:00,5,6%
MSN,2712,Main/Northview Nbnd,1425,N,2020-09-25T16:19:53-04:00,5,6%
MSN,2712,1200 North Main Nbnd,1426,N,2020-09-25T16:20:11-04:00,5,6%
MSN,2712,1200 North Main Nbnd,1426,N,2020-09-25T16:20:26-04:00,5,6%
MSN,2712,1200 North Main Nbnd,1426,N,2020-09-25T16:20:41-04:00,5,6%
MSN,2712,1200 North Main Nbnd,1426,N,2020-09-25T16:21:13-04:00,5,6%
MSN,2712,Main/Patrick Henry Nbnd,1427,N,2020-09-25T16:21:35-04:00,5,6%
MSN,2712,Main/Patrick Henry Nbnd,1427,N,2020-09-25T16:21:51-04:00,5,6%
MSN,2712,1500 North Main Nbnd,1409,N,2020-09-25T16:22:16-04:00,2,2%
MSN,2712,Main/Giles Nbnd,1410,N,2020-09-25T16:22:40-04:00,2,2%
MSN,2712,Main/Giles Nbnd,1410,N,2020-09-25T16:22:52-04:00,2,2%
MSN,2712,Main/Giles Nbnd,1410,N,2020-09-25T16:23:10-04:00,2,2%
MSN,2712,Main/Giles Nbnd,1410,N,2020-09-25T16:23:10-04:00,2,2%
MSN,2712,Main/Giles Nbnd,1410,N,2020-09-25T16:23:45-04:00,2,2%
MSN,2712,Main/Giles Nbnd,1410,N,2020-09-25T16:24:10-04:00,2,2%
MSN,2712,Main/Giles Nbnd,1410,N,2020-09-25T16:24:10-04:00,2,2%
MSN,2712,Main/Giles Nbnd,1410,N,2020-09-25T16:24:48-04:00,2,2%
MSN,2712,Main/Giles Nbnd,1410,N,2020-09-25T16:25:10-04:00,2,2%
MSN,2712,Main/Red Maple Nbnd,1411,Y,2020-09-25T16:25:32-04:00,0,0%
MSN,2712,Main/Red Maple Nbnd,1411,Y,2020-09-25T16:25:57-04:00,0,0%
MSN,2712,Givens/Main Wbnd,1412,N,2020-09-25T16:26:13-04:00,0,0%
MSN,2712,Givens/Main Wbnd,1412,N,2020-09-25T16:26:28-04:00,0,0%
MSN,2712,Whipple/Givens Wbnd,1413,N,2020-09-25T16:26:56-04:00,0,0%
MSN,2712,Whipple/Courtney Sbnd,1428,N,2020-09-25T16:27:16-04:00,0,0%
MSN,2712,Whipple/Main Sbnd,1435,N,2020-09-25T16:27:40-04:00,0,0%
MSN,2712,1500 North Main Sbnd,1429,N,2020-09-25T16:27:56-04:00,0,0%
MSN,2712,1500 North Main Sbnd,1429,N,2020-09-25T16:28:13-04:00,0,0%
MSN,2712,1500 North Main Sbnd,1429,N,2020-09-25T16:28:42-04:00,0,0%
MSN,2712,Main/Patrick Henry Sbnd,1416,N,2020-09-25T16:28:54-04:00,0,0%
MSN,2712,Main/Northview Sbnd,1418,N,2020-09-25T16:29:21-04:00,0,0%
MSN,2712,Main/Montgomery Sbnd,1420,N,2020-09-25T16:29:43-04:00,0,0%
MSN,2712,Main/Montgomery Sbnd,1420,N,2020-09-25T16:29:57-04:00,0,0%
MSN,2712,Main/Montgomery Sbnd,1420,N,2020-09-25T16:30:06-04:00,0,0%
MSN,2712,Main/Montgomery Sbnd,1420,N,2020-09-25T16:30:41-04:00,0,0%
MSN,1917,Squires Wbnd,1113,Y,2020-09-25T16:30:39-04:00,84,105%
MSN,2712,Main/Montgomery Sbnd,1420,N,2020-09-25T16:30:50-04:00,0,0%
MSN,1917,Squires Wbnd,1113,Y,2020-09-25T16:30:58-04:00,84,105%
MSN,2712,Main/Kabrich Sbnd,1421,N,2020-09-25T16:31:19-04:00,0,0%
MSN,1917,Squires Wbnd,1113,Y,2020-09-25T16:31:25-04:00,84,105%
MSN,2712,Main/Kabrich Sbnd,1421,N,2020-09-25T16:31:40-04:00,0,0%
MSN,1917,Squires Wbnd,1113,Y,2020-09-25T16:31:39-04:00,84,105%
MSN,2712,Main/Collegiate Ct Sbnd,1422,N,2020-09-25T16:31:57-04:00,0,0%
MSN,1917,Squires Ebnd,1110,N,2020-09-25T16:31:58-04:00,84,105%
MSN,2712,Main/Turner Sbnd,1423,N,2020-09-25T16:32:24-04:00,0,0%
MSN,1917,Squires Ebnd,1110,N,2020-09-25T16:32:21-04:00,84,105%
MSN,2712,Main/Turner Sbnd,1423,N,2020-09-25T16:32:40-04:00,0,0%
MSN,1917,Squires Ebnd,1110,N,2020-09-25T16:32:38-04:00,84,105%
MSN,2712,Alumni Mall Wbnd,1112,N,2020-09-25T16:32:57-04:00,0,0%
MSN,1917,Squires Ebnd,1110,N,2020-09-25T16:32:38-04:00,84,105%
MSN,1917,Alumni Mall Ebnd,1111,N,2020-09-25T16:33:19-04:00,84,105%
MSN,1917,Alumni Mall Ebnd,1111,N,2020-09-25T16:33:35-04:00,84,105%
MSN,1917,Alumni Mall Ebnd,1111,N,2020-09-25T16:34:01-04:00,84,105%
MSN,1917,Alumni Mall Ebnd,1111,N,2020-09-25T16:34:17-04:00,84,105%
MSN,1912,Main/Red Maple Nbnd,1411,Y,2020-09-25T20:55:11-04:00,2,2%
MSN,1912,Main/Red Maple Nbnd,1411,Y,2020-09-25T20:55:26-04:00,2,2%
MSN,1912,Main/Red Maple Nbnd,1411,Y,2020-09-25T20:55:43-04:00,2,2%
MSN,1912,Givens/Main Wbnd,1412,N,2020-09-25T20:55:56-04:00,3,4%
MSN,1912,Givens/Main Wbnd,1412,N,2020-09-25T20:56:23-04:00,3,4%
MSN,1912,Givens/Main Wbnd,1412,N,2020-09-25T20:56:49-04:00,3,4%
MSN,1912,Whipple/Givens Wbnd,1413,N,2020-09-25T20:57:07-04:00,0,0%
MSN,1912,Whipple/Courtney Sbnd,1428,N,2020-09-25T20:57:23-04:00,0,0%
MSN,1912,Whipple/Main Sbnd,1435,N,2020-09-25T20:57:47-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T20:58:09-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T20:58:23-04:00,0,0%
MSN,1912,1500 North Main Sbnd,1429,N,2020-09-25T20:58:48-04:00,0,0%
MSN,1912,Main/Patrick Henry Sbnd,1416,N,2020-09-25T20:59:03-04:00,0,0%
MSN,1912,1200 North Main Sbnd,1417,N,2020-09-25T20:59:25-04:00,0,0%
MSN,1912,Main/Lucas Sbnd,1419,N,2020-09-25T20:59:47-04:00,0,0%
