routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSN,1913,Alumni Mall Ebnd,1111,N,2020-10-02T15:35:42-04:00,6,8%
MSN,1913,Alumni Mall Ebnd,1111,N,2020-10-02T15:36:07-04:00,6,8%
MSN,1913,Alumni Mall Ebnd,1111,N,2020-10-02T15:36:19-04:00,6,8%
MSN,1913,Main/Turner Nbnd,1431,N,2020-10-02T15:36:37-04:00,6,8%
MSN,1913,Main/Turner Nbnd,1431,N,2020-10-02T15:37:03-04:00,6,8%
MSN,1913,Main/Turner Nbnd,1431,N,2020-10-02T15:37:20-04:00,6,8%
MSN,1913,Main/Lucas Nbnd S,1401,N,2020-10-02T15:37:47-04:00,6,8%
MSN,1913,Main/Northview Nbnd,1425,N,2020-10-02T15:38:07-04:00,6,8%
MSN,1913,1200 North Main Nbnd,1426,N,2020-10-02T15:38:28-04:00,6,8%
MSN,1913,1200 North Main Nbnd,1426,N,2020-10-02T15:38:43-04:00,6,8%
MSN,1913,1200 North Main Nbnd,1426,N,2020-10-02T15:38:58-04:00,6,8%
MSN,1913,1200 North Main Nbnd,1426,N,2020-10-02T15:39:28-04:00,6,8%
MSN,1913,1200 North Main Nbnd,1426,N,2020-10-02T15:39:42-04:00,6,8%
MSN,1913,Main/Patrick Henry Nbnd,1427,N,2020-10-02T15:40:06-04:00,6,8%
MSN,1913,1500 North Main Nbnd,1409,N,2020-10-02T15:40:27-04:00,6,8%
MSN,1913,Main/Giles Nbnd,1410,N,2020-10-02T15:40:39-04:00,6,8%
MSN,1913,Main/Giles Nbnd,1410,N,2020-10-02T15:41:08-04:00,6,8%
MSN,1913,Main/Giles Nbnd,1410,N,2020-10-02T15:41:08-04:00,6,8%
MSN,1913,Main/Giles Nbnd,1410,N,2020-10-02T15:41:38-04:00,6,8%
MSN,1913,Main/Giles Nbnd,1410,N,2020-10-02T15:42:08-04:00,6,8%
MSN,1913,Main/Giles Nbnd,1410,N,2020-10-02T15:42:08-04:00,6,8%
MSN,1913,Main/Red Maple Nbnd,1411,Y,2020-10-02T15:42:50-04:00,4,5%
MSN,1913,Main/Red Maple Nbnd,1411,Y,2020-10-02T15:43:07-04:00,4,5%
MSN,1913,Givens/Main Wbnd,1412,N,2020-10-02T15:43:19-04:00,4,5%
MSN,1913,Whipple/Givens Wbnd,1413,N,2020-10-02T15:43:50-04:00,4,5%
MSN,1913,Whipple/Courtney Sbnd,1428,N,2020-10-02T15:44:12-04:00,4,5%
MSN,1913,Whipple/Main Sbnd,1435,N,2020-10-02T15:44:33-04:00,4,5%
MSN,1913,Whipple/Main Sbnd,1435,N,2020-10-02T15:44:54-04:00,4,5%
MSN,1913,1500 North Main Sbnd,1429,N,2020-10-02T15:45:07-04:00,4,5%
MSN,6016,Squires Wbnd,1113,Y,2020-10-02T15:45:17-04:00,0,0%
MSN,1913,1500 North Main Sbnd,1429,N,2020-10-02T15:45:07-04:00,4,5%
MSN,6016,Squires Wbnd,1113,Y,2020-10-02T15:45:49-04:00,0,0%
MSN,1913,1500 North Main Sbnd,1429,N,2020-10-02T15:45:48-04:00,4,5%
MSN,6016,Squires Ebnd,1110,N,2020-10-02T15:46:05-04:00,0,0%
MSN,1913,Main/Patrick Henry Sbnd,1416,N,2020-10-02T15:46:10-04:00,4,5%
MSN,6016,Alumni Mall Ebnd,1111,N,2020-10-02T15:46:35-04:00,0,0%
MSN,1913,Main/Northview Sbnd,1418,N,2020-10-02T15:46:31-04:00,4,5%
MSN,6016,Alumni Mall Ebnd,1111,N,2020-10-02T15:46:35-04:00,0,0%
MSN,1913,Main/Montgomery Sbnd,1420,N,2020-10-02T15:46:53-04:00,4,5%
MSN,6016,Alumni Mall Ebnd,1111,N,2020-10-02T15:47:13-04:00,0,0%
MSN,1913,Main/Montgomery Sbnd,1420,N,2020-10-02T15:47:04-04:00,4,5%
MSN,6016,Alumni Mall Ebnd,1111,N,2020-10-02T15:47:31-04:00,0,0%
MSN,1913,Main/Kabrich Sbnd,1421,N,2020-10-02T15:47:26-04:00,4,5%
MSN,6016,Alumni Mall Ebnd,1111,N,2020-10-02T15:47:53-04:00,0,0%
MSN,1913,Main/Kabrich Sbnd,1421,N,2020-10-02T15:47:52-04:00,4,5%
MSN,6016,Alumni Mall Ebnd,1111,N,2020-10-02T15:48:00-04:00,0,0%
MSN,1913,Main/Collegiate Ct Sbnd,1422,N,2020-10-02T15:48:16-04:00,4,5%
MSN,6016,Main/Turner Nbnd,1431,N,2020-10-02T15:48:32-04:00,0,0%
MSN,1913,Main/Collegiate Ct Sbnd,1422,N,2020-10-02T15:48:26-04:00,4,5%
MSN,6016,Main/Turner Nbnd,1431,N,2020-10-02T15:48:38-04:00,0,0%
MSN,1913,Main/Turner Sbnd,1423,N,2020-10-02T15:48:50-04:00,4,5%
MSN,6016,Main/Turner Nbnd,1431,N,2020-10-02T15:49:11-04:00,0,0%
MSN,1913,Main/Turner Sbnd,1423,N,2020-10-02T15:49:11-04:00,4,5%
MSN,6016,Main/Turner Nbnd,1431,N,2020-10-02T15:49:28-04:00,0,0%
MSN,1913,Main/Turner Sbnd,1423,N,2020-10-02T15:49:27-04:00,4,5%
MSN,6016,Main/Lucas Nbnd S,1401,N,2020-10-02T15:49:51-04:00,0,0%
MSN,1913,Main/Turner Sbnd,1423,N,2020-10-02T15:49:27-04:00,4,5%
MSN,6016,Main/Northview Nbnd,1425,N,2020-10-02T15:50:15-04:00,0,0%
MSN,6016,1200 North Main Nbnd,1426,N,2020-10-02T15:50:35-04:00,0,0%
MSN,6016,1200 North Main Nbnd,1426,N,2020-10-02T15:50:53-04:00,0,0%
MSN,6016,1200 North Main Nbnd,1426,N,2020-10-02T15:51:05-04:00,0,0%
MSN,6016,1200 North Main Nbnd,1426,N,2020-10-02T15:51:35-04:00,0,0%
MSN,6016,Main/Patrick Henry Nbnd,1427,N,2020-10-02T15:51:55-04:00,0,0%
MSN,6016,Main/Patrick Henry Nbnd,1427,N,2020-10-02T15:52:17-04:00,0,0%
MSN,6016,Main/Giles Nbnd,1410,N,2020-10-02T15:52:37-04:00,0,0%
MSN,6016,Main/Giles Nbnd,1410,N,2020-10-02T15:52:53-04:00,0,0%
MSN,6016,Main/Giles Nbnd,1410,N,2020-10-02T15:53:18-04:00,0,0%
MSN,6016,Main/Giles Nbnd,1410,N,2020-10-02T15:53:18-04:00,0,0%
MSN,6016,Main/Giles Nbnd,1410,N,2020-10-02T15:53:50-04:00,0,0%
MSN,6016,Main/Giles Nbnd,1410,N,2020-10-02T15:54:18-04:00,0,0%
MSN,6016,Main/Giles Nbnd,1410,N,2020-10-02T15:54:18-04:00,0,0%
MSN,6016,Main/Giles Nbnd,1410,N,2020-10-02T15:54:57-04:00,0,0%
MSN,6016,Main/Red Maple Nbnd,1411,Y,2020-10-02T15:55:12-04:00,0,0%
MSN,6016,Main/Red Maple Nbnd,1411,Y,2020-10-02T15:55:27-04:00,0,0%
MSN,6016,Givens/Main Wbnd,1412,N,2020-10-02T15:56:02-04:00,0,0%
MSN,6016,Whipple/Givens Wbnd,1413,N,2020-10-02T15:56:12-04:00,0,0%
MSN,6016,Whipple/Givens Wbnd,1413,N,2020-10-02T15:56:38-04:00,0,0%
MSN,6016,Whipple/Courtney Sbnd,1428,N,2020-10-02T15:56:54-04:00,0,0%
MSN,6016,Whipple/Main Sbnd,1435,N,2020-10-02T15:57:22-04:00,0,0%
MSN,6016,1500 North Main Sbnd,1429,N,2020-10-02T15:57:36-04:00,0,0%
MSN,6016,1500 North Main Sbnd,1429,N,2020-10-02T15:58:00-04:00,0,0%
MSN,6016,1500 North Main Sbnd,1429,N,2020-10-02T15:58:17-04:00,0,0%
MSN,6016,Main/Patrick Henry Sbnd,1416,N,2020-10-02T15:58:38-04:00,0,0%
MSN,6016,1200 North Main Sbnd,1417,N,2020-10-02T15:59:02-04:00,0,0%
MSN,6016,1200 North Main Sbnd,1417,N,2020-10-02T15:59:14-04:00,0,0%
MSN,6016,Main/Lucas Sbnd,1419,N,2020-10-02T15:59:45-04:00,0,0%
MSN,6016,Main/Montgomery Sbnd,1420,N,2020-10-02T16:00:01-04:00,0,0%
MSN,6016,Main/Kabrich Sbnd,1421,N,2020-10-02T16:00:22-04:00,0,0%
MSN,1922,Squires Wbnd,1113,Y,2020-10-02T16:00:17-04:00,3,4%
MSN,6016,Main/Kabrich Sbnd,1421,N,2020-10-02T16:00:38-04:00,0,0%
MSN,1922,Squires Wbnd,1113,Y,2020-10-02T16:00:39-04:00,3,4%
MSN,6016,Main/Collegiate Ct Sbnd,1422,N,2020-10-02T16:00:58-04:00,0,0%
MSN,1922,Squires Ebnd,1110,N,2020-10-02T16:01:04-04:00,3,4%
MSN,6016,Main/Turner Sbnd,1423,N,2020-10-02T16:01:14-04:00,0,0%
MSN,1922,Squires Ebnd,1110,N,2020-10-02T16:01:10-04:00,3,4%
MSN,6016,Main/Turner Sbnd,1423,N,2020-10-02T16:01:44-04:00,0,0%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:01:40-04:00,3,4%
MSN,6016,Main/Turner Sbnd,1423,N,2020-10-02T16:01:54-04:00,0,0%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:01:40-04:00,3,4%
MSN,6016,Alumni Mall Wbnd,1112,N,2020-10-02T16:02:13-04:00,0,0%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:02:21-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:02:40-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:02:40-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:03:22-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:03:22-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:03:51-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:04:24-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:04:24-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:04:51-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:05:21-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:05:43-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:06:02-04:00,3,4%
MSN,1922,Alumni Mall Ebnd,1111,N,2020-10-02T16:06:21-04:00,3,4%
MSN,1922,Main/Turner Nbnd,1431,N,2020-10-02T16:06:36-04:00,3,4%
MSN,1922,Main/Turner Nbnd,1431,N,2020-10-02T16:06:55-04:00,3,4%
MSN,1922,Main/Lucas Nbnd S,1401,N,2020-10-02T16:07:26-04:00,3,4%
MSN,1922,Main/Lucas Nbnd N,1424,N,2020-10-02T16:07:43-04:00,3,4%
MSN,1922,Main/Lucas Nbnd N,1424,N,2020-10-02T16:07:58-04:00,3,4%
MSN,1922,1200 North Main Nbnd,1426,N,2020-10-02T16:08:22-04:00,3,4%
MSN,1922,1200 North Main Nbnd,1426,N,2020-10-02T16:08:45-04:00,3,4%
MSN,1922,1200 North Main Nbnd,1426,N,2020-10-02T16:09:04-04:00,3,4%
MSN,1922,Main/Patrick Henry Nbnd,1427,N,2020-10-02T16:09:15-04:00,3,4%
MSN,1922,Main/Patrick Henry Nbnd,1427,N,2020-10-02T16:09:39-04:00,3,4%
MSN,1922,1500 North Main Nbnd,1409,N,2020-10-02T16:09:58-04:00,3,4%
MSN,1922,1500 North Main Nbnd,1409,N,2020-10-02T16:10:27-04:00,3,4%
MSN,1922,Main/Giles Nbnd,1410,N,2020-10-02T16:10:40-04:00,3,4%
MSN,1922,Main/Giles Nbnd,1410,N,2020-10-02T16:11:05-04:00,3,4%
MSN,1922,Main/Red Maple Nbnd,1411,Y,2020-10-02T16:11:23-04:00,2,2%
MSN,1922,Main/Red Maple Nbnd,1411,Y,2020-10-02T16:11:47-04:00,2,2%
MSN,1922,Givens/Main Wbnd,1412,N,2020-10-02T16:12:01-04:00,2,2%
MSN,1922,Givens/Main Wbnd,1412,N,2020-10-02T16:12:26-04:00,2,2%
MSN,1922,Whipple/Givens Wbnd,1413,N,2020-10-02T16:12:47-04:00,2,2%
MSN,1922,Whipple/Givens Wbnd,1413,N,2020-10-02T16:13:00-04:00,2,2%
MSN,1922,Whipple/Courtney Sbnd,1428,N,2020-10-02T16:13:25-04:00,2,2%
MSN,1922,Whipple/Main Sbnd,1435,N,2020-10-02T16:13:46-04:00,2,2%
MSN,1922,Whipple/Main Sbnd,1435,N,2020-10-02T16:14:03-04:00,2,2%
MSN,1922,1500 North Main Sbnd,1429,N,2020-10-02T16:14:21-04:00,2,2%
MSN,1922,1500 North Main Sbnd,1429,N,2020-10-02T16:14:50-04:00,2,2%
MSN,1922,Main/Patrick Henry Sbnd,1416,N,2020-10-02T16:15:08-04:00,2,2%
MSN,1912,Squires Wbnd,1113,Y,2020-10-02T16:15:23-04:00,2,2%
MSN,1922,1200 North Main Sbnd,1417,N,2020-10-02T16:15:30-04:00,2,2%
MSN,1912,Squires Wbnd,1113,Y,2020-10-02T16:15:49-04:00,2,2%
MSN,1922,Main/Northview Sbnd,1418,N,2020-10-02T16:15:45-04:00,2,2%
MSN,1912,Squires Wbnd,1113,Y,2020-10-02T16:16:02-04:00,2,2%
MSN,1922,Main/Montgomery Sbnd,1420,N,2020-10-02T16:16:08-04:00,2,2%
MSN,1912,Squires Ebnd,1110,N,2020-10-02T16:16:19-04:00,4,5%
MSN,1922,Main/Montgomery Sbnd,1420,N,2020-10-02T16:16:22-04:00,2,2%
MSN,1912,Squires Ebnd,1110,N,2020-10-02T16:16:47-04:00,4,5%
MSN,1922,Main/Kabrich Sbnd,1421,N,2020-10-02T16:16:48-04:00,2,2%
MSN,1912,Squires Ebnd,1110,N,2020-10-02T16:17:00-04:00,4,5%
MSN,1922,Main/Kabrich Sbnd,1421,N,2020-10-02T16:16:48-04:00,2,2%
MSN,1912,Squires Ebnd,1110,N,2020-10-02T16:17:30-04:00,4,5%
MSN,1922,Main/Collegiate Ct Sbnd,1422,N,2020-10-02T16:17:28-04:00,2,2%
MSN,1912,Squires Ebnd,1110,N,2020-10-02T16:17:50-04:00,4,5%
MSN,1922,Main/Collegiate Ct Sbnd,1422,N,2020-10-02T16:17:35-04:00,2,2%
MSN,1912,Squires Ebnd,1110,N,2020-10-02T16:18:11-04:00,4,5%
MSN,1922,Main/Turner Sbnd,1423,N,2020-10-02T16:18:01-04:00,2,2%
MSN,1912,Squires Ebnd,1110,N,2020-10-02T16:18:30-04:00,4,5%
MSN,1922,Main/Turner Sbnd,1423,N,2020-10-02T16:18:31-04:00,2,2%
MSN,1912,Squires Ebnd,1110,N,2020-10-02T16:18:30-04:00,4,5%
MSN,1922,Alumni Mall Wbnd,1112,N,2020-10-02T16:18:42-04:00,2,2%
MSN,1912,Squires Ebnd,1110,N,2020-10-02T16:19:13-04:00,4,5%
MSN,1912,Alumni Mall Ebnd,1111,N,2020-10-02T16:19:27-04:00,6,8%
MSN,1912,Alumni Mall Ebnd,1111,N,2020-10-02T16:19:52-04:00,6,8%
MSN,1912,Alumni Mall Ebnd,1111,N,2020-10-02T16:20:08-04:00,6,8%
MSN,1912,Main/Turner Nbnd,1431,N,2020-10-02T16:20:31-04:00,6,8%
MSN,1912,Main/Turner Nbnd,1431,N,2020-10-02T16:20:54-04:00,6,8%
MSN,1912,Main/Turner Nbnd,1431,N,2020-10-02T16:21:06-04:00,6,8%
MSN,1912,Main/Turner Nbnd,1431,N,2020-10-02T16:21:22-04:00,6,8%
MSN,1912,Main/Montgomery Nbnd,1400,N,2020-10-02T16:21:45-04:00,6,8%
MSN,1912,Main/Montgomery Nbnd,1400,N,2020-10-02T16:22:06-04:00,6,8%
MSN,1912,Main/Montgomery Nbnd,1400,N,2020-10-02T16:22:06-04:00,6,8%
MSN,1912,Main/Montgomery Nbnd,1400,N,2020-10-02T16:22:48-04:00,6,8%
MSN,1912,Main/Lucas Nbnd N,1424,N,2020-10-02T16:23:11-04:00,8,10%
MSN,1912,Main/Northview Nbnd,1425,N,2020-10-02T16:23:24-04:00,8,10%
MSN,1912,Main/Northview Nbnd,1425,N,2020-10-02T16:23:52-04:00,8,10%
MSN,1912,Main/Northview Nbnd,1425,N,2020-10-02T16:23:52-04:00,8,10%
MSN,1912,Main/Northview Nbnd,1425,N,2020-10-02T16:24:33-04:00,8,10%
MSN,1912,1200 North Main Nbnd,1426,N,2020-10-02T16:24:55-04:00,7,9%
MSN,1912,1200 North Main Nbnd,1426,N,2020-10-02T16:25:12-04:00,7,9%
MSN,1912,1200 North Main Nbnd,1426,N,2020-10-02T16:25:29-04:00,7,9%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:25:32-04:00,5,6%
MSN,1912,1200 North Main Nbnd,1426,N,2020-10-02T16:25:52-04:00,7,9%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:25:53-04:00,5,6%
MSN,1912,Main/Patrick Henry Nbnd,1427,N,2020-10-02T16:26:08-04:00,6,8%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:25:53-04:00,5,6%
MSN,1912,Main/Patrick Henry Nbnd,1427,N,2020-10-02T16:26:36-04:00,6,8%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:26:32-04:00,5,6%
MSN,1912,1500 North Main Nbnd,1409,N,2020-10-02T16:26:51-04:00,5,6%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:26:32-04:00,5,6%
MSN,1912,Main/Giles Nbnd,1410,N,2020-10-02T16:27:14-04:00,5,6%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:26:32-04:00,5,6%
MSN,1912,Main/Giles Nbnd,1410,N,2020-10-02T16:27:33-04:00,5,6%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:27:23-04:00,5,6%
MSN,1912,Main/Red Maple Nbnd,1411,Y,2020-10-02T16:27:54-04:00,4,5%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:27:53-04:00,5,6%
MSN,1912,Main/Red Maple Nbnd,1411,Y,2020-10-02T16:28:14-04:00,4,5%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:27:53-04:00,5,6%
MSN,1912,Main/Red Maple Nbnd,1411,Y,2020-10-02T16:28:30-04:00,4,5%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:28:36-04:00,5,6%
MSN,1912,Givens/Main Wbnd,1412,N,2020-10-02T16:28:54-04:00,4,5%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:28:53-04:00,5,6%
MSN,1912,Givens/Main Wbnd,1412,N,2020-10-02T16:29:05-04:00,4,5%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:29:09-04:00,5,6%
MSN,1912,Givens/Main Wbnd,1412,N,2020-10-02T16:29:31-04:00,4,5%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:29:23-04:00,5,6%
MSN,1912,Whipple/Givens Wbnd,1413,N,2020-10-02T16:29:46-04:00,4,5%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:29:53-04:00,5,6%
MSN,1912,Whipple/Courtney Sbnd,1428,N,2020-10-02T16:30:15-04:00,4,5%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:30:10-04:00,5,6%
MSN,1912,Whipple/Main Sbnd,1435,N,2020-10-02T16:30:31-04:00,4,5%
MSN,1913,Squires Wbnd,1113,Y,2020-10-02T16:30:32-04:00,5,6%
MSN,1912,1500 North Main Sbnd,1429,N,2020-10-02T16:30:53-04:00,4,5%
MSN,1913,Squires Ebnd,1110,N,2020-10-02T16:30:56-04:00,7,9%
MSN,1912,Main/Patrick Henry Sbnd,1416,N,2020-10-02T16:31:16-04:00,4,5%
MSN,1913,Squires Ebnd,1110,N,2020-10-02T16:31:03-04:00,7,9%
MSN,1912,Main/Patrick Henry Sbnd,1416,N,2020-10-02T16:31:32-04:00,4,5%
MSN,1913,Alumni Mall Ebnd,1111,N,2020-10-02T16:31:34-04:00,7,9%
MSN,1912,Main/Northview Sbnd,1418,N,2020-10-02T16:31:56-04:00,4,5%
MSN,1913,Alumni Mall Ebnd,1111,N,2020-10-02T16:31:43-04:00,7,9%
MSN,1912,Main/Lucas Sbnd,1419,N,2020-10-02T16:32:08-04:00,4,5%
MSN,1913,Alumni Mall Ebnd,1111,N,2020-10-02T16:32:16-04:00,7,9%
MSN,1912,Main/Montgomery Sbnd,1420,N,2020-10-02T16:32:32-04:00,4,5%
MSN,1913,Alumni Mall Ebnd,1111,N,2020-10-02T16:32:16-04:00,7,9%
MSN,1912,Main/Kabrich Sbnd,1421,N,2020-10-02T16:32:55-04:00,4,5%
