routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSN,6013,1500 North Main Nbnd,1409,N,2020-09-24T14:36:03-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:36:26-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:36:36-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:36:54-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:37:24-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:37:24-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:37:54-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:38:24-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:38:36-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:38:54-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:39:24-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:39:24-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T14:40:06-04:00,0,0%
MSN,6013,Main/Red Maple Nbnd,1411,Y,2020-09-24T14:40:30-04:00,0,0%
MSN,6013,Main/Red Maple Nbnd,1411,Y,2020-09-24T14:40:37-04:00,0,0%
MSN,6013,Givens/Main Wbnd,1412,N,2020-09-24T14:41:05-04:00,0,0%
MSN,6013,Givens/Main Wbnd,1412,N,2020-09-24T14:41:24-04:00,0,0%
MSN,6013,Whipple/Givens Wbnd,1413,N,2020-09-24T14:41:37-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:41:53-04:00,0,0%
MSN,6013,Whipple/Courtney Sbnd,1428,N,2020-09-24T14:42:09-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:42:12-04:00,0,0%
MSN,6013,Whipple/Main Sbnd,1435,N,2020-09-24T14:42:26-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:42:12-04:00,0,0%
MSN,6013,Whipple/Main Sbnd,1435,N,2020-09-24T14:42:50-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:42:42-04:00,0,0%
MSN,6013,Whipple/Main Sbnd,1435,N,2020-09-24T14:42:50-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:43:12-04:00,0,0%
MSN,6013,Whipple/Main Sbnd,1435,N,2020-09-24T14:43:29-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:43:12-04:00,0,0%
MSN,6013,Main/Patrick Henry Sbnd,1416,N,2020-09-24T14:43:49-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:43:42-04:00,0,0%
MSN,6013,Main/Patrick Henry Sbnd,1416,N,2020-09-24T14:44:06-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:44:12-04:00,0,0%
MSN,6013,1200 North Main Sbnd,1417,N,2020-09-24T14:44:33-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:44:12-04:00,0,0%
MSN,6013,Main/Northview Sbnd,1418,N,2020-09-24T14:44:51-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:44:42-04:00,0,0%
MSN,6013,Main/Montgomery Sbnd,1420,N,2020-09-24T14:45:12-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:45:12-04:00,0,0%
MSN,6013,Main/Montgomery Sbnd,1420,N,2020-09-24T14:45:20-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:45:12-04:00,0,0%
MSN,6013,Main/Montgomery Sbnd,1420,N,2020-09-24T14:45:49-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:45:51-04:00,0,0%
MSN,6013,Main/Montgomery Sbnd,1420,N,2020-09-24T14:46:11-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T14:46:12-04:00,0,0%
MSN,6013,Main/Kabrich Sbnd,1421,N,2020-09-24T14:46:33-04:00,0,0%
MSN,6017,Squires Ebnd,1110,N,2020-09-24T14:46:31-04:00,0,0%
MSN,6013,Main/Kabrich Sbnd,1421,N,2020-09-24T14:46:39-04:00,0,0%
MSN,6017,Squires Ebnd,1110,N,2020-09-24T14:46:53-04:00,0,0%
MSN,6013,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T14:47:09-04:00,0,0%
MSN,6017,Alumni Mall Ebnd,1111,N,2020-09-24T14:47:04-04:00,0,0%
MSN,6013,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T14:47:33-04:00,0,0%
MSN,6017,Alumni Mall Ebnd,1111,N,2020-09-24T14:47:24-04:00,0,0%
MSN,6013,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T14:47:39-04:00,0,0%
MSN,6017,Alumni Mall Ebnd,1111,N,2020-09-24T14:47:53-04:00,0,0%
MSN,6013,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T14:47:54-04:00,0,0%
MSN,6017,Alumni Mall Ebnd,1111,N,2020-09-24T14:48:03-04:00,0,0%
MSN,6013,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T14:48:23-04:00,0,0%
MSN,6017,Main/Turner Nbnd,1431,N,2020-09-24T14:48:32-04:00,0,0%
MSN,6013,Alumni Mall Wbnd,1112,N,2020-09-24T14:48:45-04:00,0,0%
MSN,6017,Main/Turner Nbnd,1431,N,2020-09-24T14:48:57-04:00,0,0%
MSN,6017,Main/Turner Nbnd,1431,N,2020-09-24T14:49:10-04:00,0,0%
MSN,6017,Main/Turner Nbnd,1431,N,2020-09-24T14:49:27-04:00,0,0%
MSN,6017,Main/Turner Nbnd,1431,N,2020-09-24T14:49:53-04:00,0,0%
MSN,6017,Main/Lucas Nbnd S,1401,N,2020-09-24T14:50:16-04:00,0,0%
MSN,6017,Main/Northview Nbnd,1425,N,2020-09-24T14:50:36-04:00,0,0%
MSN,6017,1200 North Main Nbnd,1426,N,2020-09-24T14:50:51-04:00,0,0%
MSN,6017,1200 North Main Nbnd,1426,N,2020-09-24T14:51:18-04:00,0,0%
MSN,6017,1200 North Main Nbnd,1426,N,2020-09-24T14:51:34-04:00,0,0%
MSN,6017,1200 North Main Nbnd,1426,N,2020-09-24T14:51:34-04:00,0,0%
MSN,6017,Main/Patrick Henry Nbnd,1427,N,2020-09-24T14:52:15-04:00,0,0%
MSN,6017,Main/Patrick Henry Nbnd,1427,N,2020-09-24T14:52:25-04:00,0,0%
MSN,6017,1500 North Main Nbnd,1409,N,2020-09-24T14:52:54-04:00,0,0%
MSN,6017,Main/Giles Nbnd,1410,N,2020-09-24T14:53:20-04:00,0,0%
MSN,6017,Main/Giles Nbnd,1410,N,2020-09-24T14:53:33-04:00,0,0%
MSN,6017,Main/Giles Nbnd,1410,N,2020-09-24T14:53:47-04:00,0,0%
MSN,6017,Main/Giles Nbnd,1410,N,2020-09-24T14:54:17-04:00,0,0%
MSN,6017,Main/Giles Nbnd,1410,N,2020-09-24T14:54:35-04:00,0,0%
MSN,6017,Main/Giles Nbnd,1410,N,2020-09-24T14:54:47-04:00,0,0%
MSN,6017,Main/Red Maple Nbnd,1411,Y,2020-09-24T14:55:15-04:00,0,0%
MSN,6017,Main/Red Maple Nbnd,1411,Y,2020-09-24T14:55:38-04:00,0,0%
MSN,6017,Givens/Main Wbnd,1412,N,2020-09-24T14:56:00-04:00,0,0%
MSN,6017,Whipple/Givens Wbnd,1413,N,2020-09-24T14:56:17-04:00,0,0%
MSN,6017,Whipple/Givens Wbnd,1413,N,2020-09-24T14:56:35-04:00,0,0%
MSN,6017,Whipple/Courtney Sbnd,1428,N,2020-09-24T14:56:59-04:00,0,0%
MSN,6017,Whipple/Main Sbnd,1435,N,2020-09-24T14:57:20-04:00,0,0%
MSN,6017,1500 North Main Sbnd,1429,N,2020-09-24T14:57:43-04:00,0,0%
MSN,6017,1500 North Main Sbnd,1429,N,2020-09-24T14:57:58-04:00,0,0%
MSN,6017,Main/Patrick Henry Sbnd,1416,N,2020-09-24T14:58:12-04:00,0,0%
MSN,6017,1200 North Main Sbnd,1417,N,2020-09-24T14:58:33-04:00,0,0%
MSN,6017,Main/Lucas Sbnd,1419,N,2020-09-24T14:59:00-04:00,0,0%
MSN,6017,Main/Montgomery Sbnd,1420,N,2020-09-24T14:59:10-04:00,0,0%
MSN,6017,Main/Montgomery Sbnd,1420,N,2020-09-24T14:59:40-04:00,0,0%
MSN,6017,Main/Montgomery Sbnd,1420,N,2020-09-24T15:00:03-04:00,0,0%
MSN,6011,Squires Wbnd,1113,Y,2020-09-24T15:00:20-04:00,0,0%
MSN,6017,Main/Kabrich Sbnd,1421,N,2020-09-24T15:00:21-04:00,0,0%
MSN,6011,Squires Wbnd,1113,Y,2020-09-24T15:00:42-04:00,0,0%
MSN,6017,Main/Kabrich Sbnd,1421,N,2020-09-24T15:00:33-04:00,0,0%
MSN,6011,Squires Ebnd,1110,N,2020-09-24T15:01:01-04:00,0,0%
MSN,6017,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T15:00:51-04:00,0,0%
MSN,6011,Squires Ebnd,1110,N,2020-09-24T15:01:21-04:00,0,0%
MSN,6017,Main/Turner Sbnd,1423,N,2020-09-24T15:01:08-04:00,0,0%
MSN,6011,Alumni Mall Ebnd,1111,N,2020-09-24T15:01:43-04:00,0,0%
MSN,6017,Main/Turner Sbnd,1423,N,2020-09-24T15:01:38-04:00,0,0%
MSN,6011,Alumni Mall Ebnd,1111,N,2020-09-24T15:02:06-04:00,0,0%
MSN,6017,Main/Turner Sbnd,1423,N,2020-09-24T15:02:01-04:00,0,0%
MSN,6011,Alumni Mall Ebnd,1111,N,2020-09-24T15:02:17-04:00,0,0%
MSN,6017,Alumni Mall Wbnd,1112,N,2020-09-24T15:02:23-04:00,0,0%
MSN,6011,Alumni Mall Ebnd,1111,N,2020-09-24T15:02:36-04:00,0,0%
MSN,6017,Squires Wbnd,1113,Y,2020-09-24T15:02:39-04:00,0,0%
MSN,6011,Main/Turner Nbnd,1431,N,2020-09-24T15:02:54-04:00,0,0%
MSN,6011,Main/Turner Nbnd,1431,N,2020-09-24T15:03:18-04:00,0,0%
MSN,6011,Main/Turner Nbnd,1431,N,2020-09-24T15:03:42-04:00,0,0%
MSN,6011,Main/Montgomery Nbnd,1400,N,2020-09-24T15:03:59-04:00,0,0%
MSN,6011,Main/Lucas Nbnd N,1424,N,2020-09-24T15:04:23-04:00,0,0%
MSN,6011,1200 North Main Nbnd,1426,N,2020-09-24T15:04:43-04:00,0,0%
MSN,6011,1200 North Main Nbnd,1426,N,2020-09-24T15:04:58-04:00,0,0%
MSN,6011,1200 North Main Nbnd,1426,N,2020-09-24T15:05:25-04:00,0,0%
MSN,6011,1200 North Main Nbnd,1426,N,2020-09-24T15:05:25-04:00,0,0%
MSN,6011,1200 North Main Nbnd,1426,N,2020-09-24T15:06:00-04:00,0,0%
MSN,6011,Main/Patrick Henry Nbnd,1427,N,2020-09-24T15:06:28-04:00,0,0%
MSN,6011,Main/Patrick Henry Nbnd,1427,N,2020-09-24T15:06:48-04:00,0,0%
MSN,6011,Main/Patrick Henry Nbnd,1427,N,2020-09-24T15:07:06-04:00,0,0%
MSN,6011,1500 North Main Nbnd,1409,N,2020-09-24T15:07:18-04:00,0,0%
MSN,6011,Main/Giles Nbnd,1410,N,2020-09-24T15:07:39-04:00,0,0%
MSN,6011,Main/Giles Nbnd,1410,N,2020-09-24T15:07:52-04:00,0,0%
MSN,6011,Main/Giles Nbnd,1410,N,2020-09-24T15:08:09-04:00,0,0%
MSN,6011,Main/Giles Nbnd,1410,N,2020-09-24T15:08:39-04:00,0,0%
MSN,6011,Main/Giles Nbnd,1410,N,2020-09-24T15:08:53-04:00,0,0%
MSN,6011,Main/Giles Nbnd,1410,N,2020-09-24T15:09:09-04:00,0,0%
MSN,6011,Main/Giles Nbnd,1410,N,2020-09-24T15:09:39-04:00,0,0%
MSN,6011,Main/Giles Nbnd,1410,N,2020-09-24T15:10:06-04:00,0,0%
MSN,6011,Main/Red Maple Nbnd,1411,Y,2020-09-24T15:10:18-04:00,0,0%
MSN,6011,Main/Red Maple Nbnd,1411,Y,2020-09-24T15:10:43-04:00,0,0%
MSN,6011,Main/Red Maple Nbnd,1411,Y,2020-09-24T15:11:03-04:00,0,0%
MSN,6011,Main/Red Maple Nbnd,1411,Y,2020-09-24T15:11:18-04:00,0,0%
MSN,6011,Givens/Main Wbnd,1412,N,2020-09-24T15:11:49-04:00,0,0%
MSN,6011,Givens/Main Wbnd,1412,N,2020-09-24T15:12:02-04:00,0,0%
MSN,6011,Whipple/Givens Wbnd,1413,N,2020-09-24T15:12:24-04:00,0,0%
MSN,6011,Whipple/Courtney Sbnd,1428,N,2020-09-24T15:12:47-04:00,0,0%
MSN,6011,Whipple/Main Sbnd,1435,N,2020-09-24T15:13:08-04:00,0,0%
MSN,6011,1500 North Main Sbnd,1429,N,2020-09-24T15:13:30-04:00,0,0%
MSN,6011,1500 North Main Sbnd,1429,N,2020-09-24T15:13:49-04:00,0,0%
MSN,6011,1500 North Main Sbnd,1429,N,2020-09-24T15:14:09-04:00,0,0%
MSN,6011,1500 North Main Sbnd,1429,N,2020-09-24T15:14:30-04:00,0,0%
MSN,6011,Main/Patrick Henry Sbnd,1416,N,2020-09-24T15:14:51-04:00,0,0%
MSN,6012,Squires Wbnd,1113,Y,2020-09-24T15:15:10-04:00,4,5%
MSN,6011,Main/Patrick Henry Sbnd,1416,N,2020-09-24T15:15:01-04:00,0,0%
MSN,6012,Squires Wbnd,1113,Y,2020-09-24T15:15:10-04:00,4,5%
MSN,6011,1200 North Main Sbnd,1417,N,2020-09-24T15:15:29-04:00,0,0%
MSN,6012,Squires Ebnd,1110,N,2020-09-24T15:15:44-04:00,4,5%
MSN,6011,Main/Northview Sbnd,1418,N,2020-09-24T15:15:47-04:00,0,0%
MSN,6012,Squires Ebnd,1110,N,2020-09-24T15:16:11-04:00,4,5%
MSN,6011,Main/Northview Sbnd,1418,N,2020-09-24T15:16:11-04:00,0,0%
MSN,6012,Squires Ebnd,1110,N,2020-09-24T15:16:21-04:00,4,5%
MSN,6011,Main/Lucas Sbnd,1419,N,2020-09-24T15:16:25-04:00,0,0%
MSN,6012,Squires Ebnd,1110,N,2020-09-24T15:16:41-04:00,4,5%
MSN,6011,Main/Montgomery Sbnd,1420,N,2020-09-24T15:16:44-04:00,0,0%
MSN,6012,Squires Ebnd,1110,N,2020-09-24T15:17:12-04:00,4,5%
MSN,6011,Main/Montgomery Sbnd,1420,N,2020-09-24T15:17:08-04:00,0,0%
MSN,6012,Alumni Mall Ebnd,1111,N,2020-09-24T15:17:28-04:00,4,5%
MSN,6011,Main/Montgomery Sbnd,1420,N,2020-09-24T15:17:22-04:00,0,0%
MSN,6012,Alumni Mall Ebnd,1111,N,2020-09-24T15:17:47-04:00,4,5%
MSN,6011,Main/Kabrich Sbnd,1421,N,2020-09-24T15:17:49-04:00,0,0%
MSN,6012,Alumni Mall Ebnd,1111,N,2020-09-24T15:18:08-04:00,4,5%
MSN,6011,Main/Kabrich Sbnd,1421,N,2020-09-24T15:18:05-04:00,0,0%
MSN,6012,Main/Turner Nbnd,1431,N,2020-09-24T15:18:33-04:00,4,5%
MSN,6011,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T15:18:31-04:00,0,0%
MSN,6012,Main/Turner Nbnd,1431,N,2020-09-24T15:18:47-04:00,4,5%
MSN,6011,Main/Turner Sbnd,1423,N,2020-09-24T15:18:45-04:00,0,0%
MSN,6012,Main/Montgomery Nbnd,1400,N,2020-09-24T15:19:08-04:00,4,5%
MSN,6011,Alumni Mall Wbnd,1112,N,2020-09-24T15:19:13-04:00,0,0%
MSN,6012,Main/Lucas Nbnd N,1424,N,2020-09-24T15:19:30-04:00,4,5%
MSN,6011,Squires Wbnd,1113,Y,2020-09-24T15:19:36-04:00,0,0%
MSN,6012,Main/Northview Nbnd,1425,N,2020-09-24T15:19:51-04:00,4,5%
MSN,6011,Squires Wbnd,1113,Y,2020-09-24T15:19:46-04:00,0,0%
MSN,6012,1200 North Main Nbnd,1426,N,2020-09-24T15:20:05-04:00,4,5%
MSN,6012,1200 North Main Nbnd,1426,N,2020-09-24T15:20:34-04:00,4,5%
MSN,6012,Main/Patrick Henry Nbnd,1427,N,2020-09-24T15:20:54-04:00,3,4%
MSN,6012,Main/Patrick Henry Nbnd,1427,N,2020-09-24T15:21:01-04:00,3,4%
MSN,6012,Main/Patrick Henry Nbnd,1427,N,2020-09-24T15:21:30-04:00,3,4%
MSN,6012,1500 North Main Nbnd,1409,N,2020-09-24T15:21:44-04:00,0,0%
MSN,6012,Main/Giles Nbnd,1410,N,2020-09-24T15:22:13-04:00,0,0%
MSN,6012,Main/Giles Nbnd,1410,N,2020-09-24T15:22:34-04:00,0,0%
MSN,6012,Main/Giles Nbnd,1410,N,2020-09-24T15:22:34-04:00,0,0%
MSN,6012,Main/Giles Nbnd,1410,N,2020-09-24T15:23:15-04:00,0,0%
MSN,6012,Main/Giles Nbnd,1410,N,2020-09-24T15:23:34-04:00,0,0%
MSN,6012,Main/Giles Nbnd,1410,N,2020-09-24T15:23:34-04:00,0,0%
MSN,6012,Main/Giles Nbnd,1410,N,2020-09-24T15:24:04-04:00,0,0%
MSN,6012,Main/Giles Nbnd,1410,N,2020-09-24T15:24:16-04:00,0,0%
MSN,6012,Main/Giles Nbnd,1410,N,2020-09-24T15:24:34-04:00,0,0%
MSN,6012,Main/Red Maple Nbnd,1411,Y,2020-09-24T15:25:15-04:00,0,0%
MSN,6012,Main/Red Maple Nbnd,1411,Y,2020-09-24T15:25:27-04:00,0,0%
MSN,6012,Givens/Main Wbnd,1412,N,2020-09-24T15:25:48-04:00,0,0%
MSN,6012,Whipple/Givens Wbnd,1413,N,2020-09-24T15:26:13-04:00,0,0%
MSN,6012,Whipple/Courtney Sbnd,1428,N,2020-09-24T15:26:35-04:00,0,0%
MSN,6012,Whipple/Main Sbnd,1435,N,2020-09-24T15:26:47-04:00,0,0%
MSN,6012,Whipple/Main Sbnd,1435,N,2020-09-24T15:27:15-04:00,0,0%
MSN,6012,1500 North Main Sbnd,1429,N,2020-09-24T15:27:30-04:00,0,0%
MSN,6012,1500 North Main Sbnd,1429,N,2020-09-24T15:27:57-04:00,0,0%
MSN,6012,Main/Patrick Henry Sbnd,1416,N,2020-09-24T15:28:08-04:00,0,0%
MSN,6012,1200 North Main Sbnd,1417,N,2020-09-24T15:28:31-04:00,0,0%
MSN,6012,Main/Lucas Sbnd,1419,N,2020-09-24T15:28:55-04:00,0,0%
MSN,6012,Main/Lucas Sbnd,1419,N,2020-09-24T15:29:01-04:00,0,0%
MSN,6012,Main/Montgomery Sbnd,1420,N,2020-09-24T15:29:35-04:00,0,0%
MSN,6012,Main/Kabrich Sbnd,1421,N,2020-09-24T15:29:54-04:00,0,0%
MSN,6012,Main/Kabrich Sbnd,1421,N,2020-09-24T15:30:12-04:00,0,0%
MSN,6012,Main/Collegiate Ct Sbnd,1422,N,2020-09-24T15:30:31-04:00,0,0%
MSN,6012,Main/Turner Sbnd,1423,N,2020-09-24T15:30:50-04:00,0,0%
MSN,6012,Alumni Mall Wbnd,1112,N,2020-09-24T15:31:19-04:00,0,0%
MSN,6013,Squires Wbnd,1113,Y,2020-09-24T15:31:09-04:00,0,0%
MSN,6012,Alumni Mall Wbnd,1112,N,2020-09-24T15:31:34-04:00,0,0%
MSN,6013,Squires Wbnd,1113,Y,2020-09-24T15:31:26-04:00,0,0%
MSN,6012,Squires Wbnd,1113,Y,2020-09-24T15:31:54-04:00,0,0%
MSN,6013,Squires Wbnd,1113,Y,2020-09-24T15:31:57-04:00,0,0%
MSN,6013,Squires Wbnd,1113,Y,2020-09-24T15:32:10-04:00,0,0%
MSN,6013,Squires Ebnd,1110,N,2020-09-24T15:32:27-04:00,0,0%
MSN,6013,Alumni Mall Ebnd,1111,N,2020-09-24T15:32:53-04:00,0,0%
MSN,6013,Alumni Mall Ebnd,1111,N,2020-09-24T15:33:11-04:00,0,0%
MSN,6013,Alumni Mall Ebnd,1111,N,2020-09-24T15:33:34-04:00,0,0%
MSN,6013,Alumni Mall Ebnd,1111,N,2020-09-24T15:33:56-04:00,0,0%
MSN,6013,Alumni Mall Ebnd,1111,N,2020-09-24T15:34:14-04:00,0,0%
MSN,6013,Alumni Mall Ebnd,1111,N,2020-09-24T15:34:32-04:00,0,0%
MSN,6013,Alumni Mall Ebnd,1111,N,2020-09-24T15:34:55-04:00,0,0%
MSN,6013,Alumni Mall Ebnd,1111,N,2020-09-24T15:35:10-04:00,0,0%
MSN,6013,Main/Lucas Nbnd N,1424,N,2020-09-24T15:35:38-04:00,0,0%
MSN,6013,Main/Northview Nbnd,1425,N,2020-09-24T15:35:57-04:00,0,0%
MSN,6013,1200 North Main Nbnd,1426,N,2020-09-24T15:36:08-04:00,0,0%
MSN,6013,1200 North Main Nbnd,1426,N,2020-09-24T15:36:29-04:00,0,0%
MSN,6013,1200 North Main Nbnd,1426,N,2020-09-24T15:36:51-04:00,0,0%
MSN,6013,1200 North Main Nbnd,1426,N,2020-09-24T15:37:13-04:00,0,0%
MSN,6013,Main/Patrick Henry Nbnd,1427,N,2020-09-24T15:37:31-04:00,0,0%
MSN,6013,1500 North Main Nbnd,1409,N,2020-09-24T15:37:55-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T15:38:17-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T15:38:25-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T15:38:47-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T15:39:17-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T15:39:25-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T15:39:47-04:00,0,0%
MSN,6013,Main/Giles Nbnd,1410,N,2020-09-24T15:40:17-04:00,0,0%
MSN,6013,Main/Red Maple Nbnd,1411,Y,2020-09-24T15:40:40-04:00,0,0%
MSN,6013,Main/Red Maple Nbnd,1411,Y,2020-09-24T15:40:45-04:00,0,0%
MSN,6013,Main/Red Maple Nbnd,1411,Y,2020-09-24T15:41:18-04:00,0,0%
MSN,6013,Givens/Main Wbnd,1412,N,2020-09-24T15:41:38-04:00,0,0%
MSN,6013,Givens/Main Wbnd,1412,N,2020-09-24T15:41:52-04:00,0,0%
MSN,6013,Givens/Main Wbnd,1412,N,2020-09-24T15:41:52-04:00,0,0%
MSN,6013,Givens/Main Wbnd,1412,N,2020-09-24T15:42:28-04:00,0,0%
