routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,1913,University City/Broce Nbnd,1318,N,2020-09-30T07:19:51-04:00,1,1%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-09-30T07:20:11-04:00,1,1%
UCB,1913,Shawnee on University City Nbnd,1319,N,2020-09-30T07:20:31-04:00,1,1%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-09-30T07:20:34-04:00,1,1%
UCB,1913,Shawnee on University City Ebnd,1320,N,2020-09-30T07:20:53-04:00,1,1%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-09-30T07:20:47-04:00,1,1%
UCB,1913,Shawnee on University City Ebnd,1320,N,2020-09-30T07:21:13-04:00,1,1%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-09-30T07:21:07-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:21:33-04:00,1,1%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-09-30T07:21:28-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:21:55-04:00,1,1%
UCB,1923,McBryde Hall,1106,N,2020-09-30T07:21:48-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:21:55-04:00,1,1%
UCB,1923,McBryde Hall,1106,N,2020-09-30T07:22:01-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:22:23-04:00,1,1%
UCB,1923,McBryde Hall,1106,N,2020-09-30T07:22:29-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:22:53-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:22:49-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:22:56-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:22:59-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:23:23-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:23:29-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:23:53-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:23:51-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:23:57-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:23:59-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:24:23-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:24:29-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:24:53-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:24:53-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:24:59-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:24:59-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:25:23-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:25:33-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:25:53-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:25:56-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:26:02-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:25:56-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:26:23-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:25:56-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:26:53-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:26:57-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:26:53-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:27:14-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:27:23-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:27:14-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:27:53-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:28:00-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:28:05-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:28:14-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:28:23-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:28:14-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:28:53-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:28:44-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:29:08-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:29:14-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:29:23-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:29:14-04:00,1,1%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:29:53-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:29:44-04:00,1,1%
UCB,1913,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-30T07:30:14-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:30:17-04:00,1,1%
UCB,1913,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-30T07:30:37-04:00,1,1%
UCB,1923,Burruss Hall,1101,Y,2020-09-30T07:30:36-04:00,1,1%
UCB,1913,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-30T07:30:57-04:00,1,1%
UCB,1923,Davidson Hall,1102,N,2020-09-30T07:30:59-04:00,1,1%
UCB,1913,Patrick Henry/Progress Ebnd,1325,N,2020-09-30T07:31:17-04:00,2,2%
UCB,1923,Davidson Hall,1102,N,2020-09-30T07:31:19-04:00,1,1%
UCB,1913,Progress/Hunt Club Sbnd,1326,N,2020-09-30T07:31:40-04:00,2,2%
UCB,1923,Davidson Hall,1102,N,2020-09-30T07:31:39-04:00,1,1%
UCB,1913,Progress/Hunt Club Sbnd,1326,N,2020-09-30T07:31:47-04:00,2,2%
UCB,1923,West Campus/Perry Nbnd,1103,N,2020-09-30T07:32:00-04:00,1,1%
UCB,1913,Progress/Hunt Club Sbnd,1326,N,2020-09-30T07:32:17-04:00,2,2%
UCB,1923,West Campus/Perry Nbnd,1103,N,2020-09-30T07:32:20-04:00,1,1%
UCB,1913,Progress/Hunt Club Sbnd,1326,N,2020-09-30T07:32:40-04:00,2,2%
UCB,1923,West Campus/Perry Nbnd,1103,N,2020-09-30T07:32:41-04:00,1,1%
UCB,1913,Progress/University Terr Sbnd,1327,N,2020-09-30T07:32:52-04:00,4,5%
UCB,1923,West Campus/Perry Nbnd,1103,N,2020-09-30T07:32:58-04:00,1,1%
UCB,1913,Progress/Broce Sbnd,1328,N,2020-09-30T07:33:14-04:00,4,5%
UCB,1923,West Campus/Perry Nbnd,1103,N,2020-09-30T07:33:17-04:00,1,1%
UCB,1913,Progress/Broce Sbnd,1328,N,2020-09-30T07:33:31-04:00,4,5%
UCB,1923,West Campus/Perry Nbnd,1103,N,2020-09-30T07:33:39-04:00,1,1%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-30T07:33:54-04:00,4,5%
UCB,1923,West Campus/Perry Nbnd,1103,N,2020-09-30T07:33:47-04:00,1,1%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-30T07:34:17-04:00,4,5%
UCB,1923,University Mall Nbnd,1316,N,2020-09-30T07:34:21-04:00,1,1%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-30T07:34:40-04:00,4,5%
UCB,1923,University Mall Nbnd,1316,N,2020-09-30T07:34:40-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-30T07:34:58-04:00,4,5%
UCB,1923,University Mall Nbnd,1316,N,2020-09-30T07:34:49-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-30T07:35:17-04:00,4,5%
UCB,1923,University City/Broce Nbnd,1318,N,2020-09-30T07:35:13-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-30T07:35:43-04:00,4,5%
UCB,1923,University City/Broce Nbnd,1318,N,2020-09-30T07:35:26-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-30T07:36:03-04:00,4,5%
UCB,1923,University City/Broce Nbnd,1318,N,2020-09-30T07:36:02-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-30T07:36:19-04:00,4,5%
UCB,1923,Shawnee on University City Nbnd,1319,N,2020-09-30T07:36:26-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:36:43-04:00,4,5%
UCB,1923,Shawnee on University City Ebnd,1320,N,2020-09-30T07:36:42-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:37:02-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:37:02-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:37:10-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:37:25-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:37:27-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:37:41-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:37:27-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:37:55-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:37:27-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:38:25-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:37:27-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:38:35-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:38:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:38:55-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:38:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:39:25-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:39:27-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:39:38-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:39:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:39:55-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:39:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:39:55-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:40:27-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:40:40-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:40:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:40:55-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:40:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:41:25-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:40:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:41:40-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:41:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:41:55-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:41:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:42:25-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:42:37-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:42:42-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:42:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:42:55-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:42:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:43:25-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:43:27-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:43:44-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:43:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:43:55-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:43:57-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:44:25-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:44:27-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:44:47-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:45:05-04:00,4,5%
UCB,1923,University City/Toms Creek Ebnd,1322,N,2020-09-30T07:45:07-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:45:05-04:00,4,5%
UCB,1923,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-30T07:45:23-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:45:05-04:00,4,5%
UCB,1923,The Village on Patrick Henry Ebnd,1324,N,2020-09-30T07:45:44-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:45:57-04:00,4,5%
UCB,1923,The Village on Patrick Henry Ebnd,1324,N,2020-09-30T07:46:07-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:45:57-04:00,4,5%
UCB,1923,Patrick Henry/Progress Ebnd,1325,N,2020-09-30T07:46:26-04:00,2,2%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:46:27-04:00,4,5%
UCB,1923,Patrick Henry/Progress Ebnd,1325,N,2020-09-30T07:46:45-04:00,2,2%
UCB,1913,McBryde Hall,1106,N,2020-09-30T07:46:57-04:00,4,5%
UCB,1923,Progress/Hunt Club Sbnd,1326,N,2020-09-30T07:47:00-04:00,2,2%
UCB,1913,Burruss Hall,1101,Y,2020-09-30T07:47:15-04:00,3,4%
UCB,1923,Progress/Hunt Club Sbnd,1326,N,2020-09-30T07:47:17-04:00,2,2%
UCB,1913,Davidson Hall,1102,N,2020-09-30T07:47:44-04:00,3,4%
UCB,1923,Progress/Hunt Club Sbnd,1326,N,2020-09-30T07:47:46-04:00,2,2%
UCB,1913,Davidson Hall,1102,N,2020-09-30T07:48:07-04:00,3,4%
UCB,1923,Progress/University Terr Sbnd,1327,N,2020-09-30T07:48:05-04:00,4,5%
UCB,1913,Davidson Hall,1102,N,2020-09-30T07:48:17-04:00,3,4%
UCB,1923,Progress/Broce Sbnd,1328,N,2020-09-30T07:48:31-04:00,5,6%
UCB,1913,Davidson Hall,1102,N,2020-09-30T07:48:47-04:00,3,4%
UCB,1923,Progress/Broce Sbnd,1328,N,2020-09-30T07:48:35-04:00,5,6%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-30T07:48:57-04:00,3,4%
UCB,1923,Progress/Watson Sbnd,1340,N,2020-09-30T07:49:09-04:00,5,6%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-30T07:49:23-04:00,3,4%
UCB,1923,Progress/Watson Sbnd,1340,N,2020-09-30T07:49:12-04:00,5,6%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-30T07:49:46-04:00,3,4%
UCB,1923,Progress/Watson Sbnd,1340,N,2020-09-30T07:49:53-04:00,5,6%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-30T07:49:59-04:00,3,4%
UCB,1923,Progress/Watson Sbnd,1340,N,2020-09-30T07:50:09-04:00,5,6%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-30T07:50:28-04:00,3,4%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-09-30T07:50:29-04:00,5,6%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-30T07:50:46-04:00,3,4%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-09-30T07:50:50-04:00,5,6%
UCB,1913,University Mall Nbnd,1316,N,2020-09-30T07:51:04-04:00,2,2%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-09-30T07:51:11-04:00,5,6%
UCB,1913,University Mall Nbnd,1316,N,2020-09-30T07:51:04-04:00,2,2%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-09-30T07:51:11-04:00,5,6%
