routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T10:05:36-04:00,3,4%
UCB,1920,Main/Kabrich Sbnd,1421,N,2020-09-22T10:05:46-04:00,17,21%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T10:05:54-04:00,3,4%
UCB,1920,McBryde Hall,1106,N,2020-09-22T10:06:23-04:00,17,21%
UCB,1913,University Mall Nbnd,1316,N,2020-09-22T10:06:19-04:00,3,4%
UCB,1920,McBryde Hall,1106,N,2020-09-22T10:06:36-04:00,17,21%
UCB,1913,University Mall Nbnd,1316,N,2020-09-22T10:06:35-04:00,3,4%
UCB,1920,McBryde Hall,1106,N,2020-09-22T10:06:57-04:00,17,21%
UCB,1913,University City/Broce Nbnd,1318,N,2020-09-22T10:06:50-04:00,3,4%
UCB,1920,McBryde Hall,1106,N,2020-09-22T10:07:08-04:00,17,21%
UCB,1913,University City/Broce Nbnd,1318,N,2020-09-22T10:07:07-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:07:41-04:00,17,21%
UCB,1913,Shawnee on University City Nbnd,1319,N,2020-09-22T10:07:41-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:08:03-04:00,17,21%
UCB,1913,Shawnee on University City Ebnd,1320,N,2020-09-22T10:08:00-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:08:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:08:23-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:08:35-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:08:31-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:09:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:08:57-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:09:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:09:19-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:09:38-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:09:27-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:10:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:09:57-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:10:26-04:00,17,21%
