routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-09-25T10:48:35-04:00,2,2%
UCB,6017,Progress/Broce Sbnd,1328,N,2020-09-25T10:48:20-04:00,0,0%
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-09-25T10:48:35-04:00,2,2%
UCB,6017,Progress/Watson Sbnd,1340,N,2020-09-25T10:48:52-04:00,0,0%
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-09-25T10:49:18-04:00,2,2%
UCB,6017,Progress/Watson Sbnd,1340,N,2020-09-25T10:49:07-04:00,0,0%
UCB,1915,University Mall Nbnd,1316,N,2020-09-25T10:49:35-04:00,2,2%
UCB,6017,Progress/Watson Sbnd,1340,N,2020-09-25T10:49:31-04:00,0,0%
UCB,1915,University Mall Nbnd,1316,N,2020-09-25T10:49:48-04:00,2,2%
UCB,6017,Progress/Watson Sbnd,1340,N,2020-09-25T10:49:49-04:00,0,0%
UCB,1915,University City/Broce Nbnd,1318,N,2020-09-25T10:50:14-04:00,2,2%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-09-25T10:50:11-04:00,0,0%
UCB,1915,University City/Broce Nbnd,1318,N,2020-09-25T10:50:31-04:00,2,2%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-09-25T10:50:33-04:00,0,0%
UCB,1915,Shawnee on University City Nbnd,1319,N,2020-09-25T10:50:53-04:00,2,2%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-09-25T10:50:52-04:00,0,0%
UCB,1915,Shawnee on University City Ebnd,1320,N,2020-09-25T10:51:13-04:00,2,2%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-09-25T10:51:07-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:51:37-04:00,2,2%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-09-25T10:51:30-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:51:44-04:00,2,2%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-09-25T10:51:49-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:52:11-04:00,2,2%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-09-25T10:52:11-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:52:29-04:00,2,2%
UCB,6017,McBryde Hall,1106,N,2020-09-25T10:52:30-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:52:46-04:00,2,2%
UCB,6017,McBryde Hall,1106,N,2020-09-25T10:52:49-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:53:16-04:00,2,2%
UCB,6017,McBryde Hall,1106,N,2020-09-25T10:53:11-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:53:29-04:00,2,2%
UCB,6017,McBryde Hall,1106,N,2020-09-25T10:53:31-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:53:46-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:53:58-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:54:16-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:53:58-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:54:31-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:54:23-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:54:46-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:54:56-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:55:16-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:54:56-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:55:34-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:55:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:55:46-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:55:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:56:16-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:55:58-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:56:35-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:56:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:56:46-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:56:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:57:16-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:57:01-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:57:38-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:57:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:57:46-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:57:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:58:16-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:58:03-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:58:40-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:58:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:58:46-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:58:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:59:16-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:59:04-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:59:41-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:59:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T10:59:46-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T10:59:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:00:16-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T11:00:07-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:00:40-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T11:00:27-04:00,0,0%
UCB,1915,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-25T11:00:58-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T11:00:57-04:00,0,0%
UCB,1915,The Village on Patrick Henry Ebnd,1324,N,2020-09-25T11:01:20-04:00,2,2%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T11:01:23-04:00,0,0%
UCB,1915,Patrick Henry/Progress Ebnd,1325,N,2020-09-25T11:01:43-04:00,3,4%
UCB,6017,Davidson Hall,1102,N,2020-09-25T11:01:37-04:00,0,0%
UCB,1915,Patrick Henry/Progress Ebnd,1325,N,2020-09-25T11:02:01-04:00,3,4%
UCB,6017,Davidson Hall,1102,N,2020-09-25T11:02:05-04:00,0,0%
UCB,1915,Progress/Hunt Club Sbnd,1326,N,2020-09-25T11:02:16-04:00,3,4%
UCB,6017,Davidson Hall,1102,N,2020-09-25T11:02:16-04:00,0,0%
UCB,1915,Progress/University Terr Sbnd,1327,N,2020-09-25T11:02:36-04:00,3,4%
UCB,6017,Davidson Hall,1102,N,2020-09-25T11:02:40-04:00,0,0%
UCB,1915,Progress/Broce Sbnd,1328,N,2020-09-25T11:02:55-04:00,3,4%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T11:03:01-04:00,0,0%
UCB,1915,Progress/Broce Sbnd,1328,N,2020-09-25T11:03:18-04:00,3,4%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T11:03:18-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-09-25T11:03:39-04:00,5,6%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T11:03:44-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-09-25T11:03:59-04:00,5,6%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T11:03:44-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-09-25T11:04:20-04:00,5,6%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T11:04:19-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-09-25T11:04:46-04:00,5,6%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T11:04:34-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T11:05:05-04:00,5,6%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T11:05:03-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T11:05:23-04:00,5,6%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T11:05:20-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T11:05:42-04:00,5,6%
UCB,6017,University Mall Nbnd,1316,N,2020-09-25T11:05:44-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T11:05:55-04:00,5,6%
UCB,6017,University Mall Nbnd,1316,N,2020-09-25T11:06:00-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T11:06:25-04:00,5,6%
UCB,6017,University Mall Nbnd,1316,N,2020-09-25T11:06:16-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T11:06:41-04:00,5,6%
UCB,6017,University City/Broce Nbnd,1318,N,2020-09-25T11:06:35-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T11:07:06-04:00,5,6%
UCB,6017,University City/Broce Nbnd,1318,N,2020-09-25T11:06:54-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T11:07:23-04:00,5,6%
UCB,6017,Shawnee on University City Nbnd,1319,N,2020-09-25T11:07:19-04:00,0,0%
UCB,1915,McBryde Hall,1106,N,2020-09-25T11:07:39-04:00,5,6%
UCB,6017,Shawnee on University City Ebnd,1320,N,2020-09-25T11:07:45-04:00,0,0%
UCB,1915,McBryde Hall,1106,N,2020-09-25T11:07:59-04:00,5,6%
UCB,6017,Shawnee on University City Ebnd,1320,N,2020-09-25T11:08:03-04:00,0,0%
UCB,1915,McBryde Hall,1106,N,2020-09-25T11:08:26-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:08:26-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:08:46-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:08:33-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:09:03-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:09:03-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:09:03-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:09:03-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:09:33-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:09:44-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:10:03-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:10:00-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:10:23-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:10:14-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:10:49-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:10:44-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:10:55-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:10:54-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:11:19-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:11:14-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:11:49-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:11:44-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:11:57-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:11:56-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:12:19-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:12:14-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:12:49-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:12:44-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:12:59-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:12:56-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:13:19-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:13:14-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:13:49-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:13:44-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:13:59-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:13:58-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T11:14:19-04:00,5,6%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T11:14:14-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:56:16-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:56:15-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:56:46-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:56:45-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:56:59-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:57:02-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:57:16-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:57:15-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:57:46-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:57:45-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:58:01-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:58:04-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:58:16-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:58:15-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:58:46-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:58:45-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:59:04-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:59:04-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:59:16-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:59:15-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T15:59:46-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T15:59:45-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:00:07-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T16:00:06-04:00,0,0%
UCB,1915,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-25T16:00:16-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T16:00:26-04:00,0,0%
UCB,1915,The Village on Patrick Henry Ebnd,1324,N,2020-09-25T16:00:40-04:00,11,14%
UCB,6017,Burruss Hall,1101,Y,2020-09-25T16:00:26-04:00,0,0%
UCB,1915,Patrick Henry/Progress Ebnd,1325,N,2020-09-25T16:00:57-04:00,11,14%
UCB,6017,Davidson Hall,1102,N,2020-09-25T16:01:02-04:00,0,0%
UCB,1915,Patrick Henry/Progress Ebnd,1325,N,2020-09-25T16:01:22-04:00,11,14%
UCB,6017,Davidson Hall,1102,N,2020-09-25T16:01:19-04:00,0,0%
UCB,1915,Progress/Hunt Club Sbnd,1326,N,2020-09-25T16:01:46-04:00,11,14%
UCB,6017,Davidson Hall,1102,N,2020-09-25T16:01:47-04:00,0,0%
UCB,1915,Progress/Hunt Club Sbnd,1326,N,2020-09-25T16:02:06-04:00,11,14%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:02:00-04:00,0,0%
UCB,1915,Progress/University Terr Sbnd,1327,N,2020-09-25T16:02:24-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:02:16-04:00,0,0%
UCB,1915,Progress/Broce Sbnd,1328,N,2020-09-25T16:02:49-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:02:30-04:00,0,0%
UCB,1915,Progress/Broce Sbnd,1328,N,2020-09-25T16:03:05-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:03:00-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-09-25T16:03:20-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:03:15-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-09-25T16:03:36-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:03:31-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-09-25T16:04:11-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:04:11-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-09-25T16:04:29-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:04:23-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:04:51-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:04:36-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:05:07-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:05:08-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:05:24-04:00,15,19%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-09-25T16:05:27-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:05:46-04:00,15,19%
UCB,6017,University Mall Nbnd,1316,N,2020-09-25T16:05:45-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:06:02-04:00,15,19%
UCB,6017,University City/Broce Nbnd,1318,N,2020-09-25T16:06:00-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:06:32-04:00,15,19%
UCB,6017,University City/Broce Nbnd,1318,N,2020-09-25T16:06:16-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:06:50-04:00,15,19%
UCB,6017,Shawnee on University City Nbnd,1319,N,2020-09-25T16:06:52-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:06:59-04:00,15,19%
UCB,6017,Shawnee on University City Ebnd,1320,N,2020-09-25T16:07:11-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:07:31-04:00,15,19%
UCB,6017,Shawnee on University City Ebnd,1320,N,2020-09-25T16:07:20-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-09-25T16:07:42-04:00,15,19%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:07:36-04:00,0,0%
UCB,1915,McBryde Hall,1106,N,2020-09-25T16:08:02-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:08:02-04:00,0,0%
UCB,1915,McBryde Hall,1106,N,2020-09-25T16:08:19-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:08:25-04:00,0,0%
UCB,1915,McBryde Hall,1106,N,2020-09-25T16:08:45-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:08:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:09:01-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:09:01-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:09:15-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:09:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:09:45-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:09:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:10:01-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:10:03-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:10:31-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:10:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:10:45-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:10:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:11:03-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:11:06-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:11:15-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:11:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:11:45-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:11:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:12:04-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:12:07-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:12:15-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:12:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:12:45-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:12:54-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:13:07-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:13:10-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:13:15-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:13:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:13:45-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:13:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:14:09-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:14:12-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:14:15-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:14:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:14:45-04:00,13,16%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-09-25T16:14:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:15:09-04:00,13,16%
UCB,6017,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-25T16:15:12-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-09-25T16:15:26-04:00,14,18%
UCB,6017,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-25T16:15:37-04:00,0,0%
