routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,1924,Progress/Watson Sbnd,1340,N,2020-10-05T07:19:04-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:19:31-04:00,0,0%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-10-05T07:19:17-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:19:31-04:00,0,0%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-10-05T07:19:48-04:00,0,0%
UCB,1915,Davidson Hall,1102,N,2020-10-05T07:20:08-04:00,0,0%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-10-05T07:20:08-04:00,0,0%
UCB,1915,Davidson Hall,1102,N,2020-10-05T07:20:21-04:00,0,0%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-10-05T07:20:17-04:00,0,0%
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-10-05T07:20:49-04:00,0,0%
UCB,1924,McBryde Hall,1106,N,2020-10-05T07:20:42-04:00,0,0%
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-10-05T07:21:05-04:00,0,0%
UCB,1924,McBryde Hall,1106,N,2020-10-05T07:20:59-04:00,0,0%
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-10-05T07:21:31-04:00,0,0%
UCB,1924,McBryde Hall,1106,N,2020-10-05T07:21:24-04:00,0,0%
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-10-05T07:21:44-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:21:43-04:00,0,0%
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-10-05T07:22:02-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:21:54-04:00,0,0%
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-10-05T07:22:33-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:22:24-04:00,0,0%
UCB,1915,West Campus/Perry Nbnd,1103,N,2020-10-05T07:22:44-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:22:38-04:00,0,0%
UCB,1915,University Mall Nbnd,1316,N,2020-10-05T07:23:04-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:22:38-04:00,0,0%
UCB,1915,University City/Broce Nbnd,1318,N,2020-10-05T07:23:32-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:23:24-04:00,0,0%
UCB,1915,University City/Broce Nbnd,1318,N,2020-10-05T07:23:50-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:23:54-04:00,0,0%
UCB,1915,Shawnee on University City Nbnd,1319,N,2020-10-05T07:24:12-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:23:54-04:00,0,0%
UCB,1915,Shawnee on University City Ebnd,1320,N,2020-10-05T07:24:34-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:24:24-04:00,0,0%
UCB,1915,Shawnee on University City Ebnd,1320,N,2020-10-05T07:24:52-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:24:42-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:24:58-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:24:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:25:26-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:25:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:25:51-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:25:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:25:51-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:25:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:26:21-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:26:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:26:51-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:26:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:26:51-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:26:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:27:21-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:27:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:27:51-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:27:49-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:27:51-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:27:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:28:21-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:28:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:28:51-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:28:51-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:28:51-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:28:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:29:21-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:29:24-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:29:51-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:29:54-04:00,0,0%
UCB,1915,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:30:10-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:30:07-04:00,0,0%
UCB,1915,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-10-05T07:30:32-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:30:35-04:00,0,0%
UCB,1915,The Village on Patrick Henry Ebnd,1324,N,2020-10-05T07:30:49-04:00,0,0%
UCB,1924,Burruss Hall,1101,Y,2020-10-05T07:30:56-04:00,0,0%
UCB,1915,The Village on Patrick Henry Ebnd,1324,N,2020-10-05T07:31:17-04:00,0,0%
UCB,1924,Davidson Hall,1102,N,2020-10-05T07:31:11-04:00,0,0%
UCB,1915,Patrick Henry/Progress Ebnd,1325,N,2020-10-05T07:31:35-04:00,1,1%
UCB,1924,Davidson Hall,1102,N,2020-10-05T07:31:27-04:00,0,0%
UCB,1915,Progress/Hunt Club Sbnd,1326,N,2020-10-05T07:31:57-04:00,1,1%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-10-05T07:31:57-04:00,0,0%
UCB,1915,Progress/University Terr Sbnd,1327,N,2020-10-05T07:32:12-04:00,1,1%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-10-05T07:32:16-04:00,0,0%
UCB,1915,Progress/Broce Sbnd,1328,N,2020-10-05T07:32:37-04:00,1,1%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-10-05T07:32:34-04:00,0,0%
UCB,1915,Progress/Broce Sbnd,1328,N,2020-10-05T07:32:52-04:00,1,1%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-10-05T07:32:56-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-10-05T07:33:09-04:00,1,1%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-10-05T07:33:11-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-10-05T07:33:27-04:00,1,1%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-10-05T07:33:30-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-10-05T07:33:57-04:00,1,1%
UCB,1924,University Mall Nbnd,1316,N,2020-10-05T07:33:54-04:00,0,0%
UCB,1915,Progress/Watson Sbnd,1340,N,2020-10-05T07:34:06-04:00,1,1%
UCB,1924,University City/Broce Nbnd,1318,N,2020-10-05T07:34:15-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-10-05T07:34:29-04:00,1,1%
UCB,1924,University City/Broce Nbnd,1318,N,2020-10-05T07:34:27-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-10-05T07:34:53-04:00,1,1%
UCB,1924,Shawnee on University City Nbnd,1319,N,2020-10-05T07:34:58-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-10-05T07:35:06-04:00,1,1%
UCB,1924,Shawnee on University City Nbnd,1319,N,2020-10-05T07:35:15-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-10-05T07:35:36-04:00,1,1%
UCB,1924,Shawnee on University City Ebnd,1320,N,2020-10-05T07:35:29-04:00,0,0%
UCB,1915,Main/Kabrich Sbnd,1421,N,2020-10-05T07:35:47-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:35:53-04:00,0,0%
UCB,1915,McBryde Hall,1106,N,2020-10-05T07:36:08-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:36:14-04:00,0,0%
UCB,1915,McBryde Hall,1106,N,2020-10-05T07:36:38-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:36:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:36:58-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:36:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:37:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:36:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:37:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:37:26-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:38:01-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:37:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:38:01-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:37:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:38:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:38:28-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:38:49-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:38:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:39:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:38:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:39:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:39:28-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:39:49-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:39:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:40:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:39:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:40:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:40:31-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:40:50-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:40:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:41:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:40:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:41:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:41:32-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:41:59-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:41:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:42:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:41:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:42:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:42:34-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:42:49-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:42:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:43:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:42:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:43:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:43:37-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:43:49-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:43:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:44:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:43:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:44:19-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:44:39-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:44:49-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:44:55-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:45:24-04:00,1,1%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-10-05T07:45:25-04:00,0,0%
UCB,1915,Burruss Hall,1101,Y,2020-10-05T07:45:40-04:00,1,1%
UCB,1924,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-10-05T07:45:35-04:00,0,0%
UCB,1915,Davidson Hall,1102,N,2020-10-05T07:46:05-04:00,1,1%
UCB,1924,The Village on Patrick Henry Ebnd,1324,N,2020-10-05T07:46:02-04:00,0,0%
UCB,1915,Davidson Hall,1102,N,2020-10-05T07:46:12-04:00,1,1%
