routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,6017,Progress/Watson Sbnd,1340,N,2020-10-02T15:32:24-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:32:29-04:00,0,0%
UCB,6017,Progress/Watson Sbnd,1340,N,2020-10-02T15:32:40-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:32:29-04:00,0,0%
UCB,6017,Progress/Watson Sbnd,1340,N,2020-10-02T15:32:54-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:33:07-04:00,0,0%
UCB,6017,Progress/Watson Sbnd,1340,N,2020-10-02T15:33:24-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:33:22-04:00,0,0%
UCB,6017,Progress/Watson Sbnd,1340,N,2020-10-02T15:33:48-04:00,0,0%
UCB,6011,Davidson Hall,1102,N,2020-10-02T15:33:52-04:00,0,0%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-10-02T15:34:05-04:00,0,0%
UCB,6011,Davidson Hall,1102,N,2020-10-02T15:34:09-04:00,0,0%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-10-02T15:34:26-04:00,0,0%
UCB,6011,Davidson Hall,1102,N,2020-10-02T15:34:20-04:00,0,0%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-10-02T15:34:46-04:00,0,0%
UCB,6011,Davidson Hall,1102,N,2020-10-02T15:34:39-04:00,0,0%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-10-02T15:35:09-04:00,0,0%
UCB,6011,Davidson Hall,1102,N,2020-10-02T15:35:10-04:00,0,0%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-10-02T15:35:20-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:35:23-04:00,0,0%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-10-02T15:35:50-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:35:46-04:00,0,0%
UCB,6017,Main/Kabrich Sbnd,1421,N,2020-10-02T15:36:01-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:36:10-04:00,0,0%
UCB,6017,McBryde Hall,1106,N,2020-10-02T15:36:30-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:36:31-04:00,0,0%
UCB,6017,McBryde Hall,1106,N,2020-10-02T15:36:30-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:36:40-04:00,0,0%
UCB,6017,McBryde Hall,1106,N,2020-10-02T15:37:06-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:37:09-04:00,0,0%
UCB,6017,McBryde Hall,1106,N,2020-10-02T15:37:17-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:37:22-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:37:49-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:37:39-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:37:56-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:38:09-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:38:16-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T15:38:22-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:38:52-04:00,0,0%
UCB,6011,University Mall Nbnd,1316,N,2020-10-02T15:38:50-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:38:52-04:00,0,0%
UCB,6011,University Mall Nbnd,1316,N,2020-10-02T15:39:10-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:39:16-04:00,0,0%
UCB,6011,University Mall Nbnd,1316,N,2020-10-02T15:39:20-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:39:46-04:00,0,0%
UCB,6011,University Mall Nbnd,1316,N,2020-10-02T15:39:50-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:39:53-04:00,0,0%
UCB,6011,University City/Broce Nbnd,1318,N,2020-10-02T15:40:06-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:40:16-04:00,0,0%
UCB,6011,University City/Broce Nbnd,1318,N,2020-10-02T15:40:30-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:40:46-04:00,0,0%
UCB,6011,Shawnee on University City Nbnd,1319,N,2020-10-02T15:40:50-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:40:56-04:00,0,0%
UCB,6011,Shawnee on University City Ebnd,1320,N,2020-10-02T15:41:14-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:41:16-04:00,0,0%
UCB,6011,Shawnee on University City Ebnd,1320,N,2020-10-02T15:41:22-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:41:46-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:41:54-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:41:58-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:42:06-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:42:16-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:42:32-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:42:50-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:42:32-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:42:59-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:43:02-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:43:16-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:43:32-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:43:53-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:43:32-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:44:10-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:44:02-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:44:16-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:44:32-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:44:46-04:00,0,0%
UCB,6011,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:44:32-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:45:12-04:00,0,0%
UCB,6011,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-10-02T15:45:14-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:45:30-04:00,0,0%
UCB,6011,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-10-02T15:45:17-04:00,0,0%
UCB,6017,Burruss Hall,1101,Y,2020-10-02T15:45:30-04:00,0,0%
UCB,6011,The Village on Patrick Henry Ebnd,1324,N,2020-10-02T15:45:53-04:00,0,0%
UCB,6017,Davidson Hall,1102,N,2020-10-02T15:46:13-04:00,0,0%
UCB,6011,The Village on Patrick Henry Ebnd,1324,N,2020-10-02T15:46:15-04:00,0,0%
UCB,6017,Davidson Hall,1102,N,2020-10-02T15:46:37-04:00,0,0%
UCB,6011,Patrick Henry/Progress Ebnd,1325,N,2020-10-02T15:46:28-04:00,0,0%
UCB,6017,Davidson Hall,1102,N,2020-10-02T15:46:53-04:00,0,0%
UCB,6011,Patrick Henry/Progress Ebnd,1325,N,2020-10-02T15:46:53-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:47:09-04:00,0,0%
UCB,6011,Patrick Henry/Progress Ebnd,1325,N,2020-10-02T15:47:16-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:47:25-04:00,0,0%
UCB,6011,Progress/Hunt Club Sbnd,1326,N,2020-10-02T15:47:33-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:47:39-04:00,0,0%
UCB,6011,Progress/Hunt Club Sbnd,1326,N,2020-10-02T15:47:50-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:48:18-04:00,0,0%
UCB,6011,Progress/University Terr Sbnd,1327,N,2020-10-02T15:48:14-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:48:18-04:00,0,0%
UCB,6011,Progress/Broce Sbnd,1328,N,2020-10-02T15:48:38-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:48:39-04:00,0,0%
UCB,6011,Progress/Broce Sbnd,1328,N,2020-10-02T15:48:55-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:49:09-04:00,0,0%
UCB,6011,Progress/Broce Sbnd,1328,N,2020-10-02T15:49:07-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:49:31-04:00,0,0%
UCB,6011,Progress/Watson Sbnd,1340,N,2020-10-02T15:49:36-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:49:48-04:00,0,0%
UCB,6011,Progress/Watson Sbnd,1340,N,2020-10-02T15:49:41-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:50:14-04:00,0,0%
UCB,6011,Progress/Watson Sbnd,1340,N,2020-10-02T15:50:06-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:50:29-04:00,0,0%
UCB,6011,Progress/Watson Sbnd,1340,N,2020-10-02T15:50:36-04:00,0,0%
UCB,6017,West Campus/Perry Nbnd,1103,N,2020-10-02T15:50:50-04:00,0,0%
UCB,6011,Main/Kabrich Sbnd,1421,N,2020-10-02T15:50:46-04:00,0,0%
UCB,6017,University Mall Nbnd,1316,N,2020-10-02T15:51:06-04:00,0,0%
UCB,6011,Main/Kabrich Sbnd,1421,N,2020-10-02T15:51:15-04:00,0,0%
UCB,6017,University Mall Nbnd,1316,N,2020-10-02T15:51:35-04:00,0,0%
UCB,6011,Main/Kabrich Sbnd,1421,N,2020-10-02T15:51:26-04:00,0,0%
UCB,6017,University City/Broce Nbnd,1318,N,2020-10-02T15:52:00-04:00,0,0%
UCB,6011,Main/Kabrich Sbnd,1421,N,2020-10-02T15:51:45-04:00,0,0%
UCB,6017,University City/Broce Nbnd,1318,N,2020-10-02T15:52:15-04:00,0,0%
UCB,6011,Main/Kabrich Sbnd,1421,N,2020-10-02T15:52:15-04:00,0,0%
UCB,6017,Shawnee on University City Nbnd,1319,N,2020-10-02T15:52:28-04:00,0,0%
UCB,6011,Main/Kabrich Sbnd,1421,N,2020-10-02T15:52:29-04:00,0,0%
UCB,6017,Shawnee on University City Ebnd,1320,N,2020-10-02T15:52:53-04:00,0,0%
UCB,6011,McBryde Hall,1106,N,2020-10-02T15:52:59-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:53:20-04:00,0,0%
UCB,6011,McBryde Hall,1106,N,2020-10-02T15:53:16-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:53:38-04:00,0,0%
UCB,6011,McBryde Hall,1106,N,2020-10-02T15:53:38-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:53:38-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:53:52-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:54:08-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:54:08-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:54:30-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:54:38-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:54:50-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:54:48-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:55:20-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:55:08-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:55:27-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:55:38-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:55:50-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:55:50-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:56:20-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:56:08-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:56:29-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:56:38-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:56:50-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:56:51-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:57:20-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:57:08-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:57:31-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:57:38-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:57:50-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:57:54-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:58:20-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:58:08-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:58:31-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:58:38-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:58:50-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:58:56-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:59:20-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:59:08-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:59:34-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:59:38-04:00,0,0%
UCB,6017,University City/Toms Creek Ebnd,1322,N,2020-10-02T15:59:50-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T15:59:57-04:00,0,0%
UCB,6017,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-10-02T16:00:20-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T16:00:08-04:00,0,0%
UCB,6017,The Village on Patrick Henry Ebnd,1324,N,2020-10-02T16:00:39-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T16:00:43-04:00,0,0%
UCB,6017,Patrick Henry/Progress Ebnd,1325,N,2020-10-02T16:00:55-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T16:01:00-04:00,0,0%
UCB,6017,Patrick Henry/Progress Ebnd,1325,N,2020-10-02T16:01:17-04:00,0,0%
UCB,6011,Burruss Hall,1101,Y,2020-10-02T16:01:00-04:00,0,0%
UCB,6017,Progress/Hunt Club Sbnd,1326,N,2020-10-02T16:01:42-04:00,0,0%
UCB,6011,Davidson Hall,1102,N,2020-10-02T16:01:36-04:00,0,0%
UCB,6017,Progress/Hunt Club Sbnd,1326,N,2020-10-02T16:02:03-04:00,0,0%
UCB,6011,Davidson Hall,1102,N,2020-10-02T16:01:57-04:00,0,0%
UCB,6017,Progress/Hunt Club Sbnd,1326,N,2020-10-02T16:02:16-04:00,0,0%
UCB,6011,Davidson Hall,1102,N,2020-10-02T16:02:27-04:00,0,0%
UCB,6017,Progress/University Terr Sbnd,1327,N,2020-10-02T16:02:43-04:00,0,0%
UCB,6011,Davidson Hall,1102,N,2020-10-02T16:02:34-04:00,0,0%
UCB,6017,Progress/Broce Sbnd,1328,N,2020-10-02T16:02:59-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T16:02:57-04:00,0,0%
UCB,6017,Progress/Broce Sbnd,1328,N,2020-10-02T16:03:12-04:00,0,0%
UCB,6011,West Campus/Perry Nbnd,1103,N,2020-10-02T16:03:22-04:00,0,0%
