routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWB,1916,Heather/Tall Oaks Nbnd,1212,N,2020-09-25T11:01:37-04:00,22,28%
HWB,6414,Vet School Wbnd,1201,N,2020-09-25T11:01:37-04:00,6,8%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:01:35-04:00,3,4%
HWB,1916,Heather/Plymouth Nbnd,1213,N,2020-09-25T11:02:02-04:00,22,28%
HWB,6414,Vet School Wbnd,1201,N,2020-09-25T11:02:04-04:00,6,8%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:01:35-04:00,3,4%
HWB,1916,Heather/Huntington Nbnd,1214,N,2020-09-25T11:02:19-04:00,22,28%
HWB,6414,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T11:02:20-04:00,5,6%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:02:05-04:00,3,4%
HWB,1916,Heather/Huntington Nbnd,1214,N,2020-09-25T11:02:27-04:00,22,28%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:02:42-04:00,5,6%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:02:35-04:00,3,4%
HWB,1916,Heather/Huntington Nbnd,1214,N,2020-09-25T11:02:45-04:00,22,28%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:02:57-04:00,5,6%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:02:51-04:00,3,4%
HWB,1916,Heather/Huntington Nbnd,1214,N,2020-09-25T11:03:15-04:00,22,28%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:03:15-04:00,5,6%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:03:05-04:00,3,4%
HWB,1916,Heather/Huntington Nbnd,1214,N,2020-09-25T11:03:39-04:00,22,28%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:03:38-04:00,5,6%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:03:42-04:00,3,4%
HWB,1916,Heather/Huntington Nbnd,1214,N,2020-09-25T11:03:56-04:00,22,28%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:04:03-04:00,5,6%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:03:52-04:00,3,4%
HWB,1916,Prices Fork/Huntington Ebnd,1215,N,2020-09-25T11:04:24-04:00,22,28%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:04:24-04:00,5,6%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:04:05-04:00,3,4%
HWB,1916,Prices Fork/Huntington Ebnd,1215,N,2020-09-25T11:04:34-04:00,22,28%
HWB,6414,Hethwood Square on Hethwood,1204,N,2020-09-25T11:04:44-04:00,6,8%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:04:35-04:00,3,4%
HWB,1916,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T11:05:01-04:00,23,29%
HWB,6414,Hethwood Square on Hethwood,1204,N,2020-09-25T11:05:04-04:00,6,8%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:04:53-04:00,3,4%
HWB,1916,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T11:05:23-04:00,23,29%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:05:25-04:00,6,8%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:05:19-04:00,5,6%
HWB,1916,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T11:05:39-04:00,23,29%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:05:37-04:00,6,8%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:05:43-04:00,5,6%
HWB,1916,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:05:56-04:00,23,29%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:05:55-04:00,6,8%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:05:46-04:00,5,6%
HWB,1916,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:06:19-04:00,23,29%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:06:25-04:00,6,8%
HWB,1911,Torgersen Hall,1114,Y,2020-09-25T11:06:16-04:00,5,6%
HWB,1916,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:06:38-04:00,23,29%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:06:32-04:00,6,8%
HWB,1911,Old Security Bldg,1104,N,2020-09-25T11:06:44-04:00,5,6%
HWB,1916,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:07:04-04:00,23,29%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:06:55-04:00,6,8%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:06:59-04:00,5,6%
HWB,1916,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:07:15-04:00,23,29%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:06:55-04:00,6,8%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:07:14-04:00,5,6%
HWB,1916,Wright House,1115,N,2020-09-25T11:07:34-04:00,22,28%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:07:34-04:00,6,8%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:07:14-04:00,5,6%
HWB,1916,Wright House,1115,N,2020-09-25T11:07:44-04:00,22,28%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:07:55-04:00,6,8%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:07:44-04:00,5,6%
HWB,1916,Wright House,1115,N,2020-09-25T11:08:23-04:00,22,28%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:08:25-04:00,6,8%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:08:23-04:00,5,6%
HWB,1916,Hutcheson Hall,1107,N,2020-09-25T11:08:44-04:00,22,28%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:08:34-04:00,6,8%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:08:46-04:00,5,6%
HWB,1916,War Memorial Hall,1108,N,2020-09-25T11:09:00-04:00,21,26%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:08:55-04:00,6,8%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:09:02-04:00,5,6%
HWB,1916,War Memorial Hall,1108,N,2020-09-25T11:09:20-04:00,21,26%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:09:25-04:00,6,8%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:09:19-04:00,5,6%
HWB,1916,War Memorial Hall,1108,N,2020-09-25T11:09:45-04:00,21,26%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T11:09:36-04:00,6,8%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:09:40-04:00,5,6%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:10:06-04:00,21,26%
HWB,6414,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-09-25T11:10:08-04:00,8,10%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:09:55-04:00,5,6%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:10:09-04:00,21,26%
HWB,6414,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-09-25T11:10:11-04:00,8,10%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:10:22-04:00,5,6%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:10:26-04:00,21,26%
HWB,6414,Heather/Tall Oaks Nbnd,1212,N,2020-09-25T11:10:42-04:00,8,10%
HWB,1911,Stanger/Perry Nbnd,1105,N,2020-09-25T11:10:40-04:00,5,6%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:10:56-04:00,21,26%
HWB,6414,Heather/Plymouth Nbnd,1213,N,2020-09-25T11:11:04-04:00,8,10%
HWB,1911,Prices Fork/Old Glade Wbnd,1200,N,2020-09-25T11:11:02-04:00,5,6%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:11:26-04:00,21,26%
HWB,6414,Heather/Plymouth Nbnd,1213,N,2020-09-25T11:11:29-04:00,8,10%
HWB,1911,Vet School Wbnd,1201,N,2020-09-25T11:11:16-04:00,5,6%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:11:26-04:00,21,26%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-09-25T11:11:44-04:00,8,10%
HWB,1911,Vet School Wbnd,1201,N,2020-09-25T11:11:43-04:00,5,6%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:11:56-04:00,21,26%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-09-25T11:12:08-04:00,8,10%
HWB,1911,Vet School Wbnd,1201,N,2020-09-25T11:12:01-04:00,5,6%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:12:26-04:00,21,26%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-09-25T11:12:29-04:00,8,10%
HWB,1911,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T11:12:27-04:00,4,5%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:12:26-04:00,21,26%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-09-25T11:12:29-04:00,8,10%
HWB,1911,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:12:47-04:00,4,5%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:12:56-04:00,21,26%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-09-25T11:12:59-04:00,8,10%
HWB,1911,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:13:02-04:00,4,5%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:13:26-04:00,21,26%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-09-25T11:13:24-04:00,8,10%
HWB,1911,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:13:09-04:00,4,5%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:13:26-04:00,21,26%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-09-25T11:13:44-04:00,8,10%
HWB,1911,Prices Fork/Huntington Wbnd,1203,N,2020-09-25T11:13:44-04:00,4,5%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:13:56-04:00,21,26%
HWB,6414,Prices Fork/Huntington Ebnd,1215,N,2020-09-25T11:14:03-04:00,8,10%
HWB,1911,Hethwood Square on Hethwood,1204,N,2020-09-25T11:13:59-04:00,4,5%
HWB,1916,Torgersen Hall,1114,Y,2020-09-25T11:14:26-04:00,21,26%
HWB,6414,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T11:14:30-04:00,9,11%
HWB,1911,Hethwood Square on Hethwood,1204,N,2020-09-25T11:14:27-04:00,4,5%
HWB,1916,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T15:56:19-04:00,34,42%
HWB,1923,Torgersen Hall,1114,Y,2020-09-25T15:56:22-04:00,0,0%
HWB,1916,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T15:56:31-04:00,34,42%
HWB,1923,Torgersen Hall,1114,Y,2020-09-25T15:56:22-04:00,0,0%
HWB,1916,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T15:57:01-04:00,34,42%
HWB,1923,Torgersen Hall,1114,Y,2020-09-25T15:56:47-04:00,0,0%
HWB,1916,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T15:57:17-04:00,34,42%
HWB,1923,Torgersen Hall,1114,Y,2020-09-25T15:57:17-04:00,0,0%
HWB,1916,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T15:57:31-04:00,34,42%
HWB,1923,Torgersen Hall,1114,Y,2020-09-25T15:57:24-04:00,0,0%
HWB,1916,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T15:58:01-04:00,34,42%
HWB,1923,Torgersen Hall,1114,Y,2020-09-25T15:57:47-04:00,0,0%
HWB,1916,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-25T15:58:17-04:00,34,42%
HWB,1923,Torgersen Hall,1114,Y,2020-09-25T15:58:17-04:00,0,0%
