routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:30:29-04:00,1,1%
HWB,1915,Tall Oaks/Heather Ebnd,1207,N,2020-09-21T07:30:57-04:00,2,2%
HWB,1920,Vet School Wbnd,1201,N,2020-09-21T07:30:47-04:00,1,1%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:30:54-04:00,1,1%
HWB,1915,Heather/Tall Oaks Nbnd,1212,N,2020-09-21T07:31:15-04:00,2,2%
HWB,1920,Vet School Wbnd,1201,N,2020-09-21T07:31:18-04:00,1,1%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:30:54-04:00,1,1%
HWB,1915,Heather/Plymouth Nbnd,1213,N,2020-09-21T07:31:37-04:00,2,2%
HWB,1920,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:31:35-04:00,1,1%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:31:30-04:00,1,1%
HWB,1915,Heather/Huntington Nbnd,1214,N,2020-09-21T07:31:54-04:00,2,2%
HWB,1920,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:31:54-04:00,1,1%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:31:54-04:00,1,1%
HWB,1915,Heather/Huntington Nbnd,1214,N,2020-09-21T07:32:05-04:00,2,2%
HWB,1920,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:32:16-04:00,1,1%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:31:54-04:00,1,1%
HWB,1915,Heather/Huntington Nbnd,1214,N,2020-09-21T07:32:22-04:00,2,2%
HWB,1920,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:32:26-04:00,1,1%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:32:33-04:00,1,1%
HWB,1915,Heather/Huntington Nbnd,1214,N,2020-09-21T07:32:58-04:00,2,2%
HWB,1920,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:32:54-04:00,1,1%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:32:54-04:00,1,1%
HWB,1915,Heather/Huntington Nbnd,1214,N,2020-09-21T07:33:03-04:00,2,2%
HWB,1920,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:33:10-04:00,1,1%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:32:54-04:00,1,1%
HWB,1915,Prices Fork/Huntington Ebnd,1215,N,2020-09-21T07:33:38-04:00,2,2%
HWB,1920,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:33:33-04:00,1,1%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:33:35-04:00,1,1%
HWB,1915,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:33:56-04:00,2,2%
HWB,1920,Hethwood Square on Hethwood,1204,N,2020-09-21T07:33:59-04:00,2,2%
