routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWB,1921,Old Security Bldg,1104,N,2020-10-02T15:16:24-04:00,4,5%
HWB,6414,Heather/Plymouth Nbnd,1213,N,2020-10-02T15:16:25-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:16:54-04:00,4,5%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:16:59-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:17:18-04:00,4,5%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:17:08-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:17:18-04:00,4,5%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:17:21-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:17:52-04:00,4,5%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:17:51-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:18:18-04:00,4,5%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:18:07-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:18:34-04:00,4,5%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:18:07-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:18:57-04:00,4,5%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:18:40-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:19:10-04:00,4,5%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:19:20-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:19:27-04:00,4,5%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:19:39-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:19:54-04:00,4,5%
HWB,6414,Prices Fork/Huntington Ebnd,1215,N,2020-10-02T15:19:55-04:00,3,4%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:20:20-04:00,4,5%
HWB,6414,Prices Fork/Huntington Ebnd,1215,N,2020-10-02T15:20:15-04:00,3,4%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:20:37-04:00,4,5%
HWB,6414,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:20:36-04:00,4,5%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:20:37-04:00,4,5%
HWB,6414,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:20:59-04:00,4,5%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:21:18-04:00,4,5%
HWB,6414,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:21:19-04:00,4,5%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:21:38-04:00,4,5%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:21:32-04:00,4,5%
HWB,1921,Prices Fork/Old Glade Wbnd,1200,N,2020-10-02T15:22:01-04:00,4,5%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:21:52-04:00,4,5%
HWB,1921,Vet School Wbnd,1201,N,2020-10-02T15:22:21-04:00,4,5%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:22:20-04:00,4,5%
HWB,1921,Vet School Wbnd,1201,N,2020-10-02T15:22:38-04:00,4,5%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:22:34-04:00,4,5%
HWB,1921,Prices Fork/Plantation Wbnd,1202,N,2020-10-02T15:23:05-04:00,4,5%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:22:49-04:00,4,5%
HWB,1921,Prices Fork/Plantation Wbnd,1202,N,2020-10-02T15:23:19-04:00,4,5%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:23:19-04:00,4,5%
HWB,1921,Prices Fork/Plantation Wbnd,1202,N,2020-10-02T15:23:39-04:00,4,5%
HWB,6414,Wright House,1115,N,2020-10-02T15:23:30-04:00,0,0%
HWB,1921,Prices Fork/Plantation Wbnd,1202,N,2020-10-02T15:23:39-04:00,4,5%
HWB,6414,Wright House,1115,N,2020-10-02T15:23:59-04:00,0,0%
HWB,1921,Prices Fork/Plantation Wbnd,1202,N,2020-10-02T15:24:21-04:00,4,5%
HWB,6414,Hutcheson Hall,1107,N,2020-10-02T15:24:20-04:00,0,0%
HWB,1921,Prices Fork/Plantation Wbnd,1202,N,2020-10-02T15:24:39-04:00,4,5%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:24:38-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:25:01-04:00,4,5%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:24:50-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:25:22-04:00,4,5%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:25:24-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:25:42-04:00,4,5%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:25:41-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:26:04-04:00,4,5%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:25:48-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:26:21-04:00,4,5%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:26:11-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:26:39-04:00,4,5%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:26:41-04:00,0,0%
HWB,1921,Hethwood Square on Hethwood,1204,N,2020-10-02T15:26:50-04:00,3,4%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:26:53-04:00,0,0%
HWB,1921,Hethwood Square on Hethwood,1204,N,2020-10-02T15:27:22-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:27:23-04:00,0,0%
HWB,1921,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:27:44-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:27:23-04:00,0,0%
HWB,1921,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:27:59-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:27:53-04:00,0,0%
HWB,1921,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:28:19-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:28:23-04:00,0,0%
HWB,1921,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:28:19-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:28:23-04:00,0,0%
HWB,1921,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:28:59-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:28:53-04:00,0,0%
HWB,1921,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:29:19-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:29:11-04:00,0,0%
HWB,1921,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:29:19-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:29:23-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T15:30:06-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:30:05-04:00,0,0%
HWB,1921,Tall Oaks/Heather Ebnd,1207,N,2020-10-02T15:30:23-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:30:23-04:00,0,0%
HWB,1921,Heather/Tall Oaks Nbnd,1212,N,2020-10-02T15:30:37-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:30:23-04:00,0,0%
HWB,1921,Heather/Plymouth Nbnd,1213,N,2020-10-02T15:30:56-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:30:53-04:00,0,0%
HWB,1921,Heather/Huntington Nbnd,1214,N,2020-10-02T15:31:24-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:31:23-04:00,0,0%
HWB,1921,Heather/Huntington Nbnd,1214,N,2020-10-02T15:31:35-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:31:23-04:00,0,0%
HWB,1921,Heather/Huntington Nbnd,1214,N,2020-10-02T15:31:58-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:31:53-04:00,0,0%
HWB,1921,Heather/Huntington Nbnd,1214,N,2020-10-02T15:32:28-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:32:24-04:00,0,0%
HWB,1921,Heather/Huntington Nbnd,1214,N,2020-10-02T15:32:28-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:32:24-04:00,0,0%
HWB,1921,Heather/Huntington Nbnd,1214,N,2020-10-02T15:33:07-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:32:54-04:00,0,0%
HWB,1921,Heather/Huntington Nbnd,1214,N,2020-10-02T15:33:21-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:33:24-04:00,0,0%
HWB,1921,Heather/Huntington Nbnd,1214,N,2020-10-02T15:33:49-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:33:42-04:00,0,0%
HWB,1921,Prices Fork/Huntington Ebnd,1215,N,2020-10-02T15:34:01-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:34:09-04:00,0,0%
HWB,1921,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:34:20-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:34:25-04:00,0,0%
HWB,1921,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:34:42-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:34:39-04:00,0,0%
HWB,1921,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:35:02-04:00,4,5%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:35:06-04:00,0,0%
HWB,1921,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:35:27-04:00,4,5%
HWB,6414,Old Security Bldg,1104,N,2020-10-02T15:35:20-04:00,0,0%
HWB,1921,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:35:46-04:00,4,5%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:35:42-04:00,0,0%
HWB,1921,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:36:10-04:00,3,4%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:36:05-04:00,0,0%
HWB,1921,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:36:26-04:00,3,4%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:36:27-04:00,0,0%
HWB,1921,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:36:40-04:00,3,4%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:36:47-04:00,0,0%
HWB,1921,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:37:10-04:00,3,4%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:37:03-04:00,0,0%
HWB,1921,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:37:31-04:00,3,4%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:37:03-04:00,0,0%
HWB,1921,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:37:44-04:00,3,4%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:37:45-04:00,0,0%
HWB,1921,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:38:00-04:00,3,4%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:37:45-04:00,0,0%
HWB,1921,Wright House,1115,N,2020-10-02T15:38:29-04:00,3,4%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:38:26-04:00,0,0%
HWB,1921,Wright House,1115,N,2020-10-02T15:38:29-04:00,3,4%
HWB,6414,Stanger/Perry Nbnd,1105,N,2020-10-02T15:38:50-04:00,0,0%
HWB,1921,Hutcheson Hall,1107,N,2020-10-02T15:39:07-04:00,3,4%
HWB,6414,Prices Fork/Old Glade Wbnd,1200,N,2020-10-02T15:39:10-04:00,1,1%
HWB,1921,War Memorial Hall,1108,N,2020-10-02T15:39:28-04:00,3,4%
HWB,6414,Vet School Wbnd,1201,N,2020-10-02T15:39:30-04:00,1,1%
HWB,1921,War Memorial Hall,1108,N,2020-10-02T15:39:48-04:00,3,4%
HWB,6414,Vet School Wbnd,1201,N,2020-10-02T15:39:44-04:00,1,1%
HWB,1921,War Memorial Hall,1108,N,2020-10-02T15:40:05-04:00,3,4%
HWB,6414,Vet School Wbnd,1201,N,2020-10-02T15:40:06-04:00,1,1%
HWB,1921,War Memorial Hall,1108,N,2020-10-02T15:40:29-04:00,3,4%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:40:27-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:40:45-04:00,3,4%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:40:39-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:41:09-04:00,3,4%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:41:09-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:41:09-04:00,3,4%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:41:31-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:41:45-04:00,3,4%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:41:42-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:42:09-04:00,3,4%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:41:59-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:42:09-04:00,3,4%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:42:15-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:42:46-04:00,3,4%
HWB,6414,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:42:45-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:43:09-04:00,3,4%
HWB,6414,Hethwood Square on Hethwood,1204,N,2020-10-02T15:43:09-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:43:09-04:00,3,4%
HWB,6414,Hethwood Square on Hethwood,1204,N,2020-10-02T15:43:30-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:43:47-04:00,3,4%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:43:53-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:44:09-04:00,3,4%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:43:56-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:44:09-04:00,3,4%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:43:56-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:44:49-04:00,3,4%
HWB,6414,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:44:50-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:45:09-04:00,3,4%
HWB,6414,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T15:45:10-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:45:09-04:00,3,4%
HWB,6414,Tall Oaks/Heather Ebnd,1207,N,2020-10-02T15:45:31-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:45:42-04:00,3,4%
HWB,6414,Heather/Tall Oaks Nbnd,1212,N,2020-10-02T15:45:49-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:46:14-04:00,2,2%
HWB,6414,Heather/Tall Oaks Nbnd,1212,N,2020-10-02T15:46:07-04:00,0,0%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:46:32-04:00,2,2%
HWB,6414,Heather/Plymouth Nbnd,1213,N,2020-10-02T15:46:31-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:46:48-04:00,2,2%
HWB,6414,Heather/Plymouth Nbnd,1213,N,2020-10-02T15:46:53-04:00,1,1%
HWB,1921,Torgersen Hall,1114,Y,2020-10-02T15:46:48-04:00,2,2%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:47:09-04:00,1,1%
HWB,1921,Old Security Bldg,1104,N,2020-10-02T15:47:32-04:00,2,2%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:47:17-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:47:49-04:00,2,2%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:47:39-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:48:02-04:00,2,2%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:48:16-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:48:34-04:00,2,2%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:48:18-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:48:46-04:00,2,2%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:48:18-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:49:13-04:00,2,2%
HWB,6414,Heather/Huntington Nbnd,1214,N,2020-10-02T15:49:10-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:49:21-04:00,2,2%
HWB,6414,Prices Fork/Huntington Ebnd,1215,N,2020-10-02T15:49:24-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:49:49-04:00,2,2%
HWB,6414,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:49:56-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:50:08-04:00,2,2%
HWB,6414,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:50:07-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:50:38-04:00,2,2%
HWB,6414,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:50:29-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:50:58-04:00,2,2%
HWB,6414,Prices Fork/Plantation Ebnd,1216,N,2020-10-02T15:50:57-04:00,1,1%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:51:18-04:00,2,2%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:51:09-04:00,0,0%
HWB,1921,Stanger/Perry Nbnd,1105,N,2020-10-02T15:51:34-04:00,2,2%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:51:34-04:00,0,0%
HWB,1921,Prices Fork/Old Glade Wbnd,1200,N,2020-10-02T15:51:49-04:00,2,2%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:51:56-04:00,0,0%
HWB,1921,Vet School Wbnd,1201,N,2020-10-02T15:52:13-04:00,2,2%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:52:17-04:00,0,0%
HWB,1921,Vet School Wbnd,1201,N,2020-10-02T15:52:37-04:00,2,2%
HWB,6414,Prices Fork/Old Glade Ebnd,1218,N,2020-10-02T15:52:17-04:00,0,0%
HWB,1921,Vet School Wbnd,1201,N,2020-10-02T15:52:49-04:00,2,2%
HWB,6414,Wright House,1115,N,2020-10-02T15:52:51-04:00,0,0%
HWB,1921,Vet School Wbnd,1201,N,2020-10-02T15:53:19-04:00,2,2%
HWB,6414,Wright House,1115,N,2020-10-02T15:53:05-04:00,0,0%
HWB,1921,Vet School Wbnd,1201,N,2020-10-02T15:53:19-04:00,2,2%
HWB,6414,Wright House,1115,N,2020-10-02T15:53:32-04:00,0,0%
HWB,1921,Vet School Wbnd,1201,N,2020-10-02T15:53:49-04:00,2,2%
HWB,6414,Hutcheson Hall,1107,N,2020-10-02T15:53:38-04:00,0,0%
HWB,1921,Vet School Wbnd,1201,N,2020-10-02T15:54:17-04:00,2,2%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:54:15-04:00,0,0%
HWB,1921,Prices Fork/Plantation Wbnd,1202,N,2020-10-02T15:54:29-04:00,2,2%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:54:15-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:54:55-04:00,2,2%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:54:57-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:55:16-04:00,2,2%
HWB,6414,War Memorial Hall,1108,N,2020-10-02T15:55:08-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:55:37-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:55:35-04:00,0,0%
HWB,1921,Prices Fork/Huntington Wbnd,1203,N,2020-10-02T15:55:52-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:55:55-04:00,0,0%
HWB,1921,Hethwood Square on Hethwood,1204,N,2020-10-02T15:56:21-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:55:55-04:00,0,0%
HWB,1921,Hethwood Square on Hethwood,1204,N,2020-10-02T15:56:41-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:56:31-04:00,0,0%
HWB,1921,Hethwood Square on Hethwood,1204,N,2020-10-02T15:57:02-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:56:55-04:00,0,0%
HWB,1921,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:57:21-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:56:55-04:00,0,0%
HWB,1921,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-02T15:57:33-04:00,2,2%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:57:25-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T15:58:02-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:57:55-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T15:58:16-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:57:55-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T15:58:32-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:58:25-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T15:58:32-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:58:55-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T15:59:02-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:58:55-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T15:59:32-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:59:35-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T16:00:02-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:59:55-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T16:00:02-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T15:59:55-04:00,0,0%
HWB,1921,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-10-02T16:00:32-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T16:00:26-04:00,0,0%
HWB,1921,Tall Oaks/Heather Ebnd,1207,N,2020-10-02T16:01:05-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T16:00:55-04:00,0,0%
HWB,1921,Heather/Tall Oaks Nbnd,1212,N,2020-10-02T16:01:14-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T16:01:05-04:00,0,0%
HWB,1921,Heather/Plymouth Nbnd,1213,N,2020-10-02T16:01:43-04:00,3,4%
HWB,6414,Torgersen Hall,1114,Y,2020-10-02T16:01:25-04:00,0,0%
HWB,1921,Heather/Plymouth Nbnd,1213,N,2020-10-02T16:02:00-04:00,3,4%
