routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HXP,6202,Bioinfomatics Bldg,1131,N,2020-10-02T15:20:04-04:00,1,1%
HXP,6401,Food Science Bldg,1122,N,2020-10-02T15:20:16-04:00,1,1%
HXP,6202,Smithfield Lot,1135,N,2020-10-02T15:20:34-04:00,1,1%
HXP,6401,Food Science Bldg,1122,N,2020-10-02T15:20:38-04:00,1,1%
HXP,6202,Smithfield Lot,1135,N,2020-10-02T15:20:55-04:00,1,1%
HXP,6401,Food Science Bldg,1122,N,2020-10-02T15:20:53-04:00,1,1%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-10-02T15:21:08-04:00,1,1%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:21:19-04:00,1,1%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-10-02T15:21:29-04:00,1,1%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:21:35-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:22:01-04:00,1,1%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:21:35-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:22:17-04:00,1,1%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:22:05-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:22:39-04:00,1,1%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:22:35-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:22:39-04:00,1,1%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:22:45-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:23:18-04:00,1,1%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:23:15-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:23:39-04:00,1,1%
HXP,6401,Hutcheson Hall,1107,N,2020-10-02T15:23:40-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:23:39-04:00,1,1%
HXP,6401,War Memorial Hall,1108,N,2020-10-02T15:24:02-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:24:21-04:00,1,1%
HXP,6401,War Memorial Hall,1108,N,2020-10-02T15:24:22-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:24:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:24:33-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:24:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:24:33-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:25:21-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:25:02-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:25:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:25:35-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:25:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:26:02-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:26:09-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:26:02-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:26:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:26:38-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:26:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:27:02-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:26:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:27:02-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:27:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:27:39-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:27:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:27:39-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:28:09-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:27:39-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:28:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:28:41-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:28:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:29:02-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:28:39-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:29:02-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:29:40-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:29:36-04:00,1,1%
HXP,6202,Oak Lane North,1118,Y,2020-10-02T15:29:52-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:30:02-04:00,1,1%
HXP,6202,Oak Lane South,1119,N,2020-10-02T15:30:20-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:30:06-04:00,1,1%
HXP,6202,Oak Lane South,1119,N,2020-10-02T15:30:36-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:30:32-04:00,1,1%
HXP,6202,Oak Lane South,1119,N,2020-10-02T15:31:04-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:31:02-04:00,1,1%
HXP,6202,Oak Lane South,1119,N,2020-10-02T15:31:23-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:31:09-04:00,1,1%
HXP,6202,Overflow Lot Ebnd,1120,N,2020-10-02T15:31:34-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:31:32-04:00,1,1%
HXP,6202,Overflow Lot Ebnd,1120,N,2020-10-02T15:32:04-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:32:02-04:00,1,1%
HXP,6202,Overflow Lot Ebnd,1120,N,2020-10-02T15:32:24-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:32:08-04:00,1,1%
HXP,6202,Cage/Duck Pond Ebnd,1139,N,2020-10-02T15:32:44-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:32:32-04:00,1,1%
HXP,6202,Cage/Duck Pond Ebnd,1139,N,2020-10-02T15:33:06-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:33:02-04:00,1,1%
HXP,6202,I Lot/Cage Sbnd,1121,N,2020-10-02T15:33:26-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:33:02-04:00,1,1%
HXP,6202,Food Science Bldg,1122,N,2020-10-02T15:33:41-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:33:32-04:00,1,1%
HXP,6202,Food Science Bldg,1122,N,2020-10-02T15:34:06-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:33:53-04:00,1,1%
HXP,6202,Food Science Bldg,1122,N,2020-10-02T15:34:26-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:34:23-04:00,1,1%
HXP,6202,Harper Hall,1126,N,2020-10-02T15:34:40-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:34:23-04:00,1,1%
HXP,6202,Harper Hall,1126,N,2020-10-02T15:34:56-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:34:59-04:00,0,0%
HXP,6202,Harper Hall,1126,N,2020-10-02T15:35:19-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:35:17-04:00,0,0%
HXP,6202,Harper Hall,1126,N,2020-10-02T15:35:46-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:35:17-04:00,0,0%
HXP,6202,War Memorial Hall,1108,N,2020-10-02T15:36:00-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:36:06-04:00,0,0%
HXP,6202,War Memorial Hall,1108,N,2020-10-02T15:36:13-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:36:26-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:36:48-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:36:42-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:36:50-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-02T15:37:09-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:37:13-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-02T15:37:24-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:37:43-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-02T15:37:41-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:37:55-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-02T15:37:54-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:38:13-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-02T15:38:16-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:38:43-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-02T15:38:40-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:38:57-04:00,1,1%
HXP,6401,Litton Reaves Hall,1116,N,2020-10-02T15:39:09-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:38:57-04:00,1,1%
HXP,6401,Litton Reaves Hall,1116,N,2020-10-02T15:39:26-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:39:43-04:00,1,1%
HXP,6401,Life Sciences 1 Bldg,1132,N,2020-10-02T15:39:50-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:39:43-04:00,1,1%
HXP,6401,Bioinfomatics Bldg,1131,N,2020-10-02T15:40:11-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:40:13-04:00,1,1%
HXP,6401,Bioinfomatics Bldg,1131,N,2020-10-02T15:40:24-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:40:43-04:00,1,1%
HXP,6401,Bioinfomatics Bldg,1131,N,2020-10-02T15:40:41-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:41:01-04:00,1,1%
HXP,6401,Smithfield Lot,1135,N,2020-10-02T15:41:07-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:41:13-04:00,1,1%
HXP,6401,Smithfield Lot,1135,N,2020-10-02T15:41:24-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:41:43-04:00,1,1%
HXP,6401,Smithfield Lot,1135,N,2020-10-02T15:41:34-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:42:03-04:00,1,1%
HXP,6401,Overflow Lot Wbnd,1117,N,2020-10-02T15:42:11-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:42:13-04:00,1,1%
HXP,6401,Overflow Lot Wbnd,1117,N,2020-10-02T15:42:25-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:42:43-04:00,1,1%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-02T15:42:49-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:43:04-04:00,1,1%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-02T15:43:09-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:43:13-04:00,1,1%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-02T15:43:19-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:43:43-04:00,1,1%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-02T15:43:49-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:43:43-04:00,1,1%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-02T15:44:11-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:44:13-04:00,1,1%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-02T15:44:19-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:44:49-04:00,1,1%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-02T15:44:49-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:45:05-04:00,5,7%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-02T15:44:49-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:45:32-04:00,5,7%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-02T15:45:19-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:45:42-04:00,5,7%
HXP,6401,Oak Lane North,1118,Y,2020-10-02T15:45:49-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-10-02T15:46:12-04:00,5,7%
HXP,6401,Oak Lane South,1119,N,2020-10-02T15:46:13-04:00,0,0%
HXP,6202,Burruss Hall,1101,N,2020-10-02T15:46:24-04:00,5,7%
HXP,6401,Oak Lane South,1119,N,2020-10-02T15:46:30-04:00,0,0%
HXP,6202,Burruss Hall,1101,N,2020-10-02T15:46:44-04:00,5,7%
HXP,6401,Oak Lane South,1119,N,2020-10-02T15:46:45-04:00,0,0%
HXP,6202,Burruss Hall,1101,N,2020-10-02T15:47:09-04:00,5,7%
HXP,6401,Overflow Lot Ebnd,1120,N,2020-10-02T15:47:13-04:00,0,0%
HXP,6202,Burruss Hall,1101,N,2020-10-02T15:47:09-04:00,5,7%
HXP,6401,Overflow Lot Ebnd,1120,N,2020-10-02T15:47:34-04:00,0,0%
HXP,6202,Burruss Hall,1101,N,2020-10-02T15:47:43-04:00,5,7%
HXP,6401,Smithfield/Duck Pond Sbnd,1137,N,2020-10-02T15:47:44-04:00,0,0%
HXP,6202,Litton Reaves Hall,1116,N,2020-10-02T15:48:05-04:00,5,7%
HXP,6401,Cage/Smithfield Ebnd,1138,N,2020-10-02T15:48:16-04:00,0,0%
HXP,6202,Life Sciences 1 Bldg,1132,N,2020-10-02T15:48:34-04:00,5,7%
HXP,6401,Cage/Duck Pond Ebnd,1139,N,2020-10-02T15:48:32-04:00,0,0%
HXP,6202,Life Sciences 1 Bldg,1132,N,2020-10-02T15:48:38-04:00,5,7%
HXP,6401,Cage/Duck Pond Ebnd,1139,N,2020-10-02T15:48:52-04:00,0,0%
HXP,6202,Life Sciences 1 Bldg,1132,N,2020-10-02T15:49:11-04:00,5,7%
HXP,6401,I Lot/Cage Sbnd,1121,N,2020-10-02T15:49:11-04:00,0,0%
HXP,6202,Bioinfomatics Bldg,1131,N,2020-10-02T15:49:34-04:00,4,6%
HXP,6401,Food Science Bldg,1122,N,2020-10-02T15:49:27-04:00,0,0%
HXP,6202,Bioinfomatics Bldg,1131,N,2020-10-02T15:49:34-04:00,4,6%
HXP,6401,Food Science Bldg,1122,N,2020-10-02T15:49:48-04:00,0,0%
HXP,6202,Smithfield Lot,1135,N,2020-10-02T15:50:09-04:00,4,6%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:50:16-04:00,0,0%
HXP,6202,Smithfield Lot,1135,N,2020-10-02T15:50:32-04:00,4,6%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:50:28-04:00,0,0%
HXP,6202,Smithfield Lot,1135,N,2020-10-02T15:50:45-04:00,4,6%
HXP,6401,Harper Hall,1126,N,2020-10-02T15:50:56-04:00,0,0%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-10-02T15:51:00-04:00,4,6%
HXP,6401,Hutcheson Hall,1107,N,2020-10-02T15:51:18-04:00,0,0%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-10-02T15:51:29-04:00,4,6%
HXP,6401,Hutcheson Hall,1107,N,2020-10-02T15:51:36-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:51:56-04:00,4,6%
HXP,6401,Hutcheson Hall,1107,N,2020-10-02T15:51:56-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:52:08-04:00,4,6%
HXP,6401,War Memorial Hall,1108,N,2020-10-02T15:52:17-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:52:21-04:00,4,6%
HXP,6401,War Memorial Hall,1108,N,2020-10-02T15:52:34-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:52:51-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:52:50-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:53:11-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:53:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:53:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:53:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:53:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:53:50-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:53:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:54:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:54:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:54:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:54:51-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:54:52-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:55:14-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:55:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:55:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:55:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:55:51-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:55:54-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:55:51-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:56:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:56:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:56:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:56:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:56:56-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:57:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:57:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:57:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:57:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:57:51-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:57:59-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:57:51-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:57:59-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:58:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:57:59-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:58:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:58:48-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:58:21-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:59:18-04:00,1,1%
HXP,6202,Oak Lane Nbnd,1130,N,2020-10-02T15:59:23-04:00,4,6%
HXP,6401,Newman Library,1100,Y,2020-10-02T15:59:18-04:00,1,1%
HXP,6202,Oak Lane North,1118,Y,2020-10-02T15:59:55-04:00,3,4%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:00:02-04:00,1,1%
HXP,6202,Oak Lane North,1118,Y,2020-10-02T16:00:21-04:00,3,4%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:00:18-04:00,1,1%
HXP,6202,Oak Lane South,1119,N,2020-10-02T16:00:39-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:00:18-04:00,1,1%
HXP,6202,Oak Lane South,1119,N,2020-10-02T16:01:00-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:01:00-04:00,1,1%
HXP,6202,Oak Lane South,1119,N,2020-10-02T16:01:17-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:01:18-04:00,1,1%
HXP,6202,Overflow Lot Ebnd,1120,N,2020-10-02T16:01:41-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:01:42-04:00,9,13%
HXP,6202,Overflow Lot Ebnd,1120,N,2020-10-02T16:01:41-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:01:48-04:00,9,13%
HXP,6202,Smithfield/Duck Pond Sbnd,1137,N,2020-10-02T16:02:21-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:02:21-04:00,9,13%
HXP,6202,Cage/Duck Pond Ebnd,1139,N,2020-10-02T16:02:37-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:02:34-04:00,9,13%
HXP,6202,Cage/Duck Pond Ebnd,1139,N,2020-10-02T16:03:00-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:02:58-04:00,9,13%
HXP,6202,I Lot/Cage Sbnd,1121,N,2020-10-02T16:03:09-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:02:58-04:00,9,13%
HXP,6202,Food Science Bldg,1122,N,2020-10-02T16:03:38-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:03:36-04:00,9,13%
HXP,6202,Food Science Bldg,1122,N,2020-10-02T16:03:50-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:03:58-04:00,9,13%
HXP,6202,Food Science Bldg,1122,N,2020-10-02T16:04:21-04:00,5,7%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:03:58-04:00,9,13%
HXP,6202,Harper Hall,1126,N,2020-10-02T16:04:30-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:04:37-04:00,9,13%
HXP,6202,Harper Hall,1126,N,2020-10-02T16:04:50-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:04:59-04:00,9,13%
HXP,6202,Harper Hall,1126,N,2020-10-02T16:05:13-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:04:59-04:00,9,13%
HXP,6202,Hutcheson Hall,1107,N,2020-10-02T16:05:31-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:05:39-04:00,9,13%
HXP,6202,Hutcheson Hall,1107,N,2020-10-02T16:05:49-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:05:59-04:00,9,13%
HXP,6202,Hutcheson Hall,1107,N,2020-10-02T16:06:19-04:00,2,3%
HXP,6401,Newman Library,1100,Y,2020-10-02T16:06:05-04:00,9,13%
HXP,6202,Hutcheson Hall,1107,N,2020-10-02T16:06:19-04:00,2,3%
