routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HXP,2701,Bioinfomatics Bldg,1131,N,2020-09-25T16:21:21-04:00,0,0%
HXP,6307,Hutcheson Hall,1107,N,2020-09-25T16:21:50-04:00,7,10%
HXP,2701,Bioinfomatics Bldg,1131,N,2020-09-25T16:21:51-04:00,0,0%
HXP,6307,War Memorial Hall,1108,N,2020-09-25T16:22:08-04:00,7,10%
HXP,2701,Bioinfomatics Bldg,1131,N,2020-09-25T16:22:08-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:22:38-04:00,7,10%
HXP,2701,Smithfield Lot,1135,N,2020-09-25T16:22:38-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:22:53-04:00,7,10%
HXP,2701,Smithfield Lot,1135,N,2020-09-25T16:22:52-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:23:08-04:00,7,10%
HXP,2701,Smithfield Lot,1135,N,2020-09-25T16:23:08-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:23:38-04:00,7,10%
HXP,2701,Smithfield Lot,1135,N,2020-09-25T16:23:31-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:23:38-04:00,7,10%
HXP,2701,Overflow Lot Wbnd,1117,N,2020-09-25T16:23:49-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:24:08-04:00,7,10%
HXP,2701,Overflow Lot Wbnd,1117,N,2020-09-25T16:24:05-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:24:37-04:00,7,10%
HXP,2701,Overflow Lot Wbnd,1117,N,2020-09-25T16:24:25-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:24:38-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:24:50-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:25:08-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:25:13-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:25:39-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:25:20-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:25:39-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:25:50-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:26:08-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:26:14-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:26:08-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:26:20-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:26:40-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:26:50-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:27:08-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:27:20-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:27:38-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:27:20-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:27:43-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:27:50-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:28:08-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:28:18-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:28:38-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:28:20-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:28:45-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:28:50-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:29:08-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:29:19-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:29:38-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:29:20-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:29:45-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:29:50-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:30:20-04:00,7,10%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:30:11-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:30:43-04:00,8,11%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:30:20-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:31:02-04:00,8,11%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T16:30:50-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:31:21-04:00,8,11%
HXP,2701,Oak Lane North,1118,Y,2020-09-25T16:31:23-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:31:36-04:00,8,11%
HXP,2701,Oak Lane North,1118,Y,2020-09-25T16:31:39-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:31:36-04:00,8,11%
HXP,2701,Oak Lane South,1119,N,2020-09-25T16:31:51-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:31:36-04:00,8,11%
HXP,2701,Oak Lane South,1119,N,2020-09-25T16:32:17-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:31:36-04:00,8,11%
HXP,2701,Oak Lane South,1119,N,2020-09-25T16:32:34-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:31:36-04:00,8,11%
HXP,2701,Overflow Lot Ebnd,1120,N,2020-09-25T16:33:00-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:33:21-04:00,8,11%
HXP,2701,Overflow Lot Ebnd,1120,N,2020-09-25T16:33:20-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:33:42-04:00,8,11%
HXP,2701,Overflow Lot Ebnd,1120,N,2020-09-25T16:33:41-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:33:58-04:00,8,11%
HXP,2701,Smithfield/Duck Pond Sbnd,1137,N,2020-09-25T16:33:49-04:00,0,0%
HXP,6307,Newman Library,1100,Y,2020-09-25T16:34:16-04:00,8,11%
HXP,2701,Cage/Smithfield Ebnd,1138,N,2020-09-25T16:34:17-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:55:02-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:55:18-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:55:32-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:56:02-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:56:20-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:56:32-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:57:02-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:57:32-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:57:32-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:58:02-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:58:22-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:58:32-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:59:02-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:59:25-04:00,0,0%
HXP,2701,Oak Lane Nbnd,1130,N,2020-09-25T20:59:32-04:00,0,0%
