routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWA,6021,Heather/Huntington Nbnd,1214,N,2020-09-21T07:32:57-04:00,0,0%
HWA,6011,Heather/Plymouth Sbnd,1220,N,2020-09-21T07:32:56-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:32:55-04:00,0,0%
HWA,6021,Heather/Huntington Nbnd,1214,N,2020-09-21T07:33:15-04:00,0,0%
HWA,6011,Tall Oaks/Colonial Sbnd,1222,N,2020-09-21T07:33:10-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:33:09-04:00,0,0%
HWA,6021,Heather/Huntington Nbnd,1214,N,2020-09-21T07:33:30-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:33:37-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:33:39-04:00,0,0%
HWA,6021,Heather/Huntington Nbnd,1214,N,2020-09-21T07:33:57-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:33:46-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:33:57-04:00,0,0%
HWA,6021,Prices Fork/Huntington Ebnd,1215,N,2020-09-21T07:34:13-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:34:16-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:34:09-04:00,0,0%
HWA,6021,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:34:36-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:34:16-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:34:09-04:00,0,0%
HWA,6021,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:34:56-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:34:46-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:34:39-04:00,0,0%
HWA,6021,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:35:17-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:35:16-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:35:09-04:00,0,0%
HWA,6021,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:35:39-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:35:16-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:35:39-04:00,0,0%
HWA,6021,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:35:49-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:35:46-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:35:49-04:00,0,0%
HWA,6021,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:36:20-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:36:16-04:00,0,0%
HWA,6022,Davidson Hall,1102,N,2020-09-21T07:36:16-04:00,0,0%
HWA,6021,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:36:30-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:36:16-04:00,0,0%
HWA,6022,Davidson Hall,1102,N,2020-09-21T07:36:35-04:00,0,0%
HWA,6021,McBryde Hall,1106,N,2020-09-21T07:36:59-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:36:46-04:00,0,0%
HWA,6022,Davidson Hall,1102,N,2020-09-21T07:37:01-04:00,0,0%
HWA,6021,McBryde Hall,1106,N,2020-09-21T07:37:11-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:37:16-04:00,0,0%
HWA,6022,West Campus/Perry Nbnd,1103,N,2020-09-21T07:37:22-04:00,0,0%
HWA,6021,McBryde Hall,1106,N,2020-09-21T07:37:35-04:00,0,0%
