routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWA,6726,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T10:50:14-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:50:11-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Wbnd,1200,N,2020-09-25T10:50:35-04:00,0,0%
HWA,6726,McBryde Hall,1106,N,2020-09-25T10:50:32-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:50:11-04:00,0,0%
HWA,6324,Vet School Wbnd,1201,N,2020-09-25T10:50:53-04:00,0,0%
HWA,6726,McBryde Hall,1106,N,2020-09-25T10:50:54-04:00,0,0%
HWA,6425,Stroubles Cr,1209,Y,2020-09-25T10:50:55-04:00,0,0%
HWA,6324,Vet School Wbnd,1201,N,2020-09-25T10:51:09-04:00,0,0%
HWA,6726,McBryde Hall,1106,N,2020-09-25T10:51:14-04:00,0,0%
HWA,6425,Stroubles Cr,1209,Y,2020-09-25T10:51:12-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T10:51:35-04:00,0,0%
HWA,6726,McBryde Hall,1106,N,2020-09-25T10:51:23-04:00,0,0%
HWA,6425,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-25T10:51:35-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T10:51:50-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:51:45-04:00,0,0%
HWA,6425,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-25T10:51:51-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T10:52:00-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:52:15-04:00,0,0%
HWA,6425,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-25T10:52:03-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T10:52:30-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:52:15-04:00,0,0%
HWA,6425,Heather/Tall Oaks Nbnd,1212,N,2020-09-25T10:52:32-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T10:52:46-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:52:48-04:00,0,0%
HWA,6425,Heather/Plymouth Nbnd,1213,N,2020-09-25T10:52:57-04:00,0,0%
HWA,6324,Heather/Plymouth Sbnd,1220,N,2020-09-25T10:53:13-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:53:15-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:53:13-04:00,0,0%
HWA,6324,Heather/Plymouth Sbnd,1220,N,2020-09-25T10:53:28-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:53:15-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:53:27-04:00,0,0%
HWA,6324,Heather/Plymouth Sbnd,1220,N,2020-09-25T10:53:50-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:53:50-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:53:43-04:00,0,0%
HWA,6324,Tall Oaks/Colonial Sbnd,1222,N,2020-09-25T10:54:13-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:54:15-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:54:13-04:00,0,0%
HWA,6324,Tall Oaks/Colonial Sbnd,1222,N,2020-09-25T10:54:24-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:54:15-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:54:13-04:00,0,0%
HWA,6324,Tall Oaks/Colonial Sbnd,1222,N,2020-09-25T10:54:55-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:54:51-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:54:43-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:55:14-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:55:15-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:55:13-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:55:35-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:55:35-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:55:31-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:55:35-04:00,0,0%
HWA,6726,Burruss Hall,1101,Y,2020-09-25T10:55:54-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:55:53-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:56:12-04:00,0,0%
HWA,6726,Davidson Hall,1102,N,2020-09-25T10:56:16-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-09-25T10:56:01-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:56:35-04:00,0,0%
HWA,6726,Davidson Hall,1102,N,2020-09-25T10:56:37-04:00,0,0%
HWA,6425,Prices Fork/Huntington Ebnd,1215,N,2020-09-25T10:56:36-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:56:35-04:00,0,0%
HWA,6726,West Campus/Perry Nbnd,1103,N,2020-09-25T10:56:58-04:00,0,0%
HWA,6425,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T10:56:49-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:57:13-04:00,0,0%
HWA,6726,West Campus/Perry Nbnd,1103,N,2020-09-25T10:57:08-04:00,0,0%
HWA,6425,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T10:57:11-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:57:35-04:00,0,0%
HWA,6726,West Campus/Perry Nbnd,1103,N,2020-09-25T10:57:38-04:00,0,0%
HWA,6425,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T10:57:35-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:57:35-04:00,0,0%
HWA,6726,West Campus/Perry Nbnd,1103,N,2020-09-25T10:57:59-04:00,0,0%
HWA,6425,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T10:57:56-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:58:16-04:00,0,0%
HWA,6726,West Campus/Perry Nbnd,1103,N,2020-09-25T10:58:19-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T10:58:10-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:58:35-04:00,0,0%
HWA,6726,West Campus/Perry Nbnd,1103,N,2020-09-25T10:58:33-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T10:58:38-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:58:35-04:00,0,0%
HWA,6726,West Campus/Perry Nbnd,1103,N,2020-09-25T10:59:01-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T10:58:58-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:59:18-04:00,0,0%
HWA,6726,West Campus/Perry Nbnd,1103,N,2020-09-25T10:59:19-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T10:59:14-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:59:35-04:00,0,0%
HWA,6726,Prices Fork/Old Glade Wbnd,1200,N,2020-09-25T10:59:34-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T10:59:35-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T10:59:35-04:00,0,0%
HWA,6726,Vet School Wbnd,1201,N,2020-09-25T10:59:54-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T10:59:57-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:00:12-04:00,0,0%
HWA,6726,Vet School Wbnd,1201,N,2020-09-25T11:00:18-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:00:14-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:00:35-04:00,0,0%
HWA,6726,Vet School Wbnd,1201,N,2020-09-25T11:00:39-04:00,0,0%
HWA,6425,McBryde Hall,1106,N,2020-09-25T11:00:44-04:00,0,0%
HWA,6324,Stroubles Cr,1209,Y,2020-09-25T11:00:51-04:00,0,0%
HWA,6726,Vet School Wbnd,1201,N,2020-09-25T11:00:55-04:00,0,0%
HWA,6425,McBryde Hall,1106,N,2020-09-25T11:00:55-04:00,0,0%
HWA,6324,Stroubles Cr,1209,Y,2020-09-25T11:01:21-04:00,0,0%
HWA,6726,Vet School Wbnd,1201,N,2020-09-25T11:00:55-04:00,0,0%
HWA,6425,McBryde Hall,1106,N,2020-09-25T11:01:21-04:00,0,0%
HWA,6324,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-25T11:01:32-04:00,0,0%
HWA,6726,Vet School Wbnd,1201,N,2020-09-25T11:01:36-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:01:28-04:00,0,0%
HWA,6324,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-25T11:01:46-04:00,0,0%
HWA,6726,Vet School Wbnd,1201,N,2020-09-25T11:02:03-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:01:51-04:00,0,0%
HWA,6324,Heather/Tall Oaks Nbnd,1212,N,2020-09-25T11:02:11-04:00,0,0%
HWA,6726,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T11:02:19-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:02:21-04:00,0,0%
HWA,6324,Heather/Plymouth Nbnd,1213,N,2020-09-25T11:02:32-04:00,0,0%
HWA,6726,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T11:02:43-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:02:30-04:00,0,0%
HWA,6324,Heather/Huntington Nbnd,1214,N,2020-09-25T11:02:57-04:00,0,0%
HWA,6726,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T11:02:53-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:02:51-04:00,0,0%
HWA,6324,Heather/Huntington Nbnd,1214,N,2020-09-25T11:03:16-04:00,0,0%
HWA,6726,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T11:03:20-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:03:21-04:00,0,0%
HWA,6324,Heather/Huntington Nbnd,1214,N,2020-09-25T11:03:39-04:00,0,0%
HWA,6726,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T11:03:43-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:03:32-04:00,0,0%
HWA,6324,Heather/Huntington Nbnd,1214,N,2020-09-25T11:03:50-04:00,0,0%
HWA,6726,Heather/Plymouth Sbnd,1220,N,2020-09-25T11:04:03-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:03:51-04:00,0,0%
HWA,6324,Heather/Huntington Nbnd,1214,N,2020-09-25T11:04:17-04:00,0,0%
HWA,6726,Heather/Plymouth Sbnd,1220,N,2020-09-25T11:04:25-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:03:51-04:00,0,0%
HWA,6324,Prices Fork/Huntington Ebnd,1215,N,2020-09-25T11:04:30-04:00,0,0%
HWA,6726,Heather/Plymouth Sbnd,1220,N,2020-09-25T11:04:41-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:04:35-04:00,0,0%
HWA,6324,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T11:05:02-04:00,0,0%
HWA,6726,Tall Oaks/Colonial Sbnd,1222,N,2020-09-25T11:04:57-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:04:35-04:00,0,0%
HWA,6324,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T11:05:13-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:05:19-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:05:21-04:00,0,0%
HWA,6324,Prices Fork/Plantation Ebnd,1216,N,2020-09-25T11:05:37-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:05:43-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:05:21-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:05:57-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:05:43-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:05:51-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:06:14-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:06:13-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:06:21-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:06:44-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:06:43-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:06:41-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:06:55-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:06:43-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:07:03-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:07:10-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:07:13-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:07:21-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:07:26-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:07:43-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T11:07:31-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:08:04-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:07:43-04:00,0,0%
HWA,6425,Davidson Hall,1102,N,2020-09-25T11:08:04-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-09-25T11:08:24-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:08:13-04:00,0,0%
HWA,6425,Davidson Hall,1102,N,2020-09-25T11:08:21-04:00,0,0%
HWA,6324,McBryde Hall,1106,N,2020-09-25T11:08:44-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:08:43-04:00,0,0%
HWA,6425,Davidson Hall,1102,N,2020-09-25T11:08:38-04:00,0,0%
HWA,6324,McBryde Hall,1106,N,2020-09-25T11:09:02-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:08:43-04:00,0,0%
HWA,6425,Davidson Hall,1102,N,2020-09-25T11:08:54-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:09:21-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:09:13-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:09:25-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:09:40-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:09:43-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:09:38-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:09:40-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:10:05-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:10:08-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:10:26-04:00,0,0%
HWA,6726,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-25T11:10:29-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:10:08-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:10:40-04:00,0,0%
HWA,6726,Stroubles Cr,1209,Y,2020-09-25T11:10:47-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:10:38-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:10:40-04:00,0,0%
HWA,6726,Stroubles Cr,1209,Y,2020-09-25T11:11:04-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:11:08-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:11:10-04:00,0,0%
HWA,6726,Stroubles Cr,1209,Y,2020-09-25T11:11:16-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:11:27-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:11:40-04:00,0,0%
HWA,6726,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-25T11:11:44-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:11:49-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:11:40-04:00,0,0%
HWA,6726,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-25T11:12:06-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:11:59-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:12:10-04:00,0,0%
HWA,6726,Heather/Tall Oaks Nbnd,1212,N,2020-09-25T11:12:27-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:12:19-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:12:40-04:00,0,0%
HWA,6726,Heather/Plymouth Nbnd,1213,N,2020-09-25T11:12:42-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:12:49-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:12:40-04:00,0,0%
HWA,6726,Heather/Plymouth Nbnd,1213,N,2020-09-25T11:13:07-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:12:49-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:13:10-04:00,0,0%
HWA,6726,Heather/Huntington Nbnd,1214,N,2020-09-25T11:13:19-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-09-25T11:13:17-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:13:40-04:00,0,0%
HWA,6726,Heather/Huntington Nbnd,1214,N,2020-09-25T11:13:41-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Wbnd,1200,N,2020-09-25T11:13:41-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:13:40-04:00,0,0%
HWA,6726,Heather/Huntington Nbnd,1214,N,2020-09-25T11:14:00-04:00,0,0%
HWA,6425,Vet School Wbnd,1201,N,2020-09-25T11:14:02-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-09-25T11:14:10-04:00,0,0%
HWA,6726,Prices Fork/Huntington Ebnd,1215,N,2020-09-25T11:14:23-04:00,0,0%
HWA,6425,Vet School Wbnd,1201,N,2020-09-25T11:14:26-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T15:56:14-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T15:56:21-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T15:56:41-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T15:56:39-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-09-25T15:56:57-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T15:57:02-04:00,0,0%
HWA,6324,Heather/Plymouth Sbnd,1220,N,2020-09-25T15:57:09-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T15:57:19-04:00,0,0%
HWA,6324,Heather/Plymouth Sbnd,1220,N,2020-09-25T15:57:37-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T15:57:32-04:00,0,0%
HWA,6324,Tall Oaks/Colonial Sbnd,1222,N,2020-09-25T15:58:01-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T15:58:02-04:00,0,0%
HWA,6324,Tall Oaks/Colonial Sbnd,1222,N,2020-09-25T15:58:18-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-09-25T15:58:21-04:00,0,0%
