routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWA,6324,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:10:25-04:00,0,0%
HWA,6323,Tall Oaks/Colonial Sbnd,1222,Y,2020-10-01T07:10:10-04:00,0,0%
HWA,6324,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:10:48-04:00,0,0%
HWA,6323,Stroubles Cr,1209,Y,2020-10-01T07:10:44-04:00,0,0%
HWA,6324,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:10:59-04:00,0,0%
HWA,6323,Stroubles Cr,1209,Y,2020-10-01T07:10:57-04:00,0,0%
HWA,6324,McBryde Hall,1106,N,2020-10-01T07:11:28-04:00,0,0%
HWA,6323,Stroubles Cr,1209,Y,2020-10-01T07:11:11-04:00,0,0%
HWA,6324,McBryde Hall,1106,N,2020-10-01T07:11:45-04:00,0,0%
HWA,6323,Stroubles Cr,1209,Y,2020-10-01T07:11:38-04:00,0,0%
HWA,6324,McBryde Hall,1106,N,2020-10-01T07:11:55-04:00,0,0%
HWA,6323,Stroubles Cr,1209,Y,2020-10-01T07:12:08-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:12:27-04:00,0,0%
HWA,6323,Heather/Tall Oaks Nbnd,1212,N,2020-10-01T07:12:23-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:12:38-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:12:48-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:13:08-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:13:04-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:13:24-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:13:04-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:13:38-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:13:31-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:13:38-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:13:59-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:14:26-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:13:59-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:14:38-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:14:29-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:15:06-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:14:59-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:15:06-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:15:17-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:15:38-04:00,0,0%
HWA,6323,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:15:40-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:16:08-04:00,0,0%
HWA,6323,Prices Fork/Huntington Ebnd,1215,N,2020-10-01T07:16:01-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:16:08-04:00,0,0%
HWA,6323,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:16:23-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:16:38-04:00,0,0%
HWA,6323,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:16:46-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:17:08-04:00,0,0%
HWA,6323,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:17:03-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:17:26-04:00,0,0%
HWA,6323,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:17:29-04:00,0,0%
HWA,6425,Tall Oaks/Colonial Sbnd,1222,Y,2020-10-01T07:17:30-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:17:40-04:00,0,0%
HWA,6323,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:17:47-04:00,0,0%
HWA,6425,Tall Oaks/Colonial Sbnd,1222,Y,2020-10-01T07:17:44-04:00,0,0%
HWA,6324,Davidson Hall,1102,N,2020-10-01T07:18:09-04:00,0,0%
HWA,6323,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:18:08-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:18:07-04:00,0,0%
HWA,6324,Davidson Hall,1102,N,2020-10-01T07:18:23-04:00,0,0%
HWA,6323,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:18:19-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:18:13-04:00,0,0%
HWA,6324,West Campus/Perry Nbnd,1103,N,2020-10-01T07:18:49-04:00,0,0%
HWA,6323,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:18:44-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:18:43-04:00,0,0%
HWA,6324,West Campus/Perry Nbnd,1103,N,2020-10-01T07:19:11-04:00,0,0%
HWA,6323,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:19:06-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:19:13-04:00,0,0%
HWA,6324,West Campus/Perry Nbnd,1103,N,2020-10-01T07:19:23-04:00,0,0%
HWA,6323,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:19:13-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:19:13-04:00,0,0%
HWA,6324,West Campus/Perry Nbnd,1103,N,2020-10-01T07:19:50-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:19:51-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:19:43-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Wbnd,1200,N,2020-10-01T07:20:12-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:20:01-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:20:06-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Wbnd,1200,N,2020-10-01T07:20:24-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:20:15-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:20:28-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Wbnd,1200,N,2020-10-01T07:20:43-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:20:52-04:00,0,0%
HWA,6425,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:20:43-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Wbnd,1200,N,2020-10-01T07:21:12-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:21:01-04:00,0,0%
HWA,6425,Stroubles Cr,1209,Y,2020-10-01T07:21:05-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:21:23-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:21:01-04:00,0,0%
HWA,6425,Tall Oaks/Copper Croft Nbnd,1211,N,2020-10-01T07:21:33-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:21:45-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:21:46-04:00,0,0%
HWA,6425,Tall Oaks/Copper Croft Nbnd,1211,N,2020-10-01T07:21:49-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:22:10-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:21:46-04:00,0,0%
HWA,6425,Heather/Tall Oaks Nbnd,1212,N,2020-10-01T07:22:14-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:22:10-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:22:31-04:00,0,0%
HWA,6425,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:22:27-04:00,0,0%
HWA,6324,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:22:51-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:22:31-04:00,0,0%
HWA,6425,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:22:50-04:00,0,0%
HWA,6324,Heather/Plymouth Sbnd,1220,N,2020-10-01T07:23:03-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:23:01-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-10-01T07:23:05-04:00,0,0%
HWA,6324,Heather/Plymouth Sbnd,1220,N,2020-10-01T07:23:27-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:23:31-04:00,0,0%
HWA,6425,Heather/Huntington Nbnd,1214,N,2020-10-01T07:23:29-04:00,0,0%
HWA,6324,Heather/Plymouth Sbnd,1220,N,2020-10-01T07:23:51-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:23:31-04:00,0,0%
HWA,6425,Prices Fork/Huntington Ebnd,1215,N,2020-10-01T07:23:53-04:00,0,0%
HWA,6324,Tall Oaks/Colonial Sbnd,1222,N,2020-10-01T07:24:12-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:24:01-04:00,0,0%
HWA,6425,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:24:08-04:00,0,0%
HWA,6324,Tall Oaks/Colonial Sbnd,1222,N,2020-10-01T07:24:23-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:24:01-04:00,0,0%
HWA,6425,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:24:33-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:24:53-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:24:52-04:00,0,0%
HWA,6425,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:24:51-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:25:04-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:25:06-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:25:13-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:25:34-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:25:33-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:25:32-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:25:34-04:00,0,0%
HWA,6323,McBryde Hall,1106,N,2020-10-01T07:25:47-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:25:32-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:26:04-04:00,0,0%
HWA,6323,Burruss Hall,1101,Y,2020-10-01T07:26:12-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:26:15-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:26:34-04:00,0,0%
HWA,6323,Burruss Hall,1101,Y,2020-10-01T07:26:12-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:26:25-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:26:34-04:00,0,0%
HWA,6323,Burruss Hall,1101,Y,2020-10-01T07:26:53-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:26:52-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:27:05-04:00,0,0%
HWA,6323,Burruss Hall,1101,Y,2020-10-01T07:27:06-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:27:15-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:27:34-04:00,0,0%
HWA,6323,Burruss Hall,1101,Y,2020-10-01T07:27:32-04:00,0,0%
HWA,6425,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:27:33-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:27:34-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:27:53-04:00,0,0%
HWA,6425,McBryde Hall,1106,N,2020-10-01T07:27:53-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:28:04-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:28:12-04:00,0,0%
HWA,6425,McBryde Hall,1106,N,2020-10-01T07:28:13-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:28:34-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:28:33-04:00,0,0%
HWA,6425,McBryde Hall,1106,N,2020-10-01T07:28:34-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:28:34-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:28:33-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:28:46-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:29:09-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:29:03-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:29:04-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:29:34-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:29:33-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:29:34-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:29:34-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:29:33-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:29:34-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:30:09-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:30:15-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:30:05-04:00,0,0%
HWA,6324,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:30:35-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:30:15-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:30:35-04:00,0,0%
HWA,6324,Stroubles Cr,1209,Y,2020-10-01T07:30:54-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:30:46-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:30:45-04:00,0,0%
HWA,6324,Stroubles Cr,1209,Y,2020-10-01T07:31:13-04:00,0,0%
HWA,6323,West Campus/Perry Nbnd,1103,N,2020-10-01T07:31:05-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:31:05-04:00,0,0%
HWA,6324,Tall Oaks/Copper Croft Nbnd,1211,N,2020-10-01T07:31:39-04:00,0,0%
HWA,6323,Prices Fork/Old Glade Wbnd,1200,N,2020-10-01T07:31:38-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:31:35-04:00,0,0%
HWA,6324,Tall Oaks/Copper Croft Nbnd,1211,N,2020-10-01T07:31:49-04:00,0,0%
HWA,6323,Prices Fork/Old Glade Wbnd,1200,N,2020-10-01T07:31:48-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:31:47-04:00,0,0%
HWA,6324,Heather/Tall Oaks Nbnd,1212,N,2020-10-01T07:32:19-04:00,0,0%
HWA,6323,Prices Fork/Old Glade Wbnd,1200,N,2020-10-01T07:31:48-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:32:05-04:00,0,0%
HWA,6324,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:32:32-04:00,0,0%
HWA,6323,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:32:35-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:32:35-04:00,0,0%
HWA,6324,Heather/Plymouth Nbnd,1213,N,2020-10-01T07:32:55-04:00,0,0%
HWA,6323,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:32:39-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:32:50-04:00,0,0%
HWA,6324,Heather/Huntington Nbnd,1214,N,2020-10-01T07:33:21-04:00,0,0%
HWA,6323,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:33:11-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:33:05-04:00,0,0%
HWA,6324,Heather/Huntington Nbnd,1214,N,2020-10-01T07:33:36-04:00,0,0%
HWA,6323,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:33:31-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:33:35-04:00,0,0%
HWA,6324,Heather/Huntington Nbnd,1214,N,2020-10-01T07:33:49-04:00,0,0%
HWA,6323,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:33:48-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:33:51-04:00,0,0%
HWA,6324,Prices Fork/Huntington Ebnd,1215,N,2020-10-01T07:34:19-04:00,0,0%
HWA,6323,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:34:15-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:34:05-04:00,0,0%
HWA,6324,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:34:39-04:00,0,0%
HWA,6323,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:34:32-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:34:35-04:00,0,0%
HWA,6324,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:35:00-04:00,0,0%
HWA,6323,Heather/Plymouth Sbnd,1220,N,2020-10-01T07:34:46-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:34:54-04:00,0,0%
HWA,6324,Prices Fork/Plantation Ebnd,1216,N,2020-10-01T07:35:20-04:00,0,0%
HWA,6323,Heather/Plymouth Sbnd,1220,N,2020-10-01T07:35:12-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:35:06-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:35:40-04:00,0,0%
HWA,6323,Tall Oaks/Colonial Sbnd,1222,N,2020-10-01T07:35:37-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:35:38-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:35:52-04:00,0,0%
HWA,6323,Tall Oaks/Colonial Sbnd,1222,N,2020-10-01T07:35:57-04:00,0,0%
HWA,6425,Burruss Hall,1101,Y,2020-10-01T07:35:46-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:36:11-04:00,0,0%
HWA,6323,Tall Oaks/Colonial Sbnd,1222,N,2020-10-01T07:36:17-04:00,0,0%
HWA,6425,Davidson Hall,1102,N,2020-10-01T07:36:19-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:36:33-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:36:35-04:00,0,0%
HWA,6425,Davidson Hall,1102,N,2020-10-01T07:36:32-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:36:57-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:36:57-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:36:59-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:37:09-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:36:57-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:37:13-04:00,0,0%
HWA,6324,Prices Fork/Old Glade Ebnd,1218,N,2020-10-01T07:37:31-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:37:33-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:37:29-04:00,0,0%
HWA,6324,McBryde Hall,1106,N,2020-10-01T07:37:59-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:37:57-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:37:59-04:00,0,0%
HWA,6324,McBryde Hall,1106,N,2020-10-01T07:38:04-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:37:57-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:38:19-04:00,0,0%
HWA,6324,McBryde Hall,1106,N,2020-10-01T07:38:33-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:38:33-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:38:30-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:39:03-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:38:57-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:38:49-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:39:03-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:38:57-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:39:19-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:39:33-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:39:35-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:39:38-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:40:03-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:39:35-04:00,0,0%
HWA,6425,West Campus/Perry Nbnd,1103,N,2020-10-01T07:39:53-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:40:17-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:40:09-04:00,0,0%
HWA,6425,Vet School Wbnd,1201,N,2020-10-01T07:40:21-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:40:36-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:40:39-04:00,0,0%
HWA,6425,Vet School Wbnd,1201,N,2020-10-01T07:40:37-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:41:03-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:40:50-04:00,0,0%
HWA,6425,Vet School Wbnd,1201,N,2020-10-01T07:41:00-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:41:03-04:00,0,0%
HWA,6323,Tall Oaks/Foxtrail Sbnd,1208,N,2020-10-01T07:41:20-04:00,0,0%
HWA,6425,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:41:23-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:41:03-04:00,0,0%
HWA,6323,Tall Oaks/Copper Croft Nbnd,1211,N,2020-10-01T07:41:42-04:00,0,0%
HWA,6425,Prices Fork/Plantation Wbnd,1202,N,2020-10-01T07:41:37-04:00,0,0%
HWA,6324,Burruss Hall,1101,Y,2020-10-01T07:42:03-04:00,0,0%
HWA,6323,Tall Oaks/Copper Croft Nbnd,1211,N,2020-10-01T07:41:42-04:00,0,0%
