routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:09:51-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:10:09-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:10:21-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:10:51-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:11:12-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:11:21-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:11:51-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:12:12-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:12:21-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:12:51-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:13:14-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:13:21-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:13:51-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:14:21-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:14:21-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:14:51-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:15:21-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:15:21-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:15:59-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:16:17-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:16:17-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:16:47-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:17:17-04:00,0,0%
PRO,6323,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:17:18-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:17:32-04:00,0,0%
PRO,6323,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:17:20-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:17:58-04:00,0,0%
PRO,6323,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:17:48-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:18:17-04:00,0,0%
PRO,6323,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:18:05-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:18:32-04:00,0,0%
PRO,6323,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:18:33-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:18:54-04:00,0,0%
PRO,6323,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:18:45-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:19:21-04:00,0,0%
PRO,6323,Toms Creek/Hunt Club Sbnd,1338,N,2020-09-23T07:19:14-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:19:32-04:00,0,0%
PRO,6323,Toms Creek/McBryde Sbnd,1330,N,2020-09-23T07:19:38-04:00,0,0%
PRO,6932,Progress/Watson Nbnd,1339,N,2020-09-23T07:19:51-04:00,0,0%
PRO,6323,Toms Creek/Watson Sbnd,1331,N,2020-09-23T07:19:57-04:00,0,0%
PRO,6932,Progress/Watson Nbnd,1339,N,2020-09-23T07:20:12-04:00,0,0%
PRO,6323,Gilbert Linkous Sbnd,1332,N,2020-09-23T07:20:15-04:00,0,0%
PRO,6932,Progress/Watson Nbnd,1339,N,2020-09-23T07:20:40-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:20:37-04:00,0,0%
PRO,6932,Progress/Broce Nbnd,1305,N,2020-09-23T07:20:58-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:20:37-04:00,0,0%
PRO,6932,Progress/University Terr Nbnd,1306,N,2020-09-23T07:21:19-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:20:37-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:21:45-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:21:25-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:22:00-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:21:55-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:22:21-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:21:55-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:22:28-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:22:32-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:22:52-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:23:00-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:23:22-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:23:18-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:23:22-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:23:36-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:23:52-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:23:52-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:24:22-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:24:15-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:24:22-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:24:32-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:24:52-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:24:56-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:25:24-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:25:19-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:25:24-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:25:27-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:25:52-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:25:56-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:26:26-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:25:56-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:26:26-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:26:32-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:26:52-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:26:56-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:27:22-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:26:56-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:27:27-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:27:32-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:27:52-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:27:56-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:28:22-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:27:56-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:28:28-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:28:34-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:28:52-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:28:56-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:29:22-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:29:26-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:29:30-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:29:28-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:30:07-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:29:56-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:30:24-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:30:22-04:00,0,0%
PRO,6932,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:30:42-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:30:37-04:00,0,0%
PRO,6932,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:30:58-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:30:37-04:00,0,0%
PRO,6932,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:31:28-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:31:24-04:00,0,0%
PRO,6932,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:31:33-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:31:48-04:00,0,0%
PRO,6932,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:31:58-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:32:04-04:00,0,0%
PRO,6932,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:32:28-04:00,0,0%
PRO,6323,Main/Turner Nbnd,1431,N,2020-09-23T07:32:20-04:00,0,0%
PRO,6932,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:32:43-04:00,0,0%
PRO,6323,Main/Turner Nbnd,1431,N,2020-09-23T07:32:38-04:00,0,0%
PRO,6932,Toms Creek/Hunt Club Sbnd,1338,N,2020-09-23T07:33:13-04:00,0,0%
PRO,6323,Main/Turner Nbnd,1431,N,2020-09-23T07:33:02-04:00,0,0%
PRO,6932,Toms Creek/Watson Sbnd,1331,N,2020-09-23T07:33:28-04:00,0,0%
PRO,6323,Progress/Watson Nbnd,1339,N,2020-09-23T07:33:19-04:00,0,0%
PRO,6932,Gilbert Linkous Sbnd,1332,N,2020-09-23T07:33:48-04:00,0,0%
PRO,6323,Progress/Watson Nbnd,1339,N,2020-09-23T07:33:30-04:00,0,0%
PRO,6932,Gilbert Linkous Sbnd,1332,N,2020-09-23T07:33:59-04:00,0,0%
PRO,6323,Progress/Watson Nbnd,1339,N,2020-09-23T07:33:57-04:00,0,0%
PRO,6932,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:34:23-04:00,0,0%
PRO,6323,Progress/Watson Nbnd,1339,N,2020-09-23T07:33:57-04:00,0,0%
PRO,6932,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:34:50-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:34:35-04:00,0,0%
PRO,6932,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:35:05-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:34:55-04:00,0,0%
PRO,6932,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:35:30-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:34:55-04:00,0,0%
PRO,6932,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:35:48-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:35:45-04:00,0,0%
PRO,6932,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:36:05-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:35:53-04:00,0,0%
PRO,6932,McBryde Hall,1106,N,2020-09-23T07:36:31-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:36:25-04:00,0,0%
PRO,6932,McBryde Hall,1106,N,2020-09-23T07:36:53-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:36:40-04:00,0,0%
PRO,6932,McBryde Hall,1106,N,2020-09-23T07:37:10-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:37:10-04:00,0,0%
PRO,6932,McBryde Hall,1106,N,2020-09-23T07:37:23-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:37:25-04:00,0,0%
PRO,6932,McBryde Hall,1106,N,2020-09-23T07:37:41-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:37:40-04:00,0,0%
PRO,6932,McBryde Hall,1106,N,2020-09-23T07:38:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:38:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:38:33-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:38:27-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:38:41-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:38:27-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:39:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:39:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:39:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:39:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:39:41-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:39:29-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:40:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:40:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:40:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:40:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:40:41-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:40:40-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:41:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:40:40-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:41:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:41:26-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:41:41-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:41:40-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:42:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:42:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:42:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:42:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:42:41-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:42:40-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:43:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:43:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:43:11-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:43:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:43:49-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:43:40-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:44:16-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:44:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:44:28-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:44:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:44:45-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:44:40-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:44:58-04:00,0,0%
PRO,6323,Progress/University Terr Nbnd,1306,N,2020-09-23T07:45:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:45:31-04:00,0,0%
PRO,6323,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:45:21-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:45:58-04:00,0,0%
PRO,6323,The Village on Patrick Henry Wbnd,1308,Y,2020-09-23T07:45:51-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:45:58-04:00,0,0%
PRO,6323,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:46:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:46:35-04:00,0,0%
PRO,6323,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:46:10-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:46:54-04:00,0,0%
PRO,6323,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:46:48-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:47:16-04:00,0,0%
PRO,6323,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:47:05-04:00,0,0%
PRO,6932,Squires Ebnd,1110,Y,2020-09-23T07:47:33-04:00,0,0%
PRO,6323,Patrick Henry/Toms Creek Wbnd,1309,N,2020-09-23T07:47:35-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:47:54-04:00,0,0%
PRO,6323,Toms Creek/Hunt Club Sbnd,1338,N,2020-09-23T07:47:57-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:47:54-04:00,0,0%
PRO,6323,Toms Creek/Hunt Club Sbnd,1338,N,2020-09-23T07:47:57-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:48:23-04:00,0,0%
PRO,6323,Toms Creek/Watson Sbnd,1331,N,2020-09-23T07:48:20-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:48:54-04:00,0,0%
PRO,6323,Gilbert Linkous Sbnd,1332,N,2020-09-23T07:48:45-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:48:54-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:49:04-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:49:39-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:49:04-04:00,0,0%
PRO,6932,Alumni Mall Ebnd,1111,N,2020-09-23T07:49:57-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:49:54-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:50:18-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:50:00-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:50:37-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:50:35-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:51:00-04:00,0,0%
PRO,6323,Toms Creek/Winston Sbnd,1333,N,2020-09-23T07:50:57-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:51:08-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:51:08-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:51:32-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:51:31-04:00,0,0%
PRO,6932,Main/Turner Nbnd,1431,N,2020-09-23T07:52:01-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:51:49-04:00,0,0%
PRO,6932,Progress/Watson Nbnd,1339,N,2020-09-23T07:52:05-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:52:10-04:00,0,0%
PRO,6932,Progress/Watson Nbnd,1339,N,2020-09-23T07:52:42-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:52:27-04:00,0,0%
PRO,6932,Progress/Watson Nbnd,1339,N,2020-09-23T07:52:55-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:52:27-04:00,0,0%
PRO,6932,Progress/Broce Nbnd,1305,N,2020-09-23T07:53:17-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:53:19-04:00,0,0%
PRO,6932,Progress/University Terr Nbnd,1306,N,2020-09-23T07:53:43-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:53:27-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:53:56-04:00,0,0%
PRO,6323,McBryde Hall,1106,N,2020-09-23T07:53:49-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:54:23-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:54:04-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:54:43-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:54:04-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:55:03-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:54:04-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:55:13-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:55:14-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:55:33-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:55:23-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:56:03-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:55:43-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:56:15-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:56:13-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:56:33-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:56:13-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:57:03-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:56:43-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:57:16-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:57:13-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:57:33-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:57:21-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:58:03-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:57:43-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:58:19-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:58:13-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:58:33-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:58:13-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:59:03-04:00,0,0%
PRO,6323,Squires Ebnd,1110,Y,2020-09-23T07:58:43-04:00,0,0%
PRO,6932,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:59:19-04:00,0,0%
