routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRO,6726,McBryde Hall,1106,N,2020-10-08T07:36:45-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:36:45-04:00,0,0%
PRO,6726,McBryde Hall,1106,N,2020-10-08T07:37:15-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:37:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:37:33-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:37:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:37:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:37:45-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:37:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:38:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:38:35-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:38:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:38:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:38:45-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:38:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:39:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:39:26-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:39:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:39:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:39:45-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:39:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:40:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:40:37-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:40:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:40:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:40:45-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:41:07-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:41:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:41:39-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:41:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:41:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:41:45-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:42:16-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:42:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:42:26-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:42:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:42:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:42:45-04:00,0,0%
