routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:23:23-04:00,1,1%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:23:50-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:23:42-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:23:53-04:00,1,1%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:24:08-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:24:12-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:24:24-04:00,1,1%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:24:22-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:24:42-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:24:54-04:00,1,1%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:24:49-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:24:42-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:25:11-04:00,1,1%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:24:49-04:00,0,0%
MSS,6411,Squires Ebnd,1110,Y,2020-09-21T07:25:24-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:25:23-04:00,0,0%
MSS,6411,Squires Ebnd,1110,Y,2020-09-21T07:25:49-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:25:49-04:00,0,0%
MSS,6411,Squires Ebnd,1110,Y,2020-09-21T07:25:49-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:25:49-04:00,0,0%
MSS,6411,Squires Ebnd,1110,Y,2020-09-21T07:26:12-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:26:25-04:00,0,0%
MSS,6411,Squires Ebnd,1110,Y,2020-09-21T07:26:51-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:26:49-04:00,0,0%
MSS,6411,Squires Ebnd,1110,Y,2020-09-21T07:27:12-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:26:49-04:00,0,0%
MSS,6411,Squires Ebnd,1110,Y,2020-09-21T07:27:18-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:27:28-04:00,0,0%
MSS,6411,Main/Roanoke Sbnd,1600,N,2020-09-21T07:27:56-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:27:49-04:00,0,0%
MSS,6411,Main/Roanoke Sbnd,1600,N,2020-09-21T07:28:14-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:27:49-04:00,0,0%
MSS,6411,Blacksburg Municipal Building,1601,N,2020-09-21T07:28:29-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:28:29-04:00,0,0%
MSS,6411,Main/Eheart Sbnd,1602,N,2020-09-21T07:28:50-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:28:49-04:00,0,0%
MSS,6411,Main/Hemlock Sbnd,1635,N,2020-09-21T07:29:14-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:28:49-04:00,0,0%
MSS,6411,Main/Hemlock Sbnd,1635,N,2020-09-21T07:29:33-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:29:31-04:00,0,0%
MSS,6411,Main/Airport Sbnd,1605,N,2020-09-21T07:29:53-04:00,0,0%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:29:49-04:00,0,0%
MSS,6411,Main/Faystone Sbnd,1606,N,2020-09-21T07:30:17-04:00,0,0%
MSS,6012,Fairfax/Ellett Ebnd,1609,Y,2020-09-21T07:30:14-04:00,1,1%
MSS,6411,Main/Faystone Sbnd,1606,N,2020-09-21T07:30:26-04:00,0,0%
MSS,6012,Fairfax/Ellett Ebnd,1609,Y,2020-09-21T07:30:31-04:00,1,1%
MSS,6411,Gables Shopping Center,1607,N,2020-09-21T07:30:49-04:00,0,0%
MSS,6012,Fairfax/New Kent Ebnd,1610,N,2020-09-21T07:30:46-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:31:17-04:00,6,8%
MSS,6411,Gables Shopping Center,1607,N,2020-09-21T07:31:14-04:00,0,0%
MSS,6012,New Kent/Loudon Ebnd,1611,N,2020-09-21T07:31:13-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:31:35-04:00,6,8%
MSS,6411,Main/Landsdowne Sbnd,1608,N,2020-09-21T07:31:30-04:00,0,0%
MSS,6012,New Kent/Sussex Ebnd,1612,N,2020-09-21T07:31:31-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:31:56-04:00,6,8%
MSS,6411,Main/King Sbnd,1648,N,2020-09-21T07:31:59-04:00,0,0%
MSS,6012,Grissom/Nellies Cave Nbnd,1613,N,2020-09-21T07:31:48-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:32:16-04:00,6,8%
MSS,6411,Main/King Sbnd,1648,N,2020-09-21T07:32:09-04:00,0,0%
MSS,6012,Marlington/Grissom Wbnd,1614,N,2020-09-21T07:32:08-04:00,1,1%
