routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSS,2712,Main/Dowdy Sbnd,1643,N,2020-09-25T10:47:33-04:00,2,2%
MSS,6014,Grissom/Nellies Cave Nbnd,1613,N,2020-09-25T10:47:29-04:00,0,0%
MSS,2712,Main/South Park Sbnd,1644,N,2020-09-25T10:47:46-04:00,0,0%
MSS,6014,Marlington/Grissom Wbnd,1614,N,2020-09-25T10:47:45-04:00,0,0%
MSS,2712,Main/South Park Sbnd,1644,N,2020-09-25T10:48:07-04:00,0,0%
MSS,6014,Marlington/Grissom Wbnd,1614,N,2020-09-25T10:48:02-04:00,0,0%
MSS,2712,Main/South Park Sbnd,1644,N,2020-09-25T10:48:28-04:00,0,0%
MSS,6014,Marlington/Emerald Wbnd,1615,N,2020-09-25T10:48:27-04:00,0,0%
MSS,2712,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T10:48:55-04:00,0,0%
MSS,6014,Marlington/Emerald Wbnd,1615,N,2020-09-25T10:48:50-04:00,0,0%
MSS,2712,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T10:49:10-04:00,0,0%
MSS,6014,Marlington/Grayland Wbnd,1616,N,2020-09-25T10:49:09-04:00,0,0%
MSS,2712,Prosperity/Industrial Park Nbnd,1637,N,2020-09-25T10:49:29-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:49:31-04:00,23,29%
MSS,6014,Marlington/Grayland Wbnd,1616,N,2020-09-25T10:49:24-04:00,0,0%
MSS,2712,Prosperity/Industrial Park Nbnd,1637,N,2020-09-25T10:49:51-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:49:47-04:00,23,29%
MSS,6014,Marlington/Grayland Wbnd,1616,N,2020-09-25T10:49:54-04:00,0,0%
MSS,2712,Professional Park Nbnd,1638,N,2020-09-25T10:50:15-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:50:04-04:00,23,29%
MSS,6014,Main/Landsdowne Nbnd,1618,N,2020-09-25T10:50:06-04:00,0,0%
MSS,2712,Professional Park Nbnd,1638,N,2020-09-25T10:50:35-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:50:32-04:00,23,29%
MSS,6014,Main/Ardmore Nbnd,1619,N,2020-09-25T10:50:31-04:00,0,0%
MSS,2712,Professional Park Nbnd,1638,N,2020-09-25T10:50:52-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:50:49-04:00,23,29%
MSS,6014,Main/Ardmore Nbnd,1619,N,2020-09-25T10:50:47-04:00,0,0%
MSS,2712,Main/Dowdy Nbnd,1639,N,2020-09-25T10:51:14-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:51:02-04:00,23,29%
MSS,6014,Blacksburg Square,1620,N,2020-09-25T10:51:12-04:00,0,0%
MSS,2712,Main/Dowdy Nbnd,1639,N,2020-09-25T10:51:33-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:51:32-04:00,23,29%
MSS,6014,Blacksburg Square,1620,N,2020-09-25T10:51:22-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:51:48-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:51:52-04:00,23,29%
MSS,6014,Main/Cohee Nbnd,1621,N,2020-09-25T10:51:48-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:52:01-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:52:02-04:00,23,29%
MSS,6014,Main/Graves Nbnd,1623,N,2020-09-25T10:52:15-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:52:31-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:52:32-04:00,23,29%
MSS,6014,Main/Hemlock Nbnd,1624,N,2020-09-25T10:52:35-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:52:48-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:52:54-04:00,23,29%
MSS,6014,Main/Eakin Nbnd,1625,N,2020-09-25T10:52:49-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:53:12-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:53:02-04:00,23,29%
MSS,6014,Main/Clay Nbnd,1626,N,2020-09-25T10:53:18-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:53:12-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:53:32-04:00,23,29%
MSS,6014,Main/Clay Nbnd,1626,N,2020-09-25T10:53:34-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:53:50-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:53:55-04:00,23,29%
MSS,6014,Main/Clay Nbnd,1626,N,2020-09-25T10:53:45-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:54:12-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:54:02-04:00,23,29%
MSS,6014,Main/Lee Nbnd,1627,N,2020-09-25T10:54:06-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:54:12-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:54:32-04:00,23,29%
MSS,6014,Main/Lee Nbnd,1627,N,2020-09-25T10:54:36-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:54:52-04:00,0,0%
MSS,1917,Squires Wbnd,1113,Y,2020-09-25T10:54:59-04:00,23,29%
MSS,6014,Main St Post Office,1628,N,2020-09-25T10:54:47-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:55:12-04:00,0,0%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T10:55:13-04:00,24,30%
MSS,6014,Main St Post Office,1628,N,2020-09-25T10:55:16-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:55:12-04:00,0,0%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T10:55:35-04:00,24,30%
MSS,6014,Squires Wbnd,1113,Y,2020-09-25T10:55:38-04:00,0,0%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:55:52-04:00,0,0%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T10:55:43-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:56:12-04:00,0,0%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T10:56:13-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:56:12-04:00,0,0%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T10:56:13-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:56:54-04:00,0,0%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T10:56:52-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:57:12-04:00,0,0%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T10:57:18-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:57:42-04:00,0,0%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T10:57:34-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:57:56-04:00,0,0%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T10:57:51-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:58:12-04:00,0,0%
MSS,1917,Main/Roanoke Sbnd,1600,N,2020-09-25T10:58:14-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:58:42-04:00,0,0%
MSS,1917,Blacksburg Municipal Building,1601,N,2020-09-25T10:58:38-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:58:59-04:00,0,0%
MSS,1917,Main/Eheart Sbnd,1602,N,2020-09-25T10:58:58-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:59:12-04:00,0,0%
MSS,1917,Main/Eakin Sbnd,1603,N,2020-09-25T10:59:17-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:59:12-04:00,0,0%
MSS,1917,Main/Hemlock Sbnd,1635,N,2020-09-25T10:59:34-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T10:59:42-04:00,0,0%
MSS,1917,Main/Airport Sbnd,1605,N,2020-09-25T10:59:58-04:00,24,30%
MSS,2712,Fairfax/New Kent Ebnd,1610,N,2020-09-25T11:00:18-04:00,0,0%
MSS,1917,Main/Faystone Sbnd,1606,N,2020-09-25T11:00:21-04:00,24,30%
MSS,2712,New Kent/Loudon Ebnd,1611,N,2020-09-25T11:00:40-04:00,0,0%
MSS,1917,Main/Faystone Sbnd,1606,N,2020-09-25T11:00:41-04:00,24,30%
MSS,2712,New Kent/Loudon Ebnd,1611,N,2020-09-25T11:00:48-04:00,0,0%
MSS,1917,Main/Faystone Sbnd,1606,N,2020-09-25T11:01:04-04:00,24,30%
MSS,2712,New Kent/Sussex Ebnd,1612,N,2020-09-25T11:01:12-04:00,0,0%
MSS,1917,Main/Faystone Sbnd,1606,N,2020-09-25T11:01:19-04:00,24,30%
MSS,2712,Marlington/Grissom Wbnd,1614,N,2020-09-25T11:01:41-04:00,0,0%
MSS,1917,Gables Shopping Center,1607,N,2020-09-25T11:01:33-04:00,24,30%
MSS,2712,Marlington/Emerald Wbnd,1615,N,2020-09-25T11:02:03-04:00,0,0%
MSS,1917,Gables Shopping Center,1607,N,2020-09-25T11:02:03-04:00,24,30%
MSS,2712,Marlington/Emerald Wbnd,1615,N,2020-09-25T11:02:22-04:00,0,0%
MSS,1917,Main/Landsdowne Sbnd,1608,N,2020-09-25T11:02:14-04:00,24,30%
MSS,2712,Marlington/Grayland Wbnd,1616,N,2020-09-25T11:02:33-04:00,0,0%
MSS,1917,Main/King Sbnd,1648,N,2020-09-25T11:02:39-04:00,24,30%
MSS,2712,Marlington/Grayland Wbnd,1616,N,2020-09-25T11:02:44-04:00,0,0%
MSS,1917,Main/S Hill Sbnd,1642,N,2020-09-25T11:03:00-04:00,24,30%
MSS,2712,Main/Landsdowne Nbnd,1618,N,2020-09-25T11:03:18-04:00,0,0%
MSS,1917,Main/S Hill Sbnd,1642,N,2020-09-25T11:03:20-04:00,24,30%
MSS,2712,Main/Ardmore Nbnd,1619,N,2020-09-25T11:03:39-04:00,0,0%
MSS,1917,Main/South Park Sbnd,1644,N,2020-09-25T11:03:45-04:00,24,30%
MSS,2712,Blacksburg Square,1620,N,2020-09-25T11:03:58-04:00,0,0%
MSS,1917,Main/South Park Sbnd,1644,N,2020-09-25T11:04:04-04:00,24,30%
MSS,2712,Main/Cohee Nbnd,1621,N,2020-09-25T11:04:19-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:04:12-04:00,2,2%
MSS,1917,Main/South Park Sbnd,1644,N,2020-09-25T11:04:15-04:00,24,30%
MSS,2712,Main/Sunset Nbnd,1622,N,2020-09-25T11:04:43-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:04:43-04:00,2,2%
MSS,1917,Main/South Park Sbnd,1644,N,2020-09-25T11:04:45-04:00,24,30%
MSS,2712,Main/Graves Nbnd,1623,N,2020-09-25T11:04:55-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:04:43-04:00,2,2%
MSS,1917,Main/South Park Sbnd,1644,N,2020-09-25T11:05:02-04:00,24,30%
MSS,2712,Main/Eakin Nbnd,1625,N,2020-09-25T11:05:21-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:05:12-04:00,2,2%
MSS,1917,Main/South Park Sbnd,1644,N,2020-09-25T11:05:25-04:00,24,30%
MSS,2712,Main/Clay Nbnd,1626,N,2020-09-25T11:05:41-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:05:42-04:00,2,2%
MSS,1917,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T11:05:40-04:00,24,30%
MSS,2712,Main/Clay Nbnd,1626,N,2020-09-25T11:06:04-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:05:42-04:00,2,2%
MSS,1917,Prosperity/Industrial Park Nbnd,1637,N,2020-09-25T11:06:07-04:00,24,30%
MSS,2712,Main/Lee Nbnd,1627,N,2020-09-25T11:06:20-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:06:12-04:00,2,2%
MSS,1917,Prosperity/Industrial Park Nbnd,1637,N,2020-09-25T11:06:07-04:00,24,30%
MSS,2712,Main St Post Office,1628,N,2020-09-25T11:06:41-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:06:42-04:00,2,2%
MSS,1917,Prosperity/Industrial Park Nbnd,1637,N,2020-09-25T11:06:30-04:00,24,30%
MSS,2712,Main St Post Office,1628,N,2020-09-25T11:07:03-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:06:42-04:00,2,2%
MSS,1917,Professional Park Nbnd,1638,N,2020-09-25T11:07:01-04:00,24,30%
MSS,2712,Alumni Mall Wbnd,1112,N,2020-09-25T11:07:19-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:07:12-04:00,2,2%
MSS,1917,Professional Park Nbnd,1638,N,2020-09-25T11:07:23-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:07:41-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:07:42-04:00,2,2%
MSS,1917,Professional Park Nbnd,1638,N,2020-09-25T11:07:37-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:07:59-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:07:42-04:00,2,2%
MSS,1917,Professional Park Nbnd,1638,N,2020-09-25T11:08:01-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:07:59-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:08:12-04:00,2,2%
MSS,1917,Main/Dowdy Nbnd,1639,N,2020-09-25T11:08:24-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:08:44-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:08:42-04:00,2,2%
MSS,1917,Main/Dowdy Nbnd,1639,N,2020-09-25T11:08:46-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:08:59-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:08:42-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:08:58-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:08:59-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:09:12-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:09:19-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:09:29-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:09:42-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:09:28-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:09:59-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T11:10:06-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:09:54-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:09:59-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-09-25T11:10:23-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:10:16-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:10:47-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-09-25T11:10:44-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:10:46-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:11:07-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-09-25T11:10:53-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:10:56-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:11:07-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-09-25T11:11:21-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:11:16-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:11:29-04:00,0,0%
MSS,1912,Main/Roanoke Sbnd,1600,N,2020-09-25T11:11:51-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:11:46-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:12:07-04:00,0,0%
MSS,1912,Main/Roanoke Sbnd,1600,N,2020-09-25T11:11:53-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:11:58-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:12:07-04:00,0,0%
MSS,1912,Main/Roanoke Sbnd,1600,N,2020-09-25T11:12:23-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:12:16-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:12:36-04:00,0,0%
MSS,1912,Blacksburg Municipal Building,1601,N,2020-09-25T11:12:34-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:12:46-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:12:59-04:00,0,0%
MSS,1912,Main/Eheart Sbnd,1602,N,2020-09-25T11:13:04-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:12:59-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:13:29-04:00,0,0%
MSS,1912,Main/Hemlock Sbnd,1635,N,2020-09-25T11:13:29-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:13:16-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:13:29-04:00,0,0%
MSS,1912,Main/Airport Sbnd,1605,N,2020-09-25T11:13:44-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:13:46-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:13:59-04:00,0,0%
MSS,1912,Main/Faystone Sbnd,1606,N,2020-09-25T11:14:02-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:14:02-04:00,24,30%
MSS,2712,Squires Wbnd,1113,Y,2020-09-25T11:13:59-04:00,0,0%
MSS,1912,Main/Faystone Sbnd,1606,N,2020-09-25T11:14:25-04:00,2,2%
MSS,1917,Main/S Hill Nbnd,1640,N,2020-09-25T11:14:16-04:00,24,30%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:56:09-04:00,2,2%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T15:56:12-04:00,77,96%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:56:39-04:00,2,2%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T15:56:42-04:00,77,96%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:57:03-04:00,2,2%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T15:56:51-04:00,77,96%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:57:09-04:00,2,2%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T15:57:19-04:00,77,96%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:57:39-04:00,2,2%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T15:57:42-04:00,77,96%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:57:39-04:00,2,2%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T15:57:54-04:00,77,96%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:58:09-04:00,2,2%
MSS,1917,Squires Ebnd,1110,Y,2020-09-25T15:58:22-04:00,77,96%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:58:39-04:00,2,2%
MSS,1917,Main/Roanoke Sbnd,1600,N,2020-09-25T15:58:35-04:00,78,98%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:58:39-04:00,2,2%
MSS,1917,Blacksburg Municipal Building,1601,N,2020-09-25T15:59:06-04:00,78,98%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:59:09-04:00,2,2%
MSS,1917,Blacksburg Municipal Building,1601,N,2020-09-25T15:59:23-04:00,78,98%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T15:59:39-04:00,2,2%
MSS,1917,Main/Eakin Sbnd,1603,N,2020-09-25T15:59:48-04:00,78,98%
MSS,2712,Main/S Hill Nbnd,1640,N,2020-09-25T16:00:07-04:00,2,2%
MSS,1917,Main/Hemlock Sbnd,1635,N,2020-09-25T16:00:05-04:00,78,98%
MSS,2712,Fairfax/New Kent Ebnd,1610,N,2020-09-25T16:00:25-04:00,0,0%
MSS,1917,Main/Hemlock Sbnd,1635,N,2020-09-25T16:00:19-04:00,78,98%
MSS,2712,Fairfax/New Kent Ebnd,1610,N,2020-09-25T16:00:31-04:00,0,0%
MSS,1917,Main/Hemlock Sbnd,1635,N,2020-09-25T16:00:41-04:00,78,98%
MSS,2712,New Kent/Loudon Ebnd,1611,N,2020-09-25T16:00:50-04:00,0,0%
MSS,1917,Main/Airport Sbnd,1605,N,2020-09-25T16:00:59-04:00,78,98%
MSS,2712,New Kent/Sussex Ebnd,1612,N,2020-09-25T16:01:21-04:00,0,0%
MSS,1917,Main/Faystone Sbnd,1606,N,2020-09-25T16:01:26-04:00,78,98%
MSS,2712,New Kent/Sussex Ebnd,1612,N,2020-09-25T16:01:45-04:00,0,0%
MSS,1917,Main/Faystone Sbnd,1606,N,2020-09-25T16:01:46-04:00,78,98%
MSS,2712,New Kent/Sussex Ebnd,1612,N,2020-09-25T16:02:05-04:00,0,0%
MSS,1917,Main/Faystone Sbnd,1606,N,2020-09-25T16:02:07-04:00,78,98%
MSS,2712,Marlington/Grissom Wbnd,1614,N,2020-09-25T16:02:25-04:00,2,2%
MSS,1917,Main/Faystone Sbnd,1606,N,2020-09-25T16:02:19-04:00,78,98%
MSS,2712,Marlington/Emerald Wbnd,1615,N,2020-09-25T16:02:47-04:00,2,2%
MSS,1917,Main/Faystone Sbnd,1606,N,2020-09-25T16:02:35-04:00,78,98%
MSS,2712,Marlington/Grayland Wbnd,1616,N,2020-09-25T16:03:05-04:00,2,2%
MSS,1917,Gables Shopping Center,1607,N,2020-09-25T16:03:02-04:00,79,99%
MSS,2712,Marlington/Grayland Wbnd,1616,N,2020-09-25T16:03:23-04:00,2,2%
MSS,1917,Main/Landsdowne Sbnd,1608,N,2020-09-25T16:03:24-04:00,79,99%
MSS,2712,Marlington/Grayland Wbnd,1616,N,2020-09-25T16:03:35-04:00,2,2%
MSS,1917,Main/Landsdowne Sbnd,1608,N,2020-09-25T16:03:45-04:00,79,99%
MSS,2712,Marlington/Grayland Wbnd,1616,N,2020-09-25T16:04:05-04:00,2,2%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T16:04:07-04:00,2,2%
MSS,1917,Main/King Sbnd,1648,N,2020-09-25T16:04:09-04:00,79,99%
MSS,2712,Marlington/Grayland Wbnd,1616,N,2020-09-25T16:04:25-04:00,2,2%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T16:04:24-04:00,2,2%
MSS,1917,Main/King Sbnd,1648,N,2020-09-25T16:04:20-04:00,79,99%
MSS,2712,Main/Landsdowne Nbnd,1618,N,2020-09-25T16:04:45-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T16:04:46-04:00,2,2%
MSS,1917,Main/King Sbnd,1648,N,2020-09-25T16:04:46-04:00,79,99%
MSS,2712,Blacksburg Square,1620,N,2020-09-25T16:05:09-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T16:05:07-04:00,2,2%
MSS,1917,Main/S Hill Sbnd,1642,N,2020-09-25T16:05:10-04:00,79,99%
MSS,2712,Blacksburg Square,1620,N,2020-09-25T16:05:25-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T16:05:07-04:00,2,2%
MSS,1917,Main/Dowdy Sbnd,1643,N,2020-09-25T16:05:28-04:00,79,99%
MSS,2712,Blacksburg Square,1620,N,2020-09-25T16:05:39-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-09-25T16:05:47-04:00,2,2%
MSS,1917,Main/South Park Sbnd,1644,N,2020-09-25T16:05:49-04:00,79,99%
MSS,2712,Blacksburg Square,1620,N,2020-09-25T16:06:08-04:00,3,4%
