routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSS,6016,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-08T07:20:44-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:20:22-04:00,1,1%
MSS,6011,Blacksburg Square,1620,N,2020-10-08T07:20:46-04:00,0,0%
MSS,6016,Prosperity/Industrial Park Nbnd,1637,N,2020-10-08T07:21:05-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:21:02-04:00,1,1%
MSS,6011,Main/Cohee Nbnd,1621,N,2020-10-08T07:21:01-04:00,0,0%
MSS,6016,Prosperity/Industrial Park Nbnd,1637,N,2020-10-08T07:21:13-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:21:22-04:00,1,1%
MSS,6011,Main/Sunset Nbnd,1622,N,2020-10-08T07:21:20-04:00,0,0%
MSS,6016,Prosperity/Industrial Park Nbnd,1637,N,2020-10-08T07:21:45-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:21:22-04:00,1,1%
MSS,6011,Main/Graves Nbnd,1623,N,2020-10-08T07:21:44-04:00,0,0%
MSS,6016,Professional Park Nbnd,1638,N,2020-10-08T07:21:57-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:22:04-04:00,1,1%
MSS,6011,Main/Eakin Nbnd,1625,N,2020-10-08T07:22:04-04:00,0,0%
MSS,6016,Professional Park Nbnd,1638,N,2020-10-08T07:22:15-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:22:22-04:00,1,1%
MSS,6011,Main/Clay Nbnd,1626,N,2020-10-08T07:22:28-04:00,0,0%
MSS,6016,Professional Park Nbnd,1638,N,2020-10-08T07:22:45-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:22:22-04:00,1,1%
MSS,6011,Main/Clay Nbnd,1626,N,2020-10-08T07:22:44-04:00,0,0%
MSS,6016,Professional Park Nbnd,1638,N,2020-10-08T07:23:02-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:23:06-04:00,1,1%
MSS,6011,Main/Lee Nbnd,1627,N,2020-10-08T07:23:02-04:00,0,0%
MSS,6016,Professional Park Nbnd,1638,N,2020-10-08T07:23:20-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:23:22-04:00,1,1%
MSS,6011,Main St Post Office,1628,N,2020-10-08T07:23:20-04:00,0,0%
MSS,6016,Main/Dowdy Nbnd,1639,N,2020-10-08T07:23:40-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:23:22-04:00,1,1%
MSS,6011,Main St Post Office,1628,N,2020-10-08T07:23:48-04:00,0,0%
MSS,6016,Main/Dowdy Nbnd,1639,N,2020-10-08T07:24:03-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:23:52-04:00,1,1%
MSS,6011,Alumni Mall Wbnd,1112,N,2020-10-08T07:23:50-04:00,0,0%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:24:11-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:24:09-04:00,1,1%
MSS,6011,Squires Wbnd,1113,Y,2020-10-08T07:24:20-04:00,0,0%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:24:46-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:24:09-04:00,1,1%
MSS,6011,Squires Wbnd,1113,Y,2020-10-08T07:24:40-04:00,0,0%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:24:59-04:00,0,0%
MSS,1912,Squires Wbnd,1113,Y,2020-10-08T07:25:07-04:00,1,1%
MSS,6011,Squires Wbnd,1113,Y,2020-10-08T07:25:10-04:00,0,0%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:25:21-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-10-08T07:25:22-04:00,1,1%
MSS,6011,Squires Wbnd,1113,Y,2020-10-08T07:25:32-04:00,0,0%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:25:21-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-10-08T07:25:45-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:25:58-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-10-08T07:26:03-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:26:21-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-10-08T07:26:03-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:26:21-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-10-08T07:26:33-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:27:00-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-10-08T07:27:03-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:27:21-04:00,0,0%
MSS,1912,Squires Ebnd,1110,Y,2020-10-08T07:27:17-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:27:21-04:00,0,0%
MSS,1912,Main/Roanoke Sbnd,1600,N,2020-10-08T07:27:45-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:27:51-04:00,0,0%
MSS,1912,Blacksburg Municipal Building,1601,N,2020-10-08T07:28:11-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:28:21-04:00,0,0%
MSS,1912,Main/Eheart Sbnd,1602,N,2020-10-08T07:28:29-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:28:21-04:00,0,0%
MSS,1912,Main/Hemlock Sbnd,1635,N,2020-10-08T07:28:48-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:29:05-04:00,0,0%
MSS,1912,Main/Airport Sbnd,1605,N,2020-10-08T07:29:03-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:29:21-04:00,0,0%
MSS,1912,Main/Faystone Sbnd,1606,N,2020-10-08T07:29:32-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:29:51-04:00,0,0%
MSS,1912,Main/Faystone Sbnd,1606,N,2020-10-08T07:29:53-04:00,1,1%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-08T07:30:06-04:00,0,0%
MSS,1912,Gables Shopping Center,1607,N,2020-10-08T07:30:03-04:00,1,1%
MSS,6016,Fairfax/Ellett Ebnd,1609,Y,2020-10-08T07:30:30-04:00,0,0%
MSS,1912,Main/King Sbnd,1648,N,2020-10-08T07:30:31-04:00,1,1%
MSS,6016,Fairfax/New Kent Ebnd,1610,N,2020-10-08T07:30:47-04:00,0,0%
MSS,1912,Main/King Sbnd,1648,N,2020-10-08T07:30:45-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:31:13-04:00,1,1%
MSS,6016,New Kent/Loudon Ebnd,1611,N,2020-10-08T07:31:04-04:00,0,0%
MSS,1912,Main/S Hill Sbnd,1642,N,2020-10-08T07:31:05-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:31:27-04:00,1,1%
MSS,6016,New Kent/Loudon Ebnd,1611,N,2020-10-08T07:31:28-04:00,0,0%
MSS,1912,Main/Dowdy Sbnd,1643,N,2020-10-08T07:31:26-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:31:43-04:00,1,1%
MSS,6016,New Kent/Sussex Ebnd,1612,N,2020-10-08T07:31:40-04:00,0,0%
MSS,1912,Main/South Park Sbnd,1644,N,2020-10-08T07:31:46-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:31:43-04:00,1,1%
MSS,6016,Marlington/Grissom Wbnd,1614,N,2020-10-08T07:32:11-04:00,0,0%
MSS,1912,Main/South Park Sbnd,1644,N,2020-10-08T07:32:06-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:31:43-04:00,1,1%
MSS,6016,Marlington/Emerald Wbnd,1615,N,2020-10-08T07:32:32-04:00,0,0%
MSS,1912,Main/South Park Sbnd,1644,N,2020-10-08T07:32:17-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:32:41-04:00,1,1%
MSS,6016,Marlington/Emerald Wbnd,1615,N,2020-10-08T07:32:50-04:00,0,0%
MSS,1912,Main/South Park Sbnd,1644,N,2020-10-08T07:32:36-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:33:11-04:00,1,1%
MSS,6016,Marlington/Grayland Wbnd,1616,N,2020-10-08T07:33:13-04:00,0,0%
MSS,1912,Main/South Park Sbnd,1644,N,2020-10-08T07:33:06-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:33:32-04:00,1,1%
MSS,6016,Main/Landsdowne Nbnd,1618,N,2020-10-08T07:33:30-04:00,0,0%
MSS,1912,Main/South Park Sbnd,1644,N,2020-10-08T07:33:27-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:33:41-04:00,1,1%
MSS,6016,Main/Ardmore Nbnd,1619,N,2020-10-08T07:33:53-04:00,0,0%
MSS,1912,Main/South Park Sbnd,1644,N,2020-10-08T07:33:50-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:34:11-04:00,1,1%
MSS,6016,Blacksburg Square,1620,N,2020-10-08T07:34:05-04:00,0,0%
MSS,1912,Main/South Park Sbnd,1644,N,2020-10-08T07:34:03-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:34:11-04:00,1,1%
MSS,6016,Blacksburg Square,1620,N,2020-10-08T07:34:23-04:00,0,0%
MSS,1912,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-08T07:34:28-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:34:41-04:00,1,1%
MSS,6016,Main/Cohee Nbnd,1621,N,2020-10-08T07:34:48-04:00,0,0%
MSS,1912,Prosperity/Industrial Park Nbnd,1637,N,2020-10-08T07:34:49-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:35:11-04:00,1,1%
MSS,6016,Main/Sunset Nbnd,1622,N,2020-10-08T07:35:12-04:00,0,0%
MSS,1912,Prosperity/Industrial Park Nbnd,1637,N,2020-10-08T07:35:09-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:35:11-04:00,1,1%
MSS,6016,Main/Hemlock Nbnd,1624,N,2020-10-08T07:35:34-04:00,0,0%
MSS,1912,Professional Park Nbnd,1638,N,2020-10-08T07:35:28-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:35:41-04:00,1,1%
MSS,6016,Main/Eakin Nbnd,1625,N,2020-10-08T07:35:53-04:00,0,0%
MSS,1912,Professional Park Nbnd,1638,N,2020-10-08T07:35:37-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:36:11-04:00,1,1%
MSS,6016,Main/Clay Nbnd,1626,N,2020-10-08T07:36:10-04:00,0,0%
MSS,1912,Professional Park Nbnd,1638,N,2020-10-08T07:36:15-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:36:11-04:00,1,1%
MSS,6016,Main/Lee Nbnd,1627,N,2020-10-08T07:36:22-04:00,0,0%
MSS,1912,Professional Park Nbnd,1638,N,2020-10-08T07:36:36-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:36:41-04:00,1,1%
MSS,6016,Main St Post Office,1628,N,2020-10-08T07:36:54-04:00,0,0%
MSS,1912,Main/Dowdy Nbnd,1639,N,2020-10-08T07:36:42-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:37:11-04:00,1,1%
MSS,6016,Alumni Mall Wbnd,1112,N,2020-10-08T07:37:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:37:14-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:37:11-04:00,1,1%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:37:31-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:37:33-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:37:41-04:00,1,1%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:37:40-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:37:47-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:38:11-04:00,1,1%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:38:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:38:12-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:38:11-04:00,1,1%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:38:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:38:34-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:38:42-04:00,1,1%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:38:40-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:38:34-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:39:11-04:00,1,1%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:39:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:39:13-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:39:11-04:00,1,1%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:39:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:39:13-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:39:42-04:00,1,1%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:39:40-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:39:13-04:00,1,1%
MSS,1921,Squires Wbnd,1113,Y,2020-10-08T07:40:11-04:00,1,1%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:40:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:40:14-04:00,1,1%
MSS,1921,Squires Ebnd,1110,Y,2020-10-08T07:40:27-04:00,2,2%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:40:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:40:34-04:00,1,1%
MSS,1921,Squires Ebnd,1110,Y,2020-10-08T07:40:57-04:00,2,2%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:40:42-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:40:34-04:00,1,1%
MSS,1921,Squires Ebnd,1110,Y,2020-10-08T07:41:14-04:00,2,2%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:41:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:41:04-04:00,1,1%
MSS,1921,Squires Ebnd,1110,Y,2020-10-08T07:41:35-04:00,2,2%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:41:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:41:34-04:00,1,1%
MSS,1921,Main/Roanoke Sbnd,1600,N,2020-10-08T07:41:57-04:00,2,2%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:41:50-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:41:34-04:00,1,1%
MSS,1921,Main/Roanoke Sbnd,1600,N,2020-10-08T07:42:17-04:00,2,2%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:42:13-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:42:19-04:00,1,1%
MSS,1921,Blacksburg Municipal Building,1601,N,2020-10-08T07:42:30-04:00,2,2%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:42:28-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:42:34-04:00,1,1%
MSS,1921,Main/Eakin Sbnd,1603,N,2020-10-08T07:42:50-04:00,2,2%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:42:46-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:42:34-04:00,1,1%
MSS,1921,Main/Airport Sbnd,1605,N,2020-10-08T07:43:14-04:00,2,2%
MSS,6016,Squires Wbnd,1113,Y,2020-10-08T07:43:10-04:00,0,0%
MSS,1912,Main/S Hill Nbnd,1640,N,2020-10-08T07:43:10-04:00,1,1%
