routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CRC,6402,Lane Stadium S Endzone Nbnd,1128,N,2020-10-02T15:18:56-04:00,0,0%
CRC,2701,Research Ctr/Rimrock Nbnd,1712,N,2020-10-02T15:18:57-04:00,0,0%
CRC,6203,McComas Hall,1123,N,2020-10-02T15:18:55-04:00,3,4%
CRC,6402,Lane Stadium S Endzone Nbnd,1128,N,2020-10-02T15:19:22-04:00,0,0%
CRC,2701,Research Ctr/Rimrock Nbnd,1712,N,2020-10-02T15:19:11-04:00,0,0%
CRC,6203,Coliseum Parking Lot Sbnd,1129,N,2020-10-02T15:19:18-04:00,3,4%
CRC,6402,Lane Stadium S Endzone Nbnd,1128,N,2020-10-02T15:19:37-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:19:42-04:00,0,0%
CRC,6203,Coliseum Parking Lot Sbnd,1129,N,2020-10-02T15:19:34-04:00,3,4%
CRC,6402,Cassell Coliseum,1124,N,2020-10-02T15:19:54-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:19:49-04:00,0,0%
CRC,6203,Coliseum Parking Lot Sbnd,1129,N,2020-10-02T15:19:53-04:00,3,4%
CRC,6402,Tennis Courts,1125,N,2020-10-02T15:20:14-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:20:12-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:20:16-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-10-02T15:20:40-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:20:12-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:20:38-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-10-02T15:20:51-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:20:46-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:20:58-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-10-02T15:21:18-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:21:12-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:21:10-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-10-02T15:21:40-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:21:12-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:21:31-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-10-02T15:22:00-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:21:48-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:22:00-04:00,0,0%
CRC,6402,Newman Library,1100,N,2020-10-02T15:22:12-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:22:12-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:22:11-04:00,0,0%
CRC,6402,Newman Library,1100,N,2020-10-02T15:22:29-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:22:12-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:22:28-04:00,0,0%
CRC,6402,Newman Library,1100,N,2020-10-02T15:23:03-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:22:50-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:22:59-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:23:10-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:22:50-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:23:16-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:23:33-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:23:42-04:00,0,0%
CRC,6203,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:23:32-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:24:03-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:23:52-04:00,0,0%
CRC,6203,Research Ctr/Innovation Sbnd,1719,N,2020-10-02T15:23:59-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:24:25-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:24:12-04:00,0,0%
CRC,6203,Research Ctr/Innovation Sbnd,1719,N,2020-10-02T15:24:14-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:24:33-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:24:12-04:00,0,0%
CRC,6203,Research Ctr/Innovation Sbnd,1719,N,2020-10-02T15:24:29-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:24:33-04:00,0,0%
CRC,2701,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:24:59-04:00,0,0%
CRC,6203,Research Ctr/Innovation Sbnd,1719,N,2020-10-02T15:24:52-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:25:18-04:00,0,0%
CRC,2701,Research Ctr/N Knollwood Nbnd,1713,Y,2020-10-02T15:25:23-04:00,0,0%
CRC,6203,Pratt Dr/Andrews Bldg Sbnd,1705,N,2020-10-02T15:25:23-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:25:33-04:00,0,0%
CRC,2701,Research Ctr/N Knollwood Nbnd,1713,Y,2020-10-02T15:25:41-04:00,0,0%
CRC,6203,Pratt Dr/Garvin Bldg Sbnd,1701,N,2020-10-02T15:25:39-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:26:03-04:00,0,0%
CRC,2701,Airport,1703,N,2020-10-02T15:26:01-04:00,0,0%
CRC,6203,Pratt/Kraft Ebnd,1702,N,2020-10-02T15:26:05-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:26:21-04:00,0,0%
CRC,2701,Airport,1703,N,2020-10-02T15:26:21-04:00,0,0%
CRC,6203,Pratt/Kraft Ebnd,1702,N,2020-10-02T15:26:21-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:26:33-04:00,0,0%
CRC,2701,Kraft/Tech Center Dr Sbnd,1706,N,2020-10-02T15:26:43-04:00,0,0%
CRC,6203,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-10-02T15:26:38-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:27:03-04:00,0,0%
CRC,2701,Kraft/Moss Bldg Sbnd,1715,N,2020-10-02T15:27:01-04:00,0,0%
CRC,6203,Kraft/Research Ctr Ebnd,1710,N,2020-10-02T15:27:03-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:27:22-04:00,0,0%
CRC,2701,Pratt/Kraft Wbnd,1707,N,2020-10-02T15:27:22-04:00,0,0%
CRC,6203,Kraft/Research Ctr Ebnd,1710,N,2020-10-02T15:27:13-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:27:34-04:00,0,0%
CRC,2701,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-10-02T15:27:43-04:00,0,0%
CRC,6203,Kraft/Research Ctr Ebnd,1710,N,2020-10-02T15:27:41-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:28:04-04:00,0,0%
CRC,2701,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-10-02T15:28:06-04:00,0,0%
CRC,6203,Research Ctr/Rimrock Sbnd,1711,N,2020-10-02T15:27:59-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:28:25-04:00,0,0%
CRC,2701,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-10-02T15:28:23-04:00,0,0%
CRC,6203,Research Ctr/Rimrock Sbnd,1711,N,2020-10-02T15:28:11-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:28:34-04:00,0,0%
CRC,2701,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-10-02T15:28:32-04:00,0,0%
CRC,6203,Research Ctr/Rimrock Sbnd,1711,N,2020-10-02T15:28:40-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:29:04-04:00,0,0%
CRC,2701,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-10-02T15:28:59-04:00,0,0%
CRC,6203,Research Ctr/Rimrock Sbnd,1711,N,2020-10-02T15:28:40-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:29:04-04:00,0,0%
CRC,2701,Research Ctr/Innovation Nbnd,1722,N,2020-10-02T15:29:20-04:00,0,0%
CRC,6203,Research Ctr/Rimrock Sbnd,1711,N,2020-10-02T15:29:10-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:29:34-04:00,0,0%
CRC,2701,Research Ctr/Innovation Nbnd,1722,N,2020-10-02T15:29:37-04:00,0,0%
CRC,6203,Research Ctr/Rimrock Sbnd,1711,N,2020-10-02T15:29:36-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:30:05-04:00,0,0%
CRC,2701,Research Ctr/Innovation Nbnd,1722,N,2020-10-02T15:29:53-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:30:03-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:30:25-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:30:23-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:30:24-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:30:30-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:30:33-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:30:39-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:31:06-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:31:01-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:30:57-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:31:18-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:31:15-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:31:14-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-10-02T15:31:48-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:31:41-04:00,0,0%
CRC,6203,Blacksburg Transit,1649,N,2020-10-02T15:31:44-04:00,0,0%
CRC,6402,Litton Reaves Hall,1116,N,2020-10-02T15:32:04-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:31:55-04:00,0,0%
CRC,6203,Commerce/Industrial Park Sbnd,1650,N,2020-10-02T15:32:04-04:00,0,0%
CRC,6402,McComas Hall,1123,N,2020-10-02T15:32:28-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:32:27-04:00,0,0%
CRC,6203,Commerce/Industrial Park Sbnd,1650,N,2020-10-02T15:32:26-04:00,0,0%
CRC,6402,McComas Hall,1123,N,2020-10-02T15:32:37-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:32:44-04:00,0,0%
CRC,6203,Industrial Park/Prosperity Wbnd,1651,N,2020-10-02T15:32:42-04:00,0,0%
CRC,6402,McComas Hall,1123,N,2020-10-02T15:33:09-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:32:44-04:00,0,0%
CRC,6203,Industrial Park/Prosperity Wbnd,1651,N,2020-10-02T15:33:10-04:00,0,0%
CRC,6402,McComas Hall,1123,N,2020-10-02T15:33:09-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:33:24-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Wbnd,1647,N,2020-10-02T15:33:29-04:00,0,0%
CRC,6402,Coliseum Parking Lot Sbnd,1129,N,2020-10-02T15:33:48-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:33:42-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Wbnd,1647,N,2020-10-02T15:33:30-04:00,0,0%
CRC,6402,Coliseum Parking Lot Sbnd,1129,N,2020-10-02T15:34:03-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:33:42-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Wbnd,1647,N,2020-10-02T15:33:59-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:34:27-04:00,1,1%
CRC,2701,Innovation/Smoot Wbnd,1724,N,2020-10-02T15:34:19-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Wbnd,1647,N,2020-10-02T15:34:29-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:34:48-04:00,1,1%
CRC,2701,Lane Stadium S Endzone Nbnd,1128,N,2020-10-02T15:34:45-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Wbnd,1647,N,2020-10-02T15:34:34-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:35:04-04:00,1,1%
CRC,2701,Lane Stadium S Endzone Nbnd,1128,N,2020-10-02T15:35:00-04:00,0,0%
CRC,6203,Industrial Park/Transportation Res Wbnd,1647,N,2020-10-02T15:35:04-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:35:18-04:00,1,1%
CRC,2701,Lane Stadium S Endzone Nbnd,1128,N,2020-10-02T15:35:21-04:00,0,0%
CRC,6203,Research Ctr/Rimrock Nbnd,1712,N,2020-10-02T15:35:28-04:00,1,1%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:35:31-04:00,1,1%
CRC,2701,Cassell Coliseum,1124,N,2020-10-02T15:35:47-04:00,0,0%
CRC,6203,Research Ctr/Rimrock Nbnd,1712,N,2020-10-02T15:35:46-04:00,1,1%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:36:02-04:00,1,1%
CRC,2701,Cassell Coliseum,1124,N,2020-10-02T15:36:07-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:36:10-04:00,1,1%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:36:15-04:00,1,1%
CRC,2701,Tennis Courts,1125,N,2020-10-02T15:36:30-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:36:17-04:00,1,1%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:36:37-04:00,1,1%
CRC,2701,Tennis Courts,1125,N,2020-10-02T15:36:40-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:36:47-04:00,1,1%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:37:08-04:00,1,1%
CRC,2701,Tennis Courts,1125,N,2020-10-02T15:37:10-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:36:47-04:00,1,1%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-10-02T15:37:25-04:00,1,1%
CRC,2701,Tennis Courts,1125,N,2020-10-02T15:37:10-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:37:17-04:00,1,1%
CRC,6402,Research Ctr/Innovation Sbnd,1719,N,2020-10-02T15:37:49-04:00,1,1%
CRC,2701,Tennis Courts,1125,N,2020-10-02T15:37:48-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:37:47-04:00,1,1%
CRC,6402,Research Ctr/Innovation Sbnd,1719,N,2020-10-02T15:38:01-04:00,1,1%
CRC,2701,Tennis Courts,1125,N,2020-10-02T15:38:01-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:37:47-04:00,1,1%
CRC,6402,Research Ctr/Innovation Sbnd,1719,N,2020-10-02T15:38:27-04:00,1,1%
CRC,2701,Newman Library,1100,N,2020-10-02T15:38:13-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:38:17-04:00,1,1%
CRC,6402,Pratt Dr/Andrews Bldg Sbnd,1705,N,2020-10-02T15:38:53-04:00,1,1%
CRC,2701,Newman Library,1100,N,2020-10-02T15:38:50-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:38:47-04:00,1,1%
CRC,6402,Pratt Dr/Garvin Bldg Sbnd,1701,N,2020-10-02T15:39:06-04:00,1,1%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:39:10-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:38:47-04:00,1,1%
CRC,6402,Pratt/Kraft Ebnd,1702,N,2020-10-02T15:39:30-04:00,1,1%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:39:25-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:39:17-04:00,1,1%
CRC,6402,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-10-02T15:39:53-04:00,1,1%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:39:25-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:39:47-04:00,1,1%
CRC,6402,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-10-02T15:40:07-04:00,1,1%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:39:55-04:00,0,0%
CRC,6203,Research Ctr/S Knollwood Nbnd,1716,N,2020-10-02T15:40:06-04:00,1,1%
CRC,6402,Kraft/Research Ctr Ebnd,1710,N,2020-10-02T15:40:27-04:00,1,1%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:40:25-04:00,0,0%
CRC,6203,Research Ctr/N Knollwood Nbnd,1713,Y,2020-10-02T15:40:25-04:00,1,1%
CRC,6402,Kraft/Research Ctr Ebnd,1710,N,2020-10-02T15:40:39-04:00,1,1%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:40:25-04:00,0,0%
CRC,6203,Research Ctr/N Knollwood Nbnd,1713,Y,2020-10-02T15:40:37-04:00,1,1%
CRC,6402,Kraft/Research Ctr Ebnd,1710,N,2020-10-02T15:41:08-04:00,1,1%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:40:55-04:00,0,0%
CRC,6203,Research Ctr/N Knollwood Nbnd,1713,Y,2020-10-02T15:40:58-04:00,1,1%
CRC,6402,Research Ctr/Rimrock Sbnd,1711,N,2020-10-02T15:41:34-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:41:25-04:00,0,0%
CRC,6203,Research Ctr/N Knollwood Nbnd,1713,Y,2020-10-02T15:41:32-04:00,1,1%
CRC,6402,Research Ctr/Rimrock Sbnd,1711,N,2020-10-02T15:41:50-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:41:25-04:00,0,0%
CRC,6203,Airport,1703,N,2020-10-02T15:41:52-04:00,2,3%
CRC,6402,Research Ctr/Rimrock Sbnd,1711,N,2020-10-02T15:42:02-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:41:55-04:00,0,0%
CRC,6203,Kraft/Tech Center Dr Sbnd,1706,N,2020-10-02T15:42:12-04:00,2,3%
CRC,6402,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:42:29-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:42:25-04:00,0,0%
CRC,6203,Kraft/Moss Bldg Sbnd,1715,N,2020-10-02T15:42:30-04:00,2,3%
CRC,6402,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:42:42-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:42:25-04:00,0,0%
CRC,6203,Pratt/Kraft Wbnd,1707,N,2020-10-02T15:42:53-04:00,2,3%
CRC,6402,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:43:12-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:42:55-04:00,0,0%
CRC,6203,Pratt Dr/Garvin Bldg Nbnd,1708,N,2020-10-02T15:43:11-04:00,2,3%
CRC,6402,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:43:29-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:43:25-04:00,0,0%
CRC,6203,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-10-02T15:43:25-04:00,2,3%
CRC,6402,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:43:54-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:43:25-04:00,0,0%
CRC,6203,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-10-02T15:43:55-04:00,2,3%
CRC,6402,Blacksburg Transit,1649,N,2020-10-02T15:44:07-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:44:06-04:00,0,0%
CRC,6203,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-10-02T15:44:08-04:00,2,3%
CRC,6402,Commerce/Industrial Park Sbnd,1650,N,2020-10-02T15:44:35-04:00,0,0%
CRC,2701,Burruss Hall,1101,Y,2020-10-02T15:44:25-04:00,0,0%
CRC,6203,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-10-02T15:44:23-04:00,2,3%
CRC,6402,Commerce/Industrial Park Sbnd,1650,N,2020-10-02T15:44:52-04:00,0,0%
