routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:30:32-04:00,1,1%
CRC,6307,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:30:58-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:30:52-04:00,0,0%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:30:53-04:00,1,1%
CRC,6307,Kraft/Research Ctr Ebnd,1710,N,2020-09-21T07:31:07-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:31:16-04:00,0,0%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:31:13-04:00,1,1%
CRC,6307,Kraft/Research Ctr Ebnd,1710,N,2020-09-21T07:31:28-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:31:31-04:00,0,0%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:31:26-04:00,1,1%
CRC,6307,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:31:56-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:31:52-04:00,0,0%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:31:53-04:00,1,1%
CRC,6307,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:32:15-04:00,0,0%
CRC,6306,Litton Reaves Hall,1116,N,2020-09-21T07:32:14-04:00,1,1%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:32:06-04:00,1,1%
CRC,6307,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:32:33-04:00,0,0%
CRC,6306,McComas Hall,1123,N,2020-09-21T07:32:37-04:00,1,1%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:32:32-04:00,1,1%
CRC,6307,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:32:51-04:00,0,0%
CRC,6306,McComas Hall,1123,N,2020-09-21T07:32:57-04:00,1,1%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:32:48-04:00,1,1%
CRC,6307,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:33:10-04:00,0,0%
CRC,6306,McComas Hall,1123,N,2020-09-21T07:33:15-04:00,1,1%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:33:03-04:00,1,1%
CRC,6307,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:33:35-04:00,0,0%
CRC,6306,Coliseum Parking Lot Sbnd,1129,N,2020-09-21T07:33:39-04:00,1,1%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:33:35-04:00,1,1%
CRC,6307,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:33:58-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:33:55-04:00,1,1%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:33:57-04:00,1,1%
CRC,6307,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:34:11-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:34:06-04:00,1,1%
CRC,6308,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:34:16-04:00,1,1%
CRC,6307,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:34:22-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:34:25-04:00,1,1%
CRC,6308,Lane Stadium S Endzone Nbnd,1128,N,2020-09-21T07:34:32-04:00,1,1%
CRC,6307,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:34:45-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:34:58-04:00,1,1%
CRC,6308,Lane Stadium S Endzone Nbnd,1128,N,2020-09-21T07:34:53-04:00,1,1%
CRC,6307,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:35:15-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:35:15-04:00,1,1%
CRC,6308,Lane Stadium S Endzone Nbnd,1128,N,2020-09-21T07:34:57-04:00,1,1%
CRC,6307,Blacksburg Transit,1649,N,2020-09-21T07:35:28-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:35:26-04:00,1,1%
CRC,6308,Lane Stadium S Endzone Nbnd,1128,N,2020-09-21T07:35:29-04:00,1,1%
CRC,6307,Commerce/Industrial Park Sbnd,1650,N,2020-09-21T07:35:51-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:35:49-04:00,1,1%
CRC,6308,Cassell Coliseum,1124,N,2020-09-21T07:35:47-04:00,1,1%
CRC,6307,Commerce/Industrial Park Sbnd,1650,N,2020-09-21T07:36:15-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:36:17-04:00,1,1%
CRC,6308,Tennis Courts,1125,N,2020-09-21T07:36:13-04:00,1,1%
CRC,6307,Industrial Park/Prosperity Wbnd,1651,N,2020-09-21T07:36:30-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:36:17-04:00,1,1%
