routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CRC,6402,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:28:07-04:00,0,0%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-24T14:28:00-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:28:02-04:00,1,1%
CRC,6402,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:28:20-04:00,0,0%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-24T14:28:16-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:28:23-04:00,1,1%
CRC,6402,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:28:43-04:00,0,0%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-24T14:28:31-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:28:23-04:00,1,1%
CRC,6402,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:29:06-04:00,0,0%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-24T14:28:50-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:29:03-04:00,1,1%
CRC,6402,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:29:18-04:00,0,0%
CRC,6305,Commerce/Industrial Park Sbnd,1650,N,2020-09-24T14:29:27-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:29:23-04:00,1,1%
CRC,6402,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:29:38-04:00,0,0%
CRC,6305,Commerce/Industrial Park Sbnd,1650,N,2020-09-24T14:29:39-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:29:23-04:00,1,1%
CRC,6402,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:30:06-04:00,0,0%
CRC,6305,Industrial Park/Prosperity Wbnd,1651,N,2020-09-24T14:30:06-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:30:01-04:00,1,1%
CRC,6402,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:30:06-04:00,0,0%
CRC,6305,Industrial Park/Prosperity Wbnd,1651,N,2020-09-24T14:30:22-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:30:23-04:00,3,4%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:30:49-04:00,0,0%
CRC,6305,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-24T14:30:49-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:30:33-04:00,3,4%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:30:49-04:00,0,0%
CRC,6305,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-24T14:30:57-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:31:03-04:00,3,4%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:31:16-04:00,0,0%
CRC,6305,Research Ctr/Rimrock Nbnd,1712,N,2020-09-24T14:31:25-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:31:18-04:00,3,4%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:31:40-04:00,0,0%
CRC,6305,Research Ctr/Rimrock Nbnd,1712,N,2020-09-24T14:31:39-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:31:42-04:00,3,4%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:32:08-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:32:07-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:31:42-04:00,3,4%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:32:22-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:32:24-04:00,0,0%
CRC,6204,Burruss Hall,1101,Y,2020-09-24T14:32:12-04:00,3,4%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:32:44-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:32:37-04:00,0,0%
CRC,6204,Litton Reaves Hall,1116,N,2020-09-24T14:32:43-04:00,0,0%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:33:04-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:33:07-04:00,0,0%
CRC,6204,Litton Reaves Hall,1116,N,2020-09-24T14:32:43-04:00,0,0%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:33:24-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:33:24-04:00,0,0%
CRC,6204,McComas Hall,1123,N,2020-09-24T14:33:25-04:00,0,0%
CRC,6402,Innovation/Smoot Wbnd,1724,N,2020-09-24T14:33:48-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:33:37-04:00,0,0%
CRC,6204,McComas Hall,1123,N,2020-09-24T14:33:42-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Nbnd,1128,N,2020-09-24T14:34:02-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:34:07-04:00,0,0%
CRC,6204,Coliseum Parking Lot Sbnd,1129,N,2020-09-24T14:34:04-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Nbnd,1128,N,2020-09-24T14:34:14-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:34:24-04:00,0,0%
CRC,6204,Coliseum Parking Lot Sbnd,1129,N,2020-09-24T14:34:16-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Nbnd,1128,N,2020-09-24T14:34:50-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:34:37-04:00,0,0%
CRC,6204,Coliseum Parking Lot Sbnd,1129,N,2020-09-24T14:34:46-04:00,0,0%
CRC,6402,Cassell Coliseum,1124,N,2020-09-24T14:35:04-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:35:07-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:35:05-04:00,0,0%
CRC,6402,Cassell Coliseum,1124,N,2020-09-24T14:35:28-04:00,0,0%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:35:26-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:35:27-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-09-24T14:35:46-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:35:37-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:35:39-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-09-24T14:36:03-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:36:07-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:35:39-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-09-24T14:36:26-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:36:29-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:36:26-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-09-24T14:36:47-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:36:37-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:36:41-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-09-24T14:36:57-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:37:07-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:37:08-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-09-24T14:37:20-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:37:24-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:37:23-04:00,0,0%
CRC,6402,Tennis Courts,1125,N,2020-09-24T14:37:51-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:37:37-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:37:50-04:00,0,0%
CRC,6402,Newman Library,1100,N,2020-09-24T14:38:05-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:38:07-04:00,0,0%
CRC,6204,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:38:09-04:00,0,0%
CRC,6402,Newman Library,1100,N,2020-09-24T14:38:30-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:38:07-04:00,0,0%
CRC,6204,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:38:19-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:38:50-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:38:37-04:00,0,0%
CRC,6204,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:38:47-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:39:10-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:39:07-04:00,0,0%
CRC,6204,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:38:47-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:39:10-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:39:07-04:00,0,0%
CRC,6204,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:39:25-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:39:40-04:00,1,1%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:39:37-04:00,0,0%
CRC,6204,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:39:42-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:40:10-04:00,1,1%
CRC,6305,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-24T14:40:07-04:00,0,0%
CRC,6204,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:40:02-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:40:28-04:00,1,1%
CRC,6305,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-24T14:40:30-04:00,0,0%
CRC,6204,Pratt Dr/Andrews Bldg Sbnd,1705,N,2020-09-24T14:40:22-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:40:41-04:00,1,1%
CRC,6305,Airport,1703,N,2020-09-24T14:40:49-04:00,0,0%
CRC,6204,Pratt/Kraft Ebnd,1702,N,2020-09-24T14:40:47-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:41:10-04:00,0,0%
CRC,6305,Kraft/Tech Center Dr Sbnd,1706,N,2020-09-24T14:41:13-04:00,0,0%
CRC,6204,Pratt/Kraft Ebnd,1702,N,2020-09-24T14:41:06-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:41:10-04:00,0,0%
CRC,6305,Kraft/Tech Center Dr Sbnd,1706,N,2020-09-24T14:41:33-04:00,0,0%
CRC,6204,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-24T14:41:27-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:41:40-04:00,0,0%
CRC,6305,Kraft/Moss Bldg Sbnd,1715,N,2020-09-24T14:41:35-04:00,0,0%
CRC,6204,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-24T14:41:40-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:42:10-04:00,0,0%
CRC,6305,Pratt Dr/Garvin Bldg Nbnd,1708,N,2020-09-24T14:42:09-04:00,0,0%
CRC,6204,Kraft/Research Ctr Ebnd,1710,N,2020-09-24T14:42:10-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:42:10-04:00,0,0%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:42:25-04:00,0,0%
CRC,6204,Kraft/Research Ctr Ebnd,1710,N,2020-09-24T14:42:21-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:42:40-04:00,0,0%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:42:51-04:00,0,0%
CRC,6204,Research Ctr/Rimrock Sbnd,1711,N,2020-09-24T14:42:41-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:43:10-04:00,0,0%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:43:06-04:00,0,0%
CRC,6204,Research Ctr/Rimrock Sbnd,1711,N,2020-09-24T14:43:06-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:43:10-04:00,0,0%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:43:21-04:00,0,0%
CRC,6204,Research Ctr/Rimrock Sbnd,1711,N,2020-09-24T14:43:30-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:43:51-04:00,0,0%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-24T14:43:51-04:00,0,0%
CRC,6204,Research Ctr/Rimrock Sbnd,1711,N,2020-09-24T14:43:42-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:44:10-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:44:09-04:00,0,0%
CRC,6204,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-24T14:44:12-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:44:10-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:44:25-04:00,0,0%
CRC,6204,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-24T14:44:27-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:44:40-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:44:54-04:00,0,0%
CRC,6204,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-24T14:44:47-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:45:13-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:45:03-04:00,0,0%
CRC,6204,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-24T14:45:04-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:45:21-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:45:36-04:00,0,0%
CRC,6204,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-24T14:45:34-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:45:48-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:45:43-04:00,0,0%
CRC,6204,Blacksburg Transit,1649,N,2020-09-24T14:45:39-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:46:02-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:46:12-04:00,0,0%
CRC,6204,Commerce/Industrial Park Sbnd,1650,N,2020-09-24T14:46:09-04:00,0,0%
CRC,6402,Burruss Hall,1101,Y,2020-09-24T14:46:20-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:46:29-04:00,0,0%
CRC,6204,Commerce/Industrial Park Sbnd,1650,N,2020-09-24T14:46:21-04:00,0,0%
CRC,6402,Litton Reaves Hall,1116,N,2020-09-24T14:46:38-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:46:40-04:00,0,0%
CRC,6204,Industrial Park/Prosperity Wbnd,1651,N,2020-09-24T14:46:53-04:00,0,0%
CRC,6402,McComas Hall,1123,N,2020-09-24T14:47:12-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:47:12-04:00,0,0%
CRC,6204,Industrial Park/Prosperity Wbnd,1651,N,2020-09-24T14:47:09-04:00,0,0%
CRC,6402,McComas Hall,1123,N,2020-09-24T14:47:17-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:47:26-04:00,0,0%
CRC,6204,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-24T14:47:24-04:00,0,0%
CRC,6402,Coliseum Parking Lot Sbnd,1129,N,2020-09-24T14:47:52-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:47:46-04:00,0,0%
CRC,6204,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-24T14:47:54-04:00,0,0%
CRC,6402,Coliseum Parking Lot Sbnd,1129,N,2020-09-24T14:48:06-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:48:13-04:00,0,0%
CRC,6204,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-24T14:48:05-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:48:32-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:48:34-04:00,0,0%
CRC,6204,Research Ctr/Rimrock Nbnd,1712,N,2020-09-24T14:48:30-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:48:48-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-24T14:48:48-04:00,0,0%
CRC,6204,Research Ctr/Rimrock Nbnd,1712,N,2020-09-24T14:48:49-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:49:09-04:00,0,0%
CRC,6305,Lane Stadium S Endzone Nbnd,1128,N,2020-09-24T14:49:16-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:49:10-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:49:28-04:00,0,0%
CRC,6305,Lane Stadium S Endzone Nbnd,1128,N,2020-09-24T14:49:34-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:49:36-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:49:53-04:00,0,0%
CRC,6305,Lane Stadium S Endzone Nbnd,1128,N,2020-09-24T14:49:43-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:49:53-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:50:15-04:00,0,0%
CRC,6305,Cassell Coliseum,1124,N,2020-09-24T14:50:14-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:49:53-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:50:36-04:00,0,0%
CRC,6305,Cassell Coliseum,1124,N,2020-09-24T14:50:32-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:50:23-04:00,0,0%
CRC,6402,Lane Stadium S Endzone Sbnd,1127,N,2020-09-24T14:50:51-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-24T14:50:53-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:50:53-04:00,0,0%
CRC,6402,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:51:18-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-24T14:51:19-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:50:53-04:00,0,0%
CRC,6402,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:51:29-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-24T14:51:29-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:51:23-04:00,0,0%
CRC,6402,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:51:52-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-24T14:51:52-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:51:53-04:00,0,0%
CRC,6402,Research Ctr/Innovation Sbnd,1719,N,2020-09-24T14:52:09-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-24T14:52:17-04:00,0,0%
CRC,6204,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-24T14:51:53-04:00,0,0%
CRC,6402,Pratt Dr/Andrews Bldg Sbnd,1705,N,2020-09-24T14:52:36-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-24T14:52:29-04:00,0,0%
