routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T10:52:35-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T10:53:02-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T10:53:35-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T10:53:35-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T10:54:02-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T10:54:32-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T10:54:37-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T10:55:05-04:00,2,2%
MSA,6012,Fairfax/New Kent Ebnd,1610,N,2020-09-25T10:55:39-04:00,1,1%
MSA,6012,Fairfax/New Kent Ebnd,1610,N,2020-09-25T10:55:57-04:00,1,1%
MSA,6012,Fairfax/New Kent Ebnd,1610,N,2020-09-25T10:56:09-04:00,1,1%
MSA,6012,New Kent/Loudon Ebnd,1611,N,2020-09-25T10:56:27-04:00,2,2%
MSA,6012,New Kent/Loudon Ebnd,1611,N,2020-09-25T10:56:55-04:00,2,2%
MSA,6012,New Kent/Loudon Ebnd,1611,N,2020-09-25T10:57:13-04:00,2,2%
MSA,6012,New Kent/Sussex Ebnd,1612,N,2020-09-25T10:57:39-04:00,3,4%
MSA,6012,New Kent/Sussex Ebnd,1612,N,2020-09-25T10:57:55-04:00,3,4%
MSA,6012,Marlington/Grissom Wbnd,1614,N,2020-09-25T10:58:19-04:00,3,4%
MSA,6012,Marlington/Emerald Wbnd,1615,N,2020-09-25T10:58:39-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T10:59:00-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T10:59:19-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T10:59:30-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T11:00:00-04:00,3,4%
MSA,6012,Main/Landsdowne Nbnd,1618,N,2020-09-25T11:00:10-04:00,3,4%
MSA,6012,Blacksburg Square,1620,N,2020-09-25T11:00:42-04:00,3,4%
MSA,6012,Blacksburg Square,1620,N,2020-09-25T11:00:54-04:00,3,4%
MSA,6012,Blacksburg Square,1620,N,2020-09-25T11:01:20-04:00,3,4%
MSA,6012,Main/Cohee Nbnd,1621,N,2020-09-25T11:01:40-04:00,3,4%
MSA,6012,Main/Sunset Nbnd,1622,N,2020-09-25T11:02:01-04:00,3,4%
MSA,6012,Main/Graves Nbnd,1623,N,2020-09-25T11:02:20-04:00,3,4%
MSA,6012,Main/Hemlock Nbnd,1624,N,2020-09-25T11:02:41-04:00,3,4%
MSA,6012,Main/Eakin Nbnd,1625,N,2020-09-25T11:02:58-04:00,3,4%
MSA,6012,Main/Clay Nbnd,1626,N,2020-09-25T11:03:12-04:00,3,4%
MSA,6012,Main/Clay Nbnd,1626,N,2020-09-25T11:03:44-04:00,3,4%
MSA,6012,Main/Lee Nbnd,1627,N,2020-09-25T11:04:00-04:00,3,4%
MSA,6012,Main/Lee Nbnd,1627,N,2020-09-25T11:04:25-04:00,3,4%
MSA,6012,Main/Lee Nbnd,1627,N,2020-09-25T11:04:35-04:00,3,4%
MSA,6012,Main St Post Office,1628,N,2020-09-25T11:05:01-04:00,2,2%
MSA,6012,Main St Post Office,1628,N,2020-09-25T11:05:21-04:00,2,2%
MSA,6012,Main St Post Office,1628,N,2020-09-25T11:05:40-04:00,2,2%
MSA,6012,Alumni Mall Wbnd,1112,N,2020-09-25T11:06:02-04:00,1,1%
MSA,6012,Alumni Mall Wbnd,1112,N,2020-09-25T11:06:07-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:06:34-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:06:56-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:06:56-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:07:37-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:07:56-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:08:26-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:08:39-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:08:56-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:08:56-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:09:26-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:09:56-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:10:26-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:10:26-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:11:05-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:11:27-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:11:27-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:11:59-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:12:16-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:12:42-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:13:01-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:13:27-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:13:27-04:00,1,1%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T11:13:55-04:00,1,1%
MSA,6012,Squires Ebnd,1110,N,2020-09-25T11:14:22-04:00,1,1%
MSA,6012,New Kent/Sussex Ebnd,1612,N,2020-09-25T15:56:26-04:00,4,5%
MSA,6012,New Kent/Sussex Ebnd,1612,N,2020-09-25T15:56:45-04:00,4,5%
MSA,6012,Grissom/Nellies Cave Nbnd,1613,N,2020-09-25T15:57:04-04:00,3,4%
MSA,6012,Grissom/Nellies Cave Nbnd,1613,N,2020-09-25T15:57:15-04:00,3,4%
MSA,6012,Marlington/Grissom Wbnd,1614,N,2020-09-25T15:57:34-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T15:58:02-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T15:58:06-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T15:58:36-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T15:58:36-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T15:59:06-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T15:59:39-04:00,3,4%
MSA,6012,Main/Landsdowne Nbnd,1618,N,2020-09-25T16:00:03-04:00,3,4%
MSA,6012,Main/Ardmore Nbnd,1619,N,2020-09-25T16:00:16-04:00,3,4%
MSA,6012,Blacksburg Square,1620,N,2020-09-25T16:00:41-04:00,3,4%
MSA,6012,Main/Cohee Nbnd,1621,N,2020-09-25T16:01:05-04:00,3,4%
MSA,6012,Main/Sunset Nbnd,1622,N,2020-09-25T16:01:22-04:00,3,4%
MSA,6012,Main/Graves Nbnd,1623,N,2020-09-25T16:01:46-04:00,3,4%
MSA,6012,Main/Hemlock Nbnd,1624,N,2020-09-25T16:02:01-04:00,3,4%
MSA,6012,Main/Eakin Nbnd,1625,N,2020-09-25T16:02:15-04:00,3,4%
MSA,6012,Main/Clay Nbnd,1626,N,2020-09-25T16:02:43-04:00,3,4%
MSA,6012,Main/Clay Nbnd,1626,N,2020-09-25T16:03:07-04:00,3,4%
MSA,6012,Main/Lee Nbnd,1627,N,2020-09-25T16:03:25-04:00,3,4%
MSA,6012,Main/Lee Nbnd,1627,N,2020-09-25T16:03:42-04:00,3,4%
MSA,6012,Main/Lee Nbnd,1627,N,2020-09-25T16:04:06-04:00,3,4%
MSA,6012,Main St Post Office,1628,N,2020-09-25T16:04:27-04:00,3,4%
MSA,6012,Main St Post Office,1628,N,2020-09-25T16:04:42-04:00,3,4%
MSA,6012,Main St Post Office,1628,N,2020-09-25T16:05:03-04:00,3,4%
MSA,6012,Alumni Mall Wbnd,1112,N,2020-09-25T16:05:23-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:05:47-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:06:00-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:06:30-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:06:30-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:07:00-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:07:30-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:07:30-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:08:01-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:08:01-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:08:30-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:09:09-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:09:30-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:09:30-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:10:00-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:10:32-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:10:40-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:11:10-04:00,3,4%
MSA,6012,Squires Wbnd,1113,Y,2020-09-25T16:11:21-04:00,3,4%
MSA,6012,Squires Ebnd,1110,N,2020-09-25T16:11:50-04:00,2,2%
MSA,6012,Alumni Mall Ebnd,1111,N,2020-09-25T16:12:06-04:00,2,2%
MSA,6012,Alumni Mall Ebnd,1111,N,2020-09-25T16:12:22-04:00,2,2%
MSA,6012,Alumni Mall Ebnd,1111,N,2020-09-25T16:12:50-04:00,2,2%
MSA,6012,Alumni Mall Ebnd,1111,N,2020-09-25T16:13:09-04:00,2,2%
MSA,6012,Alumni Mall Ebnd,1111,N,2020-09-25T16:13:20-04:00,2,2%
MSA,6012,Alumni Mall Ebnd,1111,N,2020-09-25T16:13:45-04:00,2,2%
MSA,6012,Main/Roanoke Sbnd,1600,N,2020-09-25T16:14:12-04:00,2,2%
MSA,6012,Main/Roanoke Sbnd,1600,N,2020-09-25T16:14:22-04:00,2,2%
MSA,6012,Main/Roanoke Sbnd,1600,N,2020-09-25T16:14:41-04:00,2,2%
MSA,6012,Blacksburg Municipal Building,1601,N,2020-09-25T16:15:13-04:00,2,2%
MSA,6012,Blacksburg Municipal Building,1601,N,2020-09-25T16:15:30-04:00,2,2%
MSA,6012,Main/Eakin Sbnd,1603,N,2020-09-25T16:15:52-04:00,2,2%
MSA,6012,Main/Hemlock Sbnd,1635,N,2020-09-25T16:16:12-04:00,2,2%
MSA,6012,Main/Airport Sbnd,1605,N,2020-09-25T16:16:26-04:00,2,2%
MSA,6012,Main/Faystone Sbnd,1606,N,2020-09-25T16:16:50-04:00,2,2%
MSA,6012,Main/Faystone Sbnd,1606,N,2020-09-25T16:16:50-04:00,2,2%
MSA,6012,Main/Faystone Sbnd,1606,N,2020-09-25T16:17:31-04:00,2,2%
MSA,6012,Country Club/Main Wbnd,1652,N,2020-09-25T16:17:51-04:00,2,2%
MSA,6012,Country Club/Draper Wbnd,1653,N,2020-09-25T16:18:11-04:00,2,2%
MSA,6012,Country Club/Draper Wbnd,1653,N,2020-09-25T16:18:21-04:00,2,2%
MSA,6012,Country Club/Draper Wbnd,1653,N,2020-09-25T16:18:56-04:00,2,2%
MSA,6012,Country Club/Airport Wbnd,1654,N,2020-09-25T16:19:11-04:00,2,2%
MSA,6012,Country Club/Airport Wbnd,1654,N,2020-09-25T16:19:27-04:00,2,2%
MSA,6012,Airport/Fairview Sbnd,1655,N,2020-09-25T16:19:56-04:00,2,2%
MSA,6012,Airport/Fairview Sbnd,1655,N,2020-09-25T16:20:11-04:00,2,2%
MSA,6012,Airport/Fairview Sbnd,1655,N,2020-09-25T16:20:36-04:00,2,2%
MSA,6012,Airport/Fairview Sbnd,1655,N,2020-09-25T16:20:52-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:21:09-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:21:33-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:21:33-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:22:00-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:22:30-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:23:00-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:23:16-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:23:30-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:23:57-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:24:11-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:24:11-04:00,2,2%
MSA,6012,Hubbard/Kennedy Ebnd,1656,N,2020-09-25T16:24:41-04:00,2,2%
MSA,6012,Fairfax/Ellett Ebnd,1609,Y,2020-09-25T16:25:15-04:00,3,4%
MSA,6012,Fairfax/New Kent Ebnd,1610,N,2020-09-25T16:25:33-04:00,3,4%
MSA,6012,New Kent/Loudon Ebnd,1611,N,2020-09-25T16:25:52-04:00,3,4%
MSA,6012,New Kent/Loudon Ebnd,1611,N,2020-09-25T16:26:07-04:00,3,4%
MSA,6012,New Kent/Sussex Ebnd,1612,N,2020-09-25T16:26:38-04:00,3,4%
MSA,6012,Grissom/Nellies Cave Nbnd,1613,N,2020-09-25T16:26:55-04:00,3,4%
MSA,6012,Marlington/Grissom Wbnd,1614,N,2020-09-25T16:27:18-04:00,3,4%
MSA,6012,Marlington/Emerald Wbnd,1615,N,2020-09-25T16:27:39-04:00,3,4%
MSA,6012,Marlington/Grayland Wbnd,1616,N,2020-09-25T16:27:51-04:00,3,4%
MSA,6012,Main/Landsdowne Nbnd,1618,N,2020-09-25T16:28:16-04:00,3,4%
MSA,6012,Main/Ardmore Nbnd,1619,N,2020-09-25T16:28:38-04:00,3,4%
MSA,6012,Main/Ardmore Nbnd,1619,N,2020-09-25T16:28:47-04:00,3,4%
MSA,6012,Main/Ardmore Nbnd,1619,N,2020-09-25T16:29:16-04:00,3,4%
MSA,6012,Main/Ardmore Nbnd,1619,N,2020-09-25T16:29:31-04:00,3,4%
MSA,6012,Blacksburg Square,1620,N,2020-09-25T16:29:59-04:00,4,5%
MSA,6012,Blacksburg Square,1620,N,2020-09-25T16:30:11-04:00,4,5%
MSA,6012,Main/Cohee Nbnd,1621,N,2020-09-25T16:30:40-04:00,4,5%
MSA,6012,Main/Sunset Nbnd,1622,N,2020-09-25T16:30:58-04:00,4,5%
MSA,6012,Main/Graves Nbnd,1623,N,2020-09-25T16:31:20-04:00,4,5%
MSA,6012,Main/Hemlock Nbnd,1624,N,2020-09-25T16:31:36-04:00,4,5%
MSA,6012,Main/Eakin Nbnd,1625,N,2020-09-25T16:32:00-04:00,4,5%
MSA,6012,Main/Eakin Nbnd,1625,N,2020-09-25T16:32:21-04:00,4,5%
MSA,6012,Main/Eakin Nbnd,1625,N,2020-09-25T16:32:43-04:00,4,5%
MSA,6012,Main/Clay Nbnd,1626,N,2020-09-25T16:32:55-04:00,2,2%
MSA,6012,Main/Lee Nbnd,1627,N,2020-09-25T16:33:19-04:00,2,2%
MSA,6012,Main/Lee Nbnd,1627,N,2020-09-25T16:33:43-04:00,2,2%
MSA,6012,Main St Post Office,1628,N,2020-09-25T16:34:04-04:00,2,2%
MSA,6012,Main St Post Office,1628,N,2020-09-25T16:34:13-04:00,2,2%
