routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSA,1919,Main St Post Office,1628,N,2020-10-07T07:14:12-04:00,0,0%
MSA,1919,Main St Post Office,1628,N,2020-10-07T07:14:31-04:00,0,0%
MSA,1919,Alumni Mall Wbnd,1112,N,2020-10-07T07:14:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:15:19-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:15:28-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:15:53-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:16:17-04:00,0,0%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T07:16:36-04:00,0,0%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T07:16:36-04:00,0,0%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T07:17:15-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T07:17:36-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T07:17:47-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T07:18:17-04:00,0,0%
MSA,1919,Main/Roanoke Sbnd,1600,N,2020-10-07T07:18:28-04:00,0,0%
MSA,1919,Blacksburg Municipal Building,1601,N,2020-10-07T07:18:59-04:00,0,0%
MSA,1919,Main/Eakin Sbnd,1603,N,2020-10-07T07:19:21-04:00,0,0%
MSA,1919,Main/Hemlock Sbnd,1635,N,2020-10-07T07:19:37-04:00,0,0%
MSA,1919,Main/Airport Sbnd,1605,N,2020-10-07T07:19:57-04:00,0,0%
MSA,1919,Main/Faystone Sbnd,1606,N,2020-10-07T07:20:20-04:00,0,0%
MSA,1919,Main/Faystone Sbnd,1606,N,2020-10-07T07:20:39-04:00,0,0%
MSA,1919,Country Club/Draper Wbnd,1653,N,2020-10-07T07:21:01-04:00,0,0%
MSA,1919,Country Club/Draper Wbnd,1653,N,2020-10-07T07:21:09-04:00,0,0%
MSA,1919,Country Club/Airport Wbnd,1654,N,2020-10-07T07:21:40-04:00,0,0%
MSA,1919,Country Club/Airport Wbnd,1654,N,2020-10-07T07:21:50-04:00,0,0%
MSA,1919,Airport/Fairview Sbnd,1655,N,2020-10-07T07:22:19-04:00,0,0%
MSA,1919,Airport/Fairview Sbnd,1655,N,2020-10-07T07:22:36-04:00,0,0%
MSA,1919,Airport/Fairview Sbnd,1655,N,2020-10-07T07:22:55-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:23:17-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:23:36-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:23:59-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:24:18-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:24:40-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:24:40-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:25:20-04:00,0,0%
MSA,1919,Fairfax/New Kent Ebnd,1610,N,2020-10-07T07:25:42-04:00,0,0%
MSA,1919,Fairfax/New Kent Ebnd,1610,N,2020-10-07T07:25:53-04:00,0,0%
MSA,1919,New Kent/Loudon Ebnd,1611,N,2020-10-07T07:26:11-04:00,0,0%
MSA,1919,New Kent/Loudon Ebnd,1611,N,2020-10-07T07:26:30-04:00,0,0%
MSA,1919,New Kent/Sussex Ebnd,1612,N,2020-10-07T07:27:00-04:00,0,0%
MSA,1919,Grissom/Nellies Cave Nbnd,1613,N,2020-10-07T07:27:14-04:00,0,0%
MSA,1919,Marlington/Grissom Wbnd,1614,N,2020-10-07T07:27:44-04:00,1,1%
MSA,1919,Marlington/Emerald Wbnd,1615,N,2020-10-07T07:28:02-04:00,1,1%
MSA,1919,Marlington/Grayland Wbnd,1616,N,2020-10-07T07:28:22-04:00,1,1%
MSA,1919,Marlington/Grayland Wbnd,1616,N,2020-10-07T07:28:29-04:00,1,1%
MSA,1919,Marlington/Grayland Wbnd,1616,N,2020-10-07T07:28:56-04:00,1,1%
MSA,1919,Marlington/Grayland Wbnd,1616,N,2020-10-07T07:29:22-04:00,1,1%
MSA,1919,Marlington/Grayland Wbnd,1616,N,2020-10-07T07:29:31-04:00,1,1%
MSA,1919,Main/Landsdowne Nbnd,1618,N,2020-10-07T07:30:06-04:00,1,1%
MSA,1919,Main/Ardmore Nbnd,1619,N,2020-10-07T07:30:21-04:00,2,2%
MSA,1919,Main/Ardmore Nbnd,1619,N,2020-10-07T07:30:32-04:00,2,2%
MSA,1919,Blacksburg Square,1620,N,2020-10-07T07:31:05-04:00,2,2%
MSA,1919,Blacksburg Square,1620,N,2020-10-07T07:31:25-04:00,2,2%
MSA,1919,Main/Cohee Nbnd,1621,N,2020-10-07T07:31:45-04:00,2,2%
MSA,1919,Main/Graves Nbnd,1623,N,2020-10-07T07:32:02-04:00,2,2%
MSA,1919,Main/Eakin Nbnd,1625,N,2020-10-07T07:32:25-04:00,2,2%
MSA,1919,Main/Clay Nbnd,1626,N,2020-10-07T07:32:45-04:00,2,2%
MSA,1919,Main/Lee Nbnd,1627,N,2020-10-07T07:33:05-04:00,2,2%
MSA,1919,Main St Post Office,1628,N,2020-10-07T07:33:27-04:00,2,2%
MSA,1919,Main St Post Office,1628,N,2020-10-07T07:33:44-04:00,2,2%
MSA,1919,Alumni Mall Wbnd,1112,N,2020-10-07T07:33:58-04:00,2,2%
MSA,1919,Alumni Mall Wbnd,1112,N,2020-10-07T07:34:18-04:00,2,2%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:34:48-04:00,2,2%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:34:48-04:00,2,2%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:35:18-04:00,2,2%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:35:45-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:35:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:36:18-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:36:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:36:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:37:18-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:37:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:37:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:38:18-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:38:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:38:49-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:39:27-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:39:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:39:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:40:18-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:40:48-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T07:41:02-04:00,0,0%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T07:41:31-04:00,0,0%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T07:41:48-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T07:42:06-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T07:42:29-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T07:42:29-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T07:42:59-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T07:43:29-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T07:43:53-04:00,0,0%
MSA,1919,Main/Roanoke Sbnd,1600,N,2020-10-07T07:44:06-04:00,0,0%
MSA,1919,Blacksburg Municipal Building,1601,N,2020-10-07T07:44:34-04:00,0,0%
MSA,1919,Main/Eheart Sbnd,1602,N,2020-10-07T07:44:49-04:00,0,0%
MSA,1919,Main/Hemlock Sbnd,1635,N,2020-10-07T07:45:06-04:00,0,0%
MSA,1919,Main/Airport Sbnd,1605,N,2020-10-07T07:45:33-04:00,0,0%
MSA,1919,Main/Airport Sbnd,1605,N,2020-10-07T07:45:54-04:00,0,0%
MSA,1919,Main/Faystone Sbnd,1606,N,2020-10-07T07:46:05-04:00,0,0%
MSA,1919,Main/Faystone Sbnd,1606,N,2020-10-07T07:46:31-04:00,0,0%
MSA,1919,Country Club/Draper Wbnd,1653,N,2020-10-07T07:46:52-04:00,0,0%
MSA,1919,Country Club/Draper Wbnd,1653,N,2020-10-07T07:47:14-04:00,0,0%
MSA,1919,Country Club/Airport Wbnd,1654,N,2020-10-07T07:47:40-04:00,0,0%
MSA,1919,Airport/Fairview Sbnd,1655,N,2020-10-07T07:47:54-04:00,0,0%
MSA,1919,Airport/Fairview Sbnd,1655,N,2020-10-07T07:48:05-04:00,0,0%
MSA,1919,Airport/Fairview Sbnd,1655,N,2020-10-07T07:48:26-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:48:53-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:49:16-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:49:38-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:49:38-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:50:08-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:50:38-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:50:53-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T07:51:21-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:51:33-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:51:53-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:52:23-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:52:34-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:52:53-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:52:53-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:53:36-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:53:53-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:54:11-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:54:23-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:54:53-04:00,0,0%
MSA,1919,Fairfax/Ellett Ebnd,1609,Y,2020-10-07T07:55:17-04:00,0,0%
MSA,1919,Fairfax/New Kent Ebnd,1610,N,2020-10-07T07:55:34-04:00,0,0%
MSA,1919,New Kent/Loudon Ebnd,1611,N,2020-10-07T07:55:58-04:00,0,0%
MSA,1919,New Kent/Loudon Ebnd,1611,N,2020-10-07T07:56:16-04:00,0,0%
MSA,1919,New Kent/Sussex Ebnd,1612,N,2020-10-07T07:56:32-04:00,0,0%
MSA,1919,Grissom/Nellies Cave Nbnd,1613,N,2020-10-07T07:56:56-04:00,0,0%
MSA,1919,Marlington/Grissom Wbnd,1614,N,2020-10-07T07:57:14-04:00,0,0%
MSA,1919,Marlington/Emerald Wbnd,1615,N,2020-10-07T07:57:37-04:00,0,0%
MSA,1919,Marlington/Grayland Wbnd,1616,N,2020-10-07T07:58:03-04:00,0,0%
MSA,1919,Marlington/Grayland Wbnd,1616,N,2020-10-07T07:58:20-04:00,0,0%
MSA,1919,Main/Landsdowne Nbnd,1618,N,2020-10-07T07:58:32-04:00,0,0%
MSA,1919,Main/Ardmore Nbnd,1619,N,2020-10-07T07:58:59-04:00,0,0%
MSA,1919,Blacksburg Square,1620,N,2020-10-07T07:59:22-04:00,0,0%
MSA,1919,Blacksburg Square,1620,N,2020-10-07T07:59:43-04:00,0,0%
MSA,1919,Main/Cohee Nbnd,1621,N,2020-10-07T08:00:01-04:00,0,0%
MSA,1919,Main/Cohee Nbnd,1621,N,2020-10-07T08:00:20-04:00,0,0%
MSA,1919,Main/Sunset Nbnd,1622,N,2020-10-07T08:00:40-04:00,0,0%
MSA,1919,Main/Graves Nbnd,1623,N,2020-10-07T08:00:59-04:00,0,0%
MSA,1919,Main/Hemlock Nbnd,1624,N,2020-10-07T08:01:22-04:00,0,0%
MSA,1919,Main/Eakin Nbnd,1625,N,2020-10-07T08:01:45-04:00,0,0%
MSA,1919,Main/Eakin Nbnd,1625,N,2020-10-07T08:02:04-04:00,0,0%
MSA,1919,Main/Clay Nbnd,1626,N,2020-10-07T08:02:24-04:00,0,0%
MSA,1919,Main/Clay Nbnd,1626,N,2020-10-07T08:02:34-04:00,0,0%
MSA,1919,Main St Post Office,1628,N,2020-10-07T08:03:06-04:00,0,0%
MSA,1919,Main St Post Office,1628,N,2020-10-07T08:03:16-04:00,0,0%
MSA,1919,Alumni Mall Wbnd,1112,N,2020-10-07T08:03:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:04:08-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:04:12-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:04:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:04:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:05:13-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:05:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:05:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:06:12-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:06:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:06:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:07:12-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:07:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:07:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:08:14-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:08:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:09:01-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:09:17-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:09:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:10:07-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:10:12-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:10:42-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:11:10-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:11:28-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:11:34-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:12:05-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:12:21-04:00,0,0%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:12:46-04:00,0,0%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T08:13:05-04:00,0,0%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T08:13:12-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T08:13:39-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T08:14:09-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T08:14:09-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T08:14:39-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T08:15:09-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T08:15:26-04:00,0,0%
MSA,1919,Alumni Mall Ebnd,1111,N,2020-10-07T08:15:38-04:00,0,0%
MSA,1919,Main/Roanoke Sbnd,1600,N,2020-10-07T08:15:56-04:00,0,0%
MSA,1919,Blacksburg Municipal Building,1601,N,2020-10-07T08:16:28-04:00,0,0%
MSA,1919,Main/Eakin Sbnd,1603,N,2020-10-07T08:16:53-04:00,0,0%
MSA,1919,Main/Hemlock Sbnd,1635,N,2020-10-07T08:17:07-04:00,0,0%
MSA,1919,Main/Hemlock Sbnd,1635,N,2020-10-07T08:17:30-04:00,0,0%
MSA,1919,Main/Airport Sbnd,1605,N,2020-10-07T08:17:54-04:00,0,0%
MSA,1919,Main/Faystone Sbnd,1606,N,2020-10-07T08:18:10-04:00,0,0%
MSA,1919,Main/Faystone Sbnd,1606,N,2020-10-07T08:18:30-04:00,0,0%
MSA,1919,Country Club/Main Wbnd,1652,N,2020-10-07T08:18:53-04:00,0,0%
MSA,1919,Country Club/Draper Wbnd,1653,N,2020-10-07T08:19:07-04:00,0,0%
MSA,1919,Country Club/Draper Wbnd,1653,N,2020-10-07T08:19:33-04:00,0,0%
MSA,1919,Country Club/Airport Wbnd,1654,N,2020-10-07T08:19:51-04:00,0,0%
MSA,1919,Country Club/Airport Wbnd,1654,N,2020-10-07T08:20:12-04:00,0,0%
MSA,1919,Airport/Fairview Sbnd,1655,N,2020-10-07T08:20:32-04:00,0,0%
MSA,1919,Airport/Fairview Sbnd,1655,N,2020-10-07T08:20:51-04:00,0,0%
MSA,1919,Airport/Fairview Sbnd,1655,N,2020-10-07T08:21:06-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:21:23-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:21:46-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:22:11-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:22:27-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:22:58-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:22:58-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:23:27-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:23:52-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:23:57-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:24:27-04:00,0,0%
MSA,1919,Hubbard/Kennedy Ebnd,1656,N,2020-10-07T08:24:57-04:00,0,0%
MSA,1919,Fairfax/New Kent Ebnd,1610,N,2020-10-07T08:25:18-04:00,1,1%
MSA,1919,Fairfax/New Kent Ebnd,1610,N,2020-10-07T08:25:31-04:00,1,1%
MSA,1919,New Kent/Loudon Ebnd,1611,N,2020-10-07T08:25:55-04:00,1,1%
MSA,1919,New Kent/Sussex Ebnd,1612,N,2020-10-07T08:26:18-04:00,1,1%
MSA,1919,New Kent/Sussex Ebnd,1612,N,2020-10-07T08:26:26-04:00,1,1%
MSA,1919,Grissom/Nellies Cave Nbnd,1613,N,2020-10-07T08:26:53-04:00,1,1%
MSA,1919,Marlington/Grissom Wbnd,1614,N,2020-10-07T08:27:13-04:00,1,1%
MSA,1919,Marlington/Emerald Wbnd,1615,N,2020-10-07T08:27:34-04:00,1,1%
MSA,1919,Marlington/Grayland Wbnd,1616,N,2020-10-07T08:27:54-04:00,1,1%
MSA,1919,Marlington/Grayland Wbnd,1616,N,2020-10-07T08:28:16-04:00,1,1%
MSA,1919,Main/Landsdowne Nbnd,1618,N,2020-10-07T08:28:41-04:00,1,1%
MSA,1919,Main/Ardmore Nbnd,1619,N,2020-10-07T08:28:56-04:00,1,1%
MSA,1919,Blacksburg Square,1620,N,2020-10-07T08:29:11-04:00,1,1%
MSA,1919,Blacksburg Square,1620,N,2020-10-07T08:29:22-04:00,1,1%
MSA,1919,Main/Cohee Nbnd,1621,N,2020-10-07T08:29:50-04:00,1,1%
MSA,1919,Main/Graves Nbnd,1623,N,2020-10-07T08:30:20-04:00,1,1%
MSA,1919,Main/Hemlock Nbnd,1624,N,2020-10-07T08:30:37-04:00,1,1%
MSA,1919,Main/Eakin Nbnd,1625,N,2020-10-07T08:30:59-04:00,1,1%
MSA,1919,Main/Eakin Nbnd,1625,N,2020-10-07T08:31:12-04:00,1,1%
MSA,1919,Main/Clay Nbnd,1626,N,2020-10-07T08:31:37-04:00,1,1%
MSA,1919,Main/Clay Nbnd,1626,N,2020-10-07T08:31:51-04:00,1,1%
MSA,1919,Main/Lee Nbnd,1627,N,2020-10-07T08:32:23-04:00,1,1%
MSA,1919,Main St Post Office,1628,N,2020-10-07T08:32:39-04:00,1,1%
MSA,1919,Main St Post Office,1628,N,2020-10-07T08:32:58-04:00,1,1%
MSA,1919,Alumni Mall Wbnd,1112,N,2020-10-07T08:33:17-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:33:43-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:33:49-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:34:17-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:34:17-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:34:51-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:35:23-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:35:42-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:35:52-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:36:12-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:36:42-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:36:53-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:37:12-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:37:42-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:37:55-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:38:12-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:38:42-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:38:58-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:39:12-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:39:42-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:39:42-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:40:13-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:40:42-04:00,1,1%
MSA,1919,Squires Wbnd,1113,Y,2020-10-07T08:40:55-04:00,1,1%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T08:41:23-04:00,1,1%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T08:41:45-04:00,1,1%
MSA,1919,Squires Ebnd,1110,N,2020-10-07T08:41:53-04:00,1,1%
