routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSA,1912,Fairfax/New Kent Ebnd,1610,N,2020-10-06T07:01:12-04:00,0,0%
MSA,1912,New Kent/Loudon Ebnd,1611,N,2020-10-06T07:01:29-04:00,0,0%
MSA,1912,New Kent/Loudon Ebnd,1611,N,2020-10-06T07:02:00-04:00,0,0%
MSA,1912,New Kent/Sussex Ebnd,1612,N,2020-10-06T07:02:21-04:00,0,0%
MSA,1912,New Kent/Sussex Ebnd,1612,N,2020-10-06T07:02:37-04:00,0,0%
MSA,1912,Marlington/Grissom Wbnd,1614,N,2020-10-06T07:02:58-04:00,0,0%
MSA,1912,Marlington/Emerald Wbnd,1615,N,2020-10-06T07:03:19-04:00,0,0%
MSA,1912,Marlington/Grayland Wbnd,1616,N,2020-10-06T07:03:38-04:00,0,0%
MSA,1912,Marlington/Grayland Wbnd,1616,N,2020-10-06T07:04:04-04:00,0,0%
MSA,1912,Main/Landsdowne Nbnd,1618,N,2020-10-06T07:04:22-04:00,0,0%
MSA,1912,Main/Landsdowne Nbnd,1618,N,2020-10-06T07:04:37-04:00,0,0%
MSA,1912,Blacksburg Square,1620,N,2020-10-06T07:05:04-04:00,0,0%
MSA,1912,Blacksburg Square,1620,N,2020-10-06T07:05:22-04:00,0,0%
MSA,1912,Main/Cohee Nbnd,1621,N,2020-10-06T07:05:33-04:00,0,0%
MSA,1912,Main/Graves Nbnd,1623,N,2020-10-06T07:06:02-04:00,0,0%
MSA,1912,Main/Hemlock Nbnd,1624,N,2020-10-06T07:06:22-04:00,0,0%
MSA,1912,Main/Eakin Nbnd,1625,N,2020-10-06T07:06:36-04:00,0,0%
MSA,1912,Main/Clay Nbnd,1626,N,2020-10-06T07:07:00-04:00,0,0%
MSA,1912,Main/Clay Nbnd,1626,N,2020-10-06T07:07:21-04:00,0,0%
MSA,1912,Main/Lee Nbnd,1627,N,2020-10-06T07:07:47-04:00,0,0%
MSA,1912,Main St Post Office,1628,N,2020-10-06T07:08:03-04:00,0,0%
MSA,1912,Main St Post Office,1628,N,2020-10-06T07:08:03-04:00,0,0%
MSA,1912,Alumni Mall Wbnd,1112,N,2020-10-06T07:08:29-04:00,0,0%
MSA,1912,Squires Wbnd,1113,Y,2020-10-06T07:08:59-04:00,0,0%
MSA,1912,Squires Wbnd,1113,Y,2020-10-06T07:08:59-04:00,0,0%
MSA,1912,Squires Wbnd,1113,Y,2020-10-06T07:09:29-04:00,0,0%
MSA,1912,Squires Wbnd,1113,Y,2020-10-06T07:10:07-04:00,0,0%
MSA,1912,Squires Wbnd,1113,Y,2020-10-06T07:10:19-04:00,0,0%
MSA,1912,Squires Wbnd,1113,Y,2020-10-06T07:10:41-04:00,0,0%
MSA,1912,Squires Wbnd,1113,Y,2020-10-06T07:11:05-04:00,0,0%
MSA,1912,Squires Ebnd,1110,N,2020-10-06T07:11:20-04:00,0,0%
MSA,1912,Squires Ebnd,1110,N,2020-10-06T07:11:32-04:00,0,0%
MSA,1912,Squires Ebnd,1110,N,2020-10-06T07:12:02-04:00,0,0%
MSA,1912,Squires Ebnd,1110,N,2020-10-06T07:12:13-04:00,0,0%
MSA,1912,Squires Ebnd,1110,N,2020-10-06T07:12:32-04:00,0,0%
MSA,1912,Squires Ebnd,1110,N,2020-10-06T07:13:02-04:00,0,0%
MSA,1912,Alumni Mall Ebnd,1111,N,2020-10-06T07:13:26-04:00,0,0%
MSA,1912,Alumni Mall Ebnd,1111,N,2020-10-06T07:13:46-04:00,0,0%
MSA,1912,Alumni Mall Ebnd,1111,N,2020-10-06T07:14:05-04:00,0,0%
