routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:04:50-04:00,0,0%
PHD,2025,Alumni Mall Wbnd,1112,N,2020-09-22T07:05:21-04:00,0,0%
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:05:20-04:00,0,0%
PHD,2025,Squires Wbnd,1113,Y,2020-09-22T07:05:36-04:00,0,0%
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:05:27-04:00,0,0%
PHD,2025,Squires Wbnd,1113,Y,2020-09-22T07:05:36-04:00,0,0%
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:05:50-04:00,0,0%
PHD,2025,Squires Wbnd,1113,Y,2020-09-22T07:06:05-04:00,0,0%
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:06:20-04:00,0,0%
PHD,2025,Squires Wbnd,1113,Y,2020-09-22T07:06:35-04:00,0,0%
